PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",21,1755625149470,1755625149599, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",22,1755625150781,1755625150879,c,67, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",23,1755625150958,1755625151075,o,79, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",24,1755625151004,1755625151087,u,85, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",25,1755625151177,1755625151286,n,78, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",26,1755625151292,1755625151356,t,84, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",27,1755625151411,1755625151483,r,82, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",28,1755625151525,1755625151637,y,89, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",29,1755625151747,1755625151859,s,83, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",30,1755625151839,1755625151933,i,73, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",31,1755625151921,1755625152005,d,68, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",32,1755625152052,1755625152148,e,69, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",33,1755625152140,1755625152264, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",34,1755625152330,1755625152436,s,83, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",35,1755625152462,1755625152569,c,67, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",36,1755625152657,1755625152748,e,69, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",37,1755625152776,1755625152858,n,78, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",38,1755625152877,1755625152960,e,69, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",39,1755625153410,1755625153566,",",188, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",40,1755625153496,1755625153637, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",41,1755625153844,1755625153944,w,87, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",42,1755625153923,1755625154002,i,73, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",43,1755625154020,1755625154118,t,84, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",44,1755625154099,1755625154218,h,72, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",45,1755625154143,1755625154270, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",46,1755625155319,1755625155427,b,66, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",47,1755625155418,1755625155507,l,76, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",48,1755625155546,1755625155630,u,85, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",49,1755625155642,1755625155732,e,69, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",50,1755625155716,1755625155858, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",51,1755625156020,1755625156104,s,83, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",52,1755625156117,1755625156221,k,75, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",53,1755625156318,1755625156415,y,89, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",54,1755625156567,1755625156700,",",188, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",55,1755625156644,1755625156763, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",56,1755625156812,1755625156892,f,70, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",57,1755625157074,1755625157186,l,76, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",58,1755625157238,1755625157343,u,85, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",59,1755625157352,1755625157414,f,70, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",60,1755625157452,1755625157526,f,70, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",61,1755625157556,1755625157683,y,89, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",62,1755625157626,1755625157740, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",63,1755625157748,1755625157833,c,67, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",64,1755625157857,1755625157959,l,76, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",65,1755625158145,1755625158312,o,79, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",66,1755625158242,1755625158359,u,85, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",67,1755625158556,1755625158644,d,68, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",68,1755625158673,1755625158784,s,83, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",69,1755625160047,1755625160217,",",188, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",70,1755625160124,1755625160245, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",71,1755625160211,1755625160328,a,65, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",72,1755625160293,1755625160413, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",73,1755625160455,1755625160544,r,82, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",74,1755625160551,1755625160649,i,73, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",75,1755625160652,1755625160740,v,86, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",76,1755625160840,1755625160970,e,69, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",77,1755625160928,1755625161018,r,82, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",78,1755625161010,1755625161134, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",79,1755625161317,1755625161429,w,87, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",80,1755625161395,1755625161484,i,73, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",81,1755625161514,1755625161611,n,78, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",82,1755625161777,1755625161887,d,68, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",83,1755625162071,1755625162168,i,73, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",84,1755625162198,1755625162297,n,78, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",85,1755625162307,1755625162386,g,71, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",86,1755625162367,1755625162500, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",87,1755625162555,1755625162615,t,84, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",88,1755625162665,1755625162747,r,82, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",89,1755625163152,1755625163229,Backspace,8, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",90,1755625163356,1755625163445,h,72, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",91,1755625163722,1755625163821,r,82, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",92,1755625163862,1755625163960,o,79, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",93,1755625163903,1755625164006,u,85, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",94,1755625164022,1755625164106,g,71, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",95,1755625164124,1755625164221,h,72, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",96,1755625164268,1755625164409, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",97,1755625167863,1755625167942,t,84, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",98,1755625168037,1755625168128,r,82, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",99,1755625168236,1755625168490,e,69, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",100,1755625168916,1755625169001,e,69, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",101,1755625169073,1755625169170,s,83, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",102,1755625171957,1755625172091, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",103,1755625172062,1755625172171,a,65, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",104,1755625172131,1755625172183,n,78, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",105,1755625172241,1755625172303,d,68, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",106,1755625172246,1755625172379, ,32, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",107,1755625172695,1755625172778,c,67, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",108,1755625173014,1755625173091,Backspace,8, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",109,1755625173159,1755625173239,d,68, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",110,1755625173233,1755625173329,u,85, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",111,1755625173323,1755625173411,c,67, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",112,1755625173405,1755625173494,k,75, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",113,1755625173547,1755625173660,s,83, rarely, physical-keyboard
5ced66139b5b490001b688ed,image-to-prompt,1,3,3,"Create an image of a countryside scene, with blue sky, fluffy clouds, a river winding through trees and ducks on the river in the foreground.","[21,68]","[78,86]",114,1755625173616,1755625173742, ,32, rarely, physical-keyboard
