PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",26,1756243295779,1756243295859, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",27,1756243295974,1756243296063,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",28,1756243296174,1756243296243,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",29,1756243296348,1756243296418, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",30,1756243296468,1756243296558,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",31,1756243296633,1756243296702,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",32,1756243296858,1756243296932, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",33,1756243297082,1756243297168,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",34,1756243297318,1756243297387,f,70, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",35,1756243297467,1756243297562,f,70, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",36,1756243297617,1756243297701,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",37,1756243297741,1756243297800,c,67, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",38,1756243297946,1756243298025,e,69, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",39,1756243298000,1756243298090,",",188, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",40,1756243298195,1756243298269, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",41,1756243298290,1756243298385,t,84, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",42,1756243298420,1756243298494,h,72, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",43,1756243298545,1756243298624,e,69, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",44,1756243298664,1756243298734,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",45,1756243298784,1756243298839,r,82, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",46,1756243298930,1756243298998, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",47,1756243300941,1756243301030,b,66, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",48,1756243301035,1756243301105,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",49,1756243301246,1756243301334,c,67, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",50,1756243301339,1756243301404,k,75, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",51,1756243301560,1756243301629, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",52,1756243301774,1756243301874,f,70, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",53,1756243302632,1756243302718,Backspace,8, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",54,1756243303007,1756243303117,Backspace,8, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",55,1756243303258,1756243303376,s,83, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",56,1756243303381,1756243303480, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",57,1756243303981,1756243304054,f,70, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",58,1756243304080,1756243304141,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",59,1756243304405,1756243304444,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",60,1756243304745,1756243304813,Backspace,8, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",61,1756243304869,1756243304973,c,67, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",62,1756243305044,1756243305129,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",63,1756243305433,1756243305503,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",64,1756243305637,1756243305747,g,71, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",65,1756243306282,1756243306361, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",66,1756243306426,1756243306505,t,84, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",67,1756243306556,1756243306625,h,72, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",68,1756243306700,1756243306795,e,69, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",69,1756243306851,1756243306925, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",70,1756243306979,1756243307045,c,67, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",71,1756243307470,1756243307554,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",72,1756243307644,1756243307718,m,77, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",73,1756243307893,1756243307963,r,82, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",74,1756243308422,1756243308502,Backspace,8, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",75,1756243308507,1756243308577,e,69, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",76,1756243308672,1756243308721,r,82, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",77,1756243308887,1756243308981,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",78,1756243309117,1756243309196, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",79,1756243309736,1756243309831,Backspace,8, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",80,1756243310121,1756243310214, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",81,1756243310534,1756243310598,Backspace,8, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",82,1756243310809,1756243310913,.,190, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",83,1756243310934,1756243311038, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",84,1756243311568,1756243311807,Shift,16, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",85,1756243312621,1756243312790,Shift,16, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",86,1756243312751,1756243312845,T,84, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",87,1756243312935,1756243312999,h,72, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",88,1756243313035,1756243313110,e,69, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",89,1756243313235,1756243313314,y,89, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",90,1756243313480,1756243313553, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",91,1756243313593,1756243313648,s,83, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",92,1756243313698,1756243313768,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",93,1756243313828,1756243313923,t,84, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",94,1756243313938,1756243314017, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",95,1756243314148,1756243314227,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",96,1756243314337,1756243314402,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",97,1756243314502,1756243314577, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",98,1756243314597,1756243314671,f,70, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",99,1756243314742,1756243314851,r,82, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",100,1756243314801,1756243314902,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",101,1756243315031,1756243315040,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",102,1756243315741,1756243315810,t,84, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",103,1756243315950,1756243316024, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",104,1756243316219,1756243316309,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",105,1756243316329,1756243316403,f,70, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",106,1756243316494,1756243316583, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",107,1756243317702,1756243317811,c,67, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",108,1756243317747,1756243317826,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",109,1756243317971,1756243318036,m,77, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,2,6,"A man and a woman sitting in an office, their backs facing the camera. They sit in front of computers. Windows in the background. Grey colours","[2,17];[32,38]","[40,69]",110,1756243318157,1756243318190,p,80, monthly, physical-keyboard
