PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",0,1756242448631,1756242448733,c,67, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",1,1756242448932,1756242449034,r,82, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",2,1756242449064,1756242449164,e,69, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",3,1756242449496,1756242449657,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",4,1756242449660,1756242449838,t,84, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",5,1756242450269,1756242450430,e,69, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",6,1756242450510,1756242450651, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",7,1756242453224,1756242453405,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",8,1756242454269,1756242454360, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",9,1756242454742,1756242454903,3,51, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",10,1756242455214,1756242455234,s,83, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",11,1756242455314,1756242455404,s,83, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",12,1756242456369,1756242456471,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",13,1756242456500,1756242456661,d,68, daily, physical-keyboard
