PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",13,1756262520524,1756262520598,c,67, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",14,1756262520829,1756262520900,t,84, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",15,1756262521603,1756262521674,u,85, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",16,1756262522071,1756262522183,r,82, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",17,1756262522353,1756262522434,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",18,1756262522558,1756262522619, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",19,1756262523308,1756262523358,o,79, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",20,1756262524028,1756262524133,f,70, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",21,1756262524203,1756262524293, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",22,1756262524629,1756262524700,t,84, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",23,1756262525128,1756262525259,w,87, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",24,1756262525715,1756262525775,o,79, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",25,1756262526039,1756262526093, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",26,1756262527089,1756262527168,p,80, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",27,1756262527320,1756262527400,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",28,1756262527726,1756262527777,o,79, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",29,1756262527988,1756262528060,p,80, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",30,1756262528265,1756262528305,l,76, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",31,1756262528791,1756262528884,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",32,1756262528924,1756262529016, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",33,1756262529798,1756262529910,s,83, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",34,1756262530072,1756262530127,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",35,1756262530643,1756262530685,t,84, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",36,1756262530785,1756262530836,t,84, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",37,1756262531495,1756262531545,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",38,1756262531791,1756262531851,n,78, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",39,1756262532939,1756262533144,g,71, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",40,1756262533254,1756262533385, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",41,1756262539052,1756262539143,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",42,1756262539397,1756262539478,n,78, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",43,1756262539619,1756262539704, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",44,1756262539976,1756262540078,a,65, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",45,1756262540595,1756262540739,n,78, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",46,1756262540930,1756262541011, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",47,1756262541630,1756262541695,o,79, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",48,1756262542222,1756262542283,f,70, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",49,1756262542403,1756262542454,f,70, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",50,1756262543063,1756262543135,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",51,1756262543614,1756262543683,c,67, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",52,1756262543918,1756262544029,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",53,1756262544129,1756262544235, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",54,1756262544689,1756262544785,w,87, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",55,1756262545066,1756262545118,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",56,1756262545615,1756262545675,t,84, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",57,1756262545889,1756262545952,h,72, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",58,1756262546193,1756262546268, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",59,1756262546620,1756262546734,a,65, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",60,1756262547067,1756262547128, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",61,1756262547686,1756262547791,c,67, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",62,1756262549321,1756262549401,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",63,1756262549622,1756262549693,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",64,1756262549949,1756262550079,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",65,1756262550231,1756262550327,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",66,1756262550467,1756262550579,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",67,1756262550709,1756262550815,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",68,1756262550974,1756262551086,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",69,1756262551492,1756262551584,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",70,1756262552931,1756262553022,p,80, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",71,1756262553244,1756262553349,r,82, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",72,1756262553560,1756262553711,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",73,1756262554565,1756262554676,f,70, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",74,1756262554871,1756262555013,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",75,1756262555195,1756262555329,r,82, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",76,1756262555796,1756262555897,a,65, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",77,1756262556098,1756262556148,b,66, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",78,1756262556747,1756262556788,l,76, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",79,1756262557521,1756262557572,y,89, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",80,1756262557897,1756262557968, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",81,1756262558291,1756262558407,a,65, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",82,1756262558557,1756262558628, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",83,1756262558822,1756262558872,m,77, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",84,1756262559043,1756262559144,a,65, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",85,1756262559645,1756262559693,l,76, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",86,1756262560312,1756262560417,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",87,1756262560537,1756262560648, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",88,1756262561065,1756262561165,a,65, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",89,1756262561391,1756262561451,n,78, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",90,1756262561753,1756262561868,d,68, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",91,1756262561938,1756262561999, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",92,1756262563188,1756262563240,f,70, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",93,1756262563404,1756262563536,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",94,1756262563922,1756262563983,m,77, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",95,1756262564154,1756262564277,a,65, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",96,1756262564541,1756262564593,l,76, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",97,1756262565272,1756262565407,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",98,1756262565873,1756262565944, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",99,1756262570068,1756262570196,w,87, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",100,1756262570826,1756262570921,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",101,1756262575348,1756262575453,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",102,1756262575694,1756262575776,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",103,1756262582905,1756262583054,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",104,1756262583221,1756262583333,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",105,1756262583559,1756262583682,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",106,1756262583892,1756262584008,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",107,1756262584056,1756262584178,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",108,1756262584298,1756262584410,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",109,1756262584694,1756262584837,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",110,1756262584946,1756262585072,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",111,1756262585191,1756262585313,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",112,1756262585435,1756262585550,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",113,1756262585670,1756262585812,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,image-to-prompt,1,0,4,I need a picture of two people preferably a male and female sitting on their separate desks in an office looking at their desktops. The photo should be taken from behind.,"[1,60]","[105,130]",114,1756262585953,1756262586038,Backspace,8, daily, physical-keyboard
