PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",43,1756215336572,1756215336645,m,77, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",44,1756215336648,1756215336709,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",45,1756215336768,1756215336816,o,79, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",46,1756215336914,1756215336990,n,78, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",47,1756215337011,1756215337068,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",48,1756215337153,1756215337219, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",49,1756215337328,1756215337570,Shift,16, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",50,1756215337471,1756215337513,I,73, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",51,1756215337701,1756215337773, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",52,1756215337907,1756215337987,k,75, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",53,1756215338035,1756215338123,n,78, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",54,1756215338214,1756215338286,o,79, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",55,1756215338305,1756215338365,w,87, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",56,1756215338449,1756215338529, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",57,1756215338592,1756215338635,t,84, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",58,1756215338682,1756215338738,o,79, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",59,1756215338883,1756215338943, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",60,1756215339319,1756215339377,c,67, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",61,1756215339498,1756215339552,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",62,1756215339617,1756215339688,l,76, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",63,1756215339695,1756215339754,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",64,1756215339906,1756215339955,b,66, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",65,1756215340125,1756215340185,r,82, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",66,1756215340197,1756215340270,a,65, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",67,1756215340327,1756215340396,t,84, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",68,1756215340421,1756215340473,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",69,1756215340598,1756215340669, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",70,1756215340709,1756215340753,t,84, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",71,1756215340854,1756215340916,h,72, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",72,1756215340987,1756215341022,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",73,1756215341177,1756215341259,i,73, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",74,1756215341308,1756215341355,r,82, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",75,1756215341894,1756215341951, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",76,1756215342046,1756215342106,n,78, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",77,1756215342117,1756215342194,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",78,1756215342498,1756215342545,w,87, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",79,1756215342933,1756215342980, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",80,1756215343103,1756215343157,k,75, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",81,1756215343339,1756215343399,i,73, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",82,1756215343414,1756215343468,d,68, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",83,1756215344524,1756215344799,Shift,16, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",84,1756215344674,1756215344735,?,191, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",85,1756215344930,1756215344980, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",86,1756215347931,1756215348120,Shift,16, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",87,1756215348016,1756215348081,B,66, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",88,1756215348570,1756215348634,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",89,1756215348698,1756215348770, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",90,1756215349042,1756215349092,b,66, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",91,1756215349262,1756215349318,r,82, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",92,1756215349419,1756215349514,i,73, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",93,1756215349496,1756215349553,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",94,1756215349698,1756215349748,f,70, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",95,1756215349860,1756215349923, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",96,1756215349947,1756215350015,a,65, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",97,1756215350153,1756215350207,n,78, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",98,1756215350214,1756215350287,d,68, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",99,1756215353934,1756215354011, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",100,1756215354029,1756215354090,a,65, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",101,1756215354175,1756215354238,n,78, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",102,1756215354279,1756215354340,d,68, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",103,1756215354415,1756215354498, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",104,1756215354516,1756215354572,f,70, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",105,1756215354708,1756215354760,r,82, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",106,1756215354857,1756215354934,i,73, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",107,1756215354928,1756215354990,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",108,1756215355134,1756215355200,n,78, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",109,1756215355198,1756215355253,d,68, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",110,1756215355361,1756215355426,l,76, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",111,1756215355555,1756215355599,y,89, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",112,1756215356188,1756215356243,",",188, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",113,1756215356355,1756215356414, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",114,1756215362593,1756215362661,d,68, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",115,1756215362689,1756215362749,o,79, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",116,1756215362892,1756215362959,n,78, daily, physical-keyboard
65689a7642fbd31df35497eb,prompt-to-text,1,4,4,"Can you create a warm message to send to someone I know to celebrate their new baby? Be brief and friendly, don't sound too robotic.","[0,107]","[108,131]",117,1756215362989,1756215363049,t,84, daily, physical-keyboard
