PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",12,1756262201046,1756262201158,g,71, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",13,1756262201206,1756262201318,e,69, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",14,1756262201320,1756262201430, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",15,1756262231735,1756262231910,o,79, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",16,1756262231878,1756262232021,f,70, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",17,1756262231990,1756262232118, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",18,1756262232166,1756262232326,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",19,1756262232422,1756262232582,b,66, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",20,1756262232550,1756262232662, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",21,1756262233030,1756262233110,Backspace,8, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",22,1756262233206,1756262233270,Backspace,8, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",23,1756262233462,1756262233558, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",24,1756262233606,1756262233750,b,66, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",25,1756262233718,1756262233814,o,79, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",26,1756262233926,1756262234038,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",27,1756262234070,1756262234246,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",28,1756262234247,1756262234326, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",29,1756262234695,1756262234806,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",30,1756262234951,1756262235046,h,72, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",31,1756262235095,1756262235238,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",32,1756262235240,1756262235334,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",33,1756262235431,1756262235542, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",34,1756262235559,1756262235702,s,83, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",35,1756262235704,1756262235814,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",36,1756262235846,1756262235989,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",37,1756262235959,1756262236054,r,82, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",38,1756262236151,1756262236214,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",39,1756262236311,1756262236408,s,83, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",40,1756262236410,1756262236518, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",41,1756262236823,1756262236966,s,83, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",42,1756262236935,1756262237030,i,73, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",43,1756262237094,1756262237174,n,78, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",44,1756262237255,1756262237302,k,75, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",45,1756262237414,1756262237478,i,73, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",46,1756262237559,1756262237639,n,78, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",47,1756262237640,1756262237750,g,71, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",48,1756262239479,1756262239590, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",49,1756262246519,1756262246646,b,66, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",50,1756262246791,1756262246918,e,69, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",51,1756262247095,1756262247190,c,67, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",52,1756262247303,1756262247414,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",53,1756262247416,1756262247510,u,85, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",54,1756262247559,1756262247654,s,83, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",55,1756262247735,1756262247829,e,69, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",56,1756262247815,1756262247910, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",57,1756262247959,1756262248102,o,79, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",58,1756262248119,1756262248246,f,70, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",59,1756262248215,1756262248310, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",60,1756262250919,1756262251126,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",61,1756262251128,1756262251238,h,72, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",62,1756262251287,1756262251446,e,69, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",63,1756262251383,1756262251542, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",64,1756262251607,1756262251718,b,66, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",65,1756262251687,1756262251798,i,73, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",66,1756262251863,1756262251974,g,71, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",67,1756262251976,1756262252054, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",68,1756262252181,1756262252278,w,87, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",69,1756262252455,1756262252614,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",70,1756262252727,1756262252838,v,86, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",71,1756262252951,1756262253061,e,69, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",72,1756262253031,1756262253142, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",73,1756262253223,1756262253302,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",74,1756262253319,1756262253398,h,72, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",75,1756262253559,1756262253686,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",76,1756262253847,1756262253958,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",77,1756262253960,1756262254069, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",78,1756262254247,1756262254358,w,87, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",79,1756262254519,1756262254598,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",80,1756262254758,1756262254837,s,83, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",81,1756262254806,1756262254918, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",82,1756262255079,1756262255190,c,67, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",83,1756262255255,1756262255382,r,82, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",84,1756262255384,1756262255494,e,69, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",85,1756262255558,1756262255686,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",86,1756262255688,1756262255798,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",87,1756262255815,1756262255926,e,69, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",88,1756262256071,1756262256214,d,68, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",89,1756262256216,1756262256294, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",90,1756262267398,1756262267574,b,66, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",91,1756262267494,1756262267622,y,89, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",92,1756262267862,1756262268022, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",93,1756262268024,1756262268166,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",94,1756262268150,1756262268246, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",95,1756262274758,1756262274918,f,70, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",96,1756262275030,1756262275175,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",97,1756262275142,1756262275270,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",98,1756262275272,1756262275382, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",99,1756262279255,1756262279429,w,87, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",100,1756262279366,1756262279462,o,79, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",101,1756262279574,1756262279718,m,77, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",102,1756262279798,1756262279958,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",103,1756262279910,1756262280006,n,78, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",104,1756262280183,1756262280278, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",105,1756262283287,1756262283382,j,74, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",106,1756262283511,1756262283590,u,85, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",107,1756262283687,1756262283782,m,77, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",108,1756262283911,1756262284006,p,80, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",109,1756262284087,1756262284166,i,73, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",110,1756262284263,1756262284342,n,78, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",111,1756262284391,1756262284518,g,71, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",112,1756262284520,1756262284598, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",113,1756262286487,1756262286630,i,73, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",114,1756262286711,1756262286806,n,78, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",115,1756262286903,1756262287029,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",116,1756262286983,1756262287094,o,79, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",117,1756262287175,1756262287270, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",118,1756262287415,1756262287526,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",119,1756262287495,1756262287590,h,72, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",120,1756262287623,1756262287718,e,69, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",121,1756262287719,1756262287814, ,32, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",122,1756262287927,1756262288022,w,87, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",123,1756262288231,1756262288358,a,65, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",124,1756262288343,1756262288454,t,84, rarely, physical-keyboard
5fa76304caa4374da116923a,prompt-to-image,0,1,7,Make an image of a boat that starts sinking because of the big wave that was created by a fat woman jumping into the water.,"[0,43]","[59,123]",125,1756262288456,1756262288646,e,69, rarely, physical-keyboard
