PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",14,1756285203509,1756285203576, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",15,1756285204329,1756285204406,a,65, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",16,1756285204526,1756285204603, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",17,1756285204668,1756285204730,v,86, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",18,1756285204808,1756285204864,i,73, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",19,1756285204972,1756285205039,o,79, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",20,1756285205119,1756285205191,l,76, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",21,1756285205345,1756285205394,i,73, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",22,1756285205484,1756285205570,n,78, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",23,1756285205628,1756285205691,g,71, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",24,1756285205753,1756285205831, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",25,1756285206363,1756285206415,Backspace,8, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",26,1756285206551,1756285206617,Backspace,8, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",27,1756285207240,1756285207322, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",28,1756285207502,1756285207571,u,85, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",29,1756285207631,1756285207705,n,78, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",30,1756285207729,1756285207790,d,68, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",31,1756285208022,1756285208114,r,82, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",32,1756285208393,1756285208421,Backspace,8, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",33,1756285208430,1756285208492,e,69, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",34,1756285208574,1756285208637,r,82, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",35,1756285208730,1756285208796, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",36,1756285208875,1756285208940,a,65, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",37,1756285208964,1756285209037, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",38,1756285209070,1756285209133,s,83, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",39,1756285209263,1756285209320,t,84, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",40,1756285209458,1756285209532,a,65, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",41,1756285209655,1756285209711,r,82, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",42,1756285209768,1756285209843,r,82, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",43,1756285209882,1756285209935,y,89, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",44,1756285210043,1756285210126, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",45,1756285210621,1756285210685,n,78, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",46,1756285210751,1756285210818,i,73, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",47,1756285210804,1756285210866,g,71, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",48,1756285210926,1756285210993,h,72, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",49,1756285211042,1756285211092,t,84, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",50,1756285211206,1756285211294, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",51,1756285211684,1756285211752,s,83, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",52,1756285211844,1756285211906,k,75, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",53,1756285212029,1756285212096,y,89, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",54,1756285212799,1756285212862,",",188, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",55,1756285212960,1756285213034, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",56,1756285213056,1756285213136,w,87, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",57,1756285213159,1756285213241,i,73, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",58,1756285213307,1756285213370,t,84, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",59,1756285213431,1756285213503,h,72, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",60,1756285213630,1756285213723, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",61,1756285214145,1756285214208,f,70, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",62,1756285214272,1756285214347,i,73, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",63,1756285214392,1756285214449,r,82, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",64,1756285214522,1756285214600,e,69, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",65,1756285214684,1756285214745,f,70, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",66,1756285214806,1756285214870,l,76, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",67,1756285214983,1756285215054,i,73, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",68,1756285215087,1756285215143,e,69, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",69,1756285215242,1756285215309,s,83, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",70,1756285215759,1756285215838, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",71,1756285215984,1756285216039,f,70, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",72,1756285216288,1756285216349,Backspace,8, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",73,1756285216412,1756285216472,g,71, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",74,1756285216539,1756285216602,l,76, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",75,1756285216693,1756285216760,o,79, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",76,1756285216775,1756285216841,w,87, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",77,1756285216932,1756285217004,i,73, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",78,1756285217060,1756285217142,n,78, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",79,1756285217179,1756285217248,g,71, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",80,1756285217343,1756285217418, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",81,1756285217723,1756285217790,a,65, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",82,1756285217953,1756285218014,r,82, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",83,1756285218060,1756285218174,o,79, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",84,1756285218153,1756285218232,u,85, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",85,1756285218368,1756285218435,n,78, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",86,1756285218471,1756285218549,d,68, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",87,1756285218649,1756285218727, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",88,1756285218982,1756285219045,Backspace,8, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",89,1756285219261,1756285219333,",",188, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",90,1756285219450,1756285219515, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",91,1756285219648,1756285219743,i,73, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",92,1756285219709,1756285219796,n,78, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",93,1756285219893,1756285219955, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",94,1756285219924,1756285219993,a,65, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",95,1756285220076,1756285220150, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",96,1756285220166,1756285220222,d,68, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",97,1756285220313,1756285220383,r,82, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",98,1756285220467,1756285220526,e,69, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",99,1756285220624,1756285220699,a,65, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",100,1756285220738,1756285220795,m,77, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",101,1756285220873,1756285220923,y,89, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",102,1756285221072,1756285221155, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",103,1756285221684,1756285221732,Backspace,8, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",104,1756285221928,1756285221996,",",188, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",105,1756285222099,1756285222172, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",106,1756285222179,1756285222230,f,70, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",107,1756285222364,1756285222446,a,65, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",108,1756285222453,1756285222525,i,73, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",109,1756285222608,1756285222672,r,82, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",110,1756285222761,1756285222831,y,89, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",111,1756285222961,1756285223019,t,84, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",112,1756285223168,1756285223251,a,65, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",113,1756285223316,1756285223377,l,76, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",114,1756285223438,1756285223499,e,69, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",115,1756285223637,1756285223708, ,32, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",116,1756285224084,1756285224142,f,70, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",117,1756285224184,1756285224245,o,79, monthly, physical-keyboard
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",118,1756285224292,1756285224357,r,82, monthly, physical-keyboard
