PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",107,1756280840594,1756280840687,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",108,1756280840844,1756280840888,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",109,1756280841002,1756280841099,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",110,1756280841156,1756280841233,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",111,1756280841359,1756280841434,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",112,1756280842639,1756280842760,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",113,1756280842828,1756280842916,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",114,1756280843025,1756280843117,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",115,1756280843247,1756280843365,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",116,1756280843490,1756280843552,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",117,1756280843646,1756280843766,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",118,1756280844625,1756280844682,ArrowLeft,37, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",119,1756280844938,1756280845001,ArrowLeft,37, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",120,1756280845503,1756280845504,ArrowLeft,37, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",121,1756280846547,1756280846718,e,69, weekly, physical-keyboard,87
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",122,1756280847096,1756280847166,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",123,1756280847288,1756280847429,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",124,1756280847516,1756280847672,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",125,1756280847813,1756280847867,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",126,1756280847992,1756280848114,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",127,1756280848239,1756280848316,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",128,1756280848438,1756280848515,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",129,1756280848625,1756280848731,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",130,1756280848828,1756280848919,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",131,1756280849047,1756280849148,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",132,1756280849281,1756280849382,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",133,1756280849468,1756280849559,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",134,1756280849672,1756280849768,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",135,1756280849880,1756280849949,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",136,1756280850359,1756280850438,ArrowRight,39, weekly, physical-keyboard,-1
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",137,1756280859835,1756280859917, ,32, weekly, physical-keyboard,88
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",138,1756280861889,1756280861949,t,84, weekly, physical-keyboard,89
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",139,1756280862043,1756280862156,o,79, weekly, physical-keyboard,90
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",140,1756280862360,1756280862468, ,32, weekly, physical-keyboard,91
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",141,1756280862625,1756280862833,w,87, weekly, physical-keyboard,92
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",142,1756280862751,1756280862952,a,65, weekly, physical-keyboard,93
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",143,1756280863265,1756280863415,t,84, weekly, physical-keyboard,94
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",144,1756280863718,1756280863827,c,67, weekly, physical-keyboard,95
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",145,1756280863827,1756280863999,h,72, weekly, physical-keyboard,96
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",146,1756280864078,1756280864196, ,32, weekly, physical-keyboard,97
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",147,1756280868334,1756280868337,t,84, weekly, physical-keyboard,98
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",148,1756280868338,1756280868375,h,72, weekly, physical-keyboard,99
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",149,1756280868377,1756280868380,e,69, weekly, physical-keyboard,100
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",150,1756280868512,1756280868593, ,32, weekly, physical-keyboard,101
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",151,1756280869157,1756280869232,l,76, weekly, physical-keyboard,102
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",152,1756280869310,1756280869398,e,69, weekly, physical-keyboard,103
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",153,1756280869515,1756280869630,a,65, weekly, physical-keyboard,104
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",154,1756280869953,1756280870081,v,86, weekly, physical-keyboard,105
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",155,1756280870083,1756280870149,e,69, weekly, physical-keyboard,106
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",156,1756280870234,1756280870360,s,83, weekly, physical-keyboard,107
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",157,1756280873031,1756280873108,",",188, weekly, physical-keyboard,108
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",158,1756280873266,1756280873449, ,32, weekly, physical-keyboard,109
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",159,1756280873796,1756280873959,t,84, weekly, physical-keyboard,110
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",160,1756280874140,1756280874231,h,72, weekly, physical-keyboard,111
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",161,1756280874231,1756280874347,e,69, weekly, physical-keyboard,112
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",162,1756280874406,1756280874624,n,78, weekly, physical-keyboard,113
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",163,1756280876203,1756280876313, ,32, weekly, physical-keyboard,114
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",164,1756280876828,1756280876916,l,76, weekly, physical-keyboard,115
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",165,1756280877032,1756280877188,e,69, weekly, physical-keyboard,116
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",166,1756280877188,1756280877344,a,65, weekly, physical-keyboard,117
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",167,1756280877671,1756280877796,v,86, weekly, physical-keyboard,118
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",168,1756280877880,1756280878081,i,73, weekly, physical-keyboard,119
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",169,1756280878003,1756280878123,n,78, weekly, physical-keyboard,120
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",170,1756280878112,1756280878229,g,71, weekly, physical-keyboard,121
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",171,1756280880437,1756280880526, ,32, weekly, physical-keyboard,122
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",172,1756280880953,1756280881078,l,76, weekly, physical-keyboard,123
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",173,1756280881250,1756280881277,i,73, weekly, physical-keyboard,124
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",174,1756280882361,1756280882408,t,84, weekly, physical-keyboard,125
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",175,1756280882464,1756280882518,t,84, weekly, physical-keyboard,126
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",176,1756280883079,1756280883119,l,76, weekly, physical-keyboard,127
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",177,1756280883148,1756280883233,e,69, weekly, physical-keyboard,128
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",178,1756280885797,1756280885906, ,32, weekly, physical-keyboard,129
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",179,1756280886515,1756280886597,f,70, weekly, physical-keyboard,130
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",180,1756280922184,1756280922308,o,79, weekly, physical-keyboard,131
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",181,1756280922494,1756280922573,t,84, weekly, physical-keyboard,132
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",182,1756280922650,1756280922786,t,84, weekly, physical-keyboard,132
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",183,1756280923572,1756280923688,Backspace,8, weekly, physical-keyboard,132
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",184,1756280923773,1756280923838,Backspace,8, weekly, physical-keyboard,132
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",185,1756280924447,1756280924524,o,79, weekly, physical-keyboard,132
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",186,1756280924602,1756280924729,t,84, weekly, physical-keyboard,133
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",187,1756280925041,1756280925135,p,80, weekly, physical-keyboard,134
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",188,1756280925290,1756280925370,r,82, weekly, physical-keyboard,135
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",189,1756280925557,1756280925639,i,73, weekly, physical-keyboard,136
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",190,1756280925729,1756280925822,n,78, weekly, physical-keyboard,137
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",191,1756280925932,1756280926041,t,84, weekly, physical-keyboard,138
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",192,1756280927494,1756280927604,s,83, weekly, physical-keyboard,139
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",193,1756280927698,1756280927807, ,32, weekly, physical-keyboard,140
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",194,1756280928307,1756280928373,i,73, weekly, physical-keyboard,141
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",195,1756280928494,1756280928534,n,78, weekly, physical-keyboard,142
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",196,1756280928698,1756280928735, ,32, weekly, physical-keyboard,143
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",197,1756280929089,1756280929198,t,84, weekly, physical-keyboard,144
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",198,1756280929353,1756280929510,h,72, weekly, physical-keyboard,145
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",199,1756280929440,1756280929572,e,69, weekly, physical-keyboard,146
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",200,1756280931063,1756280931172, ,32, weekly, physical-keyboard,147
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",201,1756280931823,1756280931948,m,77, weekly, physical-keyboard,148
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",202,1756280932212,1756280932340,u,85, weekly, physical-keyboard,149
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",203,1756280932323,1756280932414,d,68, weekly, physical-keyboard,150
