PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
676797a573d3cbf6add72f02,0,0,116,,,330.0,110.0,,,,,,,,,0,,58.1918880371941,51.25,245,0.3027870597057254,441.5553462585679,64.0,1591,1.4890580471849186,458.41391153161385,67.5,1598,1.2905797058885526,2389.606020525838,779.75,7736,1.5047896854696714,2379.641229961637,771.0,7841,1.8857979038824264,0,0,0.125,0,1,1,0,0,213.0,226.0,207.0,110.0,103.0,220.0,259.0,375.0,588.0,0,0,1304.3125,1261.875,42.4375,326.125,264.8125,457.0,0.0,0.0,0.0,0.0
676797a573d3cbf6add72f02,1,0,104,226.0,214.0,362.0,103.0,1.0,104.0,226.0,214.0,362.0,,1.0,104.0,0,104.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,162.0,207.0,214.0,103.0,59.0,259.0,265.0,369.0,531.0,0,0,162.0,103.0,59.0,259.0,265.0,369.0,0.0,0.0,0.0,0.0
676797a573d3cbf6add72f02,0,0,155,207.0,258.0,324.0,59.0,,,,,,,,,0,,58.1918880371941,51.25,245,0.3027870597057254,441.5553462585679,64.0,1591,1.4890580471849186,458.41391153161385,67.5,1598,1.2905797058885526,2389.606020525838,779.75,7736,1.5047896854696714,2379.641229961637,771.0,7841,1.8857979038824264,0,0,0.125,0,1,1,0,0,228.0,214.0,279.0,59.0,169.0,265.0,245.0,400.0,628.0,0,0,1304.3125,1261.875,42.4375,326.125,264.8125,457.0,0.0,0.0,0.0,0.0
676797a573d3cbf6add72f02,1,0,110,214.0,169.0,414.0,169.0,2.0,142.57142857142858,153.42857142857142,157.71428571428572,297.57142857142856,7.833333333333333,7.0,1045.0,0,149.28571428571428,29.477998252126635,37.0,82,0.2067595067784433,73.49797535274276,92.0,207,0.4790370833046549,83.27407416820334,43.5,280,0.528005905052014,72.99282417438293,52.5,239,0.2452951364477583,79.64235532620039,45.5,248,13.937412182085067,0,0,0.0,0,1,1,0,0,202.0,279.0,168.0,169.0,33.0,245.0,286.0,396.0,598.0,0,0,691.2857142857143,5.714285714285714,685.5714285714286,291.85714285714283,308.42857142857144,451.0,0.0,0.0,0.0,0.0
676797a573d3cbf6add72f02,1,0,135,279.0,304.0,319.0,33.0,2.0,142.57142857142858,153.42857142857142,157.71428571428572,297.57142857142856,7.833333333333333,7.0,1045.0,0,149.28571428571428,29.477998252126635,37.0,82,0.2067595067784433,73.49797535274276,92.0,207,0.4790370833046549,83.27407416820334,43.5,280,0.528005905052014,72.99282417438293,52.5,239,0.2452951364477583,79.64235532620039,45.5,248,13.937412182085067,0,0,0.0,0,1,1,0,0,-46.0,168.0,72.0,33.0,-79.0,286.0,254.0,389.0,343.0,1,0,691.2857142857143,5.714285714285714,685.5714285714286,291.85714285714283,308.42857142857144,451.0,0.0,0.0,0.0,0.0
676797a573d3cbf6add72f02,1,0,151,168.0,184.0,175.0,-79.0,2.0,142.57142857142858,153.42857142857142,157.71428571428572,297.57142857142856,7.833333333333333,7.0,1045.0,1,149.28571428571428,29.477998252126635,37.0,82,0.2067595067784433,73.49797535274276,92.0,207,0.4790370833046549,83.27407416820334,43.5,280,0.528005905052014,72.99282417438293,52.5,239,0.2452951364477583,79.64235532620039,45.5,248,13.937412182085067,0,0,0.0,79,1,1,0,0,-90.0,72.0,92.0,-79.0,-11.0,254.0,271.0,422.0,332.0,2,0,691.2857142857143,5.714285714285714,685.5714285714286,291.85714285714283,308.42857142857144,451.0,0.0,0.0,0.0,0.0
676797a573d3cbf6add72f02,1,0,103,72.0,24.0,260.0,-11.0,2.0,142.57142857142858,153.42857142857142,157.71428571428572,297.57142857142856,7.833333333333333,7.0,1045.0,1,149.28571428571428,29.477998252126635,37.0,82,0.2067595067784433,73.49797535274276,92.0,207,0.4790370833046549,83.27407416820334,43.5,280,0.528005905052014,72.99282417438293,52.5,239,0.2452951364477583,79.64235532620039,45.5,248,13.937412182085067,0,0,0.0,11,1,1,0,0,-36.0,92.0,143.0,-11.0,-25.0,271.0,314.0,417.0,381.0,2,0,691.2857142857143,5.714285714285714,685.5714285714286,291.85714285714283,308.42857142857144,451.0,0.0,0.0,0.0,0.0
676797a573d3cbf6add72f02,1,0,168,92.0,157.0,289.0,-25.0,2.0,142.57142857142858,153.42857142857142,157.71428571428572,297.57142857142856,7.833333333333333,7.0,1045.0,1,149.28571428571428,29.477998252126635,37.0,82,0.2067595067784433,73.49797535274276,92.0,207,0.4790370833046549,83.27407416820334,43.5,280,0.528005905052014,72.99282417438293,52.5,239,0.2452951364477583,79.64235532620039,45.5,248,13.937412182085067,0,0,0.0,25,1,1,0,0,-65.0,143.0,106.0,-25.0,-40.0,314.0,331.0,499.0,434.0,2,0,691.2857142857143,5.714285714285714,685.5714285714286,291.85714285714283,308.42857142857144,451.0,0.0,0.0,0.0,0.0
676797a573d3cbf6add72f02,1,0,146,143.0,121.0,291.0,-40.0,2.0,142.57142857142858,153.42857142857142,157.71428571428572,297.57142857142856,7.833333333333333,7.0,1045.0,1,149.28571428571428,29.477998252126635,37.0,82,0.2067595067784433,73.49797535274276,92.0,207,0.4790370833046549,83.27407416820334,43.5,280,0.528005905052014,72.99282417438293,52.5,239,0.2452951364477583,79.64235532620039,45.5,248,13.937412182085067,0,0,0.0,40,1,1,0,0,-47.0,106.0,178.0,-40.0,-7.0,331.0,342.0,488.0,441.0,2,0,691.2857142857143,5.714285714285714,685.5714285714286,291.85714285714283,308.42857142857144,451.0,0.0,0.0,0.0,0.0
676797a573d3cbf6add72f02,1,0,185,106.0,145.0,335.0,-7.0,2.0,142.57142857142858,153.42857142857142,157.71428571428572,297.57142857142856,7.833333333333333,7.0,1045.0,1,149.28571428571428,29.477998252126635,37.0,82,0.2067595067784433,73.49797535274276,92.0,207,0.4790370833046549,83.27407416820334,43.5,280,0.528005905052014,72.99282417438293,52.5,239,0.2452951364477583,79.64235532620039,45.5,248,13.937412182085067,0,0,0.0,7,1,1,0,0,4921.0,178.0,5085.0,-7.0,4928.0,342.0,361.0,546.0,5467.0,1,1,691.2857142857143,5.714285714285714,685.5714285714286,291.85714285714283,308.42857142857144,451.0,0.0,0.0,0.0,0.0
