PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5ed02ffb8090240f93ab74ad,0,0,109,,,268.0,86.0,,,,,,,,,0,,27.389776564214543,33.5,134,0.252742299122964,448.5800342969038,131.0,2001,1.352682169875734,452.7590807437617,144.0,2086,1.3275188802511269,456.492863527386,348.25,2190,0.9691230787261692,451.1878878391732,348.75,2148,1.6442263425101469,0,0,0.2037037037037037,0,1,1,0,1,198.0,195.0,185.0,86.0,112.0,182.0,169.0,278.0,476.0,0,0,406.2592592592592,274.4074074074074,131.85185185185185,196.6296296296296,183.2962962962963,291.6666666666667,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,73,195.0,159.0,281.0,112.0,1.0,73.0,195.0,159.0,281.0,,1.0,73.0,0,73.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,97.0,185.0,81.0,112.0,-15.0,169.0,233.0,306.0,403.0,1,0,97.0,112.0,-15.0,169.0,233.0,306.0,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,0,0,96,185.0,208.0,218.0,-15.0,,,,,,,,,1,,27.389776564214543,33.5,134,0.252742299122964,448.5800342969038,131.0,2001,1.352682169875734,452.7590807437617,144.0,2086,1.3275188802511269,456.492863527386,348.25,2190,0.9691230787261692,451.1878878391732,348.75,2148,1.6442263425101469,0,0,0.2037037037037037,15,1,1,0,1,-41.0,81.0,111.0,-15.0,-26.0,233.0,191.0,287.0,246.0,2,0,406.2592592592592,274.4074074074074,131.85185185185185,196.6296296296296,183.2962962962963,291.6666666666667,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,137,81.0,122.0,165.0,-26.0,,,,,,,,,1,,27.389776564214543,33.5,134,0.252742299122964,448.5800342969038,131.0,2001,1.352682169875734,452.7590807437617,144.0,2086,1.3275188802511269,456.492863527386,348.25,2190,0.9691230787261692,451.1878878391732,348.75,2148,1.6442263425101469,0,0,0.2037037037037037,26,1,1,0,1,60.0,111.0,140.0,-26.0,86.0,191.0,146.0,283.0,343.0,1,0,406.2592592592592,274.4074074074074,131.85185185185185,196.6296296296296,183.2962962962963,291.6666666666667,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,54,111.0,28.0,232.0,86.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,0,1,217.0,140.0,223.0,86.0,131.0,146.0,198.0,252.0,469.0,0,0,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,92,140.0,178.0,329.0,131.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,0,1,755.0,223.0,730.0,131.0,624.0,198.0,218.0,310.0,1065.0,0,1,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,106,223.0,237.0,842.0,624.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,0,1,853.0,730.0,341.0,624.0,229.0,218.0,213.0,319.0,1172.0,0,1,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,112,730.0,736.0,442.0,229.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,1,1,0.2222222222222222,0,1,1,0,1,219.0,341.0,91.0,229.0,-10.0,213.0,174.0,286.0,505.0,1,0,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,101,341.0,330.0,164.0,-10.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,1,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,10,1,1,0,1,794.0,91.0,877.0,-10.0,804.0,174.0,142.0,243.0,1037.0,1,1,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,73,91.0,63.0,946.0,804.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,0,1,889.0,877.0,154.0,804.0,85.0,142.0,126.0,199.0,1088.0,0,1,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,69,877.0,873.0,211.0,85.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,1,1,0.2222222222222222,0,1,1,1,1,160.0,154.0,132.0,85.0,75.0,126.0,125.0,194.0,354.0,0,0,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,-15.0,-4.5,-10.5,-3.0
5ed02ffb8090240f93ab74ad,1,0,57,154.0,142.0,200.0,75.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,1,1,1536.0,132.0,1529.0,75.0,1461.0,125.0,156.0,213.0,1749.0,0,1,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,68,132.0,143.0,1617.0,1461.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,1,1,1604.0,1529.0,231.0,1461.0,143.0,156.0,212.0,280.0,1884.0,0,1,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,88,1529.0,1549.0,355.0,143.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,1,1,0.2222222222222222,0,1,1,0,1,482.0,231.0,463.0,143.0,339.0,212.0,225.0,313.0,795.0,0,0,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,124,231.0,267.0,564.0,339.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,0,1,339.0,463.0,101.0,339.0,0.0,225.0,178.0,302.0,641.0,0,0,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,101,463.0,440.0,178.0,0.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,1,0,0.2222222222222222,0,1,1,0,1,235.0,101.0,312.0,0.0,235.0,178.0,213.0,314.0,549.0,0,0,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,77,101.0,77.0,448.0,235.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,0,1,276.0,312.0,177.0,235.0,41.0,213.0,204.0,281.0,557.0,0,0,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,136,312.0,371.0,245.0,41.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,0,1,236.0,177.0,263.0,41.0,195.0,204.0,132.0,268.0,504.0,0,0,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,68,177.0,109.0,327.0,195.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,0,1,253.0,263.0,122.0,195.0,58.0,132.0,146.0,214.0,467.0,0,0,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,64,263.0,259.0,204.0,58.0,2.0,90.61111111111111,344.72222222222223,345.94444444444446,439.22222222222223,271.88235294117646,18.0,6253.0,0,347.3888888888889,28.70568480056313,36.5,105,0.3168009358737807,366.3927185179948,199.75,1438,1.0628636475945057,374.1181745073768,220.25,1521,1.081440041935568,367.0163573138774,230.25,1453,0.835605164640753,373.282612100714,171.25,1539,1.4786723190609266,0,0,0.2222222222222222,0,1,1,1,1,184.0,122.0,208.0,58.0,126.0,146.0,241.0,305.0,489.0,0,0,498.8888888888889,252.44444444444449,246.44444444444449,186.77777777777777,191.88888888888889,282.5,0.0,0.0,0.0,0.0
