PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
66b4f89242c0ff3aab8f8774,0,0,110.0,,,183.0,0.0,,,,,,,,,0,,19.2044292029235,17.0,107.0,0.1953434254366088,571.7492982438048,100.25,2873,1.87682550900682,573.7096133077181,107.5,2968.0,1.832804979709548,2357.423546476989,119.25,15381.0,3.118753902552317,2334.856579204501,120.0,15440.0,4.105362640729987,0,0,0.1777777777777777,0,1,1,0,0,-28.0,110.0,45.0,0.0,-28.0,183.0,196.0,306.0,278.0,1,0,975.6136363636364,568.7333333333333,418.1363636363636,198.4090909090909,190.4318181818182,290.3181818181818,0.0,0.0,0.0,0.0
66b4f89242c0ff3aab8f8774,0,0,73.0,110.0,73.0,168.0,-28.0,1.0,73.0,110.0,73.0,168.0,,1.0,73.0,1,73.0,,0.0,0.0,,,0.0,0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0,0,0.0,28,1,1,0,0,90.0,45.0,241.0,-28.0,118.0,196.0,203.0,276.0,366.0,1,0,90.0,-28.0,118.0,196.0,203.0,276.0,0.0,0.0,0.0,0.0
66b4f89242c0ff3aab8f8774,0,0,123.0,45.0,95.0,321.0,118.0,,,,,,,,,0,,19.2044292029235,17.0,107.0,0.1953434254366088,571.7492982438048,100.25,2873,1.87682550900682,573.7096133077181,107.5,2968.0,1.832804979709548,2357.423546476989,119.25,15381.0,3.118753902552317,2334.856579204501,120.0,15440.0,4.105362640729987,0,0,0.1777777777777777,0,1,1,0,0,138.0,241.0,100.0,118.0,20.0,203.0,124.0,247.0,385.0,0,0,975.6136363636364,568.7333333333333,418.1363636363636,198.4090909090909,190.4318181818182,290.3181818181818,0.0,0.0,0.0,0.0
66b4f89242c0ff3aab8f8774,0,0,80.0,241.0,198.0,144.0,20.0,2.0,92.5,162.75,156.5,261.25,46.0,4.0,508.0,0,127.0,43.2781700167648,39.5,104.0,0.4678721082893492,66.00189391222042,92.25,141,0.4055415908584972,69.81165136756663,80.5,157.0,0.4460808394093714,84.97205422961127,69.75,201.0,0.3252518822186077,52.65611708687479,51.5,122.0,0.7522302440982113,1,0,0.25,0,0,0,0,0,93.0,100.0,117.0,20.0,73.0,124.0,192.0,272.0,365.0,0,0,137.25,70.0,67.25,191.25,207.5,300.0,0.0,0.0,0.0,0.0
66b4f89242c0ff3aab8f8774,0,0,44.0,100.0,64.0,265.0,73.0,2.0,92.5,162.75,156.5,261.25,46.0,4.0,508.0,0,127.0,43.2781700167648,39.5,104.0,0.4678721082893492,66.00189391222042,92.25,141,0.4055415908584972,69.81165136756663,80.5,157.0,0.4460808394093714,84.97205422961127,69.75,201.0,0.3252518822186077,52.65611708687479,51.5,122.0,0.7522302440982113,0,0,0.25,0,0,0,0,0,118.0,117.0,193.0,73.0,45.0,192.0,246.0,290.0,408.0,0,0,137.25,70.0,67.25,191.25,207.5,300.0,0.0,0.0,0.0,0.0
66b4f89242c0ff3aab8f8774,0,0,148.0,117.0,221.0,291.0,45.0,2.0,92.5,162.75,156.5,261.25,46.0,4.0,508.0,0,127.0,43.2781700167648,39.5,104.0,0.4678721082893492,66.00189391222042,92.25,141,0.4055415908584972,69.81165136756663,80.5,157.0,0.4460808394093714,84.97205422961127,69.75,201.0,0.3252518822186077,52.65611708687479,51.5,122.0,0.7522302440982113,0,0,0.25,0,0,0,0,0,187.0,193.0,240.0,45.0,142.0,246.0,203.0,351.0,538.0,0,0,137.25,70.0,67.25,191.25,207.5,300.0,0.0,0.0,0.0,0.0
66b4f89242c0ff3aab8f8774,0,0,98.0,193.0,143.0,345.0,142.0,2.0,92.5,162.75,156.5,261.25,46.0,4.0,508.0,0,127.0,43.2781700167648,39.5,104.0,0.4678721082893492,66.00189391222042,92.25,141,0.4055415908584972,69.81165136756663,80.5,157.0,0.4460808394093714,84.97205422961127,69.75,201.0,0.3252518822186077,52.65611708687479,51.5,122.0,0.7522302440982113,0,0,0.25,0,0,0,0,0,151.0,240.0,114.0,142.0,9.0,203.0,189.0,287.0,438.0,0,0,137.25,70.0,67.25,191.25,207.5,300.0,0.0,0.0,0.0,0.0
66b4f89242c0ff3aab8f8774,0,0,105.0,240.0,247.0,198.0,9.0,,,,,,,,,0,,19.2044292029235,17.0,107.0,0.1953434254366088,571.7492982438048,100.25,2873,1.87682550900682,573.7096133077181,107.5,2968.0,1.832804979709548,2357.423546476989,119.25,15381.0,3.118753902552317,2334.856579204501,120.0,15440.0,4.105362640729987,0,0,0.1777777777777777,0,1,1,0,0,20.0,114.0,95.0,9.0,11.0,189.0,157.0,262.0,282.0,0,0,975.6136363636364,568.7333333333333,418.1363636363636,198.4090909090909,190.4318181818182,290.3181818181818,0.0,0.0,0.0,0.0
66b4f89242c0ff3aab8f8774,0,0,84.0,114.0,93.0,168.0,11.0,3.0,80.0,233.7142857142857,233.42857142857144,329.1428571428572,177.5,7.0,1625.0,0,232.1428571428572,11.224972160321824,10.0,32.0,0.1403121520040228,239.0402436729809,196.5,597,1.0227883286741235,250.73150124044187,196.0,630.0,1.0741251583127864,241.411425144868,251.5,629.0,0.7334548507005536,237.0778453628781,225.0,598.0,1.4343517005532818,0,0,0.2857142857142857,0,0,0,0,1,17.0,95.0,79.0,11.0,6.0,157.0,144.0,228.0,245.0,0,0,330.57142857142856,165.28571428571428,165.28571428571428,163.85714285714286,168.0,248.0,0.0,0.0,0.0,0.0
66b4f89242c0ff3aab8f8774,0,0,73.0,95.0,84.0,150.0,6.0,3.0,80.0,233.7142857142857,233.42857142857144,329.1428571428572,177.5,7.0,1625.0,0,232.1428571428572,11.224972160321824,10.0,32.0,0.1403121520040228,239.0402436729809,196.5,597,1.0227883286741235,250.73150124044187,196.0,630.0,1.0741251583127864,241.411425144868,251.5,629.0,0.7334548507005536,237.0778453628781,225.0,598.0,1.4343517005532818,0,0,0.2857142857142857,0,0,0,0,1,29.0,79.0,94.0,6.0,23.0,144.0,152.0,225.0,254.0,0,0,330.57142857142856,165.28571428571428,165.28571428571428,163.85714285714286,168.0,248.0,0.0,0.0,0.0,0.0
