PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
67450bce7a49cb1c784dcc2b,0,1,191,,,205.0,-88.0,1.0,151.2,141.5,129.5,287.6,-11.75,5.0,709.0,1,141.8,32.57606483294138,20.0,89,0.2154501642390303,72.24264668462804,58.5,159,0.5105487398206928,125.03199590504823,121.5,288,0.9654980378768204,77.4002583975015,76.0,199,0.2691246814933988,93.72032863792144,87.0,233,-13.388618376845924,0,0,0.0,88,1,1,0,0,57.0,103.0,247.0,-88.0,145.0,293.0,259.0,450.0,507.0,1,0,2.8,-7.0,9.8,294.6,290.4,441.6,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,1,102,103.0,14.0,404.0,145.0,1.0,151.2,141.5,129.5,287.6,-11.75,5.0,709.0,0,141.8,32.57606483294138,20.0,89,0.2154501642390303,72.24264668462804,58.5,159,0.5105487398206928,125.03199590504823,121.5,288,0.9654980378768204,77.4002583975015,76.0,199,0.2691246814933988,93.72032863792144,87.0,233,-13.388618376845924,0,0,0.0,0,1,1,0,0,116.0,247.0,128.0,145.0,-29.0,259.0,320.0,422.0,538.0,1,0,2.8,-7.0,9.8,294.6,290.4,441.6,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,1,157,247.0,302.0,291.0,-29.0,1.0,151.2,141.5,129.5,287.6,-11.75,5.0,709.0,1,141.8,32.57606483294138,20.0,89,0.2154501642390303,72.24264668462804,58.5,159,0.5105487398206928,125.03199590504823,121.5,288,0.9654980378768204,77.4002583975015,76.0,199,0.2691246814933988,93.72032863792144,87.0,233,-13.388618376845924,0,0,0.0,29,1,1,0,0,-104.0,128.0,88.0,-29.0,-75.0,320.0,306.0,463.0,359.0,2,0,2.8,-7.0,9.8,294.6,290.4,441.6,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,1,163,128.0,134.0,231.0,-75.0,1.0,151.2,141.5,129.5,287.6,-11.75,5.0,709.0,1,141.8,32.57606483294138,20.0,89,0.2154501642390303,72.24264668462804,58.5,159,0.5105487398206928,125.03199590504823,121.5,288,0.9654980378768204,77.4002583975015,76.0,199,0.2691246814933988,93.72032863792144,87.0,233,-13.388618376845924,0,0,0.0,75,1,1,0,0,-63.0,88.0,155.0,-75.0,12.0,306.0,295.0,458.0,395.0,1,0,2.8,-7.0,9.8,294.6,290.4,441.6,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,1,143,88.0,68.0,307.0,12.0,1.0,151.2,141.5,129.5,287.6,-11.75,5.0,709.0,0,141.8,32.57606483294138,20.0,89,0.2154501642390303,72.24264668462804,58.5,159,0.5105487398206928,125.03199590504823,121.5,288,0.9654980378768204,77.4002583975015,76.0,199,0.2691246814933988,93.72032863792144,87.0,233,-13.388618376845924,0,0,0.0,0,1,1,0,0,8.0,155.0,148.0,12.0,-4.0,295.0,272.0,415.0,423.0,1,0,2.8,-7.0,9.8,294.6,290.4,441.6,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,1,152,155.0,164.0,268.0,-4.0,,,,,,,,,1,,27.138445756808512,34.0,91,0.2591194693520863,65.05806929929894,65.0,239,0.4744147007727195,65.58113840339854,64.5,260,0.4644556544150038,1964.682889716012,188.5,7725,2.3728054223623327,1935.426376058479,121.5,7596,3.134801386554064,0,0,0.0666666666666666,4,1,1,0,0,-23.0,148.0,101.0,-4.0,-19.0,272.0,290.0,442.0,419.0,2,0,638.6666666666666,617.4,21.266666666666666,210.6,211.46666666666667,316.2,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,1,120,148.0,116.0,271.0,-19.0,2.0,139.33333333333334,123.0,115.0,323.6666666666667,-34.5,3.0,349.0,1,116.33333333333331,26.85764943797825,25.0,50,0.1927582495548678,23.64318083507377,23.5,47,0.1922209823989738,36.51027252705737,36.5,73,0.317480630670064,111.73331344470785,102.0,204,0.3452110611062034,130.538627744179,120.0,240,3.23649490274824,0,0,0.0,19,1,1,0,0,-69.0,101.0,120.0,-19.0,-50.0,290.0,298.0,418.0,349.0,2,0,296.3333333333333,40.333333333333336,256.0,283.3333333333333,268.3333333333333,407.6666666666667,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,1,170,101.0,151.0,248.0,-50.0,2.0,139.33333333333334,123.0,115.0,323.6666666666667,-34.5,3.0,349.0,1,116.33333333333331,26.85764943797825,25.0,50,0.1927582495548678,23.64318083507377,23.5,47,0.1922209823989738,36.51027252705737,36.5,73,0.317480630670064,111.73331344470785,102.0,204,0.3452110611062034,130.538627744179,120.0,240,3.23649490274824,0,0,0.0,50,1,1,0,0,140.0,120.0,318.0,-50.0,190.0,298.0,262.0,432.0,572.0,1,0,296.3333333333333,40.333333333333336,256.0,283.3333333333333,268.3333333333333,407.6666666666667,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,1,128,120.0,78.0,452.0,190.0,2.0,139.33333333333334,123.0,115.0,323.6666666666667,-34.5,3.0,349.0,0,116.33333333333331,26.85764943797825,25.0,50,0.1927582495548678,23.64318083507377,23.5,47,0.1922209823989738,36.51027252705737,36.5,73,0.317480630670064,111.73331344470785,102.0,204,0.3452110611062034,130.538627744179,120.0,240,3.23649490274824,0,0,0.0,0,1,1,0,0,818.0,318.0,762.0,190.0,628.0,262.0,245.0,373.0,1191.0,0,1,296.3333333333333,40.333333333333336,256.0,283.3333333333333,268.3333333333333,407.6666666666667,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,1,134,318.0,324.0,873.0,628.0,,,,,,,,,0,,27.138445756808512,34.0,91,0.2591194693520863,65.05806929929894,65.0,239,0.4744147007727195,65.58113840339854,64.5,260,0.4644556544150038,1964.682889716012,188.5,7725,2.3728054223623327,1935.426376058479,121.5,7596,3.134801386554064,1,1,0.0666666666666666,0,1,1,0,0,665.0,762.0,148.0,628.0,37.0,245.0,246.0,380.0,1045.0,0,1,638.6666666666666,617.4,21.266666666666666,210.6,211.46666666666667,316.2,0.0,0.0,0.0,0.0
