PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
66321cfc446914f3b199e193,1,0,80,,,273.0,73.0,1.0,91.75,205.66666666666663,211.0,305.75,115.33333333333331,4.0,713.0,0,178.25,21.484490529992403,24.25,49,0.2341633845230779,48.33563212924119,47.5,95,0.2350192810173802,26.15339366124404,24.0,48,0.1239497329916779,22.08128921357024,16.75,46,0.0722200791940154,33.9067348275629,30.0,72,0.2767896720617379,0,0,0.0,0,0,0,0,0,201.0,153.0,248.0,73.0,128.0,200.0,191.0,271.0,472.0,0,0,238.75,122.5,116.25,183.25,191.0,282.75,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,120,153.0,193.0,319.0,128.0,1.0,91.75,205.66666666666663,211.0,305.75,115.33333333333331,4.0,713.0,0,178.25,21.484490529992403,24.25,49,0.2341633845230779,48.33563212924119,47.5,95,0.2350192810173802,26.15339366124404,24.0,48,0.1239497329916779,22.08128921357024,16.75,46,0.0722200791940154,33.9067348275629,30.0,72,0.2767896720617379,0,0,0.0,0,0,0,0,0,273.0,248.0,216.0,128.0,145.0,191.0,167.0,287.0,560.0,0,0,238.75,122.5,116.25,183.25,191.0,282.75,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,71,248.0,199.0,312.0,145.0,1.0,91.75,205.66666666666663,211.0,305.75,115.33333333333331,4.0,713.0,0,178.25,21.484490529992403,24.25,49,0.2341633845230779,48.33563212924119,47.5,95,0.2350192810173802,26.15339366124404,24.0,48,0.1239497329916779,22.08128921357024,16.75,46,0.0722200791940154,33.9067348275629,30.0,72,0.2767896720617379,0,0,0.0,0,0,0,0,0,289.0,216.0,240.0,145.0,144.0,167.0,175.0,246.0,535.0,0,0,238.75,122.5,116.25,183.25,191.0,282.75,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,96,216.0,241.0,319.0,144.0,1.0,91.75,205.66666666666663,211.0,305.75,115.33333333333331,4.0,713.0,0,178.25,21.484490529992403,24.25,49,0.2341633845230779,48.33563212924119,47.5,95,0.2350192810173802,26.15339366124404,24.0,48,0.1239497329916779,22.08128921357024,16.75,46,0.0722200791940154,33.9067348275629,30.0,72,0.2767896720617379,0,0,0.0,0,0,0,0,0,192.0,240.0,127.0,144.0,48.0,175.0,231.0,327.0,519.0,0,0,238.75,122.5,116.25,183.25,191.0,282.75,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,79,240.0,223.0,279.0,48.0,,,,,,,,,0,,18.174830620534166,18.5,81,0.2282553296142438,512.399318946403,138.0,2912,1.254215569068197,523.7012033159843,170.0,3000,1.3005824585661865,1774.945284842436,568.0,10137,1.6969560146683051,1761.6694510820942,556.0,10104,2.029524388622117,0,0,0.1458333333333333,0,0,0,0,1,457.0,127.0,561.0,48.0,409.0,231.0,248.0,327.0,784.0,0,0,1150.5416666666667,868.0208333333334,282.5208333333333,177.9375,180.97916666666663,260.6041666666667,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,152,127.0,200.0,657.0,409.0,2.0,152.0,127.0,200.0,657.0,,1.0,152.0,0,152.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,545.0,561.0,232.0,409.0,136.0,248.0,175.0,327.0,872.0,0,0,545.0,409.0,136.0,248.0,175.0,327.0,84.5,100.5,-16.0,-24.5
66321cfc446914f3b199e193,1,0,96,561.0,505.0,311.0,136.0,,,,,,,,,0,,18.174830620534166,18.5,81,0.2282553296142438,512.399318946403,138.0,2912,1.254215569068197,523.7012033159843,170.0,3000,1.3005824585661865,1774.945284842436,568.0,10137,1.6969560146683051,1761.6694510820942,556.0,10104,2.029524388622117,1,0,0.1458333333333333,0,0,0,0,1,409.0,232.0,352.0,136.0,273.0,175.0,174.0,270.0,679.0,0,0,1150.5416666666667,868.0208333333334,282.5208333333333,177.9375,180.97916666666663,260.6041666666667,-21.0,5.0,-26.0,-9.0
66321cfc446914f3b199e193,1,0,79,232.0,215.0,447.0,273.0,,,,,,,,,0,,18.174830620534166,18.5,81,0.2282553296142438,512.399318946403,138.0,2912,1.254215569068197,523.7012033159843,170.0,3000,1.3005824585661865,1774.945284842436,568.0,10137,1.6969560146683051,1761.6694510820942,556.0,10104,2.029524388622117,0,0,0.1458333333333333,0,0,0,0,1,626.0,352.0,448.0,273.0,353.0,174.0,167.0,246.0,872.0,0,0,1150.5416666666667,868.0208333333334,282.5208333333333,177.9375,180.97916666666663,260.6041666666667,46.66666666666663,-26.0,72.66666666666669,-28.0
66321cfc446914f3b199e193,1,0,95,352.0,368.0,520.0,353.0,,,,,,,,,0,,18.174830620534166,18.5,81,0.2282553296142438,512.399318946403,138.0,2912,1.254215569068197,523.7012033159843,170.0,3000,1.3005824585661865,1774.945284842436,568.0,10137,1.6969560146683051,1761.6694510820942,556.0,10104,2.029524388622117,0,0,0.1458333333333333,0,0,0,0,1,1065.0,448.0,784.0,353.0,712.0,167.0,151.0,246.0,1311.0,0,1,1150.5416666666667,868.0208333333334,282.5208333333333,177.9375,180.97916666666663,260.6041666666667,364.5,76.5,288.0,-29.0
66321cfc446914f3b199e193,1,0,72,448.0,425.0,863.0,712.0,,,,,,,,,0,,18.174830620534166,18.5,81,0.2282553296142438,512.399318946403,138.0,2912,1.254215569068197,523.7012033159843,170.0,3000,1.3005824585661865,1774.945284842436,568.0,10137,1.6969560146683051,1761.6694510820942,556.0,10104,2.029524388622117,0,0,0.1458333333333333,0,0,0,0,1,2265.0,784.0,1632.0,712.0,1553.0,151.0,143.0,215.0,2480.0,0,2,1150.5416666666667,868.0208333333334,282.5208333333333,177.9375,180.97916666666663,260.6041666666667,0.0,0.0,0.0,0.0
