PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
664c8dd7baa052f7b1e88417,0,1,41,,,1120.0,1019.0,1.0,50.5,1060.0,1079.0,755.0,1019.0,2.0,1120.0,0,560.0,13.435028842544405,9.5,19,0.2660401750998892,,0.0,0,,,0.0,0,,516.1879502661797,365.0,730,0.6836926493591784,528.208765546351,373.5,747,0.8182939822561595,0,0,0.5,0,0,0,0,1,1291.0,1060.0,332.0,1019.0,272.0,101.0,118.0,159.0,1450.0,0,1,1127.0,645.5,481.5,109.5,119.5,170.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,0,1,60,1060.0,1079.0,390.0,272.0,1.0,50.5,1060.0,1079.0,755.0,1019.0,2.0,1120.0,0,560.0,13.435028842544405,9.5,19,0.2660401750998892,,0.0,0,,,0.0,0,,516.1879502661797,365.0,730,0.6836926493591784,528.208765546351,373.5,747,0.8182939822561595,1,0,0.5,0,0,0,1,1,963.0,332.0,749.0,272.0,691.0,118.0,121.0,181.0,1144.0,0,1,1127.0,645.5,481.5,109.5,119.5,170.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,0,0,58,332.0,330.0,812.0,691.0,,,,,,,,,0,,17.23245983479062,15.25,80,0.3451422570630453,3933.1441242828814,1647.0,15184,1.7593743187142852,3932.0631704558136,1674.0,15185,1.7632852667845862,387.7700100418168,480.0,1343,0.6684455015188617,385.3093239622877,464.25,1335,0.8292591138312109,0,0,0.3214285714285714,0,0,0,0,0,786.0,749.0,158.0,691.0,95.0,121.0,157.0,215.0,1001.0,0,1,787.0,464.6428571428572,322.35714285714283,115.46428571428572,129.39285714285714,179.32142857142858,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,0,1,63,749.0,754.0,252.0,95.0,2.0,63.0,749.0,754.0,252.0,,1.0,63.0,0,63.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,1,0,1.0,0,0,0,0,0,230.0,158.0,229.0,95.0,135.0,157.0,137.0,200.0,430.0,0,0,230.0,95.0,135.0,157.0,137.0,200.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,0,0,94,158.0,189.0,272.0,135.0,,,,,,,,,0,,17.23245983479062,15.25,80,0.3451422570630453,3933.1441242828814,1647.0,15184,1.7593743187142852,3932.0631704558136,1674.0,15185,1.7632852667845862,387.7700100418168,480.0,1343,0.6684455015188617,385.3093239622877,464.25,1335,0.8292591138312109,0,0,0.3214285714285714,0,0,0,0,0,599.0,229.0,507.0,135.0,464.0,137.0,116.0,210.0,809.0,0,0,787.0,464.6428571428572,322.35714285714283,115.46428571428572,129.39285714285714,179.32142857142858,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,0,1,43,229.0,178.0,580.0,464.0,3.0,58.55555555555556,449.0,443.44444444444446,527.2222222222222,416.125,9.0,3856.0,0,428.44444444444446,14.204850501775011,25.0,37,0.2425875797267079,263.0684321616716,274.0,796,0.5858985126095135,270.88748176646664,307.0,805,0.6108712943869204,256.4428677979648,269.0,809,0.4864037534629469,247.63453133824268,266.0,792,0.6038230241246774,0,0,0.2222222222222222,0,0,0,0,1,878.0,507.0,487.0,464.0,414.0,116.0,145.0,188.0,1066.0,0,0,787.6666666666666,410.1111111111111,377.55555555555554,117.11111111111111,116.44444444444444,175.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,0,1,73,507.0,537.0,559.0,414.0,3.0,58.55555555555556,449.0,443.44444444444446,527.2222222222222,416.125,9.0,3856.0,0,428.44444444444446,14.204850501775011,25.0,37,0.2425875797267079,263.0684321616716,274.0,796,0.5858985126095135,270.88748176646664,307.0,805,0.6108712943869204,256.4428677979648,269.0,809,0.4864037534629469,247.63453133824268,266.0,792,0.6038230241246774,0,0,0.2222222222222222,0,0,0,0,1,808.0,487.0,466.0,414.0,394.0,145.0,152.0,225.0,1033.0,0,0,787.6666666666666,410.1111111111111,377.55555555555554,117.11111111111111,116.44444444444444,175.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,0,1,72,487.0,486.0,546.0,394.0,3.0,58.55555555555556,449.0,443.44444444444446,527.2222222222222,416.125,9.0,3856.0,0,428.44444444444446,14.204850501775011,25.0,37,0.2425875797267079,263.0684321616716,274.0,796,0.5858985126095135,270.88748176646664,307.0,805,0.6108712943869204,256.4428677979648,269.0,809,0.4864037534629469,247.63453133824268,266.0,792,0.6038230241246774,0,0,0.2222222222222222,0,0,0,0,1,1037.0,466.0,723.0,394.0,643.0,152.0,129.0,201.0,1238.0,0,1,787.6666666666666,410.1111111111111,377.55555555555554,117.11111111111111,116.44444444444444,175.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,0,1,80,466.0,474.0,772.0,643.0,3.0,58.55555555555556,449.0,443.44444444444446,527.2222222222222,416.125,9.0,3856.0,0,428.44444444444446,14.204850501775011,25.0,37,0.2425875797267079,263.0684321616716,274.0,796,0.5858985126095135,270.88748176646664,307.0,805,0.6108712943869204,256.4428677979648,269.0,809,0.4864037534629469,247.63453133824268,266.0,792,0.6038230241246774,0,0,0.2222222222222222,0,0,0,0,1,762.0,723.0,168.0,643.0,119.0,129.0,102.0,182.0,944.0,0,1,787.6666666666666,410.1111111111111,377.55555555555554,117.11111111111111,116.44444444444444,175.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,0,1,49,723.0,692.0,221.0,119.0,3.0,58.55555555555556,449.0,443.44444444444446,527.2222222222222,416.125,9.0,3856.0,0,428.44444444444446,14.204850501775011,25.0,37,0.2425875797267079,263.0684321616716,274.0,796,0.5858985126095135,270.88748176646664,307.0,805,0.6108712943869204,256.4428677979648,269.0,809,0.4864037534629469,247.63453133824268,266.0,792,0.6038230241246774,1,0,0.2222222222222222,0,0,0,1,1,1030.0,168.0,964.0,119.0,911.0,102.0,119.0,168.0,1198.0,0,1,787.6666666666666,410.1111111111111,377.55555555555554,117.11111111111111,116.44444444444444,175.0,0.0,0.0,0.0,0.0
