PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
66929a6a268ccf0d6fce0d52,0,0,114.0,,,619.0,330.0,1.0,114.0,,,619.0,,1.0,114.0,0,114.0,,0.0,0,,,,,,,,,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,444.0,444.0,289.0,330.0,114.0,289.0,363.0,477.0,921.0,0,0,444.0,330.0,114.0,289.0,363.0,477.0,0.0,0.0,0.0,0.0
66929a6a268ccf0d6fce0d52,0,0,175.0,444.0,505.0,477.0,114.0,,,,,,,,,0,,1054.3295288529368,764.0,3176,1.4865890940693849,380.6523039254625,139.5,3209.0,2.329723545478607,1027.803988839158,283.75,4079.0,1.5649851371742034,940.0143731055508,679.5,2907,0.7778648991319536,1266.4405286290046,900.0,4204,-5.041015312074923,1,0,0.2631578947368421,0,1,1,0,1,1141.0,289.0,1215.0,114.0,1027.0,363.0,351.0,526.0,1667.0,0,1,2700261431656.726,1350130715837.8845,1350130715818.842,1261.45,1110.55,1525.5555555555557,0.0,0.0,0.0,0.0
66929a6a268ccf0d6fce0d52,0,0,188.0,289.0,302.0,1378.0,1027.0,2.0,138.0,571.0,558.25,733.0,522.3333333333334,4.0,2119.0,0,529.75,48.449286200452256,57.0,111,0.3510817840612482,470.6959386553772,511.0,1054.0,0.8243361447554768,486.4540917017076,551.75,1115.0,0.8713911181400942,478.45236614177867,412.5,1140,0.6527317409846912,432.9130012677682,427.5,1029,0.9201126488156604,1,0,1.0,0,1,1,0,0,1025.0,1215.0,161.0,1027.0,-2.0,351.0,240.0,428.0,1453.0,1,1,820.75,470.5,350.25,262.5,243.5,381.5,0.0,0.0,0.0,0.0
66929a6a268ccf0d6fce0d52,0,0,163.0,1215.0,1190.0,238.0,-2.0,2.0,138.0,571.0,558.25,733.0,522.3333333333334,4.0,2119.0,1,529.75,48.449286200452256,57.0,111,0.3510817840612482,470.6959386553772,511.0,1054.0,0.8243361447554768,486.4540917017076,551.75,1115.0,0.8713911181400942,478.45236614177867,412.5,1140,0.6527317409846912,432.9130012677682,427.5,1029,0.9201126488156604,1,1,1.0,2,1,1,0,0,540.0,161.0,619.0,-2.0,542.0,240.0,201.0,364.0,904.0,1,1,820.75,470.5,350.25,262.5,243.5,381.5,0.0,0.0,0.0,0.0
66929a6a268ccf0d6fce0d52,0,0,77.0,161.0,75.0,743.0,542.0,2.0,138.0,571.0,558.25,733.0,522.3333333333334,4.0,2119.0,0,529.75,48.449286200452256,57.0,111,0.3510817840612482,470.6959386553772,511.0,1054.0,0.8243361447554768,486.4540917017076,551.75,1115.0,0.8713911181400942,478.45236614177867,412.5,1140,0.6527317409846912,432.9130012677682,427.5,1029,0.9201126488156604,1,0,1.0,0,1,1,0,0,857.0,619.0,439.0,542.0,315.0,201.0,258.0,335.0,1192.0,0,1,820.75,470.5,350.25,262.5,243.5,381.5,231.5,111.0,120.5,-6.5
66929a6a268ccf0d6fce0d52,0,0,124.0,619.0,666.0,573.0,315.0,2.0,138.0,571.0,558.25,733.0,522.3333333333334,4.0,2119.0,0,529.75,48.449286200452256,57.0,111,0.3510817840612482,470.6959386553772,511.0,1054.0,0.8243361447554768,486.4540917017076,551.75,1115.0,0.8713911181400942,478.45236614177867,412.5,1140,0.6527317409846912,432.9130012677682,427.5,1029,0.9201126488156604,1,0,1.0,0,1,1,0,0,861.0,439.0,680.0,315.0,546.0,258.0,275.0,399.0,1260.0,0,1,820.75,470.5,350.25,262.5,243.5,381.5,0.0,0.0,0.0,0.0
66929a6a268ccf0d6fce0d52,0,0,134.0,439.0,449.0,821.0,546.0,,,,,,,,,0,,1054.3295288529368,764.0,3176,1.4865890940693849,380.6523039254625,139.5,3209.0,2.329723545478607,1027.803988839158,283.75,4079.0,1.5649851371742034,940.0143731055508,679.5,2907,0.7778648991319536,1266.4405286290046,900.0,4204,-5.041015312074923,1,0,0.2631578947368421,0,1,1,0,1,591.0,680.0,186.0,546.0,45.0,275.0,265.0,399.0,990.0,0,1,2700261431656.726,1350130715837.8845,1350130715818.842,1261.45,1110.55,1525.5555555555557,0.0,0.0,0.0,0.0
66929a6a268ccf0d6fce0d52,0,0,141.0,680.0,687.0,310.0,45.0,3.0,132.5,433.0,428.0,443.0,45.0,2.0,310.0,0,155.0,12.020815280171307,8.5,17,0.0907231341899721,349.31074990615446,247.0,494.0,0.8067222861574006,366.2813126546316,259.0,518.0,0.8557974594734383,188.09040379562165,133.0,266,0.4245833042790556,194.4543648263005,137.5,275,1.065503368911236,1,1,1.0,0,0,0,0,0,365.0,186.0,444.0,45.0,320.0,265.0,256.0,397.0,762.0,0,0,587.0,182.5,404.5,260.5,278.0,410.5,0.0,0.0,0.0,0.0
66929a6a268ccf0d6fce0d52,0,0,124.0,186.0,169.0,576.0,320.0,3.0,132.5,433.0,428.0,443.0,45.0,2.0,310.0,0,155.0,12.020815280171307,8.5,17,0.0907231341899721,349.31074990615446,247.0,494.0,0.8067222861574006,366.2813126546316,259.0,518.0,0.8557974594734383,188.09040379562165,133.0,266,0.4245833042790556,194.4543648263005,137.5,275,1.065503368911236,1,0,1.0,0,0,0,0,0,809.0,444.0,621.0,320.0,489.0,256.0,300.0,424.0,1233.0,0,0,587.0,182.5,404.5,260.5,278.0,410.5,0.0,0.0,0.0,0.0
66929a6a268ccf0d6fce0d52,0,0,132.0,444.0,452.0,789.0,489.0,,,,,,,,,0,,1054.3295288529368,764.0,3176,1.4865890940693849,380.6523039254625,139.5,3209.0,2.329723545478607,1027.803988839158,283.75,4079.0,1.5649851371742034,940.0143731055508,679.5,2907,0.7778648991319536,1266.4405286290046,900.0,4204,-5.041015312074923,1,0,0.2631578947368421,0,1,1,0,1,672.0,621.0,351.0,489.0,183.0,300.0,291.0,423.0,1095.0,0,0,2700261431656.726,1350130715837.8845,1350130715818.842,1261.45,1110.55,1525.5555555555557,0.0,0.0,0.0,0.0
