PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
61717173748006894b2b54ff,0,0,157,,,181.0,-48.0,1.0,97.66666666666669,125.4,114.6,201.3333333333333,28.8,6.0,730.0,1,121.66666666666669,34.93804039534368,38.0,94,0.3577273760615393,55.05270202269821,6.0,134,0.439016762541453,78.44615988051932,76.0,204,0.6845214649259975,53.222802130916286,41.0,148,0.2643516662131603,71.78138105850755,60.0,199,3.4455062908083627,0,0,0.0,48,1,1,0,0,103.0,109.0,223.0,-48.0,151.0,229.0,149.0,306.0,409.0,1,0,68.33333333333333,20.83333333333333,47.5,180.5,168.33333333333334,266.0,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,72,109.0,24.0,300.0,151.0,1.0,97.66666666666669,125.4,114.6,201.3333333333333,28.8,6.0,730.0,0,121.66666666666669,34.93804039534368,38.0,94,0.3577273760615393,55.05270202269821,6.0,134,0.439016762541453,78.44615988051932,76.0,204,0.6845214649259975,53.222802130916286,41.0,148,0.2643516662131603,71.78138105850755,60.0,199,3.4455062908083627,0,0,0.0,0,1,1,0,0,177.0,223.0,103.0,151.0,26.0,149.0,140.0,212.0,389.0,0,0,68.33333333333333,20.83333333333333,47.5,180.5,168.33333333333334,266.0,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,77,223.0,228.0,166.0,26.0,1.0,97.66666666666669,125.4,114.6,201.3333333333333,28.8,6.0,730.0,0,121.66666666666669,34.93804039534368,38.0,94,0.3577273760615393,55.05270202269821,6.0,134,0.439016762541453,78.44615988051932,76.0,204,0.6845214649259975,53.222802130916286,41.0,148,0.2643516662131603,71.78138105850755,60.0,199,3.4455062908083627,0,0,0.0,0,1,1,0,0,66.0,103.0,103.0,26.0,40.0,140.0,177.0,254.0,320.0,0,0,68.33333333333333,20.83333333333333,47.5,180.5,168.33333333333334,266.0,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,63,103.0,89.0,217.0,40.0,1.0,97.66666666666669,125.4,114.6,201.3333333333333,28.8,6.0,730.0,0,121.66666666666669,34.93804039534368,38.0,94,0.3577273760615393,55.05270202269821,6.0,134,0.439016762541453,78.44615988051932,76.0,204,0.6845214649259975,53.222802130916286,41.0,148,0.2643516662131603,71.78138105850755,60.0,199,3.4455062908083627,0,0,0.0,0,1,1,0,0,15.0,103.0,89.0,40.0,-25.0,177.0,217.0,280.0,295.0,1,0,68.33333333333333,20.83333333333333,47.5,180.5,168.33333333333334,266.0,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,114,103.0,154.0,192.0,-25.0,1.0,97.66666666666669,125.4,114.6,201.3333333333333,28.8,6.0,730.0,1,121.66666666666669,34.93804039534368,38.0,94,0.3577273760615393,55.05270202269821,6.0,134,0.439016762541453,78.44615988051932,76.0,204,0.6845214649259975,53.222802130916286,41.0,148,0.2643516662131603,71.78138105850755,60.0,199,3.4455062908083627,0,0,0.0,25,1,1,0,0,-44.0,89.0,84.0,-25.0,-19.0,217.0,171.0,285.0,241.0,2,0,68.33333333333333,20.83333333333333,47.5,180.5,168.33333333333334,266.0,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,103,89.0,78.0,152.0,-19.0,1.0,97.66666666666669,125.4,114.6,201.3333333333333,28.8,6.0,730.0,1,121.66666666666669,34.93804039534368,38.0,94,0.3577273760615393,55.05270202269821,6.0,134,0.439016762541453,78.44615988051932,76.0,204,0.6845214649259975,53.222802130916286,41.0,148,0.2643516662131603,71.78138105850755,60.0,199,3.4455062908083627,0,0,0.0,19,1,1,0,0,93.0,84.0,180.0,-19.0,112.0,171.0,156.0,259.0,352.0,1,0,68.33333333333333,20.83333333333333,47.5,180.5,168.33333333333334,266.0,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,68,84.0,49.0,268.0,112.0,,,,,,,,,0,,24.928260705837097,36.5,79,0.2824004817345088,760.1332538682699,189.5,2253,1.7165809469412787,777.2844337236472,216.0,2271,1.7542324109479113,774.0336967060049,948.5,2129,1.0011017829236983,773.6026699211237,907.0,2212,1.3199363066747885,0,0,0.2727272727272727,0,0,0,0,1,65.0,180.0,41.0,112.0,-47.0,156.0,163.0,231.0,296.0,1,0,846.5454545454545,586.0909090909091,260.45454545454544,187.0909090909091,181.63636363636363,269.90909090909093,38.0,23.5,14.5,-25.0
61717173748006894b2b54ff,0,0,88,180.0,200.0,116.0,-47.0,2.0,88.0,180.0,200.0,116.0,,1.0,88.0,1,88.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,47,1,1,0,0,177.0,41.0,299.0,-47.0,224.0,163.0,164.0,252.0,429.0,1,0,177.0,-47.0,224.0,163.0,164.0,252.0,-616.0,14.5,-630.5,-41.5
61717173748006894b2b54ff,0,0,75,41.0,28.0,388.0,224.0,,,,,,,,,0,,24.928260705837097,36.5,79,0.2824004817345088,760.1332538682699,189.5,2253,1.7165809469412787,777.2844337236472,216.0,2271,1.7542324109479113,774.0336967060049,948.5,2129,1.0011017829236983,773.6026699211237,907.0,2212,1.3199363066747885,0,0,0.2727272727272727,0,0,0,0,1,347.0,299.0,212.0,224.0,123.0,164.0,169.0,244.0,591.0,0,0,846.5454545454545,586.0909090909091,260.45454545454544,187.0909090909091,181.63636363636363,269.90909090909093,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,89,299.0,313.0,292.0,123.0,3.0,75.81818181818181,154.1818181818182,157.0,239.63636363636363,66.9,11.0,1503.0,0,136.63636363636363,14.606972183297822,19.5,49,0.1926579064943357,97.5405743081495,97.5,334,0.6326334418571017,94.71958614774454,118.0,287,0.6033094659092009,118.37928258548683,118.0,407,0.4939954887861742,102.43632168327797,95.5,332,1.1911200195729994,1,0,0.1818181818181818,0,1,1,0,1,154.0,212.0,111.0,123.0,31.0,169.0,145.0,234.0,388.0,0,0,161.8181818181818,86.0,75.81818181818181,153.63636363636363,158.45454545454547,234.27272727272728,0.0,0.0,0.0,0.0
