PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5dd671942b033b5ec8bc97b4,0,0,150.0,,,294.0,41.0,,,,,,,,,0,,3839.682101921356,31.0,19430,4.260958143993937,594.4386760059278,87.0,6425,2.512297582840282,2501.8363696264537,93.0,37626,10.283731383116518,3842.6108876409226,349.25,19487,3.043671949126061,3926.848089390796,162.0,24424,-7.250918964533262,0,0,0.1147540983606557,0,1,1,0,1,115.0,191.0,177.0,41.0,74.0,253.0,219.0,369.0,484.0,0,0,-1221.8032786885246,-541.5655737704918,-680.2377049180328,1804.0573770491803,1812.8032786885249,2713.934426229508,0.0,0.0,0.0,0.0
5dd671942b033b5ec8bc97b4,1,0,103.0,191.0,144.0,293.0,74.0,1.0,103.0,191.0,144.0,293.0,,1.0,103.0,0,103.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,44.0,177.0,86.0,74.0,-30.0,219.0,202.0,305.0,349.0,1,0,44.0,74.0,-30.0,219.0,202.0,305.0,0.0,0.0,0.0,0.0
5dd671942b033b5ec8bc97b4,0,0,116.0,177.0,190.0,172.0,-30.0,,,,,,,,,1,,3839.682101921356,31.0,19430,4.260958143993937,594.4386760059278,87.0,6425,2.512297582840282,2501.8363696264537,93.0,37626,10.283731383116518,3842.6108876409226,349.25,19487,3.043671949126061,3926.848089390796,162.0,24424,-7.250918964533262,0,0,0.1147540983606557,30,1,1,0,1,125.0,86.0,241.0,-30.0,155.0,202.0,222.0,338.0,463.0,1,0,-1221.8032786885246,-541.5655737704918,-680.2377049180328,1804.0573770491803,1812.8032786885249,2713.934426229508,0.0,0.0,0.0,0.0
5dd671942b033b5ec8bc97b4,1,0,86.0,86.0,56.0,377.0,155.0,2.0,95.28571428571428,217.42857142857144,213.28571428571428,324.0,142.66666666666666,7.0,1523.0,0,217.57142857142856,24.99142710153681,21.0,80,0.2622788451435647,102.02100624031168,84.0,321,0.4692161916440091,112.18097623292208,76.5,358,0.5259657291563661,100.26132521233366,106.0,287,0.3094485346059681,83.00602387778854,57.0,249,0.6385078759829887,0,0,0.1428571428571428,0,0,0,0,1,256.0,241.0,237.0,155.0,101.0,222.0,240.0,326.0,582.0,0,0,250.8571428571429,130.0,120.85714285714286,194.0,192.57142857142856,287.85714285714283,0.0,0.0,0.0,0.0
5dd671942b033b5ec8bc97b4,1,0,136.0,241.0,291.0,341.0,101.0,2.0,95.28571428571428,217.42857142857144,213.28571428571428,324.0,142.66666666666666,7.0,1523.0,0,217.57142857142856,24.99142710153681,21.0,80,0.2622788451435647,102.02100624031168,84.0,321,0.4692161916440091,112.18097623292208,76.5,358,0.5259657291563661,100.26132521233366,106.0,287,0.3094485346059681,83.00602387778854,57.0,249,0.6385078759829887,0,0,0.1428571428571428,0,0,0,0,1,404.0,237.0,407.0,101.0,303.0,240.0,215.0,351.0,755.0,0,0,250.8571428571429,130.0,120.85714285714286,194.0,192.57142857142856,287.85714285714283,0.0,0.0,0.0,0.0
5dd671942b033b5ec8bc97b4,1,0,104.0,237.0,205.0,518.0,303.0,2.0,95.28571428571428,217.42857142857144,213.28571428571428,324.0,142.66666666666666,7.0,1523.0,0,217.57142857142856,24.99142710153681,21.0,80,0.2622788451435647,102.02100624031168,84.0,321,0.4692161916440091,112.18097623292208,76.5,358,0.5259657291563661,100.26132521233366,106.0,287,0.3094485346059681,83.00602387778854,57.0,249,0.6385078759829887,0,0,0.1428571428571428,0,0,0,0,1,431.0,407.0,239.0,303.0,128.0,215.0,167.0,271.0,702.0,0,0,250.8571428571429,130.0,120.85714285714286,194.0,192.57142857142856,287.85714285714283,0.0,0.0,0.0,0.0
5dd671942b033b5ec8bc97b4,1,0,111.0,407.0,414.0,295.0,128.0,2.0,95.28571428571428,217.42857142857144,213.28571428571428,324.0,142.66666666666666,7.0,1523.0,0,217.57142857142856,24.99142710153681,21.0,80,0.2622788451435647,102.02100624031168,84.0,321,0.4692161916440091,112.18097623292208,76.5,358,0.5259657291563661,100.26132521233366,106.0,287,0.3094485346059681,83.00602387778854,57.0,249,0.6385078759829887,1,1,0.1428571428571428,0,0,0,1,1,216.0,239.0,144.0,128.0,88.0,167.0,143.0,254.0,470.0,0,0,250.8571428571429,130.0,120.85714285714286,194.0,192.57142857142856,287.85714285714283,-512457237951.0,-219624530483.0,-292832707468.0,-12536.052631578948
5dd671942b033b5ec8bc97b4,1,0,56.0,239.0,184.0,231.0,88.0,2.0,95.28571428571428,217.42857142857144,213.28571428571428,324.0,142.66666666666666,7.0,1523.0,0,217.57142857142856,24.99142710153681,21.0,80,0.2622788451435647,102.02100624031168,84.0,321,0.4692161916440091,112.18097623292208,76.5,358,0.5259657291563661,100.26132521233366,106.0,287,0.3094485346059681,83.00602387778854,57.0,249,0.6385078759829887,0,0,0.1428571428571428,0,0,0,1,1,169.0,144.0,168.0,88.0,81.0,143.0,174.0,230.0,399.0,0,0,250.8571428571429,130.0,120.85714285714286,194.0,192.57142857142856,287.85714285714283,-512457237998.0,-219624530523.0,-292832707475.0,-12560.052631578948
5dd671942b033b5ec8bc97b4,1,0,87.0,144.0,175.0,255.0,81.0,2.0,95.28571428571428,217.42857142857144,213.28571428571428,324.0,142.66666666666666,7.0,1523.0,0,217.57142857142856,24.99142710153681,21.0,80,0.2622788451435647,102.02100624031168,84.0,321,0.4692161916440091,112.18097623292208,76.5,358,0.5259657291563661,100.26132521233366,106.0,287,0.3094485346059681,83.00602387778854,57.0,249,0.6385078759829887,0,0,0.1428571428571428,0,0,0,1,1,135.0,168.0,141.0,81.0,54.0,174.0,197.0,284.0,419.0,0,0,250.8571428571429,130.0,120.85714285714286,194.0,192.57142857142856,287.85714285714283,0.0,0.0,0.0,0.0
5dd671942b033b5ec8bc97b4,1,0,87.0,168.0,168.0,251.0,54.0,2.0,95.28571428571428,217.42857142857144,213.28571428571428,324.0,142.66666666666666,7.0,1523.0,0,217.57142857142856,24.99142710153681,21.0,80,0.2622788451435647,102.02100624031168,84.0,321,0.4692161916440091,112.18097623292208,76.5,358,0.5259657291563661,100.26132521233366,106.0,287,0.3094485346059681,83.00602387778854,57.0,249,0.6385078759829887,0,0,0.1428571428571428,0,0,0,1,1,145.0,141.0,201.0,54.0,91.0,197.0,212.0,299.0,444.0,0,0,250.8571428571429,130.0,120.85714285714286,194.0,192.57142857142856,287.85714285714283,0.0,0.0,0.0,0.0
