PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
666f76b68b89442817be678a,0,0,351.0,,,1340.0,985.0,1.0,177.5,1336.0,989.0,1340.0,567.0,3.0,,0,,245.366053071732,173.5,347,1.382343960967504,836.5073221436858,591.5,1183,1.1235827026778855,,0.0,0,,,0.0,0,,591.1412690719537,418.0,836,1.0425771941304298,0,0,0.3333333333333333,0,0,0,0,0,1134.0,1336.0,153.0,985.0,149.0,355.0,,,-1756269042603.0,0,1,1756269044533.0,585423015079.3334,1170846029453.6667,355.0,,,0.0,0.0,0.0,
666f76b68b89442817be678a,0,0,4.0,1336.0,989.0,,149.0,1.0,177.5,1336.0,989.0,1340.0,567.0,3.0,,0,,245.366053071732,173.5,347,1.382343960967504,836.5073221436858,591.5,1183,1.1235827026778855,,0.0,0,,,0.0,0,,591.1412690719537,418.0,836,1.0425771941304298,1,0,0.3333333333333333,0,0,0,0,0,1756269044253.0,153.0,12.0,149.0,1756269044104.0,,,,-1756269043939.0,0,1,1756269044533.0,585423015079.3334,1170846029453.6667,355.0,,,0.0,0.0,0.0,
666f76b68b89442817be678a,0,0,,153.0,,,,1.0,177.5,1336.0,989.0,1340.0,567.0,3.0,,0,,245.366053071732,173.5,347,1.382343960967504,836.5073221436858,591.5,1183,1.1235827026778855,,0.0,0,,,0.0,0,,591.1412690719537,418.0,836,1.0425771941304298,0,0,0.3333333333333333,0,0,0,0,0,3512538088212.0,12.0,4.0,1756269044104.0,1756269044108.0,,,,-1756269044092.0,0,2,1756269044533.0,585423015079.3334,1170846029453.6667,355.0,,,0.0,0.0,0.0,
666f76b68b89442817be678a,0,0,,12.0,,,,,,,,,,,,0,,19.374955197080816,21.75,64,0.1581628995680066,1503.342996004692,128.5,5393,1.65235541127614,1542.0806435174236,129.75,5102,1.5154094374188518,614.6686324986641,264.0,1602,0.5896416214546981,537.7746843345371,216.5,1602,0.7006836277974425,0,0,0.0909090909090909,0,0,0,0,0,3512538088674.0,4.0,458.0,1756269044108.0,1756269044566.0,,,,555.0,0,2,478982471418.5455,159660822889.36365,319321648529.1818,252.5555555555556,6821.375,6937.375,0.0,0.0,0.0,
666f76b68b89442817be678a,0,0,,4.0,,551.0,,2.0,108.75,594.25,648.3333333333334,734.75,534.3333333333334,5.0,2496.0,0,499.2,14.0089257261219,20.75,29,0.1288177078264082,405.8142432197273,332.0,1083,0.8521928669040892,445.4709118823959,443.5,887,0.6871016635718188,317.62713989834054,150.0,858,0.4550532090234105,358.86394822179244,249.5,866,0.7036548004348872,0,0,0.0,0,0,0,0,0,1756269045560.0,458.0,1087.0,1756269044566.0,994.0,,215.0,,1667.0,0,2,351253810122.8,351253809321.2,801.6,224.75,222.4,333.0,0.0,0.0,0.0,
666f76b68b89442817be678a,0,0,93.0,458.0,,1209.0,994.0,2.0,108.75,594.25,648.3333333333334,734.75,534.3333333333334,5.0,2496.0,0,499.2,14.0089257261219,20.75,29,0.1288177078264082,405.8142432197273,332.0,1083,0.8521928669040892,445.4709118823959,443.5,887,0.6871016635718188,317.62713989834054,150.0,858,0.4550532090234105,358.86394822179244,249.5,866,0.7036548004348872,0,0,0.0,0,0,0,0,0,1122.0,1087.0,250.0,994.0,128.0,215.0,223.0,316.0,1438.0,0,1,351253810122.8,351253809321.2,801.6,224.75,222.4,333.0,0.0,0.0,0.0,0.0
666f76b68b89442817be678a,0,0,122.0,1087.0,1116.0,351.0,128.0,2.0,108.75,594.25,648.3333333333334,734.75,534.3333333333334,5.0,2496.0,0,499.2,14.0089257261219,20.75,29,0.1288177078264082,405.8142432197273,332.0,1083,0.8521928669040892,445.4709118823959,443.5,887,0.6871016635718188,317.62713989834054,150.0,858,0.4550532090234105,358.86394822179244,249.5,866,0.7036548004348872,0,0,0.0,0,0,0,0,0,609.0,250.0,582.0,128.0,481.0,223.0,220.0,342.0,951.0,0,0,351253810122.8,351253809321.2,801.6,224.75,222.4,333.0,0.0,0.0,0.0,0.0
666f76b68b89442817be678a,0,0,101.0,250.0,229.0,701.0,481.0,2.0,108.75,594.25,648.3333333333334,734.75,534.3333333333334,5.0,2496.0,0,499.2,14.0089257261219,20.75,29,0.1288177078264082,405.8142432197273,332.0,1083,0.8521928669040892,445.4709118823959,443.5,887,0.6871016635718188,317.62713989834054,150.0,858,0.4550532090234105,358.86394822179244,249.5,866,0.7036548004348872,0,0,0.0,0,0,0,0,0,918.0,582.0,556.0,481.0,437.0,220.0,241.0,342.0,1260.0,0,0,351253810122.8,351253809321.2,801.6,224.75,222.4,333.0,0.0,0.0,0.0,0.0
666f76b68b89442817be678a,0,0,119.0,582.0,600.0,678.0,437.0,2.0,108.75,594.25,648.3333333333334,734.75,534.3333333333334,5.0,2496.0,0,499.2,14.0089257261219,20.75,29,0.1288177078264082,405.8142432197273,332.0,1083,0.8521928669040892,445.4709118823959,443.5,887,0.6871016635718188,317.62713989834054,150.0,858,0.4550532090234105,358.86394822179244,249.5,866,0.7036548004348872,0,0,0.0,0,0,0,0,0,2405.0,556.0,2090.0,437.0,1968.0,241.0,213.0,332.0,2737.0,0,1,351253810122.8,351253809321.2,801.6,224.75,222.4,333.0,0.0,0.0,0.0,0.0
666f76b68b89442817be678a,0,0,122.0,556.0,559.0,2181.0,1968.0,,,,,,,,,0,,19.374955197080816,21.75,64,0.1581628995680066,1503.342996004692,128.5,5393,1.65235541127614,1542.0806435174236,129.75,5102,1.5154094374188518,614.6686324986641,264.0,1602,0.5896416214546981,537.7746843345371,216.5,1602,0.7006836277974425,0,0,0.0909090909090909,0,0,0,0,0,3369.0,2090.0,1492.0,1968.0,1401.0,213.0,214.0,336.0,3705.0,0,2,478982471418.5455,159660822889.36365,319321648529.1818,252.5555555555556,6821.375,6937.375,0.0,0.0,0.0,0.0
666f76b68b89442817be678a,0,0,91.0,2090.0,2059.0,1615.0,1401.0,3.0,107.0,1791.0,1791.5,1012.5,1401.0,2.0,1615.0,0,807.5,22.62741699796952,16.0,32,0.2114711868969114,422.8498551495554,299.0,598,0.2360970715519572,378.3021279348029,267.5,535,0.211165016988447,852.0636713297897,602.5,1205,0.8415443667454713,867.6200205158938,613.5,1227,1.1017397085916112,1,1,1.0,0,0,0,0,0,1575.0,1492.0,297.0,1401.0,174.0,214.0,236.0,327.0,1902.0,0,1,1113.0,787.5,325.5,225.0,232.5,339.5,0.0,0.0,0.0,0.0
666f76b68b89442817be678a,0,0,123.0,1492.0,1524.0,410.0,174.0,3.0,107.0,1791.0,1791.5,1012.5,1401.0,2.0,1615.0,0,807.5,22.62741699796952,16.0,32,0.2114711868969114,422.8498551495554,299.0,598,0.2360970715519572,378.3021279348029,267.5,535,0.211165016988447,852.0636713297897,602.5,1205,0.8415443667454713,867.6200205158938,613.5,1227,1.1017397085916112,1,1,1.0,0,0,0,0,0,651.0,297.0,590.0,174.0,477.0,236.0,229.0,352.0,1003.0,0,0,1113.0,787.5,325.5,225.0,232.5,339.5,0.0,0.0,0.0,0.0
