PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6725c4a8e3ab0787551acf38,0,0,673,,,582.0,-186.0,1.0,253.25,459.0,278.6666666666667,516.25,165.33333333333334,4.0,1509.0,1,377.25,280.24081905865654,158.75,578,1.1065777652859097,84.55175929571188,81.0,162,0.1842086259165836,330.10654845569684,317.5,635,1.1845928772333618,126.63431604426977,137.25,291,0.2452964959695298,264.17229226396927,296.0,617,1.893708188272181,0,0,0.0,186,1,1,0,0,245.0,487.0,526.0,-186.0,431.0,768.0,208.0,881.0,1126.0,1,0,425.75,139.5,286.25,376.75,245.75,499.0,-231.0,-43.66666666666666,-187.33333333333337,210.33333333333337
6725c4a8e3ab0787551acf38,0,0,95,487.0,-91.0,639.0,431.0,1.0,253.25,459.0,278.6666666666667,516.25,165.33333333333334,4.0,1509.0,0,377.25,280.24081905865654,158.75,578,1.1065777652859097,84.55175929571188,81.0,162,0.1842086259165836,330.10654845569684,317.5,635,1.1845928772333618,126.63431604426977,137.25,291,0.2452964959695298,264.17229226396927,296.0,617,1.893708188272181,0,0,0.0,0,1,1,0,0,682.0,526.0,364.0,431.0,251.0,208.0,245.0,340.0,1022.0,0,0,425.75,139.5,286.25,376.75,245.75,499.0,-215.66666666666663,-187.33333333333337,-28.333333333333314,20.333333333333314
6725c4a8e3ab0787551acf38,0,0,113,526.0,544.0,496.0,251.0,1.0,253.25,459.0,278.6666666666667,516.25,165.33333333333334,4.0,1509.0,0,377.25,280.24081905865654,158.75,578,1.1065777652859097,84.55175929571188,81.0,162,0.1842086259165836,330.10654845569684,317.5,635,1.1845928772333618,126.63431604426977,137.25,291,0.2452964959695298,264.17229226396927,296.0,617,1.893708188272181,0,0,0.0,0,1,1,0,0,313.0,364.0,194.0,251.0,62.0,245.0,286.0,399.0,712.0,0,0,425.75,139.5,286.25,376.75,245.75,499.0,-515.7142857142857,-66.0,-449.7142857142857,35.85714285714283
6725c4a8e3ab0787551acf38,0,0,132,364.0,383.0,348.0,62.0,1.0,253.25,459.0,278.6666666666667,516.25,165.33333333333334,4.0,1509.0,0,377.25,280.24081905865654,158.75,578,1.1065777652859097,84.55175929571188,81.0,162,0.1842086259165836,330.10654845569684,317.5,635,1.1845928772333618,126.63431604426977,137.25,291,0.2452964959695298,264.17229226396927,296.0,617,1.893708188272181,0,0,0.0,0,1,1,0,0,463.0,194.0,555.0,62.0,401.0,286.0,244.0,376.0,839.0,0,0,425.75,139.5,286.25,376.75,245.75,499.0,0.0,0.0,0.0,0.0
6725c4a8e3ab0787551acf38,0,0,154,194.0,216.0,645.0,401.0,,,,,,,,,0,,18.35193861131981,20.0,95,0.1495066281981246,853.3260602368623,99.25,5137,1.6261573325142684,849.7500075885998,78.0,5078,1.589617692203624,2281.0093750024803,864.25,16582,1.5846876967516852,2278.069032234317,849.75,16588,1.9011385995774663,0,0,0.140625,0,0,0,0,1,520.0,555.0,209.0,401.0,119.0,244.0,203.0,357.0,877.0,0,0,1692.328125,1198.265625,494.0625,241.140625,224.0625,346.8125,0.0,0.0,0.0,0.0
6725c4a8e3ab0787551acf38,0,0,90,555.0,491.0,322.0,119.0,2.0,110.8,651.2,641.8,709.6,563.5,5.0,2808.0,0,561.6,16.976454282328806,6.0,47,0.1532170964109098,774.9656121403065,331.0,1805,1.190057758200716,792.5346680114378,259.0,1850,1.234862368356868,806.13199911677,52.0,1829,1.1360372028139374,797.1243315819685,36.0,1820,1.6544714229596689,0,0,0.2,0,0,0,0,0,260.0,209.0,254.0,119.0,141.0,203.0,220.0,310.0,570.0,0,0,1027.6,481.8,545.8,227.8,233.6,344.4,0.0,0.0,0.0,0.0
6725c4a8e3ab0787551acf38,0,0,113,209.0,232.0,361.0,141.0,2.0,110.8,651.2,641.8,709.6,563.5,5.0,2808.0,0,561.6,16.976454282328806,6.0,47,0.1532170964109098,774.9656121403065,331.0,1805,1.190057758200716,792.5346680114378,259.0,1850,1.234862368356868,806.13199911677,52.0,1829,1.1360372028139374,797.1243315819685,36.0,1820,1.6544714229596689,0,0,0.2,0,0,0,0,0,2048.0,254.0,2014.0,141.0,1907.0,220.0,244.0,357.0,2405.0,0,1,1027.6,481.8,545.8,227.8,233.6,344.4,0.0,0.0,0.0,0.0
6725c4a8e3ab0787551acf38,0,0,107,254.0,248.0,2151.0,1907.0,2.0,110.8,651.2,641.8,709.6,563.5,5.0,2808.0,0,561.6,16.976454282328806,6.0,47,0.1532170964109098,774.9656121403065,331.0,1805,1.190057758200716,792.5346680114378,259.0,1850,1.234862368356868,806.13199911677,52.0,1829,1.1360372028139374,797.1243315819685,36.0,1820,1.6544714229596689,0,0,0.2,0,0,0,0,0,1994.0,2014.0,224.0,1907.0,87.0,244.0,244.0,351.0,2345.0,0,1,1027.6,481.8,545.8,227.8,233.6,344.4,0.0,0.0,0.0,0.0
6725c4a8e3ab0787551acf38,0,0,137,2014.0,2044.0,331.0,87.0,2.0,110.8,651.2,641.8,709.6,563.5,5.0,2808.0,0,561.6,16.976454282328806,6.0,47,0.1532170964109098,774.9656121403065,331.0,1805,1.190057758200716,792.5346680114378,259.0,1850,1.234862368356868,806.13199911677,52.0,1829,1.1360372028139374,797.1243315819685,36.0,1820,1.6544714229596689,1,1,0.2,0,0,0,0,0,242.0,224.0,262.0,87.0,155.0,244.0,228.0,365.0,607.0,0,0,1027.6,481.8,545.8,227.8,233.6,344.4,0.0,0.0,0.0,0.0
6725c4a8e3ab0787551acf38,0,0,107,224.0,194.0,383.0,155.0,2.0,110.8,651.2,641.8,709.6,563.5,5.0,2808.0,0,561.6,16.976454282328806,6.0,47,0.1532170964109098,774.9656121403065,331.0,1805,1.190057758200716,792.5346680114378,259.0,1850,1.234862368356868,806.13199911677,52.0,1829,1.1360372028139374,797.1243315819685,36.0,1820,1.6544714229596689,0,0,0.2,0,0,0,0,0,594.0,262.0,560.0,155.0,439.0,228.0,232.0,339.0,933.0,0,0,1027.6,481.8,545.8,227.8,233.6,344.4,0.0,0.0,0.0,0.0
