PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6672fea3fe6378e257b6ef25,0,0,128.0,,,310.0,104.0,1.0,24871.95652173913,170.86363636363637,3041.333333333333,26125.636363636364,-25869.136363636364,24.0,3897.0,0,162.375,26752.708494108607,58597.5,61116,1.075617371344535,231.8373680349898,159.5,934,1.4072999379268318,5790.610022556633,1287.0,20137,1.903970853536815,26636.662706397503,58457.5,61082,1.0639325950015417,26843.788234573167,58739.0,61647,-1.084744233115736,0,0,0.125,0,1,1,0,1,133.0,232.0,107.0,104.0,29.0,206.0,211.0,339.0,472.0,0,0,146354422223.95834,73177211112.0,73177211111.95833,49216.954545454544,49217.0,72969.57142857143,0.0,0.0,0.0,0.0
6672fea3fe6378e257b6ef25,0,0,78.0,232.0,182.0,240.0,29.0,1.0,24871.95652173913,170.86363636363637,3041.333333333333,26125.636363636364,-25869.136363636364,24.0,3897.0,0,162.375,26752.708494108607,58597.5,61116,1.075617371344535,231.8373680349898,159.5,934,1.4072999379268318,5790.610022556633,1287.0,20137,1.903970853536815,26636.662706397503,58457.5,61082,1.0639325950015417,26843.788234573167,58739.0,61647,-1.084744233115736,0,0,0.125,0,1,1,0,1,82.0,107.0,186.0,29.0,53.0,211.0,290.0,368.0,450.0,0,0,146354422223.95834,73177211112.0,73177211111.95833,49216.954545454544,49217.0,72969.57142857143,0.0,0.0,0.0,0.0
6672fea3fe6378e257b6ef25,0,0,133.0,107.0,162.0,343.0,53.0,1.0,24871.95652173913,170.86363636363637,3041.333333333333,26125.636363636364,-25869.136363636364,24.0,3897.0,0,162.375,26752.708494108607,58597.5,61116,1.075617371344535,231.8373680349898,159.5,934,1.4072999379268318,5790.610022556633,1287.0,20137,1.903970853536815,26636.662706397503,58457.5,61082,1.0639325950015417,26843.788234573167,58739.0,61647,-1.084744233115736,0,0,0.125,0,1,1,0,1,43.0,186.0,147.0,53.0,-10.0,290.0,279.0,412.0,455.0,1,0,146354422223.95834,73177211112.0,73177211111.95833,49216.954545454544,49217.0,72969.57142857143,0.0,0.0,0.0,0.0
6672fea3fe6378e257b6ef25,0,0,157.0,186.0,210.0,269.0,-10.0,1.0,24871.95652173913,170.86363636363637,3041.333333333333,26125.636363636364,-25869.136363636364,24.0,3897.0,1,162.375,26752.708494108607,58597.5,61116,1.075617371344535,231.8373680349898,159.5,934,1.4072999379268318,5790.610022556633,1287.0,20137,1.903970853536815,26636.662706397503,58457.5,61082,1.0639325950015417,26843.788234573167,58739.0,61647,-1.084744233115736,0,0,0.125,10,1,1,0,1,473.0,147.0,605.0,-10.0,483.0,279.0,1002.0,1159.0,1632.0,1,0,146354422223.95834,73177211112.0,73177211111.95833,49216.954545454544,49217.0,72969.57142857143,0.0,0.0,0.0,0.0
6672fea3fe6378e257b6ef25,0,0,122.0,147.0,112.0,1485.0,483.0,1.0,24871.95652173913,170.86363636363637,3041.333333333333,26125.636363636364,-25869.136363636364,24.0,3897.0,0,162.375,26752.708494108607,58597.5,61116,1.075617371344535,231.8373680349898,159.5,934,1.4072999379268318,5790.610022556633,1287.0,20137,1.903970853536815,26636.662706397503,58457.5,61082,1.0639325950015417,26843.788234573167,58739.0,61647,-1.084744233115736,0,0,0.125,0,1,1,0,1,113.0,605.0,510.0,483.0,-370.0,1002.0,14957.0,15079.0,15192.0,1,0,146354422223.95834,73177211112.0,73177211111.95833,49216.954545454544,49217.0,72969.57142857143,0.0,0.0,0.0,0.0
6672fea3fe6378e257b6ef25,0,0,880.0,605.0,1363.0,14587.0,-370.0,1.0,24871.95652173913,170.86363636363637,3041.333333333333,26125.636363636364,-25869.136363636364,24.0,3897.0,1,162.375,26752.708494108607,58597.5,61116,1.075617371344535,231.8373680349898,159.5,934,1.4072999379268318,5790.610022556633,1287.0,20137,1.903970853536815,26636.662706397503,58457.5,61082,1.0639325950015417,26843.788234573167,58739.0,61647,-1.084744233115736,1,1,0.125,370,1,1,1,1,-14417.0,510.0,30.0,-370.0,-14047.0,14957.0,43061.0,43941.0,29524.0,2,0,146354422223.95834,73177211112.0,73177211111.95833,49216.954545454544,49217.0,72969.57142857143,-1756253637316.1667,-878126813049.9584,-878126824266.2084,-93634.18181818182
6672fea3fe6378e257b6ef25,0,0,14077.0,510.0,13707.0,29014.0,-14047.0,1.0,24871.95652173913,170.86363636363637,3041.333333333333,26125.636363636364,-25869.136363636364,24.0,3897.0,1,162.375,26752.708494108607,58597.5,61116,1.075617371344535,231.8373680349898,159.5,934,1.4072999379268318,5790.610022556633,1287.0,20137,1.903970853536815,26636.662706397503,58457.5,61082,1.0639325950015417,26843.788234573167,58739.0,61647,-1.084744233115736,1,0,0.125,14047,1,1,1,1,-43001.0,30.0,30.0,-14047.0,-28954.0,43061.0,61879.0,75956.0,32955.0,2,0,146354422223.95834,73177211112.0,73177211111.95833,49216.954545454544,49217.0,72969.57142857143,-1756253665900.1667,-878126826726.9584,-878126839173.2084,-61619.18181818182
6672fea3fe6378e257b6ef25,0,0,28984.0,30.0,14937.0,32925.0,-28954.0,1.0,24871.95652173913,170.86363636363637,3041.333333333333,26125.636363636364,-25869.136363636364,24.0,3897.0,1,162.375,26752.708494108607,58597.5,61116,1.075617371344535,231.8373680349898,159.5,934,1.4072999379268318,5790.610022556633,1287.0,20137,1.903970853536815,26636.662706397503,58457.5,61082,1.0639325950015417,26843.788234573167,58739.0,61647,-1.084744233115736,0,0,0.125,28954,1,1,1,1,-61819.0,30.0,30.0,-28954.0,-32865.0,61879.0,70715.0,99699.0,37880.0,2,0,146354422223.95834,73177211112.0,73177211111.95833,49216.954545454544,49217.0,72969.57142857143,-1756253684718.1667,-878126841633.9584,-878126843084.2084,-37876.18181818182
6672fea3fe6378e257b6ef25,0,0,32895.0,30.0,3941.0,37850.0,-32865.0,1.0,24871.95652173913,170.86363636363637,3041.333333333333,26125.636363636364,-25869.136363636364,24.0,3897.0,1,162.375,26752.708494108607,58597.5,61116,1.075617371344535,231.8373680349898,159.5,934,1.4072999379268318,5790.610022556633,1287.0,20137,1.903970853536815,26636.662706397503,58457.5,61082,1.0639325950015417,26843.788234573167,58739.0,61647,-1.084744233115736,0,0,0.125,32865,1,1,1,1,-70655.0,30.0,30.0,-32865.0,-37790.0,70715.0,76125.0,109020.0,38365.0,2,0,146354422223.95834,73177211112.0,73177211111.95833,49216.954545454544,49217.0,72969.57142857143,-1756253693554.1667,-878126845544.9584,-878126848009.2084,-28555.181818181823
6672fea3fe6378e257b6ef25,0,0,37820.0,30.0,4955.0,38335.0,-37790.0,1.0,24871.95652173913,170.86363636363637,3041.333333333333,26125.636363636364,-25869.136363636364,24.0,3897.0,1,162.375,26752.708494108607,58597.5,61116,1.075617371344535,231.8373680349898,159.5,934,1.4072999379268318,5790.610022556633,1287.0,20137,1.903970853536815,26636.662706397503,58457.5,61082,1.0639325950015417,26843.788234573167,58739.0,61647,-1.084744233115736,0,0,0.125,37790,1,1,1,1,-76064.0,30.0,31.0,-37790.0,-38274.0,76125.0,96797.0,134617.0,58553.0,2,0,146354422223.95834,73177211112.0,73177211111.95833,49216.954545454544,49217.0,72969.57142857143,-1756253698963.1667,-878126850469.9584,-878126848493.2084,-2958.1818181818235
