PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6538097b8793d9b90adc4667,0,0,157,,,211.0,-41.0,1.0,126.0,116.0,54.0,236.5,-41.0,2.0,211.0,1,105.5,43.840620433565945,31.0,62,0.3479414320124281,,0.0,0,,,0.0,0,,36.06244584051392,25.5,51,0.152483914759044,65.76093065034893,46.5,93,11.956532845517986,0,0,0.0,41,1,1,0,0,11.0,116.0,147.0,-41.0,52.0,252.0,210.0,367.0,378.0,1,0,51.0,5.5,45.5,231.0,205.5,331.5,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,95,116.0,54.0,262.0,52.0,1.0,126.0,116.0,54.0,236.5,-41.0,2.0,211.0,0,105.5,43.840620433565945,31.0,62,0.3479414320124281,,0.0,0,,,0.0,0,,36.06244584051392,25.5,51,0.152483914759044,65.76093065034893,46.5,93,11.956532845517986,0,0,0.0,0,1,1,0,0,91.0,147.0,154.0,52.0,39.0,210.0,201.0,296.0,387.0,0,0,51.0,5.5,45.5,231.0,205.5,331.5,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,115,147.0,167.0,240.0,39.0,,,,,,,,,0,,22.552800000859936,35.0,63,0.2666340886801174,53.40603472880706,95.75,138,0.4368591797857428,57.66491501981447,91.0,184,0.4570534876075123,1043.2215256191523,124.0,3687,1.8785501661809465,1062.468092212513,94.0,3755,2.7448045439289896,0,0,0.0,0,1,1,0,0,109.0,154.0,156.0,39.0,70.0,201.0,159.0,274.0,383.0,0,0,478.5833333333333,387.0833333333333,91.5,168.25,158.58333333333334,243.16666666666663,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,1,86,154.0,125.0,229.0,70.0,2.0,73.77777777777777,154.22222222222223,149.88888888888889,231.3333333333333,80.75,9.0,1310.0,0,145.55555555555554,24.483554571271803,24.0,82,0.3318554083455515,65.36967526647538,34.0,232,0.4238667704598547,58.7333900869949,58.0,178,0.3918461903505961,64.15605972938177,98.0,186,0.2773316702999212,60.463028188950126,51.0,224,0.7150686645210922,0,0,0.0,0,1,1,0,1,49.0,156.0,52.0,70.0,-21.0,159.0,169.0,255.0,304.0,1,0,165.0,84.55555555555556,80.44444444444444,146.77777777777777,149.11111111111111,222.88888888888889,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,1,73,156.0,143.0,148.0,-21.0,2.0,73.77777777777777,154.22222222222223,149.88888888888889,231.3333333333333,80.75,9.0,1310.0,1,145.55555555555554,24.483554571271803,24.0,82,0.3318554083455515,65.36967526647538,34.0,232,0.4238667704598547,58.7333900869949,58.0,178,0.3918461903505961,64.15605972938177,98.0,186,0.2773316702999212,60.463028188950126,51.0,224,0.7150686645210922,0,0,0.0,21,1,1,0,1,38.0,52.0,155.0,-21.0,59.0,169.0,177.0,250.0,288.0,1,0,165.0,84.55555555555556,80.44444444444444,146.77777777777777,149.11111111111111,222.88888888888889,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,1,96,52.0,75.0,236.0,59.0,2.0,73.77777777777777,154.22222222222223,149.88888888888889,231.3333333333333,80.75,9.0,1310.0,0,145.55555555555554,24.483554571271803,24.0,82,0.3318554083455515,65.36967526647538,34.0,232,0.4238667704598547,58.7333900869949,58.0,178,0.3918461903505961,64.15605972938177,98.0,186,0.2773316702999212,60.463028188950126,51.0,224,0.7150686645210922,0,0,0.0,0,1,1,0,1,262.0,155.0,284.0,59.0,203.0,177.0,131.0,227.0,489.0,0,0,165.0,84.55555555555556,80.44444444444444,146.77777777777777,149.11111111111111,222.88888888888889,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,1,81,155.0,140.0,334.0,203.0,2.0,73.77777777777777,154.22222222222223,149.88888888888889,231.3333333333333,80.75,9.0,1310.0,0,145.55555555555554,24.483554571271803,24.0,82,0.3318554083455515,65.36967526647538,34.0,232,0.4238667704598547,58.7333900869949,58.0,178,0.3918461903505961,64.15605972938177,98.0,186,0.2773316702999212,60.463028188950126,51.0,224,0.7150686645210922,0,0,0.0,0,1,1,0,1,263.0,284.0,110.0,203.0,60.0,131.0,112.0,193.0,456.0,0,0,165.0,84.55555555555556,80.44444444444444,146.77777777777777,149.11111111111111,222.88888888888889,-137.0,-130.0,-7.0,3.75
6538097b8793d9b90adc4667,0,1,50,284.0,253.0,172.0,60.0,2.0,73.77777777777777,154.22222222222223,149.88888888888889,231.3333333333333,80.75,9.0,1310.0,0,145.55555555555554,24.483554571271803,24.0,82,0.3318554083455515,65.36967526647538,34.0,232,0.4238667704598547,58.7333900869949,58.0,178,0.3918461903505961,64.15605972938177,98.0,186,0.2773316702999212,60.463028188950126,51.0,224,0.7150686645210922,0,0,0.0,0,1,1,1,1,120.0,110.0,122.0,60.0,60.0,112.0,91.0,141.0,261.0,0,0,165.0,84.55555555555556,80.44444444444444,146.77777777777777,149.11111111111111,222.88888888888889,-16.0,-9.666666666666671,-6.333333333333329,-22.0
6538097b8793d9b90adc4667,0,1,62,110.0,122.0,151.0,60.0,2.0,73.77777777777777,154.22222222222223,149.88888888888889,231.3333333333333,80.75,9.0,1310.0,0,145.55555555555554,24.483554571271803,24.0,82,0.3318554083455515,65.36967526647538,34.0,232,0.4238667704598547,58.7333900869949,58.0,178,0.3918461903505961,64.15605972938177,98.0,186,0.2773316702999212,60.463028188950126,51.0,224,0.7150686645210922,0,0,0.0,0,1,1,1,1,171.0,122.0,140.0,60.0,111.0,91.0,140.0,202.0,373.0,0,0,165.0,84.55555555555556,80.44444444444444,146.77777777777777,149.11111111111111,222.88888888888889,46.0,-7.5,53.5,-34.0
6538097b8793d9b90adc4667,0,1,29,122.0,89.0,251.0,111.0,2.0,73.77777777777777,154.22222222222223,149.88888888888889,231.3333333333333,80.75,9.0,1310.0,0,145.55555555555554,24.483554571271803,24.0,82,0.3318554083455515,65.36967526647538,34.0,232,0.4238667704598547,58.7333900869949,58.0,178,0.3918461903505961,64.15605972938177,98.0,186,0.2773316702999212,60.463028188950126,51.0,224,0.7150686645210922,0,0,0.0,0,1,1,1,1,215.0,140.0,215.0,111.0,104.0,140.0,187.0,216.0,431.0,0,0,165.0,84.55555555555556,80.44444444444444,146.77777777777777,149.11111111111111,222.88888888888889,0.0,0.0,0.0,0.0
