PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6725030a6ee43d8130ceefc5,0,0,72.0,,,232.0,48.0,1.0,94.0,122.66666666666669,136.0,220.0,34.666666666666664,4.0,480.0,0,120.0,21.039645117412668,34.0,40,0.2238260118873688,4.618802153517006,4.0,8,0.0376532784254103,34.87119154832539,32.0,64,0.2564058202082749,13.856406460551018,24.0,24,0.0629836657297773,19.043809142780933,28.0,40,0.6801360408136048,0,0,0.0,0,0,0,0,0,64.0,120.0,128.0,48.0,16.0,184.0,192.0,264.0,328.0,0,0,58.0,28.0,30.0,192.0,184.0,278.0,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,112.0,120.0,160.0,208.0,16.0,1.0,94.0,122.66666666666669,136.0,220.0,34.666666666666664,4.0,480.0,0,120.0,21.039645117412668,34.0,40,0.2238260118873688,4.618802153517006,4.0,8,0.0376532784254103,34.87119154832539,32.0,64,0.2564058202082749,13.856406460551018,24.0,24,0.0629836657297773,19.043809142780933,28.0,40,0.6801360408136048,0,0,0.0,0,0,0,0,0,56.0,128.0,120.0,16.0,40.0,192.0,192.0,304.0,360.0,0,0,58.0,28.0,30.0,192.0,184.0,278.0,-171.0,-176.0,5.0,30.0
6725030a6ee43d8130ceefc5,0,0,80.0,128.0,96.0,232.0,40.0,1.0,94.0,122.66666666666669,136.0,220.0,34.666666666666664,4.0,480.0,0,120.0,21.039645117412668,34.0,40,0.2238260118873688,4.618802153517006,4.0,8,0.0376532784254103,34.87119154832539,32.0,64,0.2564058202082749,13.856406460551018,24.0,24,0.0629836657297773,19.043809142780933,28.0,40,0.6801360408136048,0,0,0.0,0,0,0,0,0,48.0,120.0,120.0,40.0,8.0,192.0,200.0,280.0,328.0,0,0,58.0,28.0,30.0,192.0,184.0,278.0,10.0,5.0,5.0,-5.0
6725030a6ee43d8130ceefc5,0,0,112.0,120.0,152.0,208.0,8.0,1.0,94.0,122.66666666666669,136.0,220.0,34.666666666666664,4.0,480.0,0,120.0,21.039645117412668,34.0,40,0.2238260118873688,4.618802153517006,4.0,8,0.0376532784254103,34.87119154832539,32.0,64,0.2564058202082749,13.856406460551018,24.0,24,0.0629836657297773,19.043809142780933,28.0,40,0.6801360408136048,0,0,0.0,0,0,0,0,0,64.0,120.0,144.0,8.0,56.0,200.0,152.0,264.0,328.0,0,0,58.0,28.0,30.0,192.0,184.0,278.0,7.5,23.5,-16.0,-31.5
6725030a6ee43d8130ceefc5,0,0,88.0,120.0,96.0,208.0,56.0,,,,,,,,,0,,24897.68135045139,40.0,113355,2.897982748856295,3869.004575653395,80.0,30526,4.340131403807758,9096.805618875542,104.0,66143,3.896882478928952,24894.365927454044,815.0,113265,2.6364761161956416,25538.716303501744,112.0,143783,-3.368170738818469,0,0,0.1153846153846153,0,1,1,0,1,32.0,144.0,40.0,56.0,-24.0,152.0,216.0,304.0,336.0,1,0,225156124204.78204,112578062449.82053,112578061754.96152,16086.295774647888,16079.647887323945,22647.08695652174,-48.0,-36.0,-12.0,20.0
6725030a6ee43d8130ceefc5,0,0,64.0,144.0,120.0,192.0,-24.0,2.0,108.0,92.0,124.0,208.0,-24.0,2.0,192.0,1,96.0,62.22539674441618,44.0,88,0.5761610809668165,73.53910524340094,52.0,104,0.7993381004717494,5.656854249492381,4.0,8,0.0456197923346159,22.62741699796952,16.0,32,0.1087856586440842,0.0,0.0,0,-0.0,0,0,0.0,24,1,1,0,0,-48.0,40.0,128.0,-24.0,-24.0,216.0,248.0,312.0,264.0,2,0,16.0,-24.0,40.0,232.0,256.0,364.0,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,152.0,40.0,128.0,224.0,-24.0,2.0,108.0,92.0,124.0,208.0,-24.0,2.0,192.0,1,96.0,62.22539674441618,44.0,88,0.5761610809668165,73.53910524340094,52.0,104,0.7993381004717494,5.656854249492381,4.0,8,0.0456197923346159,22.62741699796952,16.0,32,0.1087856586440842,0.0,0.0,0,-0.0,0,0,0.0,24,1,1,0,0,80.0,128.0,200.0,-24.0,104.0,248.0,264.0,416.0,496.0,1,0,16.0,-24.0,40.0,232.0,256.0,364.0,-344.5,3.5,-348.0,-3.5
6725030a6ee43d8130ceefc5,0,0,96.0,128.0,72.0,368.0,104.0,,,,,,,,,0,,24897.68135045139,40.0,113355,2.897982748856295,3869.004575653395,80.0,30526,4.340131403807758,9096.805618875542,104.0,66143,3.896882478928952,24894.365927454044,815.0,113265,2.6364761161956416,25538.716303501744,112.0,143783,-3.368170738818469,0,0,0.1153846153846153,0,1,1,0,1,72.0,200.0,136.0,104.0,-32.0,264.0,280.0,376.0,448.0,1,0,225156124204.78204,112578062449.82053,112578061754.96152,16086.295774647888,16079.647887323945,22647.08695652174,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,168.0,200.0,272.0,248.0,-32.0,3.0,168.0,200.0,272.0,248.0,,1.0,168.0,1,168.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,32,1,1,0,0,40.0,136.0,184.0,-32.0,72.0,280.0,200.0,368.0,408.0,1,0,40.0,-32.0,72.0,280.0,200.0,368.0,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,112.0,136.0,80.0,272.0,72.0,,,,,,,,,0,,24897.68135045139,40.0,113355,2.897982748856295,3869.004575653395,80.0,30526,4.340131403807758,9096.805618875542,104.0,66143,3.896882478928952,24894.365927454044,815.0,113265,2.6364761161956416,25538.716303501744,112.0,143783,-3.368170738818469,0,0,0.1153846153846153,0,1,1,0,1,232.0,184.0,248.0,72.0,160.0,200.0,144.0,256.0,488.0,0,0,225156124204.78204,112578062449.82053,112578061754.96152,16086.295774647888,16079.647887323945,22647.08695652174,15.800000000000011,8.0,7.800000000000011,-3.0
6725030a6ee43d8130ceefc5,1,0,88.0,184.0,160.0,304.0,160.0,4.0,81.6,203.2,200.0,273.6,130.0,5.0,928.0,0,185.6,15.388307249337076,8.0,40,0.1885821966830524,58.40547919502073,64.0,144,0.2874285393455745,68.11754546370561,88.0,168,0.340587727318528,67.02835221009092,88.0,160,0.2449866674345428,73.53910524340094,120.0,152,0.656599153958937,0,0,0.0,0,0,0,0,0,320.0,248.0,216.0,160.0,160.0,144.0,144.0,232.0,552.0,0,0,201.6,112.0,89.6,161.6,163.2,244.8,-0.1999999999999886,7.800000000000011,-8.0,1.8000000000000114
6725030a6ee43d8130ceefc5,1,0,56.0,248.0,216.0,304.0,160.0,4.0,81.6,203.2,200.0,273.6,130.0,5.0,928.0,0,185.6,15.388307249337076,8.0,40,0.1885821966830524,58.40547919502073,64.0,144,0.2874285393455745,68.11754546370561,88.0,168,0.340587727318528,67.02835221009092,88.0,160,0.2449866674345428,73.53910524340094,120.0,152,0.656599153958937,0,0,0.0,0,0,0,0,0,184.0,216.0,112.0,160.0,24.0,144.0,168.0,224.0,408.0,0,0,201.6,112.0,89.6,161.6,163.2,244.8,-14.400000000000006,-8.0,-6.399999999999999,-17.599999999999994
6725030a6ee43d8130ceefc5,1,0,88.0,216.0,248.0,192.0,24.0,4.0,81.6,203.2,200.0,273.6,130.0,5.0,928.0,0,185.6,15.388307249337076,8.0,40,0.1885821966830524,58.40547919502073,64.0,144,0.2874285393455745,68.11754546370561,88.0,168,0.340587727318528,67.02835221009092,88.0,160,0.2449866674345428,73.53910524340094,120.0,152,0.656599153958937,0,0,0.0,0,0,0,0,0,200.0,112.0,256.0,24.0,176.0,168.0,176.0,264.0,464.0,0,0,201.6,112.0,89.6,161.6,163.2,244.8,-6.400000000000006,-6.399999999999999,0.0,-12.800000000000011
6725030a6ee43d8130ceefc5,1,0,80.0,112.0,104.0,352.0,176.0,4.0,81.6,203.2,200.0,273.6,130.0,5.0,928.0,0,185.6,15.388307249337076,8.0,40,0.1885821966830524,58.40547919502073,64.0,144,0.2874285393455745,68.11754546370561,88.0,168,0.340587727318528,67.02835221009092,88.0,160,0.2449866674345428,73.53910524340094,120.0,152,0.656599153958937,0,0,0.0,0,0,0,0,0,216.0,256.0,136.0,176.0,40.0,176.0,176.0,256.0,472.0,0,0,201.6,112.0,89.6,161.6,163.2,244.8,2.666666666666657,-1.3333333333333428,4.0,-33.333333333333314
6725030a6ee43d8130ceefc5,1,0,96.0,256.0,272.0,216.0,40.0,4.0,81.6,203.2,200.0,273.6,130.0,5.0,928.0,0,185.6,15.388307249337076,8.0,40,0.1885821966830524,58.40547919502073,64.0,144,0.2874285393455745,68.11754546370561,88.0,168,0.340587727318528,67.02835221009092,88.0,160,0.2449866674345428,73.53910524340094,120.0,152,0.656599153958937,0,0,0.0,0,0,0,0,0,88.0,136.0,128.0,40.0,48.0,176.0,152.0,248.0,336.0,0,0,201.6,112.0,89.6,161.6,163.2,244.8,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,1,0,80.0,136.0,120.0,200.0,48.0,,,,,,,,,0,,24897.68135045139,40.0,113355,2.897982748856295,3869.004575653395,80.0,30526,4.340131403807758,9096.805618875542,104.0,66143,3.896882478928952,24894.365927454044,815.0,113265,2.6364761161956416,25538.716303501744,112.0,143783,-3.368170738818469,0,0,0.1153846153846153,0,1,1,0,1,112.0,128.0,136.0,48.0,64.0,152.0,136.0,216.0,328.0,0,0,225156124204.78204,112578062449.82053,112578061754.96152,16086.295774647888,16079.647887323945,22647.08695652174,0.0,0.0,0.0,0.0
