PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6702f60844f21087e0840e3d,1,0,149,,,208.0,10.0,1.0,99.0,159.0,59.0,224.0,10.0,2.0,208.0,0,104.0,70.71067811865476,50.0,100,0.7142492739258056,,0.0,0,,,0.0,0,,22.62741699796952,16.0,32,0.101015254455221,62.932503525602726,44.5,89,1.1547248353321602,0,0,0.0,0,0,0,0,0,109.0,159.0,148.0,10.0,99.0,198.0,141.0,290.0,399.0,0,0,270.0,54.5,215.5,169.5,181.0,280.0,0.0,0.0,0.0,0.0
6702f60844f21087e0840e3d,1,0,49,159.0,59.0,240.0,99.0,1.0,99.0,159.0,59.0,224.0,10.0,2.0,208.0,0,104.0,70.71067811865476,50.0,100,0.7142492739258056,,0.0,0,,,0.0,0,,22.62741699796952,16.0,32,0.101015254455221,62.932503525602726,44.5,89,1.1547248353321602,0,0,0.0,0,0,0,0,0,431.0,148.0,424.0,99.0,332.0,141.0,221.0,270.0,701.0,0,0,270.0,54.5,215.5,169.5,181.0,280.0,156.5,-11.0,167.5,-4.5
6702f60844f21087e0840e3d,1,0,92,148.0,191.0,553.0,332.0,,,,,,,,,0,,11.591331863033442,9.0,39,0.1435117278280331,248.71765992581703,37.0,939,1.124636375316738,258.154396258697,105.0,986,1.2365538509075389,512.4186864824607,357.0,1931,0.9505483624817336,520.940581778373,356.0,1966,1.4731841555620728,0,0,0.0769230769230769,0,1,1,0,0,292.0,424.0,89.0,332.0,-40.0,221.0,209.0,301.0,593.0,1,0,412.84615384615387,353.61538461538464,59.23076923076923,185.46153846153845,191.69230769230768,272.46153846153845,0.0,0.0,0.0,0.0
6702f60844f21087e0840e3d,1,0,129,424.0,461.0,169.0,-40.0,2.0,87.77777777777777,295.0,292.5,366.27777777777777,197.23529411764707,18.0,4933.0,1,274.05555555555554,29.85761417432757,31.75,103,0.3401500348974027,265.60474836294094,101.5,1043,0.90035507919641,284.33229317328073,96.5,1119,0.972076215977028,270.25778664421506,71.75,1053,0.7378492582429654,276.13407276862966,73.75,1121,1.4266398707908536,1,0,0.2222222222222222,40,1,1,0,1,72.0,89.0,192.0,-40.0,112.0,209.0,161.0,290.0,362.0,1,0,413.8333333333333,193.5555555555556,220.27777777777777,172.72222222222223,171.0,258.77777777777777,0.0,0.0,0.0,0.0
6702f60844f21087e0840e3d,1,0,80,89.0,40.0,273.0,112.0,2.0,87.77777777777777,295.0,292.5,366.27777777777777,197.23529411764707,18.0,4933.0,0,274.05555555555554,29.85761417432757,31.75,103,0.3401500348974027,265.60474836294094,101.5,1043,0.90035507919641,284.33229317328073,96.5,1119,0.972076215977028,270.25778664421506,71.75,1053,0.7378492582429654,276.13407276862966,73.75,1121,1.4266398707908536,0,0,0.2222222222222222,0,1,1,0,1,171.0,192.0,140.0,112.0,59.0,161.0,168.0,248.0,419.0,0,0,413.8333333333333,193.5555555555556,220.27777777777777,172.72222222222223,171.0,258.77777777777777,0.0,0.0,0.0,0.0
6702f60844f21087e0840e3d,1,0,81,192.0,193.0,227.0,59.0,2.0,87.77777777777777,295.0,292.5,366.27777777777777,197.23529411764707,18.0,4933.0,0,274.05555555555554,29.85761417432757,31.75,103,0.3401500348974027,265.60474836294094,101.5,1043,0.90035507919641,284.33229317328073,96.5,1119,0.972076215977028,270.25778664421506,71.75,1053,0.7378492582429654,276.13407276862966,73.75,1121,1.4266398707908536,0,0,0.2222222222222222,0,1,1,0,1,150.0,140.0,178.0,59.0,91.0,168.0,202.0,283.0,433.0,0,0,413.8333333333333,193.5555555555556,220.27777777777777,172.72222222222223,171.0,258.77777777777777,0.0,0.0,0.0,0.0
6702f60844f21087e0840e3d,1,0,87,140.0,146.0,293.0,91.0,2.0,87.77777777777777,295.0,292.5,366.27777777777777,197.23529411764707,18.0,4933.0,0,274.05555555555554,29.85761417432757,31.75,103,0.3401500348974027,265.60474836294094,101.5,1043,0.90035507919641,284.33229317328073,96.5,1119,0.972076215977028,270.25778664421506,71.75,1053,0.7378492582429654,276.13407276862966,73.75,1121,1.4266398707908536,0,0,0.2222222222222222,0,1,1,0,1,231.0,178.0,255.0,91.0,140.0,202.0,224.0,311.0,542.0,0,0,413.8333333333333,193.5555555555556,220.27777777777777,172.72222222222223,171.0,258.77777777777777,0.0,0.0,0.0,0.0
6702f60844f21087e0840e3d,1,0,115,178.0,206.0,364.0,140.0,2.0,87.77777777777777,295.0,292.5,366.27777777777777,197.23529411764707,18.0,4933.0,0,274.05555555555554,29.85761417432757,31.75,103,0.3401500348974027,265.60474836294094,101.5,1043,0.90035507919641,284.33229317328073,96.5,1119,0.972076215977028,270.25778664421506,71.75,1053,0.7378492582429654,276.13407276862966,73.75,1121,1.4266398707908536,0,0,0.2222222222222222,0,1,1,0,1,145.0,255.0,114.0,140.0,5.0,224.0,152.0,267.0,412.0,0,0,413.8333333333333,193.5555555555556,220.27777777777777,172.72222222222223,171.0,258.77777777777777,0.0,0.0,0.0,0.0
6702f60844f21087e0840e3d,1,0,109,255.0,249.0,157.0,5.0,2.0,87.77777777777777,295.0,292.5,366.27777777777777,197.23529411764707,18.0,4933.0,0,274.05555555555554,29.85761417432757,31.75,103,0.3401500348974027,265.60474836294094,101.5,1043,0.90035507919641,284.33229317328073,96.5,1119,0.972076215977028,270.25778664421506,71.75,1053,0.7378492582429654,276.13407276862966,73.75,1121,1.4266398707908536,0,0,0.2222222222222222,0,1,1,0,1,116.0,114.0,154.0,5.0,111.0,152.0,184.0,293.0,409.0,0,0,413.8333333333333,193.5555555555556,220.27777777777777,172.72222222222223,171.0,258.77777777777777,0.0,0.0,0.0,0.0
6702f60844f21087e0840e3d,1,0,43,114.0,48.0,295.0,111.0,2.0,87.77777777777777,295.0,292.5,366.27777777777777,197.23529411764707,18.0,4933.0,0,274.05555555555554,29.85761417432757,31.75,103,0.3401500348974027,265.60474836294094,101.5,1043,0.90035507919641,284.33229317328073,96.5,1119,0.972076215977028,270.25778664421506,71.75,1053,0.7378492582429654,276.13407276862966,73.75,1121,1.4266398707908536,0,0,0.2222222222222222,0,1,1,0,1,115.0,154.0,145.0,111.0,4.0,184.0,221.0,264.0,379.0,0,0,413.8333333333333,193.5555555555556,220.27777777777777,172.72222222222223,171.0,258.77777777777777,0.0,0.0,0.0,0.0
