PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5ed02ffb8090240f93ab74ad,0,0,79,,,224.0,77.0,,,,,,,,,0,,37.11259823476647,31.0,238,0.337825991733895,857.176483806132,428.0,4828,1.742314998564841,881.9404064265368,440.0,5050,1.7203271641604267,542.1062277774735,348.0,2362,1.005217101844169,539.9459051495853,348.0,2354,1.5635131090566423,0,0,0.3095238095238095,0,1,1,0,0,79.0,156.0,70.0,77.0,2.0,147.0,161.0,240.0,319.0,0,0,502.7317073170732,345.3414634146341,157.390243902439,193.9512195121951,184.0,289.1707317073171,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,68,156.0,145.0,163.0,2.0,1.0,68.0,156.0,145.0,163.0,,1.0,68.0,0,68.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,167.0,70.0,258.0,2.0,165.0,161.0,167.0,235.0,402.0,0,0,167.0,2.0,165.0,161.0,167.0,235.0,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,0,0,93,70.0,95.0,332.0,165.0,,,,,,,,,0,,37.11259823476647,31.0,238,0.337825991733895,857.176483806132,428.0,4828,1.742314998564841,881.9404064265368,440.0,5050,1.7203271641604267,542.1062277774735,348.0,2362,1.005217101844169,539.9459051495853,348.0,2354,1.5635131090566423,0,0,0.3095238095238095,0,1,1,0,0,279.0,258.0,188.0,165.0,114.0,167.0,162.0,255.0,534.0,0,0,502.7317073170732,345.3414634146341,157.390243902439,193.9512195121951,184.0,289.1707317073171,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,74,258.0,239.0,276.0,114.0,2.0,80.11111111111111,225.22222222222223,222.3333333333333,288.0,139.375,9.0,1836.0,0,204.0,10.611838253154405,15.0,30,0.132464000386116,134.07812813596573,105.0,433,0.5953148264547072,132.05964561515376,72.0,419,0.5939714195584127,141.2356187369178,128.0,442,0.4904014539476312,134.86382020393756,97.0,410,1.0536235953432622,0,0,0.2222222222222222,0,0,0,0,1,118.0,188.0,92.0,114.0,4.0,162.0,171.0,245.0,363.0,0,0,246.44444444444449,128.0,118.44444444444444,160.0,163.0,243.11111111111111,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,88,188.0,202.0,175.0,4.0,2.0,80.11111111111111,225.22222222222223,222.3333333333333,288.0,139.375,9.0,1836.0,0,204.0,10.611838253154405,15.0,30,0.132464000386116,134.07812813596573,105.0,433,0.5953148264547072,132.05964561515376,72.0,419,0.5939714195584127,141.2356187369178,128.0,442,0.4904014539476312,134.86382020393756,97.0,410,1.0536235953432622,0,0,0.2222222222222222,0,0,0,0,1,74.0,92.0,153.0,4.0,70.0,171.0,180.0,268.0,342.0,0,0,246.44444444444449,128.0,118.44444444444444,160.0,163.0,243.11111111111111,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,83,92.0,87.0,250.0,70.0,2.0,80.11111111111111,225.22222222222223,222.3333333333333,288.0,139.375,9.0,1836.0,0,204.0,10.611838253154405,15.0,30,0.132464000386116,134.07812813596573,105.0,433,0.5953148264547072,132.05964561515376,72.0,419,0.5939714195584127,141.2356187369178,128.0,442,0.4904014539476312,134.86382020393756,97.0,410,1.0536235953432622,0,0,0.2222222222222222,0,0,0,0,1,204.0,153.0,231.0,70.0,134.0,180.0,170.0,253.0,457.0,0,0,246.44444444444449,128.0,118.44444444444444,160.0,163.0,243.11111111111111,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,97,153.0,167.0,304.0,134.0,2.0,80.11111111111111,225.22222222222223,222.3333333333333,288.0,139.375,9.0,1836.0,0,204.0,10.611838253154405,15.0,30,0.132464000386116,134.07812813596573,105.0,433,0.5953148264547072,132.05964561515376,72.0,419,0.5939714195584127,141.2356187369178,128.0,442,0.4904014539476312,134.86382020393756,97.0,410,1.0536235953432622,0,0,0.2222222222222222,0,0,0,0,1,410.0,231.0,349.0,134.0,276.0,170.0,166.0,263.0,673.0,0,0,246.44444444444449,128.0,118.44444444444444,160.0,163.0,243.11111111111111,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,73,231.0,207.0,442.0,276.0,2.0,80.11111111111111,225.22222222222223,222.3333333333333,288.0,139.375,9.0,1836.0,0,204.0,10.611838253154405,15.0,30,0.132464000386116,134.07812813596573,105.0,433,0.5953148264547072,132.05964561515376,72.0,419,0.5939714195584127,141.2356187369178,128.0,442,0.4904014539476312,134.86382020393756,97.0,410,1.0536235953432622,0,0,0.2222222222222222,0,0,0,0,1,686.0,349.0,503.0,276.0,410.0,166.0,169.0,242.0,928.0,0,0,246.44444444444449,128.0,118.44444444444444,160.0,163.0,243.11111111111111,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,93,349.0,369.0,579.0,410.0,2.0,80.11111111111111,225.22222222222223,222.3333333333333,288.0,139.375,9.0,1836.0,0,204.0,10.611838253154405,15.0,30,0.132464000386116,134.07812813596573,105.0,433,0.5953148264547072,132.05964561515376,72.0,419,0.5939714195584127,141.2356187369178,128.0,442,0.4904014539476312,134.86382020393756,97.0,410,1.0536235953432622,1,0,0.2222222222222222,0,0,0,1,1,517.0,503.0,183.0,410.0,107.0,169.0,146.0,239.0,756.0,0,0,246.44444444444449,128.0,118.44444444444444,160.0,163.0,243.11111111111111,0.0,0.0,0.0,0.0
5ed02ffb8090240f93ab74ad,1,0,76,503.0,486.0,253.0,107.0,2.0,80.11111111111111,225.22222222222223,222.3333333333333,288.0,139.375,9.0,1836.0,0,204.0,10.611838253154405,15.0,30,0.132464000386116,134.07812813596573,105.0,433,0.5953148264547072,132.05964561515376,72.0,419,0.5939714195584127,141.2356187369178,128.0,442,0.4904014539476312,134.86382020393756,97.0,410,1.0536235953432622,1,0,0.2222222222222222,0,0,0,0,1,107.0,183.0,70.0,107.0,0.0,146.0,137.0,213.0,320.0,0,0,246.44444444444449,128.0,118.44444444444444,160.0,163.0,243.11111111111111,0.0,0.0,0.0,0.0
