PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6679a3b7cb020a6e4728eac5,0,0,90,,,255.0,84.0,,,,,,,,,0,,13.304053348428646,14.25,51,0.1370909478526605,385.7956219357108,88.0,1482,1.3175651424052572,378.7400918081648,75.0,1517,1.2606660212349756,486.4866557612513,192.25,1802,1.0180449373868097,481.5008215211488,153.5,1760,1.636492827663413,0,0,0.1363636363636363,0,1,1,0,0,207.0,174.0,204.0,84.0,123.0,171.0,170.0,260.0,467.0,0,0,490.04545454545456,294.22727272727275,195.8181818181818,183.63636363636363,175.5,272.54545454545456,0.0,0.0,0.0,0.0
6679a3b7cb020a6e4728eac5,1,0,81,174.0,165.0,293.0,123.0,1.0,81.0,174.0,165.0,293.0,,1.0,81.0,0,81.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,197.0,204.0,163.0,123.0,74.0,170.0,191.0,272.0,469.0,0,0,197.0,123.0,74.0,170.0,191.0,272.0,72.5,17.0,55.5,1.0
6679a3b7cb020a6e4728eac5,0,0,89,204.0,212.0,265.0,74.0,,,,,,,,,0,,13.304053348428646,14.25,51,0.1370909478526605,385.7956219357108,88.0,1482,1.3175651424052572,378.7400918081648,75.0,1517,1.2606660212349756,486.4866557612513,192.25,1802,1.0180449373868097,481.5008215211488,153.5,1760,1.636492827663413,0,0,0.1363636363636363,0,1,1,0,0,1797.0,163.0,1825.0,74.0,1723.0,191.0,198.0,287.0,2084.0,0,1,490.04545454545456,294.22727272727275,195.8181818181818,183.63636363636363,175.5,272.54545454545456,0.0,0.0,0.0,0.0
6679a3b7cb020a6e4728eac5,1,0,102,163.0,176.0,1921.0,1723.0,,,,,,,,,0,,13.304053348428646,14.25,51,0.1370909478526605,385.7956219357108,88.0,1482,1.3175651424052572,378.7400918081648,75.0,1517,1.2606660212349756,486.4866557612513,192.25,1802,1.0180449373868097,481.5008215211488,153.5,1760,1.636492827663413,0,0,0.1363636363636363,0,1,1,0,0,1729.0,1825.0,102.0,1723.0,6.0,198.0,183.0,285.0,2014.0,0,1,490.04545454545456,294.22727272727275,195.8181818181818,183.63636363636363,175.5,272.54545454545456,0.0,0.0,0.0,0.0
6679a3b7cb020a6e4728eac5,1,0,96,1825.0,1819.0,189.0,6.0,2.0,81.4,562.2,560.2,319.0,167.75,5.0,1078.0,0,215.6,16.727223320085137,14.0,42,0.2054941439813898,721.6028686195752,315.0,1723,1.283534095730301,717.4320176852996,277.0,1726,1.2806712204307382,136.4606170292367,24.0,362,0.4277762289317764,155.9140789024519,30.0,413,1.0137456365569044,1,1,0.4,0,0,0,0,0,124.0,102.0,205.0,6.0,118.0,183.0,165.0,261.0,385.0,0,0,334.2,153.8,180.4,165.2,169.6,251.0,0.0,0.0,0.0,0.0
6679a3b7cb020a6e4728eac5,1,0,87,102.0,93.0,283.0,118.0,2.0,81.4,562.2,560.2,319.0,167.75,5.0,1078.0,0,215.6,16.727223320085137,14.0,42,0.2054941439813898,721.6028686195752,315.0,1723,1.283534095730301,717.4320176852996,277.0,1726,1.2806712204307382,136.4606170292367,24.0,362,0.4277762289317764,155.9140789024519,30.0,413,1.0137456365569044,0,0,0.4,0,0,0,0,0,537.0,205.0,497.0,118.0,419.0,165.0,132.0,219.0,756.0,0,0,334.2,153.8,180.4,165.2,169.6,251.0,0.0,0.0,0.0,0.0
6679a3b7cb020a6e4728eac5,1,0,78,205.0,196.0,551.0,419.0,2.0,81.4,562.2,560.2,319.0,167.75,5.0,1078.0,0,215.6,16.727223320085137,14.0,42,0.2054941439813898,721.6028686195752,315.0,1723,1.283534095730301,717.4320176852996,277.0,1726,1.2806712204307382,136.4606170292367,24.0,362,0.4277762289317764,155.9140789024519,30.0,413,1.0137456365569044,0,0,0.4,0,0,0,0,0,547.0,497.0,182.0,419.0,128.0,132.0,146.0,224.0,771.0,0,0,334.2,153.8,180.4,165.2,169.6,251.0,0.0,0.0,0.0,0.0
6679a3b7cb020a6e4728eac5,1,0,54,497.0,473.0,274.0,128.0,2.0,81.4,562.2,560.2,319.0,167.75,5.0,1078.0,0,215.6,16.727223320085137,14.0,42,0.2054941439813898,721.6028686195752,315.0,1723,1.283534095730301,717.4320176852996,277.0,1726,1.2806712204307382,136.4606170292367,24.0,362,0.4277762289317764,155.9140789024519,30.0,413,1.0137456365569044,1,1,0.4,0,0,0,0,0,226.0,182.0,190.0,128.0,98.0,146.0,200.0,254.0,480.0,0,0,334.2,153.8,180.4,165.2,169.6,251.0,0.0,0.0,0.0,0.0
6679a3b7cb020a6e4728eac5,1,0,92,182.0,220.0,298.0,98.0,2.0,81.4,562.2,560.2,319.0,167.75,5.0,1078.0,0,215.6,16.727223320085137,14.0,42,0.2054941439813898,721.6028686195752,315.0,1723,1.283534095730301,717.4320176852996,277.0,1726,1.2806712204307382,136.4606170292367,24.0,362,0.4277762289317764,155.9140789024519,30.0,413,1.0137456365569044,0,0,0.4,0,0,0,0,0,237.0,190.0,247.0,98.0,139.0,200.0,205.0,297.0,534.0,0,0,334.2,153.8,180.4,165.2,169.6,251.0,0.0,0.0,0.0,0.0
6679a3b7cb020a6e4728eac5,1,0,108,190.0,206.0,344.0,139.0,,,,,,,,,0,,13.304053348428646,14.25,51,0.1370909478526605,385.7956219357108,88.0,1482,1.3175651424052572,378.7400918081648,75.0,1517,1.2606660212349756,486.4866557612513,192.25,1802,1.0180449373868097,481.5008215211488,153.5,1760,1.636492827663413,0,0,0.1363636363636363,0,1,1,0,0,180.0,247.0,138.0,139.0,41.0,205.0,200.0,308.0,488.0,0,0,490.04545454545456,294.22727272727275,195.8181818181818,183.63636363636363,175.5,272.54545454545456,0.0,0.0,0.0,0.0
