PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
66d871743a85d2a9902a2712,0,0,1407.0,,,,-908.0,1.0,303.6666666666667,105.0,133.75,195.2,-142.2,31.0,1926.0,1,62.12903225806452,540.7367813147786,32.0,1340,1.7806919252956483,93.28468970486708,12.25,489,1.5300933248474646,76.7132105094466,54.75,177,0.5735567140893203,79.83336812803695,47.75,234,0.4506116733473393,391.25439294658406,68.75,1083,-3.1300351435726723,0,0,0.064516129032258,908,1,1,0,0,1757009962807.0,499.0,47.0,-908.0,1757009963715.0,,,,-1757009963169.0,1,1,2833887038861.032,1416943519414.5806,1416943519446.4517,163.6,164.5,251.2,-1683801216812.0415,-1683801216438.75,-373.291748046875,
66d871743a85d2a9902a2712,0,0,,499.0,,,,1.0,303.6666666666667,105.0,133.75,195.2,-142.2,31.0,1926.0,0,62.12903225806452,540.7367813147786,32.0,1340,1.7806919252956483,93.28468970486708,12.25,489,1.5300933248474646,76.7132105094466,54.75,177,0.5735567140893203,79.83336812803695,47.75,234,0.4506116733473393,391.25439294658406,68.75,1083,-3.1300351435726723,1,1,0.064516129032258,0,1,1,0,0,3514019927462.0,47.0,32.0,1757009963715.0,1757009963747.0,,,,-1757009963668.0,0,2,2833887038861.032,1416943519414.5806,1416943519446.4517,163.6,164.5,251.2,73208747842.9585,73208748184.25,-341.291748046875,
66d871743a85d2a9902a2712,0,0,,47.0,,,,1.0,303.6666666666667,105.0,133.75,195.2,-142.2,31.0,1926.0,0,62.12903225806452,540.7367813147786,32.0,1340,1.7806919252956483,93.28468970486708,12.25,489,1.5300933248474646,76.7132105094466,54.75,177,0.5735567140893203,79.83336812803695,47.75,234,0.4506116733473393,391.25439294658406,68.75,1083,-3.1300351435726723,0,0,0.064516129032258,0,1,1,0,0,3514019927526.0,32.0,32.0,1757009963747.0,1757009963779.0,,,,-1757009963715.0,0,2,2833887038861.032,1416943519414.5806,1416943519446.4517,163.6,164.5,251.2,73208747906.9585,73208748216.25,-309.291748046875,
66d871743a85d2a9902a2712,0,0,,32.0,,,,1.0,303.6666666666667,105.0,133.75,195.2,-142.2,31.0,1926.0,0,62.12903225806452,540.7367813147786,32.0,1340,1.7806919252956483,93.28468970486708,12.25,489,1.5300933248474646,76.7132105094466,54.75,177,0.5735567140893203,79.83336812803695,47.75,234,0.4506116733473393,391.25439294658406,68.75,1083,-3.1300351435726723,0,0,0.064516129032258,0,1,1,0,0,3514019927590.0,32.0,32.0,1757009963779.0,1757009963811.0,,,,-1757009963747.0,0,2,2833887038861.032,1416943519414.5806,1416943519446.4517,163.6,164.5,251.2,73208747970.9585,73208748248.25,-277.291748046875,
66d871743a85d2a9902a2712,0,0,,32.0,,,,1.0,303.6666666666667,105.0,133.75,195.2,-142.2,31.0,1926.0,0,62.12903225806452,540.7367813147786,32.0,1340,1.7806919252956483,93.28468970486708,12.25,489,1.5300933248474646,76.7132105094466,54.75,177,0.5735567140893203,79.83336812803695,47.75,234,0.4506116733473393,391.25439294658406,68.75,1083,-3.1300351435726723,0,0,0.064516129032258,0,1,1,0,0,3514019927653.0,32.0,31.0,1757009963811.0,1757009963842.0,,,,-1757009963779.0,0,2,2833887038861.032,1416943519414.5806,1416943519446.4517,163.6,164.5,251.2,73208748033.9585,73208748280.25,-246.291748046875,
66d871743a85d2a9902a2712,0,0,,32.0,,,,1.0,303.6666666666667,105.0,133.75,195.2,-142.2,31.0,1926.0,0,62.12903225806452,540.7367813147786,32.0,1340,1.7806919252956483,93.28468970486708,12.25,489,1.5300933248474646,76.7132105094466,54.75,177,0.5735567140893203,79.83336812803695,47.75,234,0.4506116733473393,391.25439294658406,68.75,1083,-3.1300351435726723,0,0,0.064516129032258,0,1,1,0,0,3514019927716.0,31.0,32.0,1757009963842.0,1757009963874.0,,,,-1757009963811.0,0,2,2833887038861.032,1416943519414.5806,1416943519446.4517,163.6,164.5,251.2,73208748096.9585,73208748311.25,-214.291748046875,
66d871743a85d2a9902a2712,0,0,,31.0,,,,1.0,303.6666666666667,105.0,133.75,195.2,-142.2,31.0,1926.0,0,62.12903225806452,540.7367813147786,32.0,1340,1.7806919252956483,93.28468970486708,12.25,489,1.5300933248474646,76.7132105094466,54.75,177,0.5735567140893203,79.83336812803695,47.75,234,0.4506116733473393,391.25439294658406,68.75,1083,-3.1300351435726723,0,0,0.064516129032258,0,1,1,0,0,3514019927779.0,32.0,31.0,1757009963874.0,1757009963905.0,,,,-1757009963842.0,0,2,2833887038861.032,1416943519414.5806,1416943519446.4517,163.6,164.5,251.2,73208748159.9585,73208748343.25,-183.291748046875,
66d871743a85d2a9902a2712,0,0,,32.0,,,,1.0,303.6666666666667,105.0,133.75,195.2,-142.2,31.0,1926.0,0,62.12903225806452,540.7367813147786,32.0,1340,1.7806919252956483,93.28468970486708,12.25,489,1.5300933248474646,76.7132105094466,54.75,177,0.5735567140893203,79.83336812803695,47.75,234,0.4506116733473393,391.25439294658406,68.75,1083,-3.1300351435726723,0,0,0.064516129032258,0,1,1,0,0,3514019927842.0,31.0,32.0,1757009963905.0,1757009963937.0,,,,-1757009963874.0,0,2,2833887038861.032,1416943519414.5806,1416943519446.4517,163.6,164.5,251.2,73208748222.9585,73208748374.25,-151.291748046875,
66d871743a85d2a9902a2712,0,0,,31.0,,,,1.0,303.6666666666667,105.0,133.75,195.2,-142.2,31.0,1926.0,0,62.12903225806452,540.7367813147786,32.0,1340,1.7806919252956483,93.28468970486708,12.25,489,1.5300933248474646,76.7132105094466,54.75,177,0.5735567140893203,79.83336812803695,47.75,234,0.4506116733473393,391.25439294658406,68.75,1083,-3.1300351435726723,0,0,0.064516129032258,0,1,1,0,0,3514019927906.0,32.0,32.0,1757009963937.0,1757009963969.0,,,,-1757009963905.0,0,2,2833887038861.032,1416943519414.5806,1416943519446.4517,163.6,164.5,251.2,73208748286.9585,73208748406.25,-119.291748046875,
66d871743a85d2a9902a2712,0,0,,32.0,,,,1.0,303.6666666666667,105.0,133.75,195.2,-142.2,31.0,1926.0,0,62.12903225806452,540.7367813147786,32.0,1340,1.7806919252956483,93.28468970486708,12.25,489,1.5300933248474646,76.7132105094466,54.75,177,0.5735567140893203,79.83336812803695,47.75,234,0.4506116733473393,391.25439294658406,68.75,1083,-3.1300351435726723,0,0,0.064516129032258,0,1,1,0,0,3514019927969.0,32.0,31.0,1757009963969.0,1757009964000.0,,,,-1757009963937.0,0,2,2833887038861.032,1416943519414.5806,1416943519446.4517,163.6,164.5,251.2,73208748349.9585,73208748438.25,-88.291748046875,
