PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
67356f7cf6ff16fe3322a837,1,0,102,,,403.0,199.0,1.0,134.0,327.6,339.4,453.6666666666667,199.0,6.0,1799.0,0,299.8333333333333,36.32629901324934,59.0,78,0.2710917836809652,197.36843719298184,268.0,477,0.602467756999334,198.62854779713817,312.0,462,0.5852343777169657,194.31383549986003,193.5,538,0.4283185205727994,173.37291214796696,256.25,428,0.9676627654770248,0,0,0.1666666666666666,0,0,0,0,0,229.0,301.0,132.0,199.0,30.0,204.0,202.0,304.0,533.0,0,0,754.0,179.16666666666666,574.8333333333334,274.5,294.1666666666667,428.1666666666667,0.0,0.0,0.0,0.0
67356f7cf6ff16fe3322a837,1,0,102,301.0,301.0,232.0,30.0,1.0,134.0,327.6,339.4,453.6666666666667,199.0,6.0,1799.0,0,299.8333333333333,36.32629901324934,59.0,78,0.2710917836809652,197.36843719298184,268.0,477,0.602467756999334,198.62854779713817,312.0,462,0.5852343777169657,194.31383549986003,193.5,538,0.4283185205727994,173.37291214796696,256.25,428,0.9676627654770248,0,0,0.1666666666666666,0,0,0,0,0,362.0,132.0,432.0,30.0,332.0,202.0,261.0,363.0,725.0,0,0,754.0,179.16666666666666,574.8333333333334,274.5,294.1666666666667,428.1666666666667,0.0,0.0,0.0,0.0
67356f7cf6ff16fe3322a837,1,0,100,132.0,130.0,593.0,332.0,1.0,134.0,327.6,339.4,453.6666666666667,199.0,6.0,1799.0,0,299.8333333333333,36.32629901324934,59.0,78,0.2710917836809652,197.36843719298184,268.0,477,0.602467756999334,198.62854779713817,312.0,462,0.5852343777169657,194.31383549986003,193.5,538,0.4283185205727994,173.37291214796696,256.25,428,0.9676627654770248,0,0,0.1666666666666666,0,0,0,0,0,335.0,432.0,164.0,332.0,3.0,261.0,339.0,439.0,774.0,0,0,754.0,179.16666666666666,574.8333333333334,274.5,294.1666666666667,428.1666666666667,0.0,0.0,0.0,0.0
67356f7cf6ff16fe3322a837,1,0,161,432.0,493.0,342.0,3.0,1.0,134.0,327.6,339.4,453.6666666666667,199.0,6.0,1799.0,0,299.8333333333333,36.32629901324934,59.0,78,0.2710917836809652,197.36843719298184,268.0,477,0.602467756999334,198.62854779713817,312.0,462,0.5852343777169657,194.31383549986003,193.5,538,0.4283185205727994,173.37291214796696,256.25,428,0.9676627654770248,0,0,0.1666666666666666,0,0,0,0,0,434.0,164.0,609.0,3.0,431.0,339.0,339.0,500.0,934.0,0,0,754.0,179.16666666666666,574.8333333333334,274.5,294.1666666666667,428.1666666666667,0.0,0.0,0.0,0.0
67356f7cf6ff16fe3322a837,1,0,178,164.0,181.0,770.0,431.0,1.0,134.0,327.6,339.4,453.6666666666667,199.0,6.0,1799.0,0,299.8333333333333,36.32629901324934,59.0,78,0.2710917836809652,197.36843719298184,268.0,477,0.602467756999334,198.62854779713817,312.0,462,0.5852343777169657,194.31383549986003,193.5,538,0.4283185205727994,173.37291214796696,256.25,428,0.9676627654770248,0,0,0.1666666666666666,0,0,0,0,0,511.0,609.0,241.0,431.0,80.0,339.0,302.0,480.0,991.0,0,0,754.0,179.16666666666666,574.8333333333334,274.5,294.1666666666667,428.1666666666667,0.0,0.0,0.0,0.0
67356f7cf6ff16fe3322a837,1,0,161,609.0,592.0,382.0,80.0,1.0,134.0,327.6,339.4,453.6666666666667,199.0,6.0,1799.0,0,299.8333333333333,36.32629901324934,59.0,78,0.2710917836809652,197.36843719298184,268.0,477,0.602467756999334,198.62854779713817,312.0,462,0.5852343777169657,194.31383549986003,193.5,538,0.4283185205727994,173.37291214796696,256.25,428,0.9676627654770248,1,0,0.1666666666666666,0,0,0,0,0,2653.0,241.0,2714.0,80.0,2573.0,302.0,322.0,483.0,3136.0,0,1,754.0,179.16666666666666,574.8333333333334,274.5,294.1666666666667,428.1666666666667,0.0,0.0,0.0,0.0
67356f7cf6ff16fe3322a837,1,0,141,241.0,221.0,2895.0,2573.0,,,,,,,,,0,,42.90414653006961,53.5,188,0.3254011871829322,224.0701018126153,68.25,895,0.8165820036902889,228.08352002120444,88.0,865,0.9059921351388458,2136.979232344967,558.25,9478,1.628360751586823,2113.0831527713995,582.75,9375,2.057730210119193,0,0,0.1,0,0,0,0,0,3437.0,2714.0,1045.0,2573.0,864.0,322.0,272.0,413.0,3850.0,0,2,1184.9,1026.9,158.0,285.45,282.3,414.15,2625.0,1963.8,661.2,-43.60000000000002
67356f7cf6ff16fe3322a837,1,0,181,2714.0,2754.0,1136.0,864.0,2.0,181.0,2714.0,2754.0,1136.0,,1.0,181.0,0,181.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,1,1,1.0,0,0,0,0,0,1246.0,1045.0,473.0,864.0,382.0,272.0,252.0,433.0,1679.0,0,1,1246.0,864.0,382.0,272.0,252.0,433.0,0.0,0.0,0.0,0.0
67356f7cf6ff16fe3322a837,1,0,91,1045.0,955.0,634.0,382.0,,,,,,,,,0,,42.90414653006961,53.5,188,0.3254011871829322,224.0701018126153,68.25,895,0.8165820036902889,228.08352002120444,88.0,865,0.9059921351388458,2136.979232344967,558.25,9478,1.628360751586823,2113.0831527713995,582.75,9375,2.057730210119193,1,0,0.1,0,0,0,0,0,693.0,473.0,472.0,382.0,311.0,252.0,181.0,272.0,965.0,0,0,1184.9,1026.9,158.0,285.45,282.3,414.15,0.0,0.0,0.0,0.0
67356f7cf6ff16fe3322a837,1,0,161,473.0,543.0,492.0,311.0,3.0,106.8,446.2,460.2,504.6,346.25,5.0,1919.0,0,383.8,58.555102254201564,71.0,141,0.5482687476985165,384.45636943611686,342.0,955,0.8616234187272902,370.4655179635481,353.0,897,0.8050098173914562,381.6527217248686,200.0,967,0.7563470505843611,385.04610113595487,231.0,936,1.270779211669818,0,0,0.2,0,0,0,0,1,391.0,472.0,100.0,311.0,80.0,181.0,110.0,271.0,662.0,0,0,612.0,303.0,309.0,201.6,203.8,310.6,0.0,0.0,0.0,0.0
