PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6140ef8d27499e70e8740918,0,0,90.0,,,233.0,23.0,,,,,,,,,0,,18.74904197027543,16.0,111.0,0.2053986111088031,1460.1517403550538,104.5,11529,3.613532698567595,1265.5903561780146,104.0,11568.0,3.865334744356559,1410.887787248325,167.5,11559,2.2537009657200366,1443.144428849616,176.0,11551.0,3.1578652710057247,0,0,0.0859375,0,1,1,0,1,-17.0,113.0,80.0,23.0,-40.0,210.0,248.0,338.0,321.0,1,0,13715796349.742188,457.0,13715795892.742188,199.75590551181105,213.35433070866145,304.21259842519686,0.0,0.0,0.0,0.0
6140ef8d27499e70e8740918,0,0,120.0,113.0,143.0,208.0,-40.0,1.0,120.0,113.0,143.0,208.0,,1.0,120.0,1,120.0,,0.0,0.0,,,0.0,0,,,0.0,0.0,,,0.0,0,,,0.0,0.0,,0,0,0.0,40,1,1,0,0,8.0,80.0,176.0,-40.0,48.0,248.0,216.0,336.0,344.0,1,0,8.0,-40.0,48.0,248.0,216.0,336.0,0.0,0.0,0.0,0.0
6140ef8d27499e70e8740918,0,0,128.0,80.0,88.0,264.0,48.0,,,,,,,,,0,,18.74904197027543,16.0,111.0,0.2053986111088031,1460.1517403550538,104.5,11529,3.613532698567595,1265.5903561780146,104.0,11568.0,3.865334744356559,1410.887787248325,167.5,11559,2.2537009657200366,1443.144428849616,176.0,11551.0,3.1578652710057247,0,0,0.0859375,0,1,1,0,1,145.0,176.0,185.0,48.0,97.0,216.0,264.0,392.0,537.0,0,0,13715796349.742188,457.0,13715795892.742188,199.75590551181105,213.35433070866145,304.21259842519686,0.0,0.0,0.0,0.0
6140ef8d27499e70e8740918,0,0,88.0,176.0,136.0,361.0,97.0,2.0,124.8,166.4,164.8,286.4,38.0,5.0,776.0,0,155.2,31.799371062962862,0.0,88.0,0.2548026527480999,35.061374759127744,41.0,89,0.2107053771582196,79.37064948707425,72.0,210.0,0.4816180187322466,55.22046722004441,88.0,122,0.1928088939247361,63.390062312636985,64.0,154.0,1.4213018455748203,0,0,0.0,0,1,1,0,0,40.0,185.0,119.0,97.0,-57.0,264.0,296.0,384.0,424.0,1,0,148.2,44.6,103.6,241.8,219.8,344.6,0.0,0.0,0.0,0.0
6140ef8d27499e70e8740918,0,0,176.0,185.0,273.0,239.0,-57.0,2.0,124.8,166.4,164.8,286.4,38.0,5.0,776.0,1,155.2,31.799371062962862,0.0,88.0,0.2548026527480999,35.061374759127744,41.0,89,0.2107053771582196,79.37064948707425,72.0,210.0,0.4816180187322466,55.22046722004441,88.0,122,0.1928088939247361,63.390062312636985,64.0,154.0,1.4213018455748203,0,0,0.0,57,1,1,0,0,-33.0,119.0,144.0,-57.0,24.0,296.0,240.0,416.0,383.0,1,0,148.2,44.6,103.6,241.8,219.8,344.6,0.0,0.0,0.0,0.0
6140ef8d27499e70e8740918,0,0,120.0,119.0,63.0,264.0,24.0,2.0,124.8,166.4,164.8,286.4,38.0,5.0,776.0,0,155.2,31.799371062962862,0.0,88.0,0.2548026527480999,35.061374759127744,41.0,89,0.2107053771582196,79.37064948707425,72.0,210.0,0.4816180187322466,55.22046722004441,88.0,122,0.1928088939247361,63.390062312636985,64.0,154.0,1.4213018455748203,0,0,0.0,0,1,1,0,0,112.0,144.0,208.0,24.0,88.0,240.0,240.0,360.0,472.0,0,0,148.2,44.6,103.6,241.8,219.8,344.6,0.0,0.0,0.0,0.0
6140ef8d27499e70e8740918,0,0,120.0,144.0,144.0,328.0,88.0,2.0,124.8,166.4,164.8,286.4,38.0,5.0,776.0,0,155.2,31.799371062962862,0.0,88.0,0.2548026527480999,35.061374759127744,41.0,89,0.2107053771582196,79.37064948707425,72.0,210.0,0.4816180187322466,55.22046722004441,88.0,122,0.1928088939247361,63.390062312636985,64.0,154.0,1.4213018455748203,0,0,0.0,0,1,1,0,0,159.0,208.0,191.0,88.0,71.0,240.0,169.0,289.0,448.0,0,0,148.2,44.6,103.6,241.8,219.8,344.6,107.5,84.0,23.5,-43.5
6140ef8d27499e70e8740918,0,0,120.0,208.0,208.0,240.0,71.0,2.0,124.8,166.4,164.8,286.4,38.0,5.0,776.0,0,155.2,31.799371062962862,0.0,88.0,0.2548026527480999,35.061374759127744,41.0,89,0.2107053771582196,79.37064948707425,72.0,210.0,0.4816180187322466,55.22046722004441,88.0,122,0.1928088939247361,63.390062312636985,64.0,154.0,1.4213018455748203,0,0,0.0,0,1,1,0,0,463.0,191.0,441.0,71.0,392.0,169.0,154.0,274.0,737.0,0,0,148.2,44.6,103.6,241.8,219.8,344.6,266.0,20.666666666666664,245.3333333333333,-26.0
6140ef8d27499e70e8740918,0,0,49.0,191.0,120.0,546.0,392.0,,,,,,,,,0,,18.74904197027543,16.0,111.0,0.2053986111088031,1460.1517403550538,104.5,11529,3.613532698567595,1265.5903561780146,104.0,11568.0,3.865334744356559,1410.887787248325,167.5,11559,2.2537009657200366,1443.144428849616,176.0,11551.0,3.1578652710057247,0,0,0.0859375,0,1,1,0,1,392.0,441.0,105.0,392.0,0.0,154.0,200.0,249.0,641.0,0,0,13715796349.742188,457.0,13715795892.742188,199.75590551181105,213.35433070866145,304.21259842519686,-34.666666666666686,-24.0,-10.666666666666666,-18.0
6140ef8d27499e70e8740918,0,0,105.0,441.0,497.0,200.0,0.0,3.0,105.0,441.0,497.0,200.0,,1.0,105.0,0,105.0,,0.0,0.0,,,0.0,0,,,0.0,0.0,,,0.0,0,,,0.0,0.0,,1,1,1.0,0,0,0,0,0,6960.0,105.0,7055.0,0.0,6960.0,200.0,208.0,313.0,7273.0,0,1,6960.0,0.0,6960.0,200.0,208.0,313.0,0.0,0.0,0.0,0.0
