PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5accb373436f5500010037ee,0,0,213,,,174.0,-119.0,1.0,98.0,251.66666666666663,196.3333333333333,293.25,136.66666666666666,4.0,802.0,1,200.5,78.02990879570902,62.5,166,0.796223559139888,181.45063607861323,178.0,356,0.720995904948132,242.2753254735887,242.0,484,1.2339999599673448,140.94059032088663,98.75,323,0.4806158237711393,211.12871271651645,130.0,517,1.5639163904927145,0,0,0.25,119,1,1,0,0,12.0,94.0,211.0,-119.0,131.0,293.0,132.0,345.0,357.0,1,0,8933.5,135.0,8798.5,158.25,175.5,273.5,0.0,0.0,0.0,0.0
5accb373436f5500010037ee,0,0,80,94.0,-39.0,263.0,131.0,1.0,98.0,251.66666666666663,196.3333333333333,293.25,136.66666666666666,4.0,802.0,0,200.5,78.02990879570902,62.5,166,0.796223559139888,181.45063607861323,178.0,356,0.720995904948132,242.2753254735887,242.0,484,1.2339999599673448,140.94059032088663,98.75,323,0.4806158237711393,211.12871271651645,130.0,517,1.5639163904927145,0,0,0.25,0,1,1,0,0,529.0,211.0,450.0,131.0,398.0,132.0,99.0,179.0,708.0,0,0,8933.5,135.0,8798.5,158.25,175.5,273.5,0.0,0.0,0.0,0.0
5accb373436f5500010037ee,0,0,52,211.0,183.0,497.0,398.0,1.0,98.0,251.66666666666663,196.3333333333333,293.25,136.66666666666666,4.0,802.0,0,200.5,78.02990879570902,62.5,166,0.796223559139888,181.45063607861323,178.0,356,0.720995904948132,242.2753254735887,242.0,484,1.2339999599673448,140.94059032088663,98.75,323,0.4806158237711393,211.12871271651645,130.0,517,1.5639163904927145,0,0,0.25,0,1,1,0,0,528.0,450.0,177.0,398.0,130.0,99.0,109.0,161.0,689.0,0,0,8933.5,135.0,8798.5,158.25,175.5,273.5,0.0,0.0,0.0,0.0
5accb373436f5500010037ee,0,0,47,450.0,445.0,239.0,130.0,1.0,98.0,251.66666666666663,196.3333333333333,293.25,136.66666666666666,4.0,802.0,0,200.5,78.02990879570902,62.5,166,0.796223559139888,181.45063607861323,178.0,356,0.720995904948132,242.2753254735887,242.0,484,1.2339999599673448,140.94059032088663,98.75,323,0.4806158237711393,211.12871271651645,130.0,517,1.5639163904927145,1,0,0.25,0,1,1,0,0,34665.0,177.0,34597.0,130.0,34535.0,109.0,362.0,409.0,35074.0,0,1,8933.5,135.0,8798.5,158.25,175.5,273.5,16897.0,-111.5,17008.5,6.0
5accb373436f5500010037ee,0,0,62,177.0,192.0,34897.0,34535.0,,,,,,,,,0,,18.181420170296573,13.0,85,0.2401007217388892,557.8855158260276,365.0,2922,1.079010268037535,555.3239657142052,365.0,2917,1.0705574024936482,6476.934346172619,583.0,34702,3.0668804970039343,6436.176969311484,588.0,34481,3.2974548107913404,0,0,0.3793103448275862,0,0,0,0,1,34432.0,34597.0,197.0,34535.0,-103.0,362.0,352.0,414.0,34846.0,1,1,2213.689655172414,1951.8620689655168,261.82758620689657,160.0344827586207,150.13793103448276,225.86206896551724,0.0,0.0,0.0,0.0
5accb373436f5500010037ee,1,0,300,34597.0,34835.0,249.0,-103.0,2.0,176.0,17397.0,17392.0,266.5,-103.0,2.0,249.0,1,124.5,175.36248173426378,124.0,248,0.9963777371264988,24324.473272817235,17200.0,34400,1.3981993029152862,24668.127168473897,17443.0,34886,1.4183605777641386,24.748737341529164,17.5,35,0.0928658061595841,188.09040379562165,133.0,266,6.269680126520722,1,1,0.5,103,1,1,0,0,60.0,197.0,215.0,-103.0,163.0,352.0,121.0,421.0,481.0,1,0,187.5,30.0,157.5,236.5,132.0,308.0,0.0,0.0,0.0,0.0
5accb373436f5500010037ee,1,0,52,197.0,-51.0,284.0,163.0,2.0,176.0,17397.0,17392.0,266.5,-103.0,2.0,249.0,0,124.5,175.36248173426378,124.0,248,0.9963777371264988,24324.473272817235,17200.0,34400,1.3981993029152862,24668.127168473897,17443.0,34886,1.4183605777641386,24.748737341529164,17.5,35,0.0928658061595841,188.09040379562165,133.0,266,6.269680126520722,0,0,0.5,0,1,1,0,0,315.0,215.0,221.0,163.0,152.0,121.0,143.0,195.0,510.0,0,0,187.5,30.0,157.5,236.5,132.0,308.0,0.0,0.0,0.0,0.0
5accb373436f5500010037ee,1,0,69,215.0,232.0,295.0,152.0,,,,,,,,,0,,18.181420170296573,13.0,85,0.2401007217388892,557.8855158260276,365.0,2922,1.079010268037535,555.3239657142052,365.0,2917,1.0705574024936482,6476.934346172619,583.0,34702,3.0668804970039343,6436.176969311484,588.0,34481,3.2974548107913404,0,0,0.3793103448275862,0,0,0,0,1,279.0,221.0,201.0,152.0,127.0,143.0,137.0,206.0,485.0,0,0,2213.689655172414,1951.8620689655168,261.82758620689657,160.0344827586207,150.13793103448276,225.86206896551724,0.0,0.0,0.0,0.0
5accb373436f5500010037ee,1,0,74,221.0,226.0,264.0,127.0,3.0,69.5,193.75,196.5,271.0,118.66666666666669,4.0,634.0,0,158.5,9.03696114115064,13.0,19,0.1300282178582825,28.8371866404012,17.75,68,0.1488370923375545,34.10278580995987,40.5,75,0.1735510728242232,46.20245303732981,40.0,112,0.1704887565953129,37.0854868288571,31.5,90,0.276757364394456,0,0,0.0,0,0,0,0,0,217.0,201.0,153.0,127.0,90.0,137.0,124.0,198.0,415.0,0,0,417.0,134.0,283.0,137.0,135.0,204.5,0.0,0.0,0.0,0.0
5accb373436f5500010037ee,1,0,63,201.0,190.0,214.0,90.0,3.0,69.5,193.75,196.5,271.0,118.66666666666669,4.0,634.0,0,158.5,9.03696114115064,13.0,19,0.1300282178582825,28.8371866404012,17.75,68,0.1488370923375545,34.10278580995987,40.5,75,0.1735510728242232,46.20245303732981,40.0,112,0.1704887565953129,37.0854868288571,31.5,90,0.276757364394456,0,0,0.0,0,0,0,0,0,229.0,153.0,200.0,90.0,139.0,124.0,141.0,204.0,433.0,0,0,417.0,134.0,283.0,137.0,135.0,204.5,0.0,0.0,0.0,0.0
