PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6635344fb4ae723326e3ce04,0,0,313,,,282.0,-121.0,1.0,127.5,371.8,327.0,440.1666666666667,236.6,6.0,1948.0,1,324.6666666666667,90.98516362572526,5.75,230,0.7136091264762766,226.53851769621872,266.0,570,0.6093020917058061,285.081567275052,329.0,729,0.871809074235633,211.7625242262348,239.75,576,0.4810962307298025,258.0894547761815,288.25,724,1.1939373389800223,0,0,0.1666666666666666,121,1,1,0,0,482.0,192.0,693.0,-121.0,603.0,403.0,185.0,498.0,980.0,1,1,469.3333333333333,216.16666666666663,253.16666666666663,224.0,201.0,328.5,0.0,0.0,0.0,0.0
6635344fb4ae723326e3ce04,0,0,90,192.0,-31.0,788.0,603.0,1.0,127.5,371.8,327.0,440.1666666666667,236.6,6.0,1948.0,0,324.6666666666667,90.98516362572526,5.75,230,0.7136091264762766,226.53851769621872,266.0,570,0.6093020917058061,285.081567275052,329.0,729,0.871809074235633,211.7625242262348,239.75,576,0.4810962307298025,258.0894547761815,288.25,724,1.1939373389800223,0,0,0.1666666666666666,0,1,1,0,0,966.0,693.0,458.0,603.0,363.0,185.0,190.0,280.0,1246.0,0,1,469.3333333333333,216.16666666666663,253.16666666666663,224.0,201.0,328.5,0.0,0.0,0.0,0.0
6635344fb4ae723326e3ce04,0,0,95,693.0,698.0,553.0,363.0,1.0,127.5,371.8,327.0,440.1666666666667,236.6,6.0,1948.0,0,324.6666666666667,90.98516362572526,5.75,230,0.7136091264762766,226.53851769621872,266.0,570,0.6093020917058061,285.081567275052,329.0,729,0.871809074235633,211.7625242262348,239.75,576,0.4810962307298025,258.0894547761815,288.25,724,1.1939373389800223,1,1,0.1666666666666666,0,1,1,0,0,661.0,458.0,393.0,363.0,298.0,190.0,178.0,273.0,934.0,0,0,469.3333333333333,216.16666666666663,253.16666666666663,224.0,201.0,328.5,0.0,0.0,0.0,0.0
6635344fb4ae723326e3ce04,0,0,95,458.0,458.0,476.0,298.0,1.0,127.5,371.8,327.0,440.1666666666667,236.6,6.0,1948.0,0,324.6666666666667,90.98516362572526,5.75,230,0.7136091264762766,226.53851769621872,266.0,570,0.6093020917058061,285.081567275052,329.0,729,0.871809074235633,211.7625242262348,239.75,576,0.4810962307298025,258.0894547761815,288.25,724,1.1939373389800223,0,0,0.1666666666666666,0,1,1,0,0,338.0,393.0,123.0,298.0,40.0,178.0,172.0,267.0,605.0,0,0,469.3333333333333,216.16666666666663,253.16666666666663,224.0,201.0,328.5,0.0,0.0,0.0,0.0
6635344fb4ae723326e3ce04,0,0,83,393.0,381.0,212.0,40.0,1.0,127.5,371.8,327.0,440.1666666666667,236.6,6.0,1948.0,0,324.6666666666667,90.98516362572526,5.75,230,0.7136091264762766,226.53851769621872,266.0,570,0.6093020917058061,285.081567275052,329.0,729,0.871809074235633,211.7625242262348,239.75,576,0.4810962307298025,258.0894547761815,288.25,724,1.1939373389800223,0,0,0.1666666666666666,0,1,1,0,0,154.0,123.0,203.0,40.0,114.0,172.0,216.0,299.0,453.0,0,0,469.3333333333333,216.16666666666663,253.16666666666663,224.0,201.0,328.5,0.0,0.0,0.0,0.0
6635344fb4ae723326e3ce04,0,0,89,123.0,129.0,330.0,114.0,1.0,127.5,371.8,327.0,440.1666666666667,236.6,6.0,1948.0,0,324.6666666666667,90.98516362572526,5.75,230,0.7136091264762766,226.53851769621872,266.0,570,0.6093020917058061,285.081567275052,329.0,729,0.871809074235633,211.7625242262348,239.75,576,0.4810962307298025,258.0894547761815,288.25,724,1.1939373389800223,0,0,0.1666666666666666,0,1,1,0,0,215.0,203.0,228.0,114.0,101.0,216.0,265.0,354.0,569.0,0,0,469.3333333333333,216.16666666666663,253.16666666666663,224.0,201.0,328.5,0.0,0.0,0.0,0.0
6635344fb4ae723326e3ce04,0,0,127,203.0,241.0,366.0,101.0,,,,,,,,,0,,7.318925239860472,2.25,21,0.0608389462997545,32.40181750732168,49.5,91,0.2147237740710515,39.40953071417003,69.5,99,0.2153526268533881,5668.024975440936,201.75,18136,2.4126441814331656,5665.974350845972,196.75,18096,2.651740698668963,0,0,0.0,0,0,0,0,0,126.0,228.0,163.0,101.0,25.0,265.0,261.0,388.0,514.0,0,0,2331.8,2136.7,195.1,212.6,184.7,305.0,-8.5,-1.0,-7.5,27.0
6635344fb4ae723326e3ce04,0,0,138,228.0,239.0,286.0,25.0,2.0,138.0,228.0,239.0,286.0,,1.0,138.0,0,138.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,102.0,163.0,200.0,25.0,77.0,261.0,223.0,361.0,463.0,0,0,102.0,25.0,77.0,261.0,223.0,361.0,0.0,0.0,0.0,0.0
6635344fb4ae723326e3ce04,0,0,123,163.0,148.0,300.0,77.0,,,,,,,,,0,,7.318925239860472,2.25,21,0.0608389462997545,32.40181750732168,49.5,91,0.2147237740710515,39.40953071417003,69.5,99,0.2153526268533881,5668.024975440936,201.75,18136,2.4126441814331656,5665.974350845972,196.75,18096,2.651740698668963,0,0,0.0,0,0,0,0,0,230.0,200.0,253.0,77.0,153.0,223.0,188.0,311.0,541.0,0,0,2331.8,2136.7,195.1,212.6,184.7,305.0,0.0,0.0,0.0,0.0
6635344fb4ae723326e3ce04,0,1,100,200.0,177.0,341.0,153.0,3.0,86.0,292.2,283.0,364.4,227.0,5.0,1338.0,0,267.6,9.874208829065749,12.0,24,0.1148163817333226,126.64398919806656,137.0,311,0.4334154318893448,126.9389617099494,157.0,301,0.4485475678796798,136.67406484040782,169.0,336,0.3750660396279029,139.5732782447987,145.0,356,0.7315161333584838,0,0,0.0,0,0,0,0,0,402.0,253.0,337.0,153.0,249.0,188.0,177.0,277.0,679.0,0,0,366.6,190.8,175.8,173.6,171.2,257.2,0.0,0.0,0.0,0.0
