PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
61717173748006894b2b54ff,0,0,148,,,179.0,-32.0,1.0,102.4,103.75,100.75,183.0,9.75,5.0,551.0,1,110.2,38.13528549781685,65.0,85,0.3724148974396177,29.31865162884087,34.25,68,0.2825894132900324,48.85608116362452,32.25,114,0.4849238825173649,28.93959225697556,26.0,72,0.1581398483987735,53.53223328051988,54.0,137,-11.152548600108307,0,0,0.0,32,1,1,0,0,42.0,116.0,137.0,-32.0,74.0,211.0,134.0,282.0,324.0,1,0,71.8,-4.8,76.6,187.8,172.4,274.8,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,63,116.0,31.0,208.0,74.0,1.0,102.4,103.75,100.75,183.0,9.75,5.0,551.0,0,110.2,38.13528549781685,65.0,85,0.3724148974396177,29.31865162884087,34.25,68,0.2825894132900324,48.85608116362452,32.25,114,0.4849238825173649,28.93959225697556,26.0,72,0.1581398483987735,53.53223328051988,54.0,137,-11.152548600108307,0,0,0.0,0,1,1,0,0,96.0,137.0,93.0,74.0,22.0,134.0,165.0,228.0,324.0,0,0,71.8,-4.8,76.6,187.8,172.4,274.8,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,71,137.0,145.0,187.0,22.0,1.0,102.4,103.75,100.75,183.0,9.75,5.0,551.0,0,110.2,38.13528549781685,65.0,85,0.3724148974396177,29.31865162884087,34.25,68,0.2825894132900324,48.85608116362452,32.25,114,0.4849238825173649,28.93959225697556,26.0,72,0.1581398483987735,53.53223328051988,54.0,137,-11.152548600108307,0,0,0.0,0,1,1,0,0,-3.0,93.0,69.0,22.0,-25.0,165.0,230.0,301.0,298.0,1,0,71.8,-4.8,76.6,187.8,172.4,274.8,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,94,93.0,116.0,205.0,-25.0,1.0,102.4,103.75,100.75,183.0,9.75,5.0,551.0,1,110.2,38.13528549781685,65.0,85,0.3724148974396177,29.31865162884087,34.25,68,0.2825894132900324,48.85608116362452,32.25,114,0.4849238825173649,28.93959225697556,26.0,72,0.1581398483987735,53.53223328051988,54.0,137,-11.152548600108307,0,0,0.0,25,1,1,0,0,-88.0,69.0,73.0,-25.0,-63.0,230.0,199.0,293.0,205.0,2,0,71.8,-4.8,76.6,187.8,172.4,274.8,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,136,69.0,111.0,136.0,-63.0,1.0,102.4,103.75,100.75,183.0,9.75,5.0,551.0,1,110.2,38.13528549781685,65.0,85,0.3724148974396177,29.31865162884087,34.25,68,0.2825894132900324,48.85608116362452,32.25,114,0.4849238825173649,28.93959225697556,26.0,72,0.1581398483987735,53.53223328051988,54.0,137,-11.152548600108307,0,0,0.0,63,1,1,0,0,312.0,73.0,438.0,-63.0,375.0,199.0,134.0,270.0,582.0,1,0,71.8,-4.8,76.6,187.8,172.4,274.8,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,63,73.0,0.0,509.0,375.0,,,,,,,,,0,,29.713111003683903,27.75,116,0.3789937628020906,2347.9171243867418,67.0,12994,4.069650666258508,2330.3525284592783,118.0,12905,4.029660260175132,2900.547555124761,271.25,13001,2.712989544607558,2893.315038609463,243.0,12901,3.163706486305726,0,0,0.1666666666666666,0,1,1,0,1,405.0,438.0,101.0,375.0,30.0,134.0,141.0,204.0,609.0,0,0,1413.2666666666669,914.5333333333332,498.73333333333335,154.6,151.86666666666667,230.26666666666668,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,71,438.0,446.0,171.0,30.0,2.0,70.5,269.5,273.0,153.5,30.0,2.0,171.0,0,85.5,0.7071067811865476,0.5,1,0.0100298834210857,238.2949852598665,168.5,337,0.8842114480885584,244.65894629054543,173.0,346,0.8961866164488843,24.748737341529164,17.5,35,0.161229559228203,24.04163056034261,17.0,34,1.849356196949432,1,1,0.5,0,1,1,0,0,26.0,101.0,66.0,30.0,-4.0,141.0,140.0,211.0,237.0,1,0,49.0,13.0,36.0,140.5,147.0,217.5,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,70,101.0,100.0,136.0,-4.0,2.0,70.5,269.5,273.0,153.5,30.0,2.0,171.0,1,85.5,0.7071067811865476,0.5,1,0.0100298834210857,238.2949852598665,168.5,337,0.8842114480885584,244.65894629054543,173.0,346,0.8961866164488843,24.748737341529164,17.5,35,0.161229559228203,24.04163056034261,17.0,34,1.849356196949432,0,0,0.5,4,1,1,0,0,72.0,66.0,146.0,-4.0,76.0,140.0,154.0,224.0,296.0,1,0,49.0,13.0,36.0,140.5,147.0,217.5,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,70,66.0,66.0,230.0,76.0,,,,,,,,,0,,29.713111003683903,27.75,116,0.3789937628020906,2347.9171243867418,67.0,12994,4.069650666258508,2330.3525284592783,118.0,12905,4.029660260175132,2900.547555124761,271.25,13001,2.712989544607558,2893.315038609463,243.0,12901,3.163706486305726,0,0,0.1666666666666666,0,1,1,0,1,39.0,146.0,47.0,76.0,-37.0,154.0,150.0,220.0,259.0,1,0,1413.2666666666669,914.5333333333332,498.73333333333335,154.6,151.86666666666667,230.26666666666668,0.0,0.0,0.0,0.0
61717173748006894b2b54ff,0,0,84,146.0,160.0,113.0,-37.0,3.0,84.0,146.0,160.0,113.0,,1.0,84.0,1,84.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,37,1,1,0,0,10031.0,47.0,10134.0,-37.0,10068.0,150.0,144.0,228.0,10259.0,1,1,10031.0,-37.0,10068.0,150.0,144.0,228.0,0.0,0.0,0.0,0.0
