PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6614435124bf16e7a24f9662,0,0,378.0,,,763.0,121.0,1.0,250.0,312.0,177.0,464.3333333333333,-9.0,3.0,732.0,0,244.0,135.5433509988594,135.0,270,0.5421734039954377,264.45793616376875,187.0,374,0.8476215902684896,294.15642097360376,208.0,416,1.6619006834666878,271.33988526078014,265.0,530,0.5843644334403019,142.24392195567913,130.0,260,5.845640628315581,0,0,0.3333333333333333,0,1,1,0,0,-18.0,499.0,125.0,121.0,-139.0,642.0,372.0,750.0,732.0,1,0,279.6666666666667,24.33333333333333,255.3333333333333,440.0,321.6666666666667,571.6666666666666,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,0,264.0,499.0,385.0,233.0,-139.0,1.0,250.0,312.0,177.0,464.3333333333333,-9.0,3.0,732.0,1,244.0,135.5433509988594,135.0,270,0.5421734039954377,264.45793616376875,187.0,374,0.8476215902684896,294.15642097360376,208.0,416,1.6619006834666878,271.33988526078014,265.0,530,0.5843644334403019,142.24392195567913,130.0,260,5.845640628315581,1,0,0.3333333333333333,139,1,1,0,0,-48.0,125.0,199.0,-139.0,91.0,372.0,306.0,570.0,522.0,1,0,279.6666666666667,24.33333333333333,255.3333333333333,440.0,321.6666666666667,571.6666666666666,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,0,108.0,125.0,-31.0,397.0,91.0,1.0,250.0,312.0,177.0,464.3333333333333,-9.0,3.0,732.0,0,244.0,135.5433509988594,135.0,270,0.5421734039954377,264.45793616376875,187.0,374,0.8476215902684896,294.15642097360376,208.0,416,1.6619006834666878,271.33988526078014,265.0,530,0.5843644334403019,142.24392195567913,130.0,260,5.845640628315581,0,0,0.3333333333333333,0,1,1,0,0,905.0,199.0,1012.0,91.0,814.0,306.0,287.0,395.0,1300.0,0,1,279.6666666666667,24.33333333333333,255.3333333333333,440.0,321.6666666666667,571.6666666666666,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,0,198.0,199.0,289.0,1101.0,814.0,,,,,,,,,0,,43.77640490462443,44.0,138,0.3656740266496074,152.8286406619957,129.25,519,0.7674321984461765,192.1226285360587,238.0,651,0.9183054965875116,243.5841912804652,216.25,985,0.5286279147305089,225.0837328933098,212.0,874,0.9575120815880696,0,0,0.2142857142857142,0,1,1,0,0,1196.0,1012.0,471.0,814.0,382.0,287.0,226.0,424.0,1620.0,0,1,360.2857142857143,235.07142857142856,125.21428571428572,225.7142857142857,209.28571428571428,329.0,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,1,89.0,1012.0,903.0,608.0,382.0,2.0,116.91666666666669,509.8333333333333,503.25,553.0833333333334,347.45454545454544,12.0,5225.0,0,435.4166666666667,31.25687803096184,43.5,119,0.2673432190816407,662.4546411001674,351.5,2370,1.2993552947371705,655.7663282547583,330.0,2400,1.3030627486433348,656.8654848228175,306.75,2389,1.1876428835127029,645.0596108230242,266.25,2382,2.0069264531698963,1,1,0.4166666666666667,0,1,1,0,1,2688.0,471.0,2443.0,382.0,2306.0,226.0,274.0,363.0,3051.0,0,1,641.4166666666666,321.4166666666667,320.0,231.66666666666663,226.5833333333333,343.5,1007.5,-11.5,1019.0,-9.5
6614435124bf16e7a24f9662,0,1,137.0,471.0,519.0,2580.0,2306.0,2.0,116.91666666666669,509.8333333333333,503.25,553.0833333333334,347.45454545454544,12.0,5225.0,0,435.4166666666667,31.25687803096184,43.5,119,0.2673432190816407,662.4546411001674,351.5,2370,1.2993552947371705,655.7663282547583,330.0,2400,1.3030627486433348,656.8654848228175,306.75,2389,1.1876428835127029,645.0596108230242,266.25,2382,2.0069264531698963,1,0,0.4166666666666667,0,1,1,1,1,2711.0,2443.0,542.0,2306.0,405.0,274.0,251.0,388.0,3099.0,0,1,641.4166666666666,321.4166666666667,320.0,231.66666666666663,226.5833333333333,343.5,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,1,137.0,2443.0,2443.0,656.0,405.0,2.0,116.91666666666669,509.8333333333333,503.25,553.0833333333334,347.45454545454544,12.0,5225.0,0,435.4166666666667,31.25687803096184,43.5,119,0.2673432190816407,662.4546411001674,351.5,2370,1.2993552947371705,655.7663282547583,330.0,2400,1.3030627486433348,656.8654848228175,306.75,2389,1.1876428835127029,645.0596108230242,266.25,2382,2.0069264531698963,1,1,0.4166666666666667,0,1,1,0,1,673.0,542.0,382.0,405.0,268.0,251.0,245.0,382.0,1055.0,0,0,641.4166666666666,321.4166666666667,320.0,231.66666666666663,226.5833333333333,343.5,-1007.5,11.5,-1019.0,9.5
6614435124bf16e7a24f9662,0,1,114.0,542.0,519.0,513.0,268.0,2.0,116.91666666666669,509.8333333333333,503.25,553.0833333333334,347.45454545454544,12.0,5225.0,0,435.4166666666667,31.25687803096184,43.5,119,0.2673432190816407,662.4546411001674,351.5,2370,1.2993552947371705,655.7663282547583,330.0,2400,1.3030627486433348,656.8654848228175,306.75,2389,1.1876428835127029,645.0596108230242,266.25,2382,2.0069264531698963,1,0,0.4166666666666667,0,1,1,1,1,335.0,382.0,198.0,268.0,67.0,245.0,270.0,384.0,719.0,0,0,641.4166666666666,321.4166666666667,320.0,231.66666666666663,226.5833333333333,343.5,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,1,131.0,382.0,399.0,337.0,67.0,2.0,116.91666666666669,509.8333333333333,503.25,553.0833333333334,347.45454545454544,12.0,5225.0,0,435.4166666666667,31.25687803096184,43.5,119,0.2673432190816407,662.4546411001674,351.5,2370,1.2993552947371705,655.7663282547583,330.0,2400,1.3030627486433348,656.8654848228175,306.75,2389,1.1876428835127029,645.0596108230242,266.25,2382,2.0069264531698963,1,0,0.4166666666666667,0,1,1,0,1,1.0,198.0,73.0,67.0,-66.0,270.0,257.0,388.0,389.0,1,0,641.4166666666666,321.4166666666667,320.0,231.66666666666663,226.5833333333333,343.5,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,1,139.0,198.0,206.0,191.0,-66.0,2.0,116.91666666666669,509.8333333333333,503.25,553.0833333333334,347.45454545454544,12.0,5225.0,1,435.4166666666667,31.25687803096184,43.5,119,0.2673432190816407,662.4546411001674,351.5,2370,1.2993552947371705,655.7663282547583,330.0,2400,1.3030627486433348,656.8654848228175,306.75,2389,1.1876428835127029,645.0596108230242,266.25,2382,2.0069264531698963,0,0,0.4166666666666667,66,1,1,0,1,150.0,73.0,334.0,-66.0,216.0,257.0,177.0,316.0,466.0,1,0,641.4166666666666,321.4166666666667,320.0,231.66666666666663,226.5833333333333,343.5,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,1,118.0,73.0,52.0,393.0,216.0,2.0,116.91666666666669,509.8333333333333,503.25,553.0833333333334,347.45454545454544,12.0,5225.0,0,435.4166666666667,31.25687803096184,43.5,119,0.2673432190816407,662.4546411001674,351.5,2370,1.2993552947371705,655.7663282547583,330.0,2400,1.3030627486433348,656.8654848228175,306.75,2389,1.1876428835127029,645.0596108230242,266.25,2382,2.0069264531698963,0,0,0.4166666666666667,0,1,1,0,1,303.0,334.0,146.0,216.0,87.0,177.0,146.0,264.0,567.0,0,0,641.4166666666666,321.4166666666667,320.0,231.66666666666663,226.5833333333333,343.5,-489.0,-278.0,-211.0,-66.0
6614435124bf16e7a24f9662,0,1,59.0,334.0,275.0,233.0,87.0,2.0,116.91666666666669,509.8333333333333,503.25,553.0833333333334,347.45454545454544,12.0,5225.0,0,435.4166666666667,31.25687803096184,43.5,119,0.2673432190816407,662.4546411001674,351.5,2370,1.2993552947371705,655.7663282547583,330.0,2400,1.3030627486433348,656.8654848228175,306.75,2389,1.1876428835127029,645.0596108230242,266.25,2382,2.0069264531698963,0,0,0.4166666666666667,0,1,1,1,1,304.0,146.0,304.0,87.0,217.0,146.0,182.0,241.0,545.0,0,0,641.4166666666666,321.4166666666667,320.0,231.66666666666663,226.5833333333333,343.5,0.0,0.0,0.0,0.0
