PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
664e413a5f3eb7f99d90e15b,1,0,22.0,,,1228.0,1103.0,1.0,62.5,1125.0,1206.0,776.0,1103.0,2.0,1228.0,0,614.0,57.27564927611035,40.5,81,0.9164103884177656,,0.0,0,,,0.0,0,,639.224530192639,452.0,904,0.823742951279174,701.4499269370551,496.0,992,1.1556011975898766,0,0,0.5,0,0,0,0,0,1214.0,1125.0,214.0,1103.0,111.0,125.0,213.0,235.0,1449.0,0,1,971.5,607.0,364.5,169.0,227.5,290.0,661.6666666666666,693.0,-31.333333333333343,-79.0
664e413a5f3eb7f99d90e15b,1,0,103.0,1125.0,1206.0,324.0,111.0,1.0,62.5,1125.0,1206.0,776.0,1103.0,2.0,1228.0,0,614.0,57.27564927611035,40.5,81,0.9164103884177656,,0.0,0,,,0.0,0,,639.224530192639,452.0,904,0.823742951279174,701.4499269370551,496.0,992,1.1556011975898766,1,1,0.5,0,0,0,0,0,729.0,214.0,728.0,111.0,618.0,213.0,242.0,345.0,1074.0,0,1,971.5,607.0,364.5,169.0,227.5,290.0,18.5,-35.0,53.5,35.0
664e413a5f3eb7f99d90e15b,1,0,110.0,214.0,221.0,860.0,618.0,,,,,,,,,0,,43.29089398404686,56.0,256,0.385352285670856,5896.938279085593,232.0,65521,5.321885825436316,5912.081884256434,267.0,65649,5.324823972219484,5853.479452798672,578.0,65583,4.281382390292053,5853.901016807795,546.0,65536,5.115555796802617,0,0,0.1782945736434108,0,0,0,0,1,761.0,728.0,275.0,618.0,143.0,242.0,244.0,354.0,1115.0,0,1,2099.5736434108526,1144.3333333333333,955.2403100775192,222.86046511627907,220.34108527131784,332.6821705426357,-10.666666666666629,105.33333333333336,-116.0,-15.333333333333314
664e413a5f3eb7f99d90e15b,1,0,132.0,728.0,750.0,387.0,143.0,2.0,116.66666666666669,347.0,349.3333333333333,397.1666666666667,155.6,6.0,1478.0,0,246.3333333333333,16.36663272230017,10.5,46,0.1402854233340014,200.829280733662,141.75,549,0.5787587341027722,210.8939701998772,123.25,597,0.6037041131675873,90.47080560416528,129.5,223,0.2277905302664673,65.1572456958293,81.25,175,0.4212752954471722,1,0,0.1666666666666666,0,0,0,0,0,210.0,275.0,179.0,143.0,67.0,244.0,198.0,330.0,540.0,0,0,315.8333333333333,154.66666666666666,161.16666666666666,242.5,258.0,374.6666666666667,-198.0,-184.0,-14.0,45.5
664e413a5f3eb7f99d90e15b,1,0,112.0,275.0,255.0,265.0,67.0,2.0,116.66666666666669,347.0,349.3333333333333,397.1666666666667,155.6,6.0,1478.0,0,246.3333333333333,16.36663272230017,10.5,46,0.1402854233340014,200.829280733662,141.75,549,0.5787587341027722,210.8939701998772,123.25,597,0.6037041131675873,90.47080560416528,129.5,223,0.2277905302664673,65.1572456958293,81.25,175,0.4212752954471722,0,0,0.1666666666666666,0,0,0,0,0,177.0,179.0,196.0,67.0,110.0,198.0,207.0,319.0,496.0,0,0,315.8333333333333,154.66666666666666,161.16666666666666,242.5,258.0,374.6666666666667,-95.5,-14.0,-81.5,19.0
664e413a5f3eb7f99d90e15b,1,0,86.0,179.0,153.0,317.0,110.0,2.0,116.66666666666669,347.0,349.3333333333333,397.1666666666667,155.6,6.0,1478.0,0,246.3333333333333,16.36663272230017,10.5,46,0.1402854233340014,200.829280733662,141.75,549,0.5787587341027722,210.8939701998772,123.25,597,0.6037041131675873,90.47080560416528,129.5,223,0.2277905302664673,65.1572456958293,81.25,175,0.4212752954471722,0,0,0.1666666666666666,0,0,0,0,0,352.0,196.0,363.0,110.0,242.0,207.0,246.0,332.0,684.0,0,0,315.8333333333333,154.66666666666666,161.16666666666666,242.5,258.0,374.6666666666667,-203.0,-81.5,-121.5,3.0
664e413a5f3eb7f99d90e15b,1,0,121.0,196.0,231.0,488.0,242.0,2.0,116.66666666666669,347.0,349.3333333333333,397.1666666666667,155.6,6.0,1478.0,0,246.3333333333333,16.36663272230017,10.5,46,0.1402854233340014,200.829280733662,141.75,549,0.5787587341027722,210.8939701998772,123.25,597,0.6037041131675873,90.47080560416528,129.5,223,0.2277905302664673,65.1572456958293,81.25,175,0.4212752954471722,0,0,0.1666666666666666,0,0,0,0,0,458.0,363.0,341.0,242.0,216.0,246.0,249.0,370.0,828.0,0,0,315.8333333333333,154.66666666666666,161.16666666666666,242.5,258.0,374.6666666666667,-121.5,-121.5,0.0,1.0
664e413a5f3eb7f99d90e15b,1,0,125.0,363.0,367.0,465.0,216.0,2.0,116.66666666666669,347.0,349.3333333333333,397.1666666666667,155.6,6.0,1478.0,0,246.3333333333333,16.36663272230017,10.5,46,0.1402854233340014,200.829280733662,141.75,549,0.5787587341027722,210.8939701998772,123.25,597,0.6037041131675873,90.47080560416528,129.5,223,0.2277905302664673,65.1572456958293,81.25,175,0.4212752954471722,0,0,0.1666666666666666,0,0,0,0,0,366.0,341.0,274.0,216.0,150.0,249.0,311.0,436.0,802.0,0,0,315.8333333333333,154.66666666666666,161.16666666666666,242.5,258.0,374.6666666666667,29.0,0.0,29.0,34.5
664e413a5f3eb7f99d90e15b,1,0,124.0,341.0,340.0,461.0,150.0,2.0,116.66666666666669,347.0,349.3333333333333,397.1666666666667,155.6,6.0,1478.0,0,246.3333333333333,16.36663272230017,10.5,46,0.1402854233340014,200.829280733662,141.75,549,0.5787587341027722,210.8939701998772,123.25,597,0.6037041131675873,90.47080560416528,129.5,223,0.2277905302664673,65.1572456958293,81.25,175,0.4212752954471722,0,0,0.1666666666666666,0,0,0,0,0,332.0,274.0,369.0,150.0,182.0,311.0,337.0,461.0,793.0,0,0,315.8333333333333,154.66666666666666,161.16666666666666,242.5,258.0,374.6666666666667,0.0,0.0,0.0,0.0
664e413a5f3eb7f99d90e15b,1,0,187.0,274.0,337.0,519.0,182.0,,,,,,,,,0,,43.29089398404686,56.0,256,0.385352285670856,5896.938279085593,232.0,65521,5.321885825436316,5912.081884256434,267.0,65649,5.324823972219484,5853.479452798672,578.0,65583,4.281382390292053,5853.901016807795,546.0,65536,5.115555796802617,0,0,0.1782945736434108,0,0,0,0,1,300.0,369.0,268.0,182.0,118.0,337.0,293.0,480.0,780.0,0,0,2099.5736434108526,1144.3333333333333,955.2403100775192,222.86046511627907,220.34108527131784,332.6821705426357,62.5,60.5,2.0,22.5
