PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
65cf6d8a589a67afcab54e6f,0,0,92,,,104.0,-50.0,,,,,,,,,1,,131.34778121969325,17.5,882,1.0653933586765385,306.11467212589736,68.0,1984,1.5455301035672342,346.7124988347383,79.25,1988,1.562676281459274,1469.2756814709082,159.5,10904,2.186628742621828,1469.788230459175,155.5,11404,3.326029400823564,0,0,0.1111111111111111,50,1,1,0,0,41.0,42.0,153.0,-50.0,91.0,154.0,165.0,257.0,298.0,1,0,501.4603174603175,441.9047619047619,59.55555555555556,230.031746031746,198.47619047619048,321.7619047619048,-183.5,15.5,-199.0,-17.5
65cf6d8a589a67afcab54e6f,0,0,62,42.0,12.0,256.0,91.0,1.0,62.0,42.0,12.0,256.0,,1.0,62.0,0,62.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,121.0,153.0,133.0,91.0,30.0,165.0,219.0,281.0,402.0,0,0,121.0,91.0,30.0,165.0,219.0,281.0,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,103,153.0,194.0,249.0,30.0,,,,,,,,,0,,131.34778121969325,17.5,882,1.0653933586765385,306.11467212589736,68.0,1984,1.5455301035672342,346.7124988347383,79.25,1988,1.562676281459274,1469.2756814709082,159.5,10904,2.186628742621828,1469.788230459175,155.5,11404,3.326029400823564,0,0,0.1111111111111111,0,1,1,0,0,33.0,133.0,119.0,30.0,3.0,219.0,223.0,326.0,359.0,0,0,501.4603174603175,441.9047619047619,59.55555555555556,230.031746031746,198.47619047619048,321.7619047619048,-30.5,-11.5,-19.0,57.0
65cf6d8a589a67afcab54e6f,0,0,116,133.0,146.0,226.0,3.0,2.0,104.2,127.0,127.6,220.4,21.75,5.0,608.0,0,121.6,8.46758525200662,10.0,21,0.0812628143186815,48.25453346577915,21.0,133,0.3799569564234578,53.64979030713913,36.0,147,0.4204529020935668,50.10289412798426,31.0,135,0.2273271058438487,54.86620088907195,25.0,145,3.5627403174722043,0,0,0.0,0,1,1,0,0,-35.0,119.0,69.0,3.0,-38.0,223.0,202.0,318.0,283.0,1,0,41.8,15.4,26.4,205.0,203.2,307.4,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,107,119.0,110.0,164.0,-38.0,2.0,104.2,127.0,127.6,220.4,21.75,5.0,608.0,1,121.6,8.46758525200662,10.0,21,0.0812628143186815,48.25453346577915,21.0,133,0.3799569564234578,53.64979030713913,36.0,147,0.4204529020935668,50.10289412798426,31.0,135,0.2273271058438487,54.86620088907195,25.0,145,3.5627403174722043,0,0,0.0,38,1,1,0,0,69.0,69.0,202.0,-38.0,107.0,202.0,192.0,299.0,368.0,1,0,41.8,15.4,26.4,205.0,203.2,307.4,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,95,69.0,57.0,299.0,107.0,2.0,104.2,127.0,127.6,220.4,21.75,5.0,608.0,0,121.6,8.46758525200662,10.0,21,0.0812628143186815,48.25453346577915,21.0,133,0.3799569564234578,53.64979030713913,36.0,147,0.4204529020935668,50.10289412798426,31.0,135,0.2273271058438487,54.86620088907195,25.0,145,3.5627403174722043,0,0,0.0,0,1,1,0,0,122.0,202.0,112.0,107.0,15.0,192.0,203.0,298.0,420.0,0,0,41.8,15.4,26.4,205.0,203.2,307.4,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,97,202.0,204.0,218.0,15.0,2.0,104.2,127.0,127.6,220.4,21.75,5.0,608.0,0,121.6,8.46758525200662,10.0,21,0.0812628143186815,48.25453346577915,21.0,133,0.3799569564234578,53.64979030713913,36.0,147,0.4204529020935668,50.10289412798426,31.0,135,0.2273271058438487,54.86620088907195,25.0,145,3.5627403174722043,0,0,0.0,0,1,1,0,0,5.0,112.0,96.0,15.0,-10.0,203.0,205.0,302.0,307.0,1,0,41.8,15.4,26.4,205.0,203.2,307.4,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,106,112.0,121.0,195.0,-10.0,2.0,104.2,127.0,127.6,220.4,21.75,5.0,608.0,1,121.6,8.46758525200662,10.0,21,0.0812628143186815,48.25453346577915,21.0,133,0.3799569564234578,53.64979030713913,36.0,147,0.4204529020935668,50.10289412798426,31.0,135,0.2273271058438487,54.86620088907195,25.0,145,3.5627403174722043,0,0,0.0,10,1,1,0,0,48.0,96.0,157.0,-10.0,58.0,205.0,214.0,320.0,368.0,1,0,41.8,15.4,26.4,205.0,203.2,307.4,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,99,96.0,89.0,272.0,58.0,,,,,,,,,0,,131.34778121969325,17.5,882,1.0653933586765385,306.11467212589736,68.0,1984,1.5455301035672342,346.7124988347383,79.25,1988,1.562676281459274,1469.2756814709082,159.5,10904,2.186628742621828,1469.788230459175,155.5,11404,3.326029400823564,0,0,0.1111111111111111,0,1,1,0,0,331.0,157.0,388.0,58.0,273.0,214.0,190.0,289.0,620.0,0,0,501.4603174603175,441.9047619047619,59.55555555555556,230.031746031746,198.47619047619048,321.7619047619048,100.5,-8.0,108.5,18.0
65cf6d8a589a67afcab54e6f,0,0,115,157.0,173.0,463.0,273.0,3.0,101.5,208.75,209.5,289.25,124.66666666666669,4.0,780.0,0,195.0,18.62793601019716,19.0,40,0.1835264631546518,129.587486535802,112.75,304,0.6207783786146204,116.44884427650338,123.0,276,0.5558417387899922,131.7152863819028,168.25,277,0.4553683193842793,128.58816689986162,132.75,303,1.198957267131577,0,0,0.25,0,1,1,0,0,404.0,388.0,206.0,273.0,131.0,190.0,189.0,304.0,708.0,0,0,165.5,107.25,58.25,182.0,166.25,267.75,108.0,108.5,-0.5,20.5
65cf6d8a589a67afcab54e6f,0,0,75,388.0,348.0,320.0,131.0,3.0,101.5,208.75,209.5,289.25,124.66666666666669,4.0,780.0,0,195.0,18.62793601019716,19.0,40,0.1835264631546518,129.587486535802,112.75,304,0.6207783786146204,116.44884427650338,123.0,276,0.5558417387899922,131.7152863819028,168.25,277,0.4553683193842793,128.58816689986162,132.75,303,1.198957267131577,1,0,0.25,0,1,1,0,0,101.0,206.0,84.0,131.0,-30.0,189.0,216.0,291.0,392.0,1,0,165.5,107.25,58.25,182.0,166.25,267.75,-14.5,-0.5,-14.0,-1.0
65cf6d8a589a67afcab54e6f,0,0,114,206.0,245.0,186.0,-30.0,3.0,101.5,208.75,209.5,289.25,124.66666666666669,4.0,780.0,1,195.0,18.62793601019716,19.0,40,0.1835264631546518,129.587486535802,112.75,304,0.6207783786146204,116.44884427650338,123.0,276,0.5558417387899922,131.7152863819028,168.25,277,0.4553683193842793,128.58816689986162,132.75,303,1.198957267131577,0,0,0.25,30,1,1,0,0,25.0,84.0,157.0,-30.0,55.0,216.0,133.0,247.0,272.0,1,0,165.5,107.25,58.25,182.0,166.25,267.75,32.5,-14.0,46.5,-36.0
65cf6d8a589a67afcab54e6f,0,0,102,84.0,72.0,188.0,55.0,3.0,101.5,208.75,209.5,289.25,124.66666666666669,4.0,780.0,0,195.0,18.62793601019716,19.0,40,0.1835264631546518,129.587486535802,112.75,304,0.6207783786146204,116.44884427650338,123.0,276,0.5558417387899922,131.7152863819028,168.25,277,0.4553683193842793,128.58816689986162,132.75,303,1.198957267131577,0,0,0.25,0,1,1,0,0,132.0,157.0,108.0,55.0,77.0,133.0,127.0,229.0,361.0,0,0,165.5,107.25,58.25,182.0,166.25,267.75,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,31,157.0,86.0,204.0,77.0,,,,,,,,,0,,131.34778121969325,17.5,882,1.0653933586765385,306.11467212589736,68.0,1984,1.5455301035672342,346.7124988347383,79.25,1988,1.562676281459274,1469.2756814709082,159.5,10904,2.186628742621828,1469.788230459175,155.5,11404,3.326029400823564,0,0,0.1111111111111111,0,1,1,0,0,104.0,108.0,123.0,77.0,27.0,127.0,206.0,237.0,341.0,0,0,501.4603174603175,441.9047619047619,59.55555555555556,230.031746031746,198.47619047619048,321.7619047619048,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,96,108.0,173.0,233.0,27.0,4.0,107.0,103.66666666666669,131.66666666666666,194.0,-1.5,3.0,318.0,0,106.0,9.848857801796104,9.5,19,0.092045400016786,21.82506204649447,21.5,43,0.2105311451430334,44.24176006143216,44.0,88,0.3360133675551809,39.50949253027682,39.5,79,0.2036571779911176,42.45389656242797,41.5,83,-2.158672706564134,0,0,0.0,0,1,1,0,0,-3.0,123.0,80.0,27.0,-30.0,206.0,225.0,321.0,318.0,1,0,-14.333333333333334,-19.666666666666668,5.333333333333333,213.66666666666663,195.3333333333333,302.3333333333333,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,110,123.0,137.0,195.0,-30.0,4.0,107.0,103.66666666666669,131.66666666666666,194.0,-1.5,3.0,318.0,1,106.0,9.848857801796104,9.5,19,0.092045400016786,21.82506204649447,21.5,43,0.2105311451430334,44.24176006143216,44.0,88,0.3360133675551809,39.50949253027682,39.5,79,0.2036571779911176,42.45389656242797,41.5,83,-2.158672706564134,0,0,0.0,30,1,1,0,0,-86.0,80.0,59.0,-30.0,-56.0,225.0,210.0,320.0,234.0,2,0,-14.333333333333334,-19.666666666666668,5.333333333333333,213.66666666666663,195.3333333333333,302.3333333333333,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,115,80.0,85.0,154.0,-56.0,4.0,107.0,103.66666666666669,131.66666666666666,194.0,-1.5,3.0,318.0,1,106.0,9.848857801796104,9.5,19,0.092045400016786,21.82506204649447,21.5,43,0.2105311451430334,44.24176006143216,44.0,88,0.3360133675551809,39.50949253027682,39.5,79,0.2036571779911176,42.45389656242797,41.5,83,-2.158672706564134,0,0,0.0,56,1,1,0,0,46.0,59.0,197.0,-56.0,102.0,210.0,151.0,266.0,312.0,1,0,-14.333333333333334,-19.666666666666668,5.333333333333333,213.66666666666663,195.3333333333333,302.3333333333333,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,95,59.0,39.0,253.0,102.0,,,,,,,,,0,,131.34778121969325,17.5,882,1.0653933586765385,306.11467212589736,68.0,1984,1.5455301035672342,346.7124988347383,79.25,1988,1.562676281459274,1469.2756814709082,159.5,10904,2.186628742621828,1469.788230459175,155.5,11404,3.326029400823564,0,0,0.1111111111111111,0,1,1,0,0,126.0,197.0,80.0,102.0,24.0,151.0,147.0,242.0,368.0,0,0,501.4603174603175,441.9047619047619,59.55555555555556,230.031746031746,198.47619047619048,321.7619047619048,52.0,18.5,33.5,-29.0
65cf6d8a589a67afcab54e6f,0,0,56,197.0,158.0,171.0,24.0,5.0,73.5,138.5,136.5,185.5,24.0,2.0,171.0,0,85.5,24.748737341529164,17.5,35,0.3367175148507369,82.73149339882606,58.5,117,0.5973393025185997,30.405591591021544,21.5,43,0.2227515867474105,20.50609665440988,14.5,29,0.1105449954415626,13.435028842544405,9.5,19,0.9265537132789244,0,0,0.0,0,0,0,0,0,29.0,80.0,96.0,24.0,5.0,147.0,195.0,251.0,280.0,0,0,45.0,14.5,30.5,171.0,203.5,277.0,41.0,33.5,7.5,-28.0
65cf6d8a589a67afcab54e6f,0,0,91,80.0,115.0,200.0,5.0,5.0,73.5,138.5,136.5,185.5,24.0,2.0,171.0,0,85.5,24.748737341529164,17.5,35,0.3367175148507369,82.73149339882606,58.5,117,0.5973393025185997,30.405591591021544,21.5,43,0.2227515867474105,20.50609665440988,14.5,29,0.1105449954415626,13.435028842544405,9.5,19,0.9265537132789244,0,0,0.0,0,0,0,0,0,61.0,96.0,160.0,5.0,56.0,195.0,212.0,303.0,364.0,0,0,45.0,14.5,30.5,171.0,203.5,277.0,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,104,96.0,109.0,268.0,56.0,,,,,,,,,0,,131.34778121969325,17.5,882,1.0653933586765385,306.11467212589736,68.0,1984,1.5455301035672342,346.7124988347383,79.25,1988,1.562676281459274,1469.2756814709082,159.5,10904,2.186628742621828,1469.788230459175,155.5,11404,3.326029400823564,0,0,0.1111111111111111,0,1,1,0,0,239.0,160.0,291.0,56.0,183.0,212.0,221.0,325.0,564.0,0,0,501.4603174603175,441.9047619047619,59.55555555555556,230.031746031746,198.47619047619048,321.7619047619048,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,108,160.0,164.0,404.0,183.0,6.0,131.5,141.66666666666666,152.83333333333334,275.3333333333333,14.4,6.0,861.0,0,143.5,32.61134771824066,46.25,68,0.2479950396824384,79.63332635691333,67.0,212,0.5621175978135059,81.42829156175799,71.25,226,0.5327914387901286,71.02581690249446,33.75,213,0.2579630153843624,86.02887112281938,19.25,224,9.739117485602192,0,0,0.1666666666666666,0,1,1,0,0,174.0,291.0,104.0,183.0,-9.0,221.0,289.0,397.0,571.0,1,0,1776.1666666666667,8.833333333333334,1767.3333333333333,266.5,268.1666666666667,399.6666666666667,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,113,291.0,296.0,280.0,-9.0,6.0,131.5,141.66666666666666,152.83333333333334,275.3333333333333,14.4,6.0,861.0,1,143.5,32.61134771824066,46.25,68,0.2479950396824384,79.63332635691333,67.0,212,0.5621175978135059,81.42829156175799,71.25,226,0.5327914387901286,71.02581690249446,33.75,213,0.2579630153843624,86.02887112281938,19.25,224,9.739117485602192,1,0,0.1666666666666666,9,1,1,0,0,-50.0,104.0,135.0,-9.0,-41.0,289.0,287.0,400.0,350.0,2,0,1776.1666666666667,8.833333333333334,1767.3333333333333,266.5,268.1666666666667,399.6666666666667,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,176,104.0,167.0,246.0,-41.0,6.0,131.5,141.66666666666666,152.83333333333334,275.3333333333333,14.4,6.0,861.0,1,143.5,32.61134771824066,46.25,68,0.2479950396824384,79.63332635691333,67.0,212,0.5621175978135059,81.42829156175799,71.25,226,0.5327914387901286,71.02581690249446,33.75,213,0.2579630153843624,86.02887112281938,19.25,224,9.739117485602192,0,0,0.1666666666666666,41,1,1,0,0,-71.0,135.0,81.0,-41.0,-30.0,287.0,221.0,397.0,326.0,2,0,1776.1666666666667,8.833333333333334,1767.3333333333333,266.5,268.1666666666667,399.6666666666667,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,111,135.0,70.0,191.0,-30.0,6.0,131.5,141.66666666666666,152.83333333333334,275.3333333333333,14.4,6.0,861.0,1,143.5,32.61134771824066,46.25,68,0.2479950396824384,79.63332635691333,67.0,212,0.5621175978135059,81.42829156175799,71.25,226,0.5327914387901286,71.02581690249446,33.75,213,0.2579630153843624,86.02887112281938,19.25,224,9.739117485602192,0,0,0.1666666666666666,30,1,1,0,0,-61.0,81.0,79.0,-30.0,-31.0,221.0,281.0,392.0,331.0,2,0,1776.1666666666667,8.833333333333334,1767.3333333333333,266.5,268.1666666666667,399.6666666666667,0.0,0.0,0.0,0.0
