PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
57c357770e6a1f00015f6038,0,0,52,,,309.0,143.0,1.0,95.83333333333331,110.6,122.4,219.66666666666663,17.8,6.0,664.0,0,110.66666666666669,22.48036180017276,10.75,62,0.2345776883496288,49.17621376234653,23.0,124,0.444631227507654,75.94932521095893,10.0,185,0.6205010229653507,49.653465807198856,42.75,137,0.2260400567854272,64.19579425476408,44.25,172,2.853146411322848,0,0,0.0,0,1,1,0,0,139.0,195.0,110.0,143.0,-4.0,166.0,211.0,263.0,402.0,1,0,25.666666666666668,22.5,3.1666666666666665,197.16666666666663,195.66666666666663,291.5,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,114,195.0,257.0,207.0,-4.0,1.0,95.83333333333331,110.6,122.4,219.66666666666663,17.8,6.0,664.0,1,110.66666666666669,22.48036180017276,10.75,62,0.2345776883496288,49.17621376234653,23.0,124,0.444631227507654,75.94932521095893,10.0,185,0.6205010229653507,49.653465807198856,42.75,137,0.2260400567854272,64.19579425476408,44.25,172,2.853146411322848,0,0,0.0,4,1,1,0,0,-14.0,110.0,87.0,-4.0,-10.0,211.0,197.0,311.0,297.0,2,0,25.666666666666668,22.5,3.1666666666666665,197.16666666666663,195.66666666666663,291.5,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,97,110.0,93.0,187.0,-10.0,1.0,95.83333333333331,110.6,122.4,219.66666666666663,17.8,6.0,664.0,1,110.66666666666669,22.48036180017276,10.75,62,0.2345776883496288,49.17621376234653,23.0,124,0.444631227507654,75.94932521095893,10.0,185,0.6205010229653507,49.653465807198856,42.75,137,0.2260400567854272,64.19579425476408,44.25,172,2.853146411322848,0,0,0.0,10,1,1,0,0,-39.0,87.0,71.0,-10.0,-29.0,197.0,201.0,298.0,259.0,2,0,25.666666666666668,22.5,3.1666666666666665,197.16666666666663,195.66666666666663,291.5,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,100,87.0,90.0,172.0,-29.0,1.0,95.83333333333331,110.6,122.4,219.66666666666663,17.8,6.0,664.0,1,110.66666666666669,22.48036180017276,10.75,62,0.2345776883496288,49.17621376234653,23.0,124,0.444631227507654,75.94932521095893,10.0,185,0.6205010229653507,49.653465807198856,42.75,137,0.2260400567854272,64.19579425476408,44.25,172,2.853146411322848,0,0,0.0,29,1,1,0,0,-40.0,71.0,90.0,-29.0,-11.0,201.0,212.0,312.0,272.0,2,0,25.666666666666668,22.5,3.1666666666666665,197.16666666666663,195.66666666666663,291.5,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,101,71.0,72.0,201.0,-11.0,1.0,95.83333333333331,110.6,122.4,219.66666666666663,17.8,6.0,664.0,1,110.66666666666669,22.48036180017276,10.75,62,0.2345776883496288,49.17621376234653,23.0,124,0.444631227507654,75.94932521095893,10.0,185,0.6205010229653507,49.653465807198856,42.75,137,0.2260400567854272,64.19579425476408,44.25,172,2.853146411322848,0,0,0.0,11,1,1,0,0,35.0,90.0,157.0,-11.0,46.0,212.0,196.0,297.0,332.0,1,0,25.666666666666668,22.5,3.1666666666666665,197.16666666666663,195.66666666666663,291.5,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,111,90.0,100.0,242.0,46.0,1.0,95.83333333333331,110.6,122.4,219.66666666666663,17.8,6.0,664.0,0,110.66666666666669,22.48036180017276,10.75,62,0.2345776883496288,49.17621376234653,23.0,124,0.444631227507654,75.94932521095893,10.0,185,0.6205010229653507,49.653465807198856,42.75,137,0.2260400567854272,64.19579425476408,44.25,172,2.853146411322848,0,0,0.0,0,1,1,0,0,73.0,157.0,112.0,46.0,27.0,196.0,157.0,268.0,341.0,0,0,25.666666666666668,22.5,3.1666666666666665,197.16666666666663,195.66666666666663,291.5,47.0,32.5,14.5,-17.5
57c357770e6a1f00015f6038,0,0,85,157.0,131.0,184.0,27.0,,,,,,,,,0,,46.31304004051024,23.0,337,0.4844269039169217,72.71299227292891,64.0,412,0.6372004944552303,104.1166868001798,64.0,742,0.8987271010438973,356.6727917943645,176.0,2617,1.11816266207863,367.8321184235776,173.0,2953,2.532160316463127,0,0,0.0377358490566037,0,1,1,0,1,103.0,112.0,148.0,27.0,76.0,157.0,179.0,264.0,367.0,0,0,202.6981132075472,145.26415094339623,57.43396226415094,173.71698113207546,150.9056603773585,246.50943396226413,-43.75,-28.25,-15.5,52.0
57c357770e6a1f00015f6038,0,0,72,112.0,99.0,255.0,76.0,2.0,89.5,130.0,141.0,238.0,76.0,2.0,255.0,0,127.5,24.748737341529164,17.5,35,0.2765222049332868,25.45584412271571,18.0,36,0.1958141855593516,59.39696961966999,42.0,84,0.4212551036856027,24.04163056034261,17.0,34,0.101015254455221,52.32590180780452,37.0,74,1.3416897899437057,0,0,0.0,0,0,0,0,0,78.0,148.0,109.0,76.0,2.0,179.0,219.0,291.0,369.0,0,0,45.5,39.0,6.5,199.0,200.5,290.0,-7.0,24.666666666666664,-31.666666666666664,27.333333333333314
57c357770e6a1f00015f6038,0,0,107,148.0,183.0,221.0,2.0,2.0,89.5,130.0,141.0,238.0,76.0,2.0,255.0,0,127.5,24.748737341529164,17.5,35,0.2765222049332868,25.45584412271571,18.0,36,0.1958141855593516,59.39696961966999,42.0,84,0.4212551036856027,24.04163056034261,17.0,34,0.101015254455221,52.32590180780452,37.0,74,1.3416897899437057,0,0,0.0,0,0,0,0,0,13.0,109.0,123.0,2.0,11.0,219.0,182.0,289.0,302.0,0,0,45.5,39.0,6.5,199.0,200.5,290.0,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,112,109.0,114.0,193.0,11.0,,,,,,,,,0,,46.31304004051024,23.0,337,0.4844269039169217,72.71299227292891,64.0,412,0.6372004944552303,104.1166868001798,64.0,742,0.8987271010438973,356.6727917943645,176.0,2617,1.11816266207863,367.8321184235776,173.0,2953,2.532160316463127,0,0,0.0377358490566037,0,1,1,0,1,84.0,123.0,143.0,11.0,73.0,182.0,173.0,285.0,369.0,0,0,202.6981132075472,145.26415094339623,57.43396226415094,173.71698113207546,150.9056603773585,246.50943396226413,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,70,123.0,81.0,246.0,73.0,3.0,88.8,120.8,122.2,221.4,39.0,5.0,600.0,0,120.0,21.28849454517628,30.0,49,0.2397352989321652,29.852973051272464,21.0,74,0.2471272603582157,37.03646851415508,41.0,95,0.3030807570716454,27.18087562975115,45.0,62,0.1227681826095354,31.744290825280693,47.0,75,0.8533411512172229,0,0,0.0,0,1,1,0,0,92.0,143.0,122.0,73.0,19.0,173.0,182.0,252.0,344.0,0,0,64.0,37.2,26.8,184.2,182.6,271.4,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,103,143.0,176.0,201.0,19.0,3.0,88.8,120.8,122.2,221.4,39.0,5.0,600.0,0,120.0,21.28849454517628,30.0,49,0.2397352989321652,29.852973051272464,21.0,74,0.2471272603582157,37.03646851415508,41.0,95,0.3030807570716454,27.18087562975115,45.0,62,0.1227681826095354,31.744290825280693,47.0,75,0.8533411512172229,0,0,0.0,0,1,1,0,0,85.0,122.0,145.0,19.0,66.0,182.0,152.0,255.0,340.0,0,0,64.0,37.2,26.8,184.2,182.6,271.4,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,79,122.0,98.0,218.0,66.0,3.0,88.8,120.8,122.2,221.4,39.0,5.0,600.0,0,120.0,21.28849454517628,30.0,49,0.2397352989321652,29.852973051272464,21.0,74,0.2471272603582157,37.03646851415508,41.0,95,0.3030807570716454,27.18087562975115,45.0,62,0.1227681826095354,31.744290825280693,47.0,75,0.8533411512172229,0,0,0.0,0,1,1,0,0,64.0,145.0,71.0,66.0,-2.0,152.0,192.0,271.0,335.0,1,0,64.0,37.2,26.8,184.2,182.6,271.4,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,73,145.0,139.0,190.0,-2.0,3.0,88.8,120.8,122.2,221.4,39.0,5.0,600.0,1,120.0,21.28849454517628,30.0,49,0.2397352989321652,29.852973051272464,21.0,74,0.2471272603582157,37.03646851415508,41.0,95,0.3030807570716454,27.18087562975115,45.0,62,0.1227681826095354,31.744290825280693,47.0,75,0.8533411512172229,0,0,0.0,2,1,1,0,0,28.0,71.0,149.0,-2.0,30.0,192.0,222.0,295.0,323.0,1,0,64.0,37.2,26.8,184.2,182.6,271.4,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,119,71.0,117.0,252.0,30.0,3.0,88.8,120.8,122.2,221.4,39.0,5.0,600.0,0,120.0,21.28849454517628,30.0,49,0.2397352989321652,29.852973051272464,21.0,74,0.2471272603582157,37.03646851415508,41.0,95,0.3030807570716454,27.18087562975115,45.0,62,0.1227681826095354,31.744290825280693,47.0,75,0.8533411512172229,0,0,0.0,0,1,1,0,0,51.0,149.0,124.0,30.0,21.0,222.0,165.0,284.0,335.0,0,0,64.0,37.2,26.8,184.2,182.6,271.4,16.0,23.0,-7.0,34.5
57c357770e6a1f00015f6038,0,0,103,149.0,133.0,186.0,21.0,,,,,,,,,0,,46.31304004051024,23.0,337,0.4844269039169217,72.71299227292891,64.0,412,0.6372004944552303,104.1166868001798,64.0,742,0.8987271010438973,356.6727917943645,176.0,2617,1.11816266207863,367.8321184235776,173.0,2953,2.532160316463127,0,0,0.0377358490566037,0,1,1,0,1,67.0,124.0,108.0,21.0,46.0,165.0,125.0,228.0,295.0,0,0,202.6981132075472,145.26415094339623,57.43396226415094,173.71698113207546,150.9056603773585,246.50943396226413,-29.0,-32.5,3.5,25.5
57c357770e6a1f00015f6038,0,0,62,124.0,83.0,171.0,46.0,4.0,62.5,116.0,96.0,182.5,46.0,2.0,171.0,0,85.5,0.7071067811865476,0.5,1,0.0113137084989847,11.31370849898476,8.0,16,0.0975319698188341,18.384776310850235,13.0,26,0.1915080865713566,16.263455967290593,11.5,23,0.0891148272180306,4.949747468305833,3.5,7,0.0999948983496127,0,0,0.0,0,0,0,0,0,99.0,108.0,116.0,46.0,53.0,125.0,141.0,203.0,302.0,0,0,245.5,49.5,196.0,133.0,120.5,183.0,0.5,-5.5,6.0,29.5
57c357770e6a1f00015f6038,0,0,63,108.0,109.0,194.0,53.0,4.0,62.5,116.0,96.0,182.5,46.0,2.0,171.0,0,85.5,0.7071067811865476,0.5,1,0.0113137084989847,11.31370849898476,8.0,16,0.0975319698188341,18.384776310850235,13.0,26,0.1915080865713566,16.263455967290593,11.5,23,0.0891148272180306,4.949747468305833,3.5,7,0.0999948983496127,0,0,0.0,0,0,0,0,0,392.0,116.0,417.0,53.0,339.0,141.0,100.0,163.0,555.0,0,0,245.5,49.5,196.0,133.0,120.5,183.0,168.0,6.0,162.0,-3.5
