PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5d40a12f4994c40001e4b80c,1,0,230,,,247.0,-58.0,1.0,115.0,247.66666666666663,195.0,308.5,118.33333333333331,4.0,815.0,1,203.75,76.8071177257247,45.5,158,0.667887980223693,192.96718201117343,181.5,363,0.7791407079858954,245.446531855718,229.0,458,1.2587001633626564,165.24426364224166,104.0,374,0.5356378075923555,196.1808264501571,185.25,450,1.6590344731514342,0,0,0.0,58,1,1,0,0,334.0,172.0,467.0,-58.0,392.0,305.0,158.0,388.0,722.0,1,0,315.0,118.25,196.75,190.25,153.5,268.5,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,75,172.0,17.0,550.0,392.0,1.0,115.0,247.66666666666663,195.0,308.5,118.33333333333331,4.0,815.0,0,203.75,76.8071177257247,45.5,158,0.667887980223693,192.96718201117343,181.5,363,0.7791407079858954,245.446531855718,229.0,458,1.2587001633626564,165.24426364224166,104.0,374,0.5356378075923555,196.1808264501571,185.25,450,1.6590344731514342,0,0,0.0,0,1,1,0,0,413.0,467.0,104.0,392.0,21.0,158.0,155.0,230.0,643.0,0,0,315.0,118.25,196.75,190.25,153.5,268.5,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,83,467.0,475.0,176.0,21.0,1.0,115.0,247.66666666666663,195.0,308.5,118.33333333333331,4.0,815.0,0,203.75,76.8071177257247,45.5,158,0.667887980223693,192.96718201117343,181.5,363,0.7791407079858954,245.446531855718,229.0,458,1.2587001633626564,165.24426364224166,104.0,374,0.5356378075923555,196.1808264501571,185.25,450,1.6590344731514342,0,0,0.0,0,1,1,0,0,139.0,104.0,190.0,21.0,118.0,155.0,143.0,226.0,365.0,0,0,315.0,118.25,196.75,190.25,153.5,268.5,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,72,104.0,93.0,261.0,118.0,1.0,115.0,247.66666666666663,195.0,308.5,118.33333333333331,4.0,815.0,0,203.75,76.8071177257247,45.5,158,0.667887980223693,192.96718201117343,181.5,363,0.7791407079858954,245.446531855718,229.0,458,1.2587001633626564,165.24426364224166,104.0,374,0.5356378075923555,196.1808264501571,185.25,450,1.6590344731514342,0,0,0.0,0,1,1,0,0,374.0,190.0,327.0,118.0,256.0,143.0,158.0,230.0,604.0,0,0,315.0,118.25,196.75,190.25,153.5,268.5,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,71,190.0,189.0,414.0,256.0,,,,,,,,,0,,14.0684781665281,21.75,57,0.160366072364569,294.38186761871725,120.25,1267,0.9643241643257564,289.8100587106495,118.5,1259,0.929420013357768,8041.107753046461,325.75,38102,3.2662082376393435,8038.226370805421,331.25,38082,3.559959338856955,0,0,0.1363636363636363,0,0,0,0,0,290.0,327.0,121.0,256.0,34.0,158.0,143.0,214.0,504.0,0,0,2355.0454545454545,2257.954545454545,97.0909090909091,203.95454545454547,186.1818181818182,273.90909090909093,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,87,327.0,343.0,177.0,34.0,2.0,65.66666666666667,261.3333333333333,264.1666666666667,297.8333333333333,187.0,6.0,1329.0,0,221.5,20.40261421158246,28.0,52,0.3106997088058242,81.45591854903282,89.25,207,0.3116935658764011,104.94077694903288,133.25,254,0.3972521524884524,90.07422864874653,131.5,223,0.3024316574664125,99.43926119328655,157.75,238,0.5948510141173673,0,0,0.0,0,0,0,0,0,306.0,121.0,328.0,34.0,272.0,143.0,128.0,215.0,521.0,0,0,428.1666666666667,167.16666666666666,261.0,130.66666666666666,132.5,198.16666666666663,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,56,121.0,90.0,400.0,272.0,2.0,65.66666666666667,261.3333333333333,264.1666666666667,297.8333333333333,187.0,6.0,1329.0,0,221.5,20.40261421158246,28.0,52,0.3106997088058242,81.45591854903282,89.25,207,0.3116935658764011,104.94077694903288,133.25,254,0.3972521524884524,90.07422864874653,131.5,223,0.3024316574664125,99.43926119328655,157.75,238,0.5948510141173673,0,0,0.0,0,0,0,0,0,492.0,328.0,292.0,272.0,220.0,128.0,127.0,183.0,675.0,0,0,428.1666666666667,167.16666666666666,261.0,130.66666666666666,132.5,198.16666666666663,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,72,328.0,344.0,347.0,220.0,2.0,65.66666666666667,261.3333333333333,264.1666666666667,297.8333333333333,187.0,6.0,1329.0,0,221.5,20.40261421158246,28.0,52,0.3106997088058242,81.45591854903282,89.25,207,0.3116935658764011,104.94077694903288,133.25,254,0.3972521524884524,90.07422864874653,131.5,223,0.3024316574664125,99.43926119328655,157.75,238,0.5948510141173673,0,0,0.0,0,0,0,0,0,373.0,292.0,208.0,220.0,153.0,127.0,91.0,163.0,536.0,0,0,428.1666666666667,167.16666666666666,261.0,130.66666666666666,132.5,198.16666666666663,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,55,292.0,275.0,244.0,153.0,2.0,65.66666666666667,261.3333333333333,264.1666666666667,297.8333333333333,187.0,6.0,1329.0,0,221.5,20.40261421158246,28.0,52,0.3106997088058242,81.45591854903282,89.25,207,0.3116935658764011,104.94077694903288,133.25,254,0.3972521524884524,90.07422864874653,131.5,223,0.3024316574664125,99.43926119328655,157.75,238,0.5948510141173673,0,0,0.0,0,0,0,0,0,409.0,208.0,292.0,153.0,256.0,91.0,124.0,179.0,588.0,0,0,428.1666666666667,167.16666666666666,261.0,130.66666666666666,132.5,198.16666666666663,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,36,208.0,189.0,380.0,256.0,2.0,65.66666666666667,261.3333333333333,264.1666666666667,297.8333333333333,187.0,6.0,1329.0,0,221.5,20.40261421158246,28.0,52,0.3106997088058242,81.45591854903282,89.25,207,0.3116935658764011,104.94077694903288,133.25,254,0.3972521524884524,90.07422864874653,131.5,223,0.3024316574664125,99.43926119328655,157.75,238,0.5948510141173673,0,0,0.0,0,0,0,0,0,324.0,292.0,156.0,256.0,68.0,124.0,171.0,207.0,531.0,0,0,428.1666666666667,167.16666666666666,261.0,130.66666666666666,132.5,198.16666666666663,-9.0,87.0,-96.0,-21.0
5d40a12f4994c40001e4b80c,1,0,88,292.0,344.0,239.0,68.0,2.0,65.66666666666667,261.3333333333333,264.1666666666667,297.8333333333333,187.0,6.0,1329.0,0,221.5,20.40261421158246,28.0,52,0.3106997088058242,81.45591854903282,89.25,207,0.3116935658764011,104.94077694903288,133.25,254,0.3972521524884524,90.07422864874653,131.5,223,0.3024316574664125,99.43926119328655,157.75,238,0.5948510141173673,0,0,0.0,0,0,0,0,0,665.0,156.0,680.0,68.0,597.0,171.0,154.0,242.0,907.0,0,1,428.1666666666667,167.16666666666666,261.0,130.66666666666666,132.5,198.16666666666663,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,83,156.0,151.0,751.0,597.0,,,,,,,,,0,,14.0684781665281,21.75,57,0.160366072364569,294.38186761871725,120.25,1267,0.9643241643257564,289.8100587106495,118.5,1259,0.929420013357768,8041.107753046461,325.75,38102,3.2662082376393435,8038.226370805421,331.25,38082,3.559959338856955,0,0,0.1363636363636363,0,0,0,0,0,700.0,680.0,174.0,597.0,103.0,154.0,127.0,210.0,910.0,0,1,2355.0454545454545,2257.954545454545,97.0909090909091,203.95454545454547,186.1818181818182,273.90909090909093,259.3333333333333,246.3333333333333,13.0,-19.0
5d40a12f4994c40001e4b80c,1,0,71,680.0,668.0,230.0,103.0,3.0,66.0,823.3333333333334,819.3333333333334,749.6666666666666,831.5,3.0,1861.0,0,620.3333333333334,8.660254037844387,7.5,15,0.1312159702703695,731.6073628206138,721.0,1442,0.8885919386485188,747.5776436821351,736.0,1472,0.9124218596608646,813.3549860505764,728.5,1457,1.0849555171861849,826.3245932037443,728.5,1457,1.3628223087472418,1,1,0.6666666666666666,0,0,0,0,0,1663.0,174.0,1616.0,103.0,1560.0,127.0,127.0,198.0,1861.0,0,1,1297.3333333333333,606.3333333333334,691.0,143.33333333333334,164.0,230.0,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,56,174.0,159.0,1687.0,1560.0,3.0,66.0,823.3333333333334,819.3333333333334,749.6666666666666,831.5,3.0,1861.0,0,620.3333333333334,8.660254037844387,7.5,15,0.1312159702703695,731.6073628206138,721.0,1442,0.8885919386485188,747.5776436821351,736.0,1472,0.9124218596608646,813.3549860505764,728.5,1457,1.0849555171861849,826.3245932037443,728.5,1457,1.3628223087472418,0,0,0.6666666666666666,0,0,0,0,0,1716.0,1616.0,227.0,1560.0,156.0,127.0,176.0,232.0,1948.0,0,1,1297.3333333333333,606.3333333333334,691.0,143.33333333333334,164.0,230.0,0.0,0.0,0.0,0.0
5d40a12f4994c40001e4b80c,1,0,71,1616.0,1631.0,332.0,156.0,3.0,66.0,823.3333333333334,819.3333333333334,749.6666666666666,831.5,3.0,1861.0,0,620.3333333333334,8.660254037844387,7.5,15,0.1312159702703695,731.6073628206138,721.0,1442,0.8885919386485188,747.5776436821351,736.0,1472,0.9124218596608646,813.3549860505764,728.5,1457,1.0849555171861849,826.3245932037443,728.5,1457,1.3628223087472418,1,1,0.6666666666666666,0,0,0,0,0,513.0,227.0,462.0,156.0,357.0,176.0,189.0,260.0,773.0,0,0,1297.3333333333333,606.3333333333334,691.0,143.33333333333334,164.0,230.0,-607.5,-557.5,-50.0,11.5
5d40a12f4994c40001e4b80c,1,0,105,227.0,261.0,546.0,357.0,,,,,,,,,0,,14.0684781665281,21.75,57,0.160366072364569,294.38186761871725,120.25,1267,0.9643241643257564,289.8100587106495,118.5,1259,0.929420013357768,8041.107753046461,325.75,38102,3.2662082376393435,8038.226370805421,331.25,38082,3.559959338856955,0,0,0.1363636363636363,0,0,0,0,0,405.0,462.0,132.0,357.0,48.0,189.0,143.0,248.0,653.0,0,0,2355.0454545454545,2257.954545454545,97.0909090909091,203.95454545454547,186.1818181818182,273.90909090909093,-35.666666666666686,6.333333333333314,-42.0,19.0
