PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
616b06e97addc4a9a638909e,0,0,127,,,263.0,41.0,,,,,,,,,0,,49.98487614820904,100.5,142,0.6944535997856639,721.7300642998639,213.5,4608,2.454864164285252,707.2136558627525,194.0,4507,2.420422413411203,785.9863045436813,759.75,4606,1.3856082935983804,762.838621652699,530.25,4507,1.8181517443648096,0,0,0.0909090909090909,0,0,0,0,0,67.0,168.0,121.0,41.0,26.0,222.0,190.0,317.0,384.0,0,0,763.2272727272727,419.5681818181818,343.65909090909093,147.6818181818182,151.04545454545453,223.02272727272728,0.0,0.0,0.0,0.0
616b06e97addc4a9a638909e,1,0,95,168.0,136.0,216.0,26.0,1.0,95.0,168.0,136.0,216.0,,1.0,95.0,0,95.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,66.0,121.0,135.0,26.0,40.0,190.0,198.0,293.0,359.0,0,0,66.0,26.0,40.0,190.0,198.0,293.0,0.0,0.0,0.0,0.0
616b06e97addc4a9a638909e,0,0,95,121.0,121.0,238.0,40.0,,,,,,,,,0,,49.98487614820904,100.5,142,0.6944535997856639,721.7300642998639,213.5,4608,2.454864164285252,707.2136558627525,194.0,4507,2.420422413411203,785.9863045436813,759.75,4606,1.3856082935983804,762.838621652699,530.25,4507,1.8181517443648096,0,0,0.0909090909090909,0,0,0,0,0,186.0,135.0,249.0,40.0,146.0,198.0,197.0,292.0,478.0,0,0,763.2272727272727,419.5681818181818,343.65909090909093,147.6818181818182,151.04545454545453,223.02272727272728,0.0,0.0,0.0,0.0
616b06e97addc4a9a638909e,1,0,103,135.0,143.0,343.0,146.0,,,,,,,,,0,,49.98487614820904,100.5,142,0.6944535997856639,721.7300642998639,213.5,4608,2.454864164285252,707.2136558627525,194.0,4507,2.420422413411203,785.9863045436813,759.75,4606,1.3856082935983804,762.838621652699,530.25,4507,1.8181517443648096,0,0,0.0909090909090909,0,0,0,0,0,250.0,249.0,198.0,146.0,104.0,197.0,150.0,253.0,503.0,0,0,763.2272727272727,419.5681818181818,343.65909090909093,147.6818181818182,151.04545454545453,223.02272727272728,-536.0,-560.0,24.0,-36.0
616b06e97addc4a9a638909e,1,0,94,249.0,240.0,254.0,104.0,2.0,89.66666666666667,210.66666666666663,208.0,291.44444444444446,114.875,9.0,1726.0,0,191.77777777777777,16.605721905415614,25.0,51,0.1851939245957131,60.5,74.0,184,0.2871835443037975,69.03622237637282,106.0,201,0.3319049152710231,66.09483926735716,68.0,200,0.2267836650423997,61.239284777012216,91.0,185,0.5517052682613713,0,0,0.0,0,0,0,0,0,266.0,198.0,218.0,104.0,162.0,150.0,160.0,254.0,520.0,0,0,281.6666666666667,111.0,170.66666666666666,180.44444444444449,198.3333333333333,288.0,0.0,0.0,0.0,0.0
616b06e97addc4a9a638909e,1,0,56,198.0,160.0,322.0,162.0,2.0,89.66666666666667,210.66666666666663,208.0,291.44444444444446,114.875,9.0,1726.0,0,191.77777777777777,16.605721905415614,25.0,51,0.1851939245957131,60.5,74.0,184,0.2871835443037975,69.03622237637282,106.0,201,0.3319049152710231,66.09483926735716,68.0,200,0.2267836650423997,61.239284777012216,91.0,185,0.5517052682613713,0,0,0.0,0,0,0,0,0,233.0,218.0,175.0,162.0,71.0,160.0,192.0,248.0,481.0,0,0,281.6666666666667,111.0,170.66666666666666,180.44444444444449,198.3333333333333,288.0,0.0,0.0,0.0,0.0
616b06e97addc4a9a638909e,1,0,104,218.0,266.0,263.0,71.0,2.0,89.66666666666667,210.66666666666663,208.0,291.44444444444446,114.875,9.0,1726.0,0,191.77777777777777,16.605721905415614,25.0,51,0.1851939245957131,60.5,74.0,184,0.2871835443037975,69.03622237637282,106.0,201,0.3319049152710231,66.09483926735716,68.0,200,0.2267836650423997,61.239284777012216,91.0,185,0.5517052682613713,0,0,0.0,0,0,0,0,0,192.0,175.0,209.0,71.0,121.0,192.0,166.0,270.0,462.0,0,0,281.6666666666667,111.0,170.66666666666666,180.44444444444449,198.3333333333333,288.0,0.0,0.0,0.0,0.0
616b06e97addc4a9a638909e,1,0,88,175.0,159.0,287.0,121.0,2.0,89.66666666666667,210.66666666666663,208.0,291.44444444444446,114.875,9.0,1726.0,0,191.77777777777777,16.605721905415614,25.0,51,0.1851939245957131,60.5,74.0,184,0.2871835443037975,69.03622237637282,106.0,201,0.3319049152710231,66.09483926735716,68.0,200,0.2267836650423997,61.239284777012216,91.0,185,0.5517052682613713,0,0,0.0,0,0,0,0,0,185.0,209.0,142.0,121.0,64.0,166.0,184.0,272.0,457.0,0,0,281.6666666666667,111.0,170.66666666666666,180.44444444444449,198.3333333333333,288.0,0.0,0.0,0.0,0.0
616b06e97addc4a9a638909e,1,0,78,209.0,199.0,248.0,64.0,2.0,89.66666666666667,210.66666666666663,208.0,291.44444444444446,114.875,9.0,1726.0,0,191.77777777777777,16.605721905415614,25.0,51,0.1851939245957131,60.5,74.0,184,0.2871835443037975,69.03622237637282,106.0,201,0.3319049152710231,66.09483926735716,68.0,200,0.2267836650423997,61.239284777012216,91.0,185,0.5517052682613713,0,0,0.0,0,0,0,0,0,263.0,142.0,305.0,64.0,199.0,184.0,201.0,279.0,542.0,0,0,281.6666666666667,111.0,170.66666666666666,180.44444444444449,198.3333333333333,288.0,0.0,0.0,0.0,0.0
616b06e97addc4a9a638909e,1,0,106,142.0,170.0,400.0,199.0,2.0,89.66666666666667,210.66666666666663,208.0,291.44444444444446,114.875,9.0,1726.0,0,191.77777777777777,16.605721905415614,25.0,51,0.1851939245957131,60.5,74.0,184,0.2871835443037975,69.03622237637282,106.0,201,0.3319049152710231,66.09483926735716,68.0,200,0.2267836650423997,61.239284777012216,91.0,185,0.5517052682613713,0,0,0.0,0,0,0,0,0,383.0,305.0,279.0,199.0,184.0,201.0,202.0,308.0,691.0,0,0,281.6666666666667,111.0,170.66666666666666,180.44444444444449,198.3333333333333,288.0,0.0,0.0,0.0,0.0
