PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
67be486c2fafa97dd2710135,0,0,536,,,367.0,-289.0,1.0,152.71428571428572,382.6666666666667,307.6666666666667,430.4285714285714,218.8333333333333,7.0,2382.0,1,340.2857142857143,170.08205302707503,27.0,478,1.1137271947516605,479.653486036187,92.0,1224,1.2534498764011854,504.4873305313688,71.0,1464,1.6397204675992485,438.8871750016767,121.5,1231,1.019651584803099,483.8360111797031,75.0,1526,2.579476068741753,0,0,0.1428571428571428,289,1,1,0,0,948.0,247.0,1357.0,-289.0,1237.0,656.0,178.0,714.0,1662.0,1,1,1066.571428571429,187.57142857142856,879.0,242.8571428571429,179.42857142857142,332.1428571428572,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,120,247.0,-169.0,1415.0,1237.0,1.0,152.71428571428572,382.6666666666667,307.6666666666667,430.4285714285714,218.8333333333333,7.0,2382.0,0,340.2857142857143,170.08205302707503,27.0,478,1.1137271947516605,479.653486036187,92.0,1224,1.2534498764011854,504.4873305313688,71.0,1464,1.6397204675992485,438.8871750016767,121.5,1231,1.019651584803099,483.8360111797031,75.0,1526,2.579476068741753,0,0,0.1428571428571428,0,1,1,0,0,1312.0,1357.0,133.0,1237.0,75.0,178.0,153.0,273.0,1585.0,0,1,1066.571428571429,187.57142857142856,879.0,242.8571428571429,179.42857142857142,332.1428571428572,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,58,1357.0,1295.0,228.0,75.0,1.0,152.71428571428572,382.6666666666667,307.6666666666667,430.4285714285714,218.8333333333333,7.0,2382.0,0,340.2857142857143,170.08205302707503,27.0,478,1.1137271947516605,479.653486036187,92.0,1224,1.2534498764011854,504.4873305313688,71.0,1464,1.6397204675992485,438.8871750016767,121.5,1231,1.019651584803099,483.8360111797031,75.0,1526,2.579476068741753,1,1,0.1428571428571428,0,1,1,0,0,220.0,133.0,240.0,75.0,145.0,153.0,192.0,250.0,470.0,0,0,1066.571428571429,187.57142857142856,879.0,242.8571428571429,179.42857142857142,332.1428571428572,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,95,133.0,170.0,337.0,145.0,1.0,152.71428571428572,382.6666666666667,307.6666666666667,430.4285714285714,218.8333333333333,7.0,2382.0,0,340.2857142857143,170.08205302707503,27.0,478,1.1137271947516605,479.653486036187,92.0,1224,1.2534498764011854,504.4873305313688,71.0,1464,1.6397204675992485,438.8871750016767,121.5,1231,1.019651584803099,483.8360111797031,75.0,1526,2.579476068741753,0,0,0.1428571428571428,0,1,1,0,0,220.0,240.0,172.0,145.0,75.0,192.0,174.0,269.0,489.0,0,0,1066.571428571429,187.57142857142856,879.0,242.8571428571429,179.42857142857142,332.1428571428572,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,97,240.0,242.0,249.0,75.0,1.0,152.71428571428572,382.6666666666667,307.6666666666667,430.4285714285714,218.8333333333333,7.0,2382.0,0,340.2857142857143,170.08205302707503,27.0,478,1.1137271947516605,479.653486036187,92.0,1224,1.2534498764011854,504.4873305313688,71.0,1464,1.6397204675992485,438.8871750016767,121.5,1231,1.019651584803099,483.8360111797031,75.0,1526,2.579476068741753,0,0,0.1428571428571428,0,1,1,0,0,145.0,172.0,147.0,75.0,70.0,174.0,163.0,260.0,405.0,0,0,1066.571428571429,187.57142857142856,879.0,242.8571428571429,179.42857142857142,332.1428571428572,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,77,172.0,152.0,233.0,70.0,1.0,152.71428571428572,382.6666666666667,307.6666666666667,430.4285714285714,218.8333333333333,7.0,2382.0,0,340.2857142857143,170.08205302707503,27.0,478,1.1137271947516605,479.653486036187,92.0,1224,1.2534498764011854,504.4873305313688,71.0,1464,1.6397204675992485,438.8871750016767,121.5,1231,1.019651584803099,483.8360111797031,75.0,1526,2.579476068741753,0,0,0.1428571428571428,0,1,1,0,0,70.0,147.0,86.0,70.0,0.0,163.0,184.0,261.0,331.0,0,0,1066.571428571429,187.57142857142856,879.0,242.8571428571429,179.42857142857142,332.1428571428572,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,86,147.0,156.0,184.0,0.0,1.0,152.71428571428572,382.6666666666667,307.6666666666667,430.4285714285714,218.8333333333333,7.0,2382.0,0,340.2857142857143,170.08205302707503,27.0,478,1.1137271947516605,479.653486036187,92.0,1224,1.2534498764011854,504.4873305313688,71.0,1464,1.6397204675992485,438.8871750016767,121.5,1231,1.019651584803099,483.8360111797031,75.0,1526,2.579476068741753,0,0,0.1428571428571428,0,1,1,0,0,4551.0,86.0,4649.0,0.0,4551.0,184.0,212.0,298.0,4849.0,0,1,1066.571428571429,187.57142857142856,879.0,242.8571428571429,179.42857142857142,332.1428571428572,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,98,86.0,98.0,4763.0,4551.0,,,,,,,,,0,,10.665665017072788,14.0,35,0.1190160044823573,17.82032835174769,34.0,51,0.1624574113413183,18.29214487430504,27.0,56,0.1857795963796605,1254.6710417782515,210.0,4502,1.499698744310157,1247.3465580573172,207.0,4469,1.9059127003696668,0,0,0.0,0,0,0,0,0,4574.0,4649.0,137.0,4551.0,23.0,212.0,219.0,317.0,4891.0,0,1,719.5384615384615,654.4615384615385,65.07692307692308,182.15384615384616,173.0,262.61538461538464,2205.5,2213.0,-7.5,22.5
67be486c2fafa97dd2710135,0,0,114,4649.0,4665.0,242.0,23.0,2.0,114.0,4649.0,4665.0,242.0,,1.0,114.0,0,114.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,1,1,1.0,0,0,0,0,0,105.0,137.0,187.0,23.0,82.0,219.0,195.0,309.0,414.0,0,0,105.0,23.0,82.0,219.0,195.0,309.0,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,105,137.0,128.0,277.0,82.0,,,,,,,,,0,,10.665665017072788,14.0,35,0.1190160044823573,17.82032835174769,34.0,51,0.1624574113413183,18.29214487430504,27.0,56,0.1857795963796605,1254.6710417782515,210.0,4502,1.499698744310157,1247.3465580573172,207.0,4469,1.9059127003696668,0,0,0.0,0,0,0,0,0,231.0,187.0,239.0,82.0,149.0,195.0,161.0,266.0,497.0,0,0,719.5384615384615,654.4615384615385,65.07692307692308,182.15384615384616,173.0,262.61538461538464,0.0,0.0,0.0,0.0
