PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5da5fdef9a9dc5001484350b,0,1,230,,,280.0,-69.0,1.0,133.14285714285714,236.16666666666663,218.66666666666663,353.42857142857144,101.66666666666669,7.0,1542.0,1,220.28571428571428,45.46584275192595,12.0,145,0.3414816515702593,94.1412059975156,138.5,233,0.3986219026006306,120.67421707501012,137.25,337,0.5518637975991317,86.45973464154117,103.5,250,0.2446314238038756,110.3205286772097,121.0,320,1.05642093124551,0,0,0.0,69,1,1,0,0,182.0,161.0,370.0,-69.0,251.0,349.0,255.0,485.0,667.0,1,0,235.8571428571429,104.42857142857144,131.42857142857142,249.0,230.28571428571428,363.4285714285714,0.0,0.0,0.0,0.0
5da5fdef9a9dc5001484350b,0,1,119,161.0,50.0,506.0,251.0,1.0,133.14285714285714,236.16666666666663,218.66666666666663,353.42857142857144,101.66666666666669,7.0,1542.0,0,220.28571428571428,45.46584275192595,12.0,145,0.3414816515702593,94.1412059975156,138.5,233,0.3986219026006306,120.67421707501012,137.25,337,0.5518637975991317,86.45973464154117,103.5,250,0.2446314238038756,110.3205286772097,121.0,320,1.05642093124551,0,0,0.0,0,1,1,0,0,252.0,370.0,137.0,251.0,1.0,255.0,255.0,374.0,626.0,0,0,235.8571428571429,104.42857142857144,131.42857142857142,249.0,230.28571428571428,363.4285714285714,0.0,0.0,0.0,0.0
5da5fdef9a9dc5001484350b,0,1,136,370.0,387.0,256.0,1.0,1.0,133.14285714285714,236.16666666666663,218.66666666666663,353.42857142857144,101.66666666666669,7.0,1542.0,0,220.28571428571428,45.46584275192595,12.0,145,0.3414816515702593,94.1412059975156,138.5,233,0.3986219026006306,120.67421707501012,137.25,337,0.5518637975991317,86.45973464154117,103.5,250,0.2446314238038756,110.3205286772097,121.0,320,1.05642093124551,0,0,0.0,0,1,1,0,0,203.0,137.0,321.0,1.0,202.0,255.0,204.0,340.0,543.0,0,0,235.8571428571429,104.42857142857144,131.42857142857142,249.0,230.28571428571428,363.4285714285714,0.0,0.0,0.0,0.0
5da5fdef9a9dc5001484350b,0,1,119,137.0,120.0,406.0,202.0,1.0,133.14285714285714,236.16666666666663,218.66666666666663,353.42857142857144,101.66666666666669,7.0,1542.0,0,220.28571428571428,45.46584275192595,12.0,145,0.3414816515702593,94.1412059975156,138.5,233,0.3986219026006306,120.67421707501012,137.25,337,0.5518637975991317,86.45973464154117,103.5,250,0.2446314238038756,110.3205286772097,121.0,320,1.05642093124551,0,0,0.0,0,1,1,0,0,294.0,321.0,177.0,202.0,92.0,204.0,203.0,322.0,616.0,0,0,235.8571428571429,104.42857142857144,131.42857142857142,249.0,230.28571428571428,363.4285714285714,0.0,0.0,0.0,0.0
5da5fdef9a9dc5001484350b,0,1,85,321.0,287.0,295.0,92.0,1.0,133.14285714285714,236.16666666666663,218.66666666666663,353.42857142857144,101.66666666666669,7.0,1542.0,0,220.28571428571428,45.46584275192595,12.0,145,0.3414816515702593,94.1412059975156,138.5,233,0.3986219026006306,120.67421707501012,137.25,337,0.5518637975991317,86.45973464154117,103.5,250,0.2446314238038756,110.3205286772097,121.0,320,1.05642093124551,0,0,0.0,0,1,1,0,0,225.0,177.0,251.0,92.0,133.0,203.0,243.0,328.0,553.0,0,0,235.8571428571429,104.42857142857144,131.42857142857142,249.0,230.28571428571428,363.4285714285714,0.0,0.0,0.0,0.0
5da5fdef9a9dc5001484350b,0,1,118,177.0,210.0,376.0,133.0,1.0,133.14285714285714,236.16666666666663,218.66666666666663,353.42857142857144,101.66666666666669,7.0,1542.0,0,220.28571428571428,45.46584275192595,12.0,145,0.3414816515702593,94.1412059975156,138.5,233,0.3986219026006306,120.67421707501012,137.25,337,0.5518637975991317,86.45973464154117,103.5,250,0.2446314238038756,110.3205286772097,121.0,320,1.05642093124551,0,0,0.0,0,1,1,0,0,254.0,251.0,246.0,133.0,121.0,243.0,234.0,352.0,606.0,0,0,235.8571428571429,104.42857142857144,131.42857142857142,249.0,230.28571428571428,363.4285714285714,0.0,0.0,0.0,0.0
5da5fdef9a9dc5001484350b,0,1,125,251.0,258.0,355.0,121.0,1.0,133.14285714285714,236.16666666666663,218.66666666666663,353.42857142857144,101.66666666666669,7.0,1542.0,0,220.28571428571428,45.46584275192595,12.0,145,0.3414816515702593,94.1412059975156,138.5,233,0.3986219026006306,120.67421707501012,137.25,337,0.5518637975991317,86.45973464154117,103.5,250,0.2446314238038756,110.3205286772097,121.0,320,1.05642093124551,0,0,0.0,0,1,1,0,0,241.0,246.0,229.0,121.0,120.0,234.0,218.0,343.0,584.0,0,0,235.8571428571429,104.42857142857144,131.42857142857142,249.0,230.28571428571428,363.4285714285714,-36.5,-3.0,-33.5,19.5
5da5fdef9a9dc5001484350b,0,1,109,246.0,230.0,338.0,120.0,,,,,,,,,0,,24.08318915758459,30.0,70,0.2747131843070485,236.19418799886768,57.0,773,0.5916358730837209,225.9319587840552,64.0,740,0.5744032850442081,438.66277227248014,308.0,1395,0.6436199788803915,456.0989780494776,329.0,1438,0.9471367795212964,0,0,0.1111111111111111,0,0,0,0,0,348.0,229.0,337.0,120.0,228.0,218.0,193.0,302.0,650.0,0,0,755.5555555555555,481.55555555555554,274.0,200.0,208.5555555555556,296.22222222222223,-138.5,-33.5,-105.0,-2.5
5da5fdef9a9dc5001484350b,0,1,109,229.0,229.0,421.0,228.0,2.0,96.5,283.0,270.5,420.5,228.0,2.0,421.0,0,210.5,17.67766952966369,12.5,25,0.183188285281489,76.36753236814714,54.0,108,0.269849937696633,58.68986283848344,41.5,83,0.216968069643192,0.7071067811865476,0.5,1,0.0016815856865316,3.5355339059327378,2.5,5,0.0153385418912483,0,0,0.0,0,0,0,0,0,461.0,337.0,317.0,228.0,233.0,193.0,187.0,296.0,757.0,0,0,605.5,230.5,375.0,190.0,195.5,292.0,0.0,0.0,0.0,0.0
5da5fdef9a9dc5001484350b,0,0,84,337.0,312.0,420.0,233.0,2.0,96.5,283.0,270.5,420.5,228.0,2.0,421.0,0,210.5,17.67766952966369,12.5,25,0.183188285281489,76.36753236814714,54.0,108,0.269849937696633,58.68986283848344,41.5,83,0.216968069643192,0.7071067811865476,0.5,1,0.0016815856865316,3.5355339059327378,2.5,5,0.0153385418912483,0,0,0.0,0,0,0,0,0,750.0,317.0,620.0,233.0,517.0,187.0,204.0,288.0,1038.0,0,1,605.5,230.5,375.0,190.0,195.5,292.0,0.0,0.0,0.0,0.0
