PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5fbfe145e52a44000a9c2966,0,0,71.0,,,1184.0,1044.0,1.0,70.0,1115.0,1113.0,776.0,1044.0,2.0,1184.0,0,592.0,1.4142135623730951,1.0,2,0.0202030508910442,,0.0,0,,,0.0,0,,576.9991334482228,408.0,816,0.7435555843404933,579.827560572969,410.0,820,0.914554511944746,0,0,0.5,0,0,0,1,1,1268.0,1115.0,293.0,1044.0,224.0,140.0,144.0,215.0,1483.0,0,1,754.5,634.0,120.5,142.0,147.5,217.5,0.0,0.0,0.0,0.0
5fbfe145e52a44000a9c2966,0,0,69.0,1115.0,1113.0,368.0,224.0,1.0,70.0,1115.0,1113.0,776.0,1044.0,2.0,1184.0,0,592.0,1.4142135623730951,1.0,2,0.0202030508910442,,0.0,0,,,0.0,0,,576.9991334482228,408.0,816,0.7435555843404933,579.827560572969,410.0,820,0.914554511944746,1,1,0.5,0,0,0,1,1,241.0,293.0,92.0,224.0,17.0,144.0,151.0,220.0,461.0,0,0,754.5,634.0,120.5,142.0,147.5,217.5,0.0,0.0,0.0,0.0
5fbfe145e52a44000a9c2966,0,0,75.0,293.0,299.0,168.0,17.0,,,,,,,,,0,,6809.314503308608,14.5,33338,4.162754272615826,158.47356378388028,209.25,890,0.5821606294681861,5942.935778296922,200.0,65747,22.98814714107453,6810.676969784245,374.5,33543,2.7716259978192963,7060.769798397533,284.25,39069,-8.60694620614414,0,0,0.2567567567567567,0,1,1,0,1,10.0,92.0,69.0,17.0,-7.0,151.0,147.0,222.0,232.0,1,0,189870259227.97296,94935129915.77026,94935129312.2027,3320.9565217391305,3199.246376811594,4925.661764705882,0.0,0.0,0.0,0.0
5fbfe145e52a44000a9c2966,0,0,76.0,92.0,93.0,140.0,-7.0,2.0,76.0,92.0,93.0,140.0,,1.0,76.0,1,76.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,7,1,1,0,0,91.0,69.0,169.0,-7.0,98.0,147.0,136.0,212.0,303.0,1,0,91.0,-7.0,98.0,147.0,136.0,212.0,0.0,0.0,0.0,0.0
5fbfe145e52a44000a9c2966,0,0,71.0,69.0,64.0,234.0,98.0,,,,,,,,,0,,6809.314503308608,14.5,33338,4.162754272615826,158.47356378388028,209.25,890,0.5821606294681861,5942.935778296922,200.0,65747,22.98814714107453,6810.676969784245,374.5,33543,2.7716259978192963,7060.769798397533,284.25,39069,-8.60694620614414,0,0,0.2567567567567567,0,1,1,0,1,448.0,169.0,415.0,98.0,350.0,136.0,126.0,197.0,645.0,0,0,189870259227.97296,94935129915.77026,94935129312.2027,3320.9565217391305,3199.246376811594,4925.661764705882,0.0,0.0,0.0,0.0
5fbfe145e52a44000a9c2966,0,0,65.0,169.0,163.0,476.0,350.0,,,,,,,,,0,,6809.314503308608,14.5,33338,4.162754272615826,158.47356378388028,209.25,890,0.5821606294681861,5942.935778296922,200.0,65747,22.98814714107453,6810.676969784245,374.5,33543,2.7716259978192963,7060.769798397533,284.25,39069,-8.60694620614414,0,0,0.2567567567567567,0,1,1,0,1,430.0,415.0,141.0,350.0,80.0,126.0,114.0,179.0,609.0,0,0,189870259227.97296,94935129915.77026,94935129312.2027,3320.9565217391305,3199.246376811594,4925.661764705882,0.0,0.0,0.0,0.0
5fbfe145e52a44000a9c2966,0,0,61.0,415.0,411.0,194.0,80.0,3.0,65.75,227.0,226.75,269.0,98.0,4.0,557.0,0,139.25,13.64734406395618,10.25,32,0.2075641682730978,140.8237669334737,162.0,315,0.6203690173280781,131.31736366528227,143.25,279,0.5791283954367465,95.6277505051053,140.5,196,0.3554934963015067,90.89691963977656,115.75,202,0.6695905682488145,1,0,0.25,0,0,0,0,0,127.0,141.0,100.0,80.0,47.0,114.0,138.0,199.0,326.0,0,0,363.25,135.75,227.5,133.25,139.75,205.5,0.0,0.0,0.0,0.0
5fbfe145e52a44000a9c2966,0,0,53.0,141.0,133.0,185.0,47.0,3.0,65.75,227.0,226.75,269.0,98.0,4.0,557.0,0,139.25,13.64734406395618,10.25,32,0.2075641682730978,140.8237669334737,162.0,315,0.6203690173280781,131.31736366528227,143.25,279,0.5791283954367465,95.6277505051053,140.5,196,0.3554934963015067,90.89691963977656,115.75,202,0.6695905682488145,0,0,0.25,0,0,0,0,0,214.0,100.0,252.0,47.0,167.0,138.0,149.0,202.0,416.0,0,0,363.25,135.75,227.5,133.25,139.75,205.5,0.0,0.0,0.0,0.0
5fbfe145e52a44000a9c2966,0,0,85.0,100.0,132.0,316.0,167.0,3.0,65.75,227.0,226.75,269.0,98.0,4.0,557.0,0,139.25,13.64734406395618,10.25,32,0.2075641682730978,140.8237669334737,162.0,315,0.6203690173280781,131.31736366528227,143.25,279,0.5791283954367465,95.6277505051053,140.5,196,0.3554934963015067,90.89691963977656,115.75,202,0.6695905682488145,0,0,0.25,0,0,0,0,0,416.0,252.0,313.0,167.0,249.0,149.0,132.0,217.0,633.0,0,0,363.25,135.75,227.5,133.25,139.75,205.5,0.0,0.0,0.0,0.0
5fbfe145e52a44000a9c2966,0,0,64.0,252.0,231.0,381.0,249.0,3.0,65.75,227.0,226.75,269.0,98.0,4.0,557.0,0,139.25,13.64734406395618,10.25,32,0.2075641682730978,140.8237669334737,162.0,315,0.6203690173280781,131.31736366528227,143.25,279,0.5791283954367465,95.6277505051053,140.5,196,0.3554934963015067,90.89691963977656,115.75,202,0.6695905682488145,0,0,0.25,0,0,0,0,0,696.0,313.0,515.0,249.0,447.0,132.0,140.0,204.0,900.0,0,0,363.25,135.75,227.5,133.25,139.75,205.5,0.0,0.0,0.0,0.0
