PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5ced66139b5b490001b688ed,0,0,139,,,144.0,-71.0,1.0,109.85714285714286,185.5,178.66666666666666,287.85714285714283,73.66666666666667,7.0,1211.0,1,173.0,25.70621566488393,42.0,63,0.2339967615789174,130.91027461586046,121.75,354,0.7057157661232369,157.53052614228986,144.25,445,0.8817007060202791,135.47254158614402,102.5,416,0.4706242139469023,127.39626966206475,108.0,383,1.8695469342441369,0,0,0.1428571428571428,71,1,1,0,0,51.0,68.0,198.0,-71.0,122.0,215.0,202.0,341.0,392.0,1,0,181.57142857142856,68.14285714285714,113.42857142857144,219.7142857142857,225.42857142857144,335.2857142857143,0.0,0.0,0.0,0.0
5ced66139b5b490001b688ed,0,0,76,68.0,5.0,324.0,122.0,1.0,109.85714285714286,185.5,178.66666666666666,287.85714285714283,73.66666666666667,7.0,1211.0,0,173.0,25.70621566488393,42.0,63,0.2339967615789174,130.91027461586046,121.75,354,0.7057157661232369,157.53052614228986,144.25,445,0.8817007060202791,135.47254158614402,102.5,416,0.4706242139469023,127.39626966206475,108.0,383,1.8695469342441369,0,0,0.1428571428571428,0,1,1,0,0,71.0,198.0,75.0,122.0,-51.0,202.0,236.0,312.0,383.0,1,0,181.57142857142856,68.14285714285714,113.42857142857144,219.7142857142857,225.42857142857144,335.2857142857143,0.0,0.0,0.0,0.0
5ced66139b5b490001b688ed,0,0,126,198.0,248.0,185.0,-51.0,1.0,109.85714285714286,185.5,178.66666666666666,287.85714285714283,73.66666666666667,7.0,1211.0,1,173.0,25.70621566488393,42.0,63,0.2339967615789174,130.91027461586046,121.75,354,0.7057157661232369,157.53052614228986,144.25,445,0.8817007060202791,135.47254158614402,102.5,416,0.4706242139469023,127.39626966206475,108.0,383,1.8695469342441369,0,0,0.1428571428571428,51,1,1,0,0,261.0,75.0,422.0,-51.0,312.0,236.0,248.0,374.0,635.0,1,0,181.57142857142856,68.14285714285714,113.42857142857144,219.7142857142857,225.42857142857144,335.2857142857143,0.0,0.0,0.0,0.0
5ced66139b5b490001b688ed,0,0,110,75.0,59.0,560.0,312.0,1.0,109.85714285714286,185.5,178.66666666666666,287.85714285714283,73.66666666666667,7.0,1211.0,0,173.0,25.70621566488393,42.0,63,0.2339967615789174,130.91027461586046,121.75,354,0.7057157661232369,157.53052614228986,144.25,445,0.8817007060202791,135.47254158614402,102.5,416,0.4706242139469023,127.39626966206475,108.0,383,1.8695469342441369,0,0,0.1428571428571428,0,1,1,0,0,390.0,422.0,216.0,312.0,78.0,248.0,220.0,330.0,720.0,0,0,181.57142857142856,68.14285714285714,113.42857142857144,219.7142857142857,225.42857142857144,335.2857142857143,101.0,149.0,-48.0,17.5
5ced66139b5b490001b688ed,0,0,138,422.0,450.0,298.0,78.0,1.0,109.85714285714286,185.5,178.66666666666666,287.85714285714283,73.66666666666667,7.0,1211.0,0,173.0,25.70621566488393,42.0,63,0.2339967615789174,130.91027461586046,121.75,354,0.7057157661232369,157.53052614228986,144.25,445,0.8817007060202791,135.47254158614402,102.5,416,0.4706242139469023,127.39626966206475,108.0,383,1.8695469342441369,1,1,0.1428571428571428,0,1,1,0,0,130.0,216.0,134.0,78.0,52.0,220.0,180.0,318.0,448.0,0,0,181.57142857142856,68.14285714285714,113.42857142857144,219.7142857142857,225.42857142857144,335.2857142857143,0.0,0.0,0.0,0.0
5ced66139b5b490001b688ed,0,0,82,216.0,160.0,232.0,52.0,1.0,109.85714285714286,185.5,178.66666666666666,287.85714285714283,73.66666666666667,7.0,1211.0,0,173.0,25.70621566488393,42.0,63,0.2339967615789174,130.91027461586046,121.75,354,0.7057157661232369,157.53052614228986,144.25,445,0.8817007060202791,135.47254158614402,102.5,416,0.4706242139469023,127.39626966206475,108.0,383,1.8695469342441369,0,0,0.1428571428571428,0,1,1,0,0,87.0,134.0,133.0,52.0,35.0,180.0,237.0,319.0,406.0,0,0,181.57142857142856,68.14285714285714,113.42857142857144,219.7142857142857,225.42857142857144,335.2857142857143,0.0,0.0,0.0,0.0
5ced66139b5b490001b688ed,0,0,98,134.0,150.0,272.0,35.0,1.0,109.85714285714286,185.5,178.66666666666666,287.85714285714283,73.66666666666667,7.0,1211.0,0,173.0,25.70621566488393,42.0,63,0.2339967615789174,130.91027461586046,121.75,354,0.7057157661232369,157.53052614228986,144.25,445,0.8817007060202791,135.47254158614402,102.5,416,0.4706242139469023,127.39626966206475,108.0,383,1.8695469342441369,0,0,0.1428571428571428,0,1,1,0,0,281.0,133.0,385.0,35.0,246.0,237.0,255.0,353.0,634.0,0,0,181.57142857142856,68.14285714285714,113.42857142857144,219.7142857142857,225.42857142857144,335.2857142857143,0.0,0.0,0.0,0.0
5ced66139b5b490001b688ed,0,0,139,133.0,174.0,501.0,246.0,,,,,,,,,0,,22.4595005880956,27.5,90,0.1738519639136573,31.7820048664859,46.0,97,0.3682201867225013,53.28664623211586,75.5,190,0.5003440960762052,314.1920789899071,146.75,1343,0.7865863345076691,318.78247546982044,165.5,1367,1.7858962211194422,0,0,0.0,0,1,1,0,0,282.0,385.0,152.0,246.0,36.0,255.0,260.0,399.0,681.0,0,0,203.5,178.5,25.0,220.9375,191.1875,320.375,0.0,0.0,0.0,0.0
5ced66139b5b490001b688ed,0,0,116,385.0,362.0,296.0,36.0,2.0,130.0,268.5,271.0,236.0,36.0,2.0,296.0,0,148.0,19.79898987322333,14.0,28,0.1522999221017179,164.75588001646557,116.5,233,0.6136159404710076,128.69343417595164,91.0,182,0.474883520944471,84.8528137423857,60.0,120,0.3595458209423123,86.97413408594535,61.5,123,-3.410750356311582,1,1,0.5,0,1,1,0,0,-51.0,152.0,57.0,36.0,-87.0,260.0,263.0,379.0,328.0,1,0,-42.5,-25.5,-17.0,261.5,241.5,371.5,0.0,0.0,0.0,0.0
5ced66139b5b490001b688ed,0,0,144,152.0,180.0,176.0,-87.0,2.0,130.0,268.5,271.0,236.0,36.0,2.0,296.0,1,148.0,19.79898987322333,14.0,28,0.1522999221017179,164.75588001646557,116.5,233,0.6136159404710076,128.69343417595164,91.0,182,0.474883520944471,84.8528137423857,60.0,120,0.3595458209423123,86.97413408594535,61.5,123,-3.410750356311582,0,0,0.5,87,1,1,0,0,-34.0,57.0,172.0,-87.0,53.0,263.0,220.0,364.0,330.0,1,0,-42.5,-25.5,-17.0,261.5,241.5,371.5,0.0,0.0,0.0,0.0
