PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
65f333c755d191fcd18fa279,0,0,337,,,323.0,-125.0,1.0,141.25,161.71428571428572,130.42857142857142,281.625,17.142857142857142,8.0,1250.0,1,156.25,80.882189457436,24.75,250,0.5726172704951221,25.8051305345422,22.0,79,0.1595723619627167,70.2990211948387,48.5,206,0.5389848284379748,36.18183245774045,50.5,101,0.1284752151184747,65.00109889180995,43.25,202,2.708379120492081,0,0,0.0,125,1,1,0,0,-86.0,212.0,150.0,-125.0,39.0,448.0,250.0,587.0,501.0,1,0,67.0,24.0,43.0,257.625,234.375,375.625,0.0,0.0,0.0,0.0
65f333c755d191fcd18fa279,0,0,111,212.0,-14.0,289.0,39.0,1.0,141.25,161.71428571428572,130.42857142857142,281.625,17.142857142857142,8.0,1250.0,0,156.25,80.882189457436,24.75,250,0.5726172704951221,25.8051305345422,22.0,79,0.1595723619627167,70.2990211948387,48.5,206,0.5389848284379748,36.18183245774045,50.5,101,0.1284752151184747,65.00109889180995,43.25,202,2.708379120492081,0,0,0.0,0,1,1,0,0,73.0,150.0,173.0,39.0,34.0,250.0,268.0,379.0,452.0,0,0,67.0,24.0,43.0,257.625,234.375,375.625,0.0,0.0,0.0,0.0
65f333c755d191fcd18fa279,0,0,139,150.0,178.0,302.0,34.0,1.0,141.25,161.71428571428572,130.42857142857142,281.625,17.142857142857142,8.0,1250.0,0,156.25,80.882189457436,24.75,250,0.5726172704951221,25.8051305345422,22.0,79,0.1595723619627167,70.2990211948387,48.5,206,0.5389848284379748,36.18183245774045,50.5,101,0.1284752151184747,65.00109889180995,43.25,202,2.708379120492081,0,0,0.0,0,1,1,0,0,38.0,173.0,133.0,34.0,4.0,268.0,223.0,362.0,400.0,0,0,67.0,24.0,43.0,257.625,234.375,375.625,0.0,0.0,0.0,0.0
65f333c755d191fcd18fa279,0,0,129,173.0,163.0,227.0,4.0,1.0,141.25,161.71428571428572,130.42857142857142,281.625,17.142857142857142,8.0,1250.0,0,156.25,80.882189457436,24.75,250,0.5726172704951221,25.8051305345422,22.0,79,0.1595723619627167,70.2990211948387,48.5,206,0.5389848284379748,36.18183245774045,50.5,101,0.1284752151184747,65.00109889180995,43.25,202,2.708379120492081,0,0,0.0,0,1,1,0,0,67.0,133.0,157.0,4.0,63.0,223.0,181.0,310.0,377.0,0,0,67.0,24.0,43.0,257.625,234.375,375.625,0.0,0.0,0.0,0.0
65f333c755d191fcd18fa279,0,0,94,133.0,98.0,244.0,63.0,1.0,141.25,161.71428571428572,130.42857142857142,281.625,17.142857142857142,8.0,1250.0,0,156.25,80.882189457436,24.75,250,0.5726172704951221,25.8051305345422,22.0,79,0.1595723619627167,70.2990211948387,48.5,206,0.5389848284379748,36.18183245774045,50.5,101,0.1284752151184747,65.00109889180995,43.25,202,2.708379120492081,0,0,0.0,0,1,1,0,0,140.0,157.0,164.0,63.0,77.0,181.0,202.0,296.0,436.0,0,0,67.0,24.0,43.0,257.625,234.375,375.625,0.0,0.0,0.0,0.0
65f333c755d191fcd18fa279,0,0,87,157.0,150.0,279.0,77.0,1.0,141.25,161.71428571428572,130.42857142857142,281.625,17.142857142857142,8.0,1250.0,0,156.25,80.882189457436,24.75,250,0.5726172704951221,25.8051305345422,22.0,79,0.1595723619627167,70.2990211948387,48.5,206,0.5389848284379748,36.18183245774045,50.5,101,0.1284752151184747,65.00109889180995,43.25,202,2.708379120492081,0,0,0.0,0,1,1,0,0,105.0,164.0,143.0,77.0,28.0,202.0,233.0,320.0,425.0,0,0,67.0,24.0,43.0,257.625,234.375,375.625,0.0,0.0,0.0,0.0
65f333c755d191fcd18fa279,0,0,115,164.0,192.0,261.0,28.0,1.0,141.25,161.71428571428572,130.42857142857142,281.625,17.142857142857142,8.0,1250.0,0,156.25,80.882189457436,24.75,250,0.5726172704951221,25.8051305345422,22.0,79,0.1595723619627167,70.2990211948387,48.5,206,0.5389848284379748,36.18183245774045,50.5,101,0.1284752151184747,65.00109889180995,43.25,202,2.708379120492081,0,0,0.0,0,1,1,0,0,100.0,143.0,190.0,28.0,72.0,233.0,256.0,371.0,471.0,0,0,67.0,24.0,43.0,257.625,234.375,375.625,64.33333333333334,3.0,61.333333333333336,29.333333333333314
65f333c755d191fcd18fa279,0,0,118,143.0,146.0,328.0,72.0,1.0,141.25,161.71428571428572,130.42857142857142,281.625,17.142857142857142,8.0,1250.0,0,156.25,80.882189457436,24.75,250,0.5726172704951221,25.8051305345422,22.0,79,0.1595723619627167,70.2990211948387,48.5,206,0.5389848284379748,36.18183245774045,50.5,101,0.1284752151184747,65.00109889180995,43.25,202,2.708379120492081,0,0,0.0,0,1,1,0,0,99.0,190.0,165.0,72.0,27.0,256.0,262.0,380.0,479.0,0,0,67.0,24.0,43.0,257.625,234.375,375.625,0.0,0.0,0.0,0.0
65f333c755d191fcd18fa279,0,0,138,190.0,210.0,289.0,27.0,,,,,,,,,0,,13.821379675362952,18.0,70,0.1133040688826176,240.8371510654728,71.75,1646,1.019057056694525,234.1597127935784,91.5,1641,0.9659088152735108,619.3469144721723,265.5,3382,1.0680627183100797,572.8396880092266,177.25,3302,1.81976412247829,0,0,0.0757575757575757,0,1,1,0,1,44.0,165.0,141.0,27.0,17.0,262.0,257.0,395.0,439.0,0,0,433.1060606060606,314.7878787878788,118.3181818181818,265.09090909090907,258.04545454545456,380.030303030303,-671.75,-426.0,-245.75,-1.5
65f333c755d191fcd18fa279,0,0,124,165.0,151.0,274.0,17.0,2.0,124.0,165.0,151.0,274.0,,1.0,124.0,0,124.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,105.0,141.0,221.0,17.0,88.0,257.0,267.0,391.0,496.0,0,0,105.0,17.0,88.0,257.0,267.0,391.0,0.0,0.0,0.0,0.0
65f333c755d191fcd18fa279,0,0,133,141.0,150.0,355.0,88.0,,,,,,,,,0,,13.821379675362952,18.0,70,0.1133040688826176,240.8371510654728,71.75,1646,1.019057056694525,234.1597127935784,91.5,1641,0.9659088152735108,619.3469144721723,265.5,3382,1.0680627183100797,572.8396880092266,177.25,3302,1.81976412247829,0,0,0.0757575757575757,0,1,1,0,1,162.0,221.0,208.0,88.0,74.0,267.0,240.0,373.0,535.0,0,0,433.1060606060606,314.7878787878788,118.3181818181818,265.09090909090907,258.04545454545456,380.030303030303,0.0,0.0,0.0,0.0
65f333c755d191fcd18fa279,0,0,134,221.0,222.0,314.0,74.0,3.0,109.125,165.375,160.125,267.625,45.71428571428572,8.0,1193.0,0,149.125,13.695019949915055,15.5,43,0.1254984646040326,50.860979991682086,87.0,132,0.3075493877048048,48.05484218206171,63.0,129,0.3001083040253658,50.90590058417309,71.0,148,0.1902135472552007,40.81928815785848,58.25,119,0.7887785151277001,0,0,0.0,0,1,1,0,0,97.0,208.0,129.0,74.0,23.0,240.0,216.0,350.0,447.0,0,0,101.5,51.75,49.75,215.875,211.125,320.25,0.0,0.0,0.0,0.0
65f333c755d191fcd18fa279,0,0,106,208.0,180.0,239.0,23.0,3.0,109.125,165.375,160.125,267.625,45.71428571428572,8.0,1193.0,0,149.125,13.695019949915055,15.5,43,0.1254984646040326,50.860979991682086,87.0,132,0.3075493877048048,48.05484218206171,63.0,129,0.3001083040253658,50.90590058417309,71.0,148,0.1902135472552007,40.81928815785848,58.25,119,0.7887785151277001,0,0,0.0,0,1,1,0,0,70.0,129.0,157.0,23.0,47.0,216.0,212.0,318.0,388.0,0,0,101.5,51.75,49.75,215.875,211.125,320.25,0.0,0.0,0.0,0.0
