PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
57c357770e6a1f00015f6038,0,0,239,,,314.0,-64.0,1.0,137.71428571428572,118.83333333333331,94.5,235.42857142857144,-26.33333333333333,7.0,806.0,1,115.14285714285714,49.34475414777909,38.5,146,0.3583125301187278,33.02978453860495,28.5,95,0.2779505010261286,39.99374951164244,26.75,106,0.4232142805464808,46.44300142058415,46.5,141,0.1972700303058792,32.46023207967969,38.0,91,-1.6230116039839846,0,0,0.0,64,1,1,0,0,-106.0,175.0,97.0,-64.0,-42.0,378.0,279.0,518.0,412.0,2,0,1.1428571428571428,-20.0,21.142857142857142,255.42857142857144,225.57142857142856,363.2857142857143,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,139,175.0,75.0,237.0,-42.0,1.0,137.71428571428572,118.83333333333331,94.5,235.42857142857144,-26.33333333333333,7.0,806.0,1,115.14285714285714,49.34475414777909,38.5,146,0.3583125301187278,33.02978453860495,28.5,95,0.2779505010261286,39.99374951164244,26.75,106,0.4232142805464808,46.44300142058415,46.5,141,0.1972700303058792,32.46023207967969,38.0,91,-1.6230116039839846,0,0,0.0,42,1,1,0,0,-76.0,97.0,106.0,-42.0,-34.0,279.0,241.0,380.0,304.0,2,0,1.1428571428571428,-20.0,21.142857142857142,255.42857142857144,225.57142857142856,363.2857142857143,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,140,97.0,98.0,207.0,-34.0,1.0,137.71428571428572,118.83333333333331,94.5,235.42857142857144,-26.33333333333333,7.0,806.0,1,115.14285714285714,49.34475414777909,38.5,146,0.3583125301187278,33.02978453860495,28.5,95,0.2779505010261286,39.99374951164244,26.75,106,0.4232142805464808,46.44300142058415,46.5,141,0.1972700303058792,32.46023207967969,38.0,91,-1.6230116039839846,0,0,0.0,34,1,1,0,0,-7.0,106.0,128.0,-34.0,27.0,241.0,246.0,386.0,379.0,1,0,1.1428571428571428,-20.0,21.142857142857142,255.42857142857144,225.57142857142856,363.2857142857143,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,101,106.0,67.0,273.0,27.0,1.0,137.71428571428572,118.83333333333331,94.5,235.42857142857144,-26.33333333333333,7.0,806.0,0,115.14285714285714,49.34475414777909,38.5,146,0.3583125301187278,33.02978453860495,28.5,95,0.2779505010261286,39.99374951164244,26.75,106,0.4232142805464808,46.44300142058415,46.5,141,0.1972700303058792,32.46023207967969,38.0,91,-1.6230116039839846,0,0,0.0,0,1,1,0,0,9.0,128.0,127.0,27.0,-18.0,246.0,252.0,353.0,362.0,1,0,1.1428571428571428,-20.0,21.142857142857142,255.42857142857144,225.57142857142856,363.2857142857143,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,145,128.0,172.0,234.0,-18.0,1.0,137.71428571428572,118.83333333333331,94.5,235.42857142857144,-26.33333333333333,7.0,806.0,1,115.14285714285714,49.34475414777909,38.5,146,0.3583125301187278,33.02978453860495,28.5,95,0.2779505010261286,39.99374951164244,26.75,106,0.4232142805464808,46.44300142058415,46.5,141,0.1972700303058792,32.46023207967969,38.0,91,-1.6230116039839846,0,0,0.0,18,1,1,0,0,-45.0,127.0,80.0,-18.0,-27.0,252.0,200.0,345.0,300.0,2,0,1.1428571428571428,-20.0,21.142857142857142,255.42857142857144,225.57142857142856,363.2857142857143,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,107,127.0,89.0,173.0,-27.0,1.0,137.71428571428572,118.83333333333331,94.5,235.42857142857144,-26.33333333333333,7.0,806.0,1,115.14285714285714,49.34475414777909,38.5,146,0.3583125301187278,33.02978453860495,28.5,95,0.2779505010261286,39.99374951164244,26.75,106,0.4232142805464808,46.44300142058415,46.5,141,0.1972700303058792,32.46023207967969,38.0,91,-1.6230116039839846,0,0,0.0,27,1,1,0,0,-9.0,80.0,111.0,-27.0,18.0,200.0,192.0,299.0,290.0,1,0,1.1428571428571428,-20.0,21.142857142857142,255.42857142857144,225.57142857142856,363.2857142857143,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,93,80.0,66.0,210.0,18.0,1.0,137.71428571428572,118.83333333333331,94.5,235.42857142857144,-26.33333333333333,7.0,806.0,0,115.14285714285714,49.34475414777909,38.5,146,0.3583125301187278,33.02978453860495,28.5,95,0.2779505010261286,39.99374951164244,26.75,106,0.4232142805464808,46.44300142058415,46.5,141,0.1972700303058792,32.46023207967969,38.0,91,-1.6230116039839846,0,0,0.0,0,1,1,0,0,242.0,111.0,323.0,18.0,224.0,192.0,169.0,262.0,504.0,0,0,1.1428571428571428,-20.0,21.142857142857142,255.42857142857144,225.57142857142856,363.2857142857143,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,99,111.0,117.0,393.0,224.0,,,,,,,,,0,,12.07910435027208,17.5,49,0.1404547017473497,68.06275751862366,89.0,291,0.4911054986584848,67.80678240603768,80.0,284,0.5135109166722304,450.9160181355896,381.25,1761,0.9712308986668272,447.75338421232846,343.5,1748,1.4634637427828296,0,0,0.0454545454545454,0,1,1,0,0,341.0,323.0,187.0,224.0,117.0,169.0,193.0,292.0,633.0,0,0,445.45454545454544,305.95454545454544,139.5,158.3181818181818,146.5,232.5,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,70,323.0,294.0,310.0,117.0,2.0,105.66666666666669,151.0,152.33333333333334,244.3333333333333,11.2,6.0,690.0,0,115.0,43.642486944108335,61.0,110,0.4130203811745268,102.1293297735768,61.5,310,0.6763531773084557,96.51252077666744,115.5,258,0.6335614055361101,64.35112016637058,100.25,157,0.2633742980888291,71.87605071695764,104.0,155,2.331115158387816,1,1,0.1666666666666666,0,1,1,0,0,103.0,187.0,109.0,117.0,-14.0,193.0,269.0,339.0,442.0,1,0,43.5,30.83333333333333,12.666666666666666,213.5,205.16666666666663,310.8333333333333,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,123,187.0,240.0,255.0,-14.0,2.0,105.66666666666669,151.0,152.33333333333334,244.3333333333333,11.2,6.0,690.0,1,115.0,43.642486944108335,61.0,110,0.4130203811745268,102.1293297735768,61.5,310,0.6763531773084557,96.51252077666744,115.5,258,0.6335614055361101,64.35112016637058,100.25,157,0.2633742980888291,71.87605071695764,104.0,155,2.331115158387816,0,0,0.1666666666666666,14,1,1,0,0,-17.0,109.0,143.0,-14.0,-3.0,269.0,185.0,308.0,291.0,2,0,43.5,30.83333333333333,12.666666666666666,213.5,205.16666666666663,310.8333333333333,0.0,0.0,0.0,0.0
