PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5bf368846edd7200017136c7,0,0,1120,,,1183.0,-101.0,1.0,365.8,483.5,248.5,592.4,71.25,5.0,2114.0,1,422.8,421.6932534437799,9.0,956,1.152797303017441,405.0765359780791,497.0,881,0.8378004880622112,233.8510922218097,192.5,524,0.9410506729247876,375.688434743472,432.0,865,0.6341803422408373,203.1174537059777,75.0,510,3.640097736666268,0,0,0.4,101,1,1,0,0,308.0,1019.0,573.0,-101.0,409.0,1284.0,342.0,1462.0,1770.0,1,0,149.6,55.8,93.8,536.6,335.6,701.4,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,164,1019.0,63.0,751.0,409.0,1.0,365.8,483.5,248.5,592.4,71.25,5.0,2114.0,0,422.8,421.6932534437799,9.0,956,1.152797303017441,405.0765359780791,497.0,881,0.8378004880622112,233.8510922218097,192.5,524,0.9410506729247876,375.688434743472,432.0,865,0.6341803422408373,203.1174537059777,75.0,510,3.640097736666268,1,1,0.4,0,1,1,0,0,435.0,573.0,204.0,409.0,26.0,342.0,365.0,529.0,964.0,0,0,149.6,55.8,93.8,536.6,335.6,701.4,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,178,573.0,587.0,391.0,26.0,1.0,365.8,483.5,248.5,592.4,71.25,5.0,2114.0,0,422.8,421.6932534437799,9.0,956,1.152797303017441,405.0765359780791,497.0,881,0.8378004880622112,233.8510922218097,192.5,524,0.9410506729247876,375.688434743472,432.0,865,0.6341803422408373,203.1174537059777,75.0,510,3.640097736666268,1,1,0.4,0,1,1,0,0,-23.0,204.0,138.0,26.0,-49.0,365.0,367.0,545.0,522.0,1,0,149.6,55.8,93.8,536.6,335.6,701.4,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,187,204.0,213.0,318.0,-49.0,1.0,365.8,483.5,248.5,592.4,71.25,5.0,2114.0,1,422.8,421.6932534437799,9.0,956,1.152797303017441,405.0765359780791,497.0,881,0.8378004880622112,233.8510922218097,192.5,524,0.9410506729247876,375.688434743472,432.0,865,0.6341803422408373,203.1174537059777,75.0,510,3.640097736666268,0,0,0.4,49,1,1,0,0,-55.0,138.0,174.0,-49.0,-6.0,367.0,325.0,512.0,457.0,2,0,149.6,55.8,93.8,536.6,335.6,701.4,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,180,138.0,131.0,319.0,-6.0,1.0,365.8,483.5,248.5,592.4,71.25,5.0,2114.0,1,422.8,421.6932534437799,9.0,956,1.152797303017441,405.0765359780791,497.0,881,0.8378004880622112,233.8510922218097,192.5,524,0.9410506729247876,375.688434743472,432.0,865,0.6341803422408373,203.1174537059777,75.0,510,3.640097736666268,0,0,0.4,6,1,1,0,0,83.0,174.0,234.0,-6.0,89.0,325.0,279.0,459.0,542.0,1,0,149.6,55.8,93.8,536.6,335.6,701.4,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,145,174.0,139.0,368.0,89.0,,,,,,,,,0,,18.911399357028703,28.0,51,0.1330347357366737,670.1686928849161,194.0,2491,1.8715774452210328,687.0855673954134,170.0,2555,1.8976231944211543,730.8275428826539,80.0,2581,1.1838950850435517,724.1882281172414,125.0,2561,2.145009561522929,0,0,0.2307692307692307,0,1,1,0,0,48.0,234.0,93.0,89.0,-41.0,279.0,247.0,392.0,440.0,1,0,326.38461538461536,337.61538461538464,-11.23076923076923,279.6923076923077,264.7692307692308,406.9230769230769,8.0,63.33333333333333,-55.333333333333336,-54.666666666666686
5bf368846edd7200017136c7,0,0,134,234.0,223.0,206.0,-41.0,2.0,134.0,234.0,223.0,206.0,,1.0,134.0,1,134.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,41,1,1,0,0,2442.0,93.0,2596.0,-41.0,2483.0,247.0,306.0,440.0,2882.0,1,1,2442.0,-41.0,2483.0,247.0,306.0,440.0,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,113,93.0,72.0,2789.0,2483.0,,,,,,,,,0,,18.911399357028703,28.0,51,0.1330347357366737,670.1686928849161,194.0,2491,1.8715774452210328,687.0855673954134,170.0,2555,1.8976231944211543,730.8275428826539,80.0,2581,1.1838950850435517,724.1882281172414,125.0,2561,2.145009561522929,0,0,0.2307692307692307,0,1,1,0,0,2438.0,2596.0,148.0,2483.0,-45.0,306.0,353.0,466.0,2904.0,1,1,326.38461538461536,337.61538461538464,-11.23076923076923,279.6923076923077,264.7692307692308,406.9230769230769,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,1,193,2596.0,2676.0,308.0,-45.0,3.0,136.4,631.2,629.0,755.6,-5.0,5.0,662.0,1,132.4,39.17014168981267,55.0,91,0.2871711267581573,1098.8387961844085,25.0,2510,1.740872617529164,1144.8991221937415,55.0,2610,1.820189383455869,1104.0721443818786,33.0,2541,1.4611860036816815,1104.3678282166682,84.0,2508,2.2602698080570365,1,1,0.2,45,1,1,0,0,-32.0,148.0,173.0,-45.0,13.0,353.0,265.0,458.0,426.0,1,0,1076.4,488.6,587.8,267.0,255.0,391.4,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,1,160,148.0,115.0,278.0,13.0,3.0,136.4,631.2,629.0,755.6,-5.0,5.0,662.0,0,132.4,39.17014168981267,55.0,91,0.2871711267581573,1098.8387961844085,25.0,2510,1.740872617529164,1144.8991221937415,55.0,2610,1.820189383455869,1104.0721443818786,33.0,2541,1.4611860036816815,1104.3678282166682,84.0,2508,2.2602698080570365,0,0,0.2,0,1,1,0,0,61.0,173.0,153.0,13.0,48.0,265.0,227.0,387.0,448.0,0,0,1076.4,488.6,587.8,267.0,255.0,391.4,0.0,0.0,0.0,0.0
