PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
60bf706fc3b12a3c4f11a487,0,1,135,,,681.0,421.0,1.0,152.0,342.75,352.0,470.2,195.75,5.0,1543.0,0,308.6,30.1164406927512,39.0,70,0.1981344782417841,150.79649642260702,112.25,353,0.4399606022541416,165.63212248836274,102.0,405,0.4705458025237578,138.2956976915768,139.0,345,0.2941210074257269,157.03757512137022,114.0,413,0.9151373841571692,0,0,0.2,0,0,0,0,0,586.0,556.0,290.0,421.0,165.0,260.0,320.0,455.0,1041.0,0,0,377.2,171.6,205.6,298.6,298.0,450.0,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,0,1,125,556.0,546.0,485.0,165.0,1.0,152.0,342.75,352.0,470.2,195.75,5.0,1543.0,0,308.6,30.1164406927512,39.0,70,0.1981344782417841,150.79649642260702,112.25,353,0.4399606022541416,165.63212248836274,102.0,405,0.4705458025237578,138.2956976915768,139.0,345,0.2941210074257269,157.03757512137022,114.0,413,0.9151373841571692,1,0,0.2,0,0,0,0,0,173.0,290.0,203.0,165.0,8.0,320.0,328.0,453.0,626.0,0,0,377.2,171.6,205.6,298.6,298.0,450.0,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,0,1,195,290.0,360.0,336.0,8.0,1.0,152.0,342.75,352.0,470.2,195.75,5.0,1543.0,0,308.6,30.1164406927512,39.0,70,0.1981344782417841,150.79649642260702,112.25,353,0.4399606022541416,165.63212248836274,102.0,405,0.4705458025237578,138.2956976915768,139.0,345,0.2941210074257269,157.03757512137022,114.0,413,0.9151373841571692,0,0,0.2,0,0,0,0,0,197.0,203.0,322.0,8.0,189.0,328.0,305.0,500.0,697.0,0,0,377.2,171.6,205.6,298.6,298.0,450.0,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,0,1,133,203.0,141.0,494.0,189.0,1.0,152.0,342.75,352.0,470.2,195.75,5.0,1543.0,0,308.6,30.1164406927512,39.0,70,0.1981344782417841,150.79649642260702,112.25,353,0.4399606022541416,165.63212248836274,102.0,405,0.4705458025237578,138.2956976915768,139.0,345,0.2941210074257269,157.03757512137022,114.0,413,0.9151373841571692,0,0,0.2,0,0,0,0,0,264.0,322.0,247.0,189.0,75.0,305.0,280.0,413.0,677.0,0,0,377.2,171.6,205.6,298.6,298.0,450.0,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,0,1,172,322.0,361.0,355.0,75.0,1.0,152.0,342.75,352.0,470.2,195.75,5.0,1543.0,0,308.6,30.1164406927512,39.0,70,0.1981344782417841,150.79649642260702,112.25,353,0.4399606022541416,165.63212248836274,102.0,405,0.4705458025237578,138.2956976915768,139.0,345,0.2941210074257269,157.03757512137022,114.0,413,0.9151373841571692,0,0,0.2,0,0,0,0,0,666.0,247.0,699.0,75.0,591.0,280.0,257.0,429.0,1095.0,0,1,377.2,171.6,205.6,298.6,298.0,450.0,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,0,1,108,247.0,183.0,848.0,591.0,,,,,,,,,0,,16.04241173760898,20.0,56,0.1591995057930662,89.65489389877163,53.0,326,0.3600598148545045,110.47009109094202,88.0,350,0.5063861721376044,609.9840372018153,440.0,2222,0.8504710943397253,597.652769870042,444.0,2212,1.2297382096091398,0,0,0.0,0,0,0,0,0,617.0,699.0,175.0,591.0,26.0,257.0,353.0,461.0,1078.0,0,1,688.9230769230769,486.0,202.92307692307693,231.23076923076923,249.46153846153845,350.2307692307692,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,0,1,149,699.0,740.0,379.0,26.0,2.0,176.5,437.0,485.0,365.5,26.0,2.0,379.0,0,189.5,38.89087296526012,27.5,55,0.220344889321587,370.5239533417509,262.0,524,0.8478809000955397,360.6244584051393,255.0,510,0.7435555843404933,19.091883092036785,13.5,27,0.0522349742600185,1.4142135623730951,1.0,2,0.0523782800878924,1,1,0.5,0,0,0,0,0,54.0,175.0,232.0,26.0,28.0,353.0,324.0,473.0,527.0,0,0,543.5,27.0,516.5,338.5,326.0,502.5,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,0,1,204,175.0,230.0,352.0,28.0,2.0,176.5,437.0,485.0,365.5,26.0,2.0,379.0,0,189.5,38.89087296526012,27.5,55,0.220344889321587,370.5239533417509,262.0,524,0.8478809000955397,360.6244584051393,255.0,510,0.7435555843404933,19.091883092036785,13.5,27,0.0522349742600185,1.4142135623730951,1.0,2,0.0523782800878924,0,0,0.5,0,0,0,0,0,1033.0,232.0,1125.0,28.0,1005.0,324.0,328.0,532.0,1565.0,0,1,543.5,27.0,516.5,338.5,326.0,502.5,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,0,1,120,232.0,148.0,1333.0,1005.0,,,,,,,,,0,,16.04241173760898,20.0,56,0.1591995057930662,89.65489389877163,53.0,326,0.3600598148545045,110.47009109094202,88.0,350,0.5063861721376044,609.9840372018153,440.0,2222,0.8504710943397253,597.652769870042,444.0,2212,1.2297382096091398,0,0,0.0,0,0,0,0,0,1096.0,1125.0,299.0,1005.0,91.0,328.0,400.0,520.0,1616.0,0,1,688.9230769230769,486.0,202.92307692307693,231.23076923076923,249.46153846153845,350.2307692307692,464.0,429.0,35.0,90.0
60bf706fc3b12a3c4f11a487,0,0,208,1125.0,1213.0,491.0,91.0,3.0,158.5,1024.5,1022.25,929.25,816.6666666666666,4.0,3084.0,0,771.0,48.61069841094653,76.0,97,0.3066921035390948,727.3685448244239,754.5,1692,0.7099741774762557,710.8217662208532,816.25,1639,0.6953502237425808,813.9645262540622,676.25,1796,0.8759370742578017,796.214533485375,742.75,1708,1.2301499165475087,1,1,0.75,0,0,0,0,1,1890.0,299.0,1991.0,91.0,1799.0,400.0,315.0,523.0,2413.0,0,1,1290.75,647.25,643.5,282.0,238.0,396.5,0.0,0.0,0.0,0.0
