PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5f600669b846780f0fe45709,0,0,376,,,368.0,-120.0,1.0,244.0,256.0,-8.0,364.0,-120.0,2.0,368.0,1,184.0,186.6761902332485,132.0,264,0.7650663534149531,,0.0,0,,,0.0,0,,5.656854249492381,4.0,8,0.0155408083777263,203.64675298172568,144.0,288,8.48528137423857,0,0,0.0,120,1,1,0,0,48.0,256.0,280.0,-120.0,168.0,488.0,192.0,568.0,616.0,1,0,144.0,24.0,120.0,340.0,176.0,420.0,0.0,0.0,0.0,0.0
5f600669b846780f0fe45709,0,0,112,256.0,-8.0,360.0,168.0,1.0,244.0,256.0,-8.0,364.0,-120.0,2.0,368.0,0,184.0,186.6761902332485,132.0,264,0.7650663534149531,,0.0,0,,,0.0,0,,5.656854249492381,4.0,8,0.0155408083777263,203.64675298172568,144.0,288,8.48528137423857,0,0,0.0,0,1,1,0,0,240.0,280.0,152.0,168.0,72.0,192.0,160.0,272.0,512.0,0,0,144.0,24.0,120.0,340.0,176.0,420.0,0.0,0.0,0.0,0.0
5f600669b846780f0fe45709,0,0,80,280.0,248.0,232.0,72.0,,,,,,,,,0,,19.99198973788386,20.0,64,0.2216853700773411,3827.590036717293,144.0,17449,2.5013955800790293,3832.2041050849975,157.75,17440,2.4592640543687634,228.2315648330598,356.0,711,0.5050894705087331,227.91936752991856,369.25,712,0.7941441377349079,0,0,0.2272727272727272,0,0,0,0,0,192.0,152.0,200.0,72.0,120.0,160.0,184.0,264.0,456.0,0,0,1051.1818181818182,287.0,764.1818181818181,164.86363636363637,149.86363636363637,240.04545454545453,0.0,0.0,0.0,0.0
5f600669b846780f0fe45709,0,1,80,152.0,152.0,304.0,120.0,2.0,79.91666666666667,362.75,363.3333333333333,446.5833333333333,302.6363636363636,12.0,4288.0,0,357.3333333333333,25.952608323401307,26.0,88,0.3247458810018933,224.35812484021653,240.0,696,0.6184924185808863,242.2310442281889,268.0,816,0.6666909474170336,231.370799734316,234.25,784,0.5180909865295377,228.54445559194423,268.0,728,0.7970164100852459,0,0,0.3333333333333333,0,0,0,0,1,128.0,200.0,112.0,120.0,8.0,184.0,144.0,224.0,352.0,0,0,610.1666666666666,286.75,323.4166666666667,159.83333333333334,159.16666666666666,239.0833333333333,0.0,0.0,0.0,0.0
5f600669b846780f0fe45709,0,1,104,200.0,224.0,152.0,8.0,2.0,79.91666666666667,362.75,363.3333333333333,446.5833333333333,302.6363636363636,12.0,4288.0,0,357.3333333333333,25.952608323401307,26.0,88,0.3247458810018933,224.35812484021653,240.0,696,0.6184924185808863,242.2310442281889,268.0,816,0.6666909474170336,231.370799734316,234.25,784,0.5180909865295377,228.54445559194423,268.0,728,0.7970164100852459,0,0,0.3333333333333333,0,0,0,0,1,448.0,112.0,480.0,8.0,440.0,144.0,128.0,232.0,680.0,0,0,610.1666666666666,286.75,323.4166666666667,159.83333333333334,159.16666666666666,239.0833333333333,0.0,0.0,0.0,0.0
5f600669b846780f0fe45709,0,1,40,112.0,48.0,568.0,440.0,2.0,79.91666666666667,362.75,363.3333333333333,446.5833333333333,302.6363636363636,12.0,4288.0,0,357.3333333333333,25.952608323401307,26.0,88,0.3247458810018933,224.35812484021653,240.0,696,0.6184924185808863,242.2310442281889,268.0,816,0.6666909474170336,231.370799734316,234.25,784,0.5180909865295377,228.54445559194423,268.0,728,0.7970164100852459,0,0,0.3333333333333333,0,0,0,0,1,680.0,480.0,328.0,440.0,240.0,128.0,160.0,200.0,880.0,0,0,610.1666666666666,286.75,323.4166666666667,159.83333333333334,159.16666666666666,239.0833333333333,0.0,0.0,0.0,0.0
5f600669b846780f0fe45709,0,1,88,480.0,528.0,400.0,240.0,2.0,79.91666666666667,362.75,363.3333333333333,446.5833333333333,302.6363636363636,12.0,4288.0,0,357.3333333333333,25.952608323401307,26.0,88,0.3247458810018933,224.35812484021653,240.0,696,0.6184924185808863,242.2310442281889,268.0,816,0.6666909474170336,231.370799734316,234.25,784,0.5180909865295377,228.54445559194423,268.0,728,0.7970164100852459,1,0,0.3333333333333333,0,0,0,0,1,976.0,328.0,808.0,240.0,736.0,160.0,200.0,288.0,1264.0,0,1,610.1666666666666,286.75,323.4166666666667,159.83333333333334,159.16666666666666,239.0833333333333,0.0,0.0,0.0,0.0
5f600669b846780f0fe45709,0,1,72,328.0,312.0,936.0,736.0,2.0,79.91666666666667,362.75,363.3333333333333,446.5833333333333,302.6363636363636,12.0,4288.0,0,357.3333333333333,25.952608323401307,26.0,88,0.3247458810018933,224.35812484021653,240.0,696,0.6184924185808863,242.2310442281889,268.0,816,0.6666909474170336,231.370799734316,234.25,784,0.5180909865295377,228.54445559194423,268.0,728,0.7970164100852459,0,0,0.3333333333333333,0,0,0,0,1,992.0,808.0,384.0,736.0,256.0,200.0,232.0,304.0,1296.0,0,1,610.1666666666666,286.75,323.4166666666667,159.83333333333334,159.16666666666666,239.0833333333333,0.0,0.0,0.0,0.0
5f600669b846780f0fe45709,0,1,128,808.0,864.0,488.0,256.0,2.0,79.91666666666667,362.75,363.3333333333333,446.5833333333333,302.6363636363636,12.0,4288.0,0,357.3333333333333,25.952608323401307,26.0,88,0.3247458810018933,224.35812484021653,240.0,696,0.6184924185808863,242.2310442281889,268.0,816,0.6666909474170336,231.370799734316,234.25,784,0.5180909865295377,228.54445559194423,268.0,728,0.7970164100852459,1,1,0.3333333333333333,0,0,0,1,1,520.0,384.0,368.0,256.0,264.0,232.0,176.0,304.0,824.0,0,0,610.1666666666666,286.75,323.4166666666667,159.83333333333334,159.16666666666666,239.0833333333333,0.0,0.0,0.0,0.0
5f600669b846780f0fe45709,0,1,104,384.0,360.0,440.0,264.0,2.0,79.91666666666667,362.75,363.3333333333333,446.5833333333333,302.6363636363636,12.0,4288.0,0,357.3333333333333,25.952608323401307,26.0,88,0.3247458810018933,224.35812484021653,240.0,696,0.6184924185808863,242.2310442281889,268.0,816,0.6666909474170336,231.370799734316,234.25,784,0.5180909865295377,228.54445559194423,268.0,728,0.7970164100852459,0,0,0.3333333333333333,0,0,0,1,1,928.0,368.0,736.0,264.0,664.0,176.0,120.0,224.0,1152.0,0,1,610.1666666666666,286.75,323.4166666666667,159.83333333333334,159.16666666666666,239.0833333333333,0.0,0.0,0.0,0.0
