PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5bf368846edd7200017136c7,0,0,260,,,313.0,-118.0,1.0,155.5,134.6,112.6,267.8333333333333,-22.0,6.0,823.0,1,137.16666666666666,59.04151082077762,42.25,172,0.379688172480885,40.252950202438576,37.0,106,0.2990560936288156,42.62980178232125,11.0,120,0.3785950424717695,26.3849704693158,15.0,79,0.0985126464317951,62.87898430053293,70.75,176,-2.0843862199071688,0,0,0.0,118,1,1,0,0,-98.0,142.0,191.0,-118.0,20.0,431.0,259.0,519.0,421.0,1,0,-53.833333333333336,-30.166666666666668,-23.666666666666668,298.0,275.5,431.0,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,171,142.0,53.0,279.0,20.0,1.0,155.5,134.6,112.6,267.8333333333333,-22.0,6.0,823.0,0,137.16666666666666,59.04151082077762,42.25,172,0.379688172480885,40.252950202438576,37.0,106,0.2990560936288156,42.62980178232125,11.0,120,0.3785950424717695,26.3849704693158,15.0,79,0.0985126464317951,62.87898430053293,70.75,176,-2.0843862199071688,0,0,0.0,0,1,1,0,0,78.0,191.0,146.0,20.0,58.0,259.0,203.0,374.0,452.0,0,0,-53.833333333333336,-30.166666666666668,-23.666666666666668,298.0,275.5,431.0,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,88,191.0,108.0,261.0,58.0,1.0,155.5,134.6,112.6,267.8333333333333,-22.0,6.0,823.0,0,137.16666666666666,59.04151082077762,42.25,172,0.379688172480885,40.252950202438576,37.0,106,0.2990560936288156,42.62980178232125,11.0,120,0.3785950424717695,26.3849704693158,15.0,79,0.0985126464317951,62.87898430053293,70.75,176,-2.0843862199071688,0,0,0.0,0,1,1,0,0,28.0,146.0,85.0,58.0,-30.0,203.0,264.0,352.0,380.0,1,0,-53.833333333333336,-30.166666666666668,-23.666666666666668,298.0,275.5,431.0,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,115,146.0,173.0,234.0,-30.0,1.0,155.5,134.6,112.6,267.8333333333333,-22.0,6.0,823.0,1,137.16666666666666,59.04151082077762,42.25,172,0.379688172480885,40.252950202438576,37.0,106,0.2990560936288156,42.62980178232125,11.0,120,0.3785950424717695,26.3849704693158,15.0,79,0.0985126464317951,62.87898430053293,70.75,176,-2.0843862199071688,0,0,0.0,30,1,1,0,0,-70.0,85.0,109.0,-30.0,-40.0,264.0,299.0,414.0,344.0,2,0,-53.833333333333336,-30.166666666666668,-23.666666666666668,298.0,275.5,431.0,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,149,85.0,119.0,259.0,-40.0,1.0,155.5,134.6,112.6,267.8333333333333,-22.0,6.0,823.0,1,137.16666666666666,59.04151082077762,42.25,172,0.379688172480885,40.252950202438576,37.0,106,0.2990560936288156,42.62980178232125,11.0,120,0.3785950424717695,26.3849704693158,15.0,79,0.0985126464317951,62.87898430053293,70.75,176,-2.0843862199071688,0,0,0.0,40,1,1,0,0,-111.0,109.0,79.0,-40.0,-71.0,299.0,332.0,481.0,370.0,2,0,-53.833333333333336,-30.166666666666668,-23.666666666666668,298.0,275.5,431.0,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,150,109.0,110.0,261.0,-71.0,1.0,155.5,134.6,112.6,267.8333333333333,-22.0,6.0,823.0,1,137.16666666666666,59.04151082077762,42.25,172,0.379688172480885,40.252950202438576,37.0,106,0.2990560936288156,42.62980178232125,11.0,120,0.3785950424717695,26.3849704693158,15.0,79,0.0985126464317951,62.87898430053293,70.75,176,-2.0843862199071688,0,0,0.0,71,1,1,0,0,-150.0,79.0,103.0,-71.0,-79.0,332.0,296.0,446.0,296.0,2,0,-53.833333333333336,-30.166666666666668,-23.666666666666668,298.0,275.5,431.0,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,182,79.0,111.0,217.0,-79.0,,,,,,,,,1,,25.86858758280807,40.0,94,0.1680420286235144,483.5766181157184,165.0,1606,1.4911667890381302,499.8028508380903,190.0,1632,1.4634255019372262,575.0534885607445,533.0,1825,0.9513341091409748,543.9219978139166,544.0,1562,1.7690212287806737,0,0,0.1764705882352941,79,1,1,0,0,-151.0,103.0,42.0,-79.0,-72.0,296.0,297.0,479.0,328.0,2,0,288.8235294117647,307.47058823529414,-18.647058823529413,297.0,261.6470588235294,415.5882352941176,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,114,103.0,35.0,225.0,-72.0,2.0,148.5,72.5,73.0,239.5,-72.0,2.0,225.0,1,112.5,48.79036790187178,34.5,69,0.3285546660058706,43.1335136523794,30.5,61,0.5949450158948882,53.74011537017761,38.0,76,0.7361659639750358,20.50609665440988,14.5,29,0.0856204453211268,4.242640687119285,3.0,6,-0.0614875461901345,0,0,0.0,72,1,1,0,0,-138.0,42.0,117.0,-72.0,-66.0,297.0,320.0,434.0,296.0,2,0,-128.0,-69.0,-59.0,308.5,301.5,450.0,-307.5,-88.0,-219.5,-5.0
5bf368846edd7200017136c7,0,0,183,42.0,111.0,254.0,-66.0,2.0,148.5,72.5,73.0,239.5,-72.0,2.0,225.0,1,112.5,48.79036790187178,34.5,69,0.3285546660058706,43.1335136523794,30.5,61,0.5949450158948882,53.74011537017761,38.0,76,0.7361659639750358,20.50609665440988,14.5,29,0.0856204453211268,4.242640687119285,3.0,6,-0.0614875461901345,0,0,0.0,66,1,1,0,0,-118.0,117.0,85.0,-66.0,-52.0,320.0,283.0,466.0,348.0,2,0,-128.0,-69.0,-59.0,308.5,301.5,450.0,0.0,0.0,0.0,0.0
5bf368846edd7200017136c7,0,0,137,117.0,71.0,231.0,-52.0,,,,,,,,,1,,25.86858758280807,40.0,94,0.1680420286235144,483.5766181157184,165.0,1606,1.4911667890381302,499.8028508380903,190.0,1632,1.4634255019372262,575.0534885607445,533.0,1825,0.9513341091409748,543.9219978139166,544.0,1562,1.7690212287806737,0,0,0.1764705882352941,52,1,1,0,0,-97.0,85.0,101.0,-52.0,-45.0,283.0,275.0,412.0,315.0,2,0,288.8235294117647,307.47058823529414,-18.647058823529413,297.0,261.6470588235294,415.5882352941176,0.0,0.0,0.0,0.0
