PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6150ca3f37e1fe330f70311d,1,0,197,,,286.0,-77.0,1.0,180.0,239.44444444444449,239.0,409.3,60.888888888888886,10.0,2348.0,1,234.8,19.0496427496394,24.5,64,0.1058313486091077,212.336473027546,153.0,689,0.8867880544073846,208.23544366893933,172.0,645,0.8712780069830097,196.5791048012084,165.5,645,0.4802812235553587,203.004105048806,145.0,675,3.83026613299634,0,0,0.1,77,1,1,0,1,74.0,120.0,317.0,-77.0,151.0,363.0,379.0,576.0,650.0,1,0,126.8,53.0,73.8,356.3,353.4,533.4,0.0,0.0,0.0,0.0
6150ca3f37e1fe330f70311d,1,0,166,120.0,89.0,530.0,151.0,1.0,180.0,239.44444444444449,239.0,409.3,60.888888888888886,10.0,2348.0,0,234.8,19.0496427496394,24.5,64,0.1058313486091077,212.336473027546,153.0,689,0.8867880544073846,208.23544366893933,172.0,645,0.8712780069830097,196.5791048012084,165.5,645,0.4802812235553587,203.004105048806,145.0,675,3.83026613299634,0,0,0.1,0,1,1,0,1,109.0,317.0,171.0,151.0,-42.0,379.0,391.0,557.0,666.0,1,0,126.8,53.0,73.8,356.3,353.4,533.4,0.0,0.0,0.0,0.0
6150ca3f37e1fe330f70311d,1,0,213,317.0,364.0,349.0,-42.0,1.0,180.0,239.44444444444449,239.0,409.3,60.888888888888886,10.0,2348.0,1,234.8,19.0496427496394,24.5,64,0.1058313486091077,212.336473027546,153.0,689,0.8867880544073846,208.23544366893933,172.0,645,0.8712780069830097,196.5791048012084,165.5,645,0.4802812235553587,203.004105048806,145.0,675,3.83026613299634,0,0,0.1,42,1,1,0,1,-121.0,171.0,99.0,-42.0,-79.0,391.0,357.0,570.0,449.0,2,0,126.8,53.0,73.8,356.3,353.4,533.4,0.0,0.0,0.0,0.0
6150ca3f37e1fe330f70311d,1,0,178,171.0,136.0,278.0,-79.0,1.0,180.0,239.44444444444449,239.0,409.3,60.888888888888886,10.0,2348.0,1,234.8,19.0496427496394,24.5,64,0.1058313486091077,212.336473027546,153.0,689,0.8867880544073846,208.23544366893933,172.0,645,0.8712780069830097,196.5791048012084,165.5,645,0.4802812235553587,203.004105048806,145.0,675,3.83026613299634,0,0,0.1,79,1,1,0,1,5.0,99.0,263.0,-79.0,84.0,357.0,370.0,548.0,553.0,1,0,126.8,53.0,73.8,356.3,353.4,533.4,0.0,0.0,0.0,0.0
6150ca3f37e1fe330f70311d,1,0,179,99.0,100.0,454.0,84.0,1.0,180.0,239.44444444444449,239.0,409.3,60.888888888888886,10.0,2348.0,0,234.8,19.0496427496394,24.5,64,0.1058313486091077,212.336473027546,153.0,689,0.8867880544073846,208.23544366893933,172.0,645,0.8712780069830097,196.5791048012084,165.5,645,0.4802812235553587,203.004105048806,145.0,675,3.83026613299634,0,0,0.1,0,1,1,0,1,139.0,263.0,246.0,84.0,55.0,370.0,365.0,544.0,683.0,0,0,126.8,53.0,73.8,356.3,353.4,533.4,0.0,0.0,0.0,0.0
6150ca3f37e1fe330f70311d,1,0,191,263.0,275.0,420.0,55.0,1.0,180.0,239.44444444444449,239.0,409.3,60.888888888888886,10.0,2348.0,0,234.8,19.0496427496394,24.5,64,0.1058313486091077,212.336473027546,153.0,689,0.8867880544073846,208.23544366893933,172.0,645,0.8712780069830097,196.5791048012084,165.5,645,0.4802812235553587,203.004105048806,145.0,675,3.83026613299634,0,0,0.1,0,1,1,0,1,640.0,246.0,759.0,55.0,585.0,365.0,323.0,514.0,1154.0,0,1,126.8,53.0,73.8,356.3,353.4,533.4,0.0,0.0,0.0,0.0
6150ca3f37e1fe330f70311d,1,0,174,246.0,229.0,908.0,585.0,1.0,180.0,239.44444444444449,239.0,409.3,60.888888888888886,10.0,2348.0,0,234.8,19.0496427496394,24.5,64,0.1058313486091077,212.336473027546,153.0,689,0.8867880544073846,208.23544366893933,172.0,645,0.8712780069830097,196.5791048012084,165.5,645,0.4802812235553587,203.004105048806,145.0,675,3.83026613299634,0,0,0.1,0,1,1,0,1,546.0,759.0,110.0,585.0,-39.0,323.0,309.0,483.0,1029.0,1,1,126.8,53.0,73.8,356.3,353.4,533.4,0.0,0.0,0.0,0.0
6150ca3f37e1fe330f70311d,1,0,149,759.0,734.0,270.0,-39.0,1.0,180.0,239.44444444444449,239.0,409.3,60.888888888888886,10.0,2348.0,1,234.8,19.0496427496394,24.5,64,0.1058313486091077,212.336473027546,153.0,689,0.8867880544073846,208.23544366893933,172.0,645,0.8712780069830097,196.5791048012084,165.5,645,0.4802812235553587,203.004105048806,145.0,675,3.83026613299634,1,1,0.1,39,1,1,1,1,-129.0,110.0,70.0,-39.0,-90.0,309.0,353.0,502.0,373.0,2,0,126.8,53.0,73.8,356.3,353.4,533.4,0.0,0.0,0.0,0.0
6150ca3f37e1fe330f70311d,1,0,160,110.0,121.0,263.0,-90.0,1.0,180.0,239.44444444444449,239.0,409.3,60.888888888888886,10.0,2348.0,1,234.8,19.0496427496394,24.5,64,0.1058313486091077,212.336473027546,153.0,689,0.8867880544073846,208.23544366893933,172.0,645,0.8712780069830097,196.5791048012084,165.5,645,0.4802812235553587,203.004105048806,145.0,675,3.83026613299634,0,0,0.1,90,1,1,0,1,-108.0,70.0,175.0,-90.0,-18.0,353.0,353.0,513.0,405.0,2,0,126.8,53.0,73.8,356.3,353.4,533.4,0.0,0.0,0.0,0.0
6150ca3f37e1fe330f70311d,1,0,193,70.0,103.0,335.0,-18.0,1.0,180.0,239.44444444444449,239.0,409.3,60.888888888888886,10.0,2348.0,1,234.8,19.0496427496394,24.5,64,0.1058313486091077,212.336473027546,153.0,689,0.8867880544073846,208.23544366893933,172.0,645,0.8712780069830097,196.5791048012084,165.5,645,0.4802812235553587,203.004105048806,145.0,675,3.83026613299634,0,0,0.1,18,1,1,0,1,113.0,175.0,291.0,-18.0,131.0,353.0,334.0,527.0,640.0,1,0,126.8,53.0,73.8,356.3,353.4,533.4,0.0,0.0,0.0,0.0
