PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5fb2d087a956be967181e2d1,1,0,872.0,,,125895.0,-364.0,1.0,8527.733333333334,409.7142857142857,10021.153846153846,9492.857142857143,-8710.857142857143,21.0,6146.0,1,292.6666666666667,32328.76210450261,129.0,125325,3.791014662493661,330.1230193348184,440.0,1291,1.1113382236486058,34555.074619719155,496.0,124910,3.448213164892336,32374.96218523256,442.0,125714,3.649089147049454,32429.65979837123,391.0,126443,-3.9855871477953353,0,0,0.2857142857142857,364,1,1,0,1,-125720.0,508.0,31.0,-364.0,-125356.0,126259.0,,,-1757011464544.0,2,0,1004006540004.619,502003269958.0476,502003270046.5714,9256.785714285714,266.1428571428572,390.9230769230769,-2635517281632.833,-1171340956185.3333,-1464176325447.5,
5fb2d087a956be967181e2d1,1,0,125387.0,508.0,125023.0,,-125356.0,1.0,8527.733333333334,409.7142857142857,10021.153846153846,9492.857142857143,-8710.857142857143,21.0,6146.0,1,292.6666666666667,32328.76210450261,129.0,125325,3.791014662493661,330.1230193348184,440.0,1291,1.1113382236486058,34555.074619719155,496.0,124910,3.448213164892336,32374.96218523256,442.0,125714,3.649089147049454,32429.65979837123,391.0,126443,-3.9855871477953353,1,0,0.2857142857142857,125356,1,1,0,1,1757011339759.0,31.0,32.0,-125356.0,1757011465115.0,,,,-1757011465052.0,1,1,1004006540004.619,502003269958.0476,502003270046.5714,9256.785714285714,266.1428571428572,390.9230769230769,-878505816153.8335,-1171341081177.3333,292835265023.5,
5fb2d087a956be967181e2d1,1,0,,31.0,,,,1.0,8527.733333333334,409.7142857142857,10021.153846153846,9492.857142857143,-8710.857142857143,21.0,6146.0,0,292.6666666666667,32328.76210450261,129.0,125325,3.791014662493661,330.1230193348184,440.0,1291,1.1113382236486058,34555.074619719155,496.0,124910,3.448213164892336,32374.96218523256,442.0,125714,3.649089147049454,32429.65979837123,391.0,126443,-3.9855871477953353,0,0,0.2857142857142857,0,1,1,0,1,3514022930261.0,32.0,31.0,1757011465115.0,1757011465146.0,,,,-1757011465083.0,0,2,1004006540004.619,502003269958.0476,502003270046.5714,9256.785714285714,266.1428571428572,390.9230769230769,878505774348.1665,585670509293.6667,292835265054.5,
5fb2d087a956be967181e2d1,1,0,,32.0,,,,1.0,8527.733333333334,409.7142857142857,10021.153846153846,9492.857142857143,-8710.857142857143,21.0,6146.0,0,292.6666666666667,32328.76210450261,129.0,125325,3.791014662493661,330.1230193348184,440.0,1291,1.1113382236486058,34555.074619719155,496.0,124910,3.448213164892336,32374.96218523256,442.0,125714,3.649089147049454,32429.65979837123,391.0,126443,-3.9855871477953353,0,0,0.2857142857142857,0,1,1,0,1,3514022930324.0,31.0,32.0,1757011465146.0,1757011465178.0,,,,-1757011465115.0,0,2,1004006540004.619,502003269958.0476,502003270046.5714,9256.785714285714,266.1428571428572,390.9230769230769,878505774411.1665,585670509324.6667,292835265086.5,
5fb2d087a956be967181e2d1,1,0,,31.0,,,,1.0,8527.733333333334,409.7142857142857,10021.153846153846,9492.857142857143,-8710.857142857143,21.0,6146.0,0,292.6666666666667,32328.76210450261,129.0,125325,3.791014662493661,330.1230193348184,440.0,1291,1.1113382236486058,34555.074619719155,496.0,124910,3.448213164892336,32374.96218523256,442.0,125714,3.649089147049454,32429.65979837123,391.0,126443,-3.9855871477953353,0,0,0.2857142857142857,0,1,1,0,1,3514022930387.0,32.0,31.0,1757011465178.0,1757011465209.0,,,,-1757011465146.0,0,2,1004006540004.619,502003269958.0476,502003270046.5714,9256.785714285714,266.1428571428572,390.9230769230769,878505774474.1665,585670509356.6667,292835265117.5,
5fb2d087a956be967181e2d1,1,0,,32.0,,,,1.0,8527.733333333334,409.7142857142857,10021.153846153846,9492.857142857143,-8710.857142857143,21.0,6146.0,0,292.6666666666667,32328.76210450261,129.0,125325,3.791014662493661,330.1230193348184,440.0,1291,1.1113382236486058,34555.074619719155,496.0,124910,3.448213164892336,32374.96218523256,442.0,125714,3.649089147049454,32429.65979837123,391.0,126443,-3.9855871477953353,0,0,0.2857142857142857,0,1,1,0,1,3514022930466.0,31.0,48.0,1757011465209.0,1757011465257.0,,,,-1757011465178.0,0,2,1004006540004.619,502003269958.0476,502003270046.5714,9256.785714285714,266.1428571428572,390.9230769230769,878505774553.1665,585670509387.6667,292835265165.5,
5fb2d087a956be967181e2d1,1,0,,31.0,,,,1.0,8527.733333333334,409.7142857142857,10021.153846153846,9492.857142857143,-8710.857142857143,21.0,6146.0,0,292.6666666666667,32328.76210450261,129.0,125325,3.791014662493661,330.1230193348184,440.0,1291,1.1113382236486058,34555.074619719155,496.0,124910,3.448213164892336,32374.96218523256,442.0,125714,3.649089147049454,32429.65979837123,391.0,126443,-3.9855871477953353,0,0,0.2857142857142857,0,1,1,0,1,3514022930522.0,48.0,8.0,1757011465257.0,1757011465265.0,,,,229.0,0,2,1004006540004.619,502003269958.0476,502003270046.5714,9256.785714285714,266.1428571428572,390.9230769230769,0.0,0.0,0.0,
5fb2d087a956be967181e2d1,1,0,,48.0,,181.0,,1.0,8527.733333333334,409.7142857142857,10021.153846153846,9492.857142857143,-8710.857142857143,21.0,6146.0,0,292.6666666666667,32328.76210450261,129.0,125325,3.791014662493661,330.1230193348184,440.0,1291,1.1113382236486058,34555.074619719155,496.0,124910,3.448213164892336,32374.96218523256,442.0,125714,3.649089147049454,32429.65979837123,391.0,126443,-3.9855871477953353,0,0,0.2857142857142857,0,1,1,0,1,1757011465606.0,8.0,514.0,1757011465265.0,341.0,,301.0,,650.0,0,1,1004006540004.619,502003269958.0476,502003270046.5714,9256.785714285714,266.1428571428572,390.9230769230769,0.0,0.0,0.0,
5fb2d087a956be967181e2d1,1,0,173.0,8.0,,642.0,341.0,1.0,8527.733333333334,409.7142857142857,10021.153846153846,9492.857142857143,-8710.857142857143,21.0,6146.0,0,292.6666666666667,32328.76210450261,129.0,125325,3.791014662493661,330.1230193348184,440.0,1291,1.1113382236486058,34555.074619719155,496.0,124910,3.448213164892336,32374.96218523256,442.0,125714,3.649089147049454,32429.65979837123,391.0,126443,-3.9855871477953353,0,0,0.2857142857142857,0,1,1,0,1,384.0,514.0,171.0,341.0,43.0,301.0,227.0,400.0,784.0,0,0,1004006540004.619,502003269958.0476,502003270046.5714,9256.785714285714,266.1428571428572,390.9230769230769,0.0,0.0,0.0,0.0
5fb2d087a956be967181e2d1,1,0,128.0,514.0,469.0,270.0,43.0,1.0,8527.733333333334,409.7142857142857,10021.153846153846,9492.857142857143,-8710.857142857143,21.0,6146.0,0,292.6666666666667,32328.76210450261,129.0,125325,3.791014662493661,330.1230193348184,440.0,1291,1.1113382236486058,34555.074619719155,496.0,124910,3.448213164892336,32374.96218523256,442.0,125714,3.649089147049454,32429.65979837123,391.0,126443,-3.9855871477953353,1,0,0.2857142857142857,0,1,1,0,1,138.0,171.0,194.0,43.0,95.0,227.0,167.0,295.0,433.0,0,0,1004006540004.619,502003269958.0476,502003270046.5714,9256.785714285714,266.1428571428572,390.9230769230769,0.0,0.0,0.0,0.0
