PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6152003488526410fe7cc763,1,0,84.0,,,293.0,106.0,1.0,98.0,173.66666666666666,184.66666666666663,271.5,82.0,4.0,638.0,0,159.5,15.077577170531525,19.5,33,0.1538528282707298,91.59876272817954,90.5,181,0.527440092484719,114.45668758676068,112.5,225,0.6198015573290289,87.0765946356042,79.5,210,0.3207241054718386,98.28996218671908,148.75,196,1.7952504508989786,0,0,0.0,0,1,1,0,0,78.0,190.0,75.0,106.0,-28.0,187.0,191.0,275.0,353.0,1,0,202.0,54.75,147.25,216.75,234.25,332.25,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,103.0,190.0,209.0,163.0,-28.0,1.0,98.0,173.66666666666666,184.66666666666663,271.5,82.0,4.0,638.0,1,159.5,15.077577170531525,19.5,33,0.1538528282707298,91.59876272817954,90.5,181,0.527440092484719,114.45668758676068,112.5,225,0.6198015573290289,87.0765946356042,79.5,210,0.3207241054718386,98.28996218671908,148.75,196,1.7952504508989786,0,0,0.0,28,1,1,0,0,140.0,75.0,256.0,-28.0,168.0,191.0,205.0,308.0,448.0,1,0,202.0,54.75,147.25,216.75,234.25,332.25,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,88.0,75.0,60.0,373.0,168.0,1.0,98.0,173.66666666666666,184.66666666666663,271.5,82.0,4.0,638.0,0,159.5,15.077577170531525,19.5,33,0.1538528282707298,91.59876272817954,90.5,181,0.527440092484719,114.45668758676068,112.5,225,0.6198015573290289,87.0765946356042,79.5,210,0.3207241054718386,98.28996218671908,148.75,196,1.7952504508989786,0,0,0.0,0,1,1,0,0,141.0,256.0,90.0,168.0,-27.0,205.0,284.0,372.0,513.0,1,0,202.0,54.75,147.25,216.75,234.25,332.25,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,117.0,256.0,285.0,257.0,-27.0,1.0,98.0,173.66666666666666,184.66666666666663,271.5,82.0,4.0,638.0,1,159.5,15.077577170531525,19.5,33,0.1538528282707298,91.59876272817954,90.5,181,0.527440092484719,114.45668758676068,112.5,225,0.6198015573290289,87.0765946356042,79.5,210,0.3207241054718386,98.28996218671908,148.75,196,1.7952504508989786,0,0,0.0,27,1,1,0,0,449.0,90.0,643.0,-27.0,476.0,284.0,257.0,374.0,823.0,1,0,202.0,54.75,147.25,216.75,234.25,332.25,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,167.0,90.0,140.0,733.0,476.0,,,,,,,,,0,,23.273082383654376,31.75,91,0.1723932028418842,73.87951481599899,56.75,411,0.7130012783831863,77.0766512014359,60.5,420,0.6374619656650014,1613.392401708116,1397.5,8355,1.2809186610175352,1568.3671882741305,1233.0,8114,1.585198263959108,0,0,0.0294117647058823,0,1,1,0,1,494.0,643.0,108.0,476.0,18.0,257.0,176.0,343.0,837.0,0,0,1000.3823529411764,989.3823529411764,11.0,270.1764705882353,241.44117647058823,376.4411764705882,-100.5,-102.0,1.5,2.5
6152003488526410fe7cc763,1,0,90.0,643.0,566.0,194.0,18.0,2.0,88.0,375.5,335.0,186.0,18.0,2.0,194.0,0,97.0,2.8284271247461903,2.0,4,0.0321412173266612,378.3021279348029,267.5,535,1.0074623913044018,326.683332908185,231.0,462,0.9751741280841344,11.31370849898476,8.0,16,0.0608263897794879,31.11269837220809,22.0,44,-7.7781745930520225,1,1,0.5,0,1,1,0,0,-8.0,108.0,60.0,18.0,-26.0,176.0,204.0,294.0,286.0,1,0,15.5,-4.0,19.5,190.0,211.5,299.5,26.5,1.5,25.0,-17.0
6152003488526410fe7cc763,1,0,86.0,108.0,104.0,178.0,-26.0,2.0,88.0,375.5,335.0,186.0,18.0,2.0,194.0,1,97.0,2.8284271247461903,2.0,4,0.0321412173266612,378.3021279348029,267.5,535,1.0074623913044018,326.683332908185,231.0,462,0.9751741280841344,11.31370849898476,8.0,16,0.0608263897794879,31.11269837220809,22.0,44,-7.7781745930520225,0,0,0.5,26,1,1,0,0,39.0,60.0,183.0,-26.0,65.0,204.0,219.0,305.0,344.0,1,0,15.5,-4.0,19.5,190.0,211.5,299.5,-54.5,-9.25,-45.25,-41.25
6152003488526410fe7cc763,1,0,118.0,60.0,92.0,284.0,65.0,,,,,,,,,0,,23.273082383654376,31.75,91,0.1723932028418842,73.87951481599899,56.75,411,0.7130012783831863,77.0766512014359,60.5,420,0.6374619656650014,1613.392401708116,1397.5,8355,1.2809186610175352,1568.3671882741305,1233.0,8114,1.585198263959108,0,0,0.0294117647058823,0,1,1,0,1,25.0,183.0,61.0,65.0,-40.0,219.0,215.0,333.0,358.0,1,0,1000.3823529411764,989.3823529411764,11.0,270.1764705882353,241.44117647058823,376.4411764705882,-471.5,-472.0,0.5,-24.0
6152003488526410fe7cc763,1,0,101.0,183.0,166.0,175.0,-40.0,3.0,107.5,122.0,120.0,243.5,-40.0,2.0,175.0,1,87.5,9.192388155425116,6.5,13,0.0855105874923266,86.2670273047588,61.0,122,0.7071067811865476,65.05382386916237,46.0,92,0.5421151989096864,96.873629022557,68.5,137,0.3978383122076263,86.2670273047588,61.0,122,4.107953681178991,0,0,0.0,40,1,1,0,0,42.0,61.0,196.0,-40.0,82.0,215.0,230.0,331.0,373.0,1,0,228.0,21.0,207.0,222.5,246.5,354.0,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,114.0,61.0,74.0,312.0,82.0,3.0,107.5,122.0,120.0,243.5,-40.0,2.0,175.0,0,87.5,9.192388155425116,6.5,13,0.0855105874923266,86.2670273047588,61.0,122,0.7071067811865476,65.05382386916237,46.0,92,0.5421151989096864,96.873629022557,68.5,137,0.3978383122076263,86.2670273047588,61.0,122,4.107953681178991,0,0,0.0,0,1,1,0,0,414.0,196.0,448.0,82.0,332.0,230.0,263.0,377.0,791.0,0,0,228.0,21.0,207.0,222.5,246.5,354.0,0.0,0.0,0.0,0.0
