PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
663068f52490bf6d13f95968,0,0,54,,,403.0,270.0,1.0,74.4,190.5,203.25,265.4,123.75,5.0,867.0,0,173.4,20.06987792688336,20.0,51,0.2697564237484322,100.85468093582304,106.5,234,0.5294208973009084,121.90535946654136,154.25,275,0.5997803663790473,96.49248675415096,94.0,254,0.3635738008822568,104.2439446682636,110.0,255,0.9797363220701464,0,0,0.0,0,0,0,0,0,333.0,324.0,142.0,270.0,63.0,133.0,154.0,208.0,541.0,0,0,186.2,106.4,79.8,159.0,171.2,245.6,0.0,0.0,0.0,0.0
663068f52490bf6d13f95968,0,0,79,324.0,349.0,217.0,63.0,1.0,74.4,190.5,203.25,265.4,123.75,5.0,867.0,0,173.4,20.06987792688336,20.0,51,0.2697564237484322,100.85468093582304,106.5,234,0.5294208973009084,121.90535946654136,154.25,275,0.5997803663790473,96.49248675415096,94.0,254,0.3635738008822568,104.2439446682636,110.0,255,0.9797363220701464,0,0,0.0,0,0,0,0,0,78.0,142.0,90.0,63.0,15.0,154.0,134.0,213.0,291.0,0,0,186.2,106.4,79.8,159.0,171.2,245.6,0.0,0.0,0.0,0.0
663068f52490bf6d13f95968,0,0,75,142.0,138.0,149.0,15.0,1.0,74.4,190.5,203.25,265.4,123.75,5.0,867.0,0,173.4,20.06987792688336,20.0,51,0.2697564237484322,100.85468093582304,106.5,234,0.5294208973009084,121.90535946654136,154.25,275,0.5997803663790473,96.49248675415096,94.0,254,0.3635738008822568,104.2439446682636,110.0,255,0.9797363220701464,0,0,0.0,0,0,0,0,0,162.0,90.0,206.0,15.0,147.0,134.0,164.0,239.0,401.0,0,0,186.2,106.4,79.8,159.0,171.2,245.6,0.0,0.0,0.0,0.0
663068f52490bf6d13f95968,0,0,59,90.0,74.0,311.0,147.0,1.0,74.4,190.5,203.25,265.4,123.75,5.0,867.0,0,173.4,20.06987792688336,20.0,51,0.2697564237484322,100.85468093582304,106.5,234,0.5294208973009084,121.90535946654136,154.25,275,0.5997803663790473,96.49248675415096,94.0,254,0.3635738008822568,104.2439446682636,110.0,255,0.9797363220701464,0,0,0.0,0,0,0,0,0,184.0,206.0,142.0,147.0,37.0,164.0,210.0,269.0,453.0,0,0,186.2,106.4,79.8,159.0,171.2,245.6,0.0,0.0,0.0,0.0
663068f52490bf6d13f95968,0,0,105,206.0,252.0,247.0,37.0,1.0,74.4,190.5,203.25,265.4,123.75,5.0,867.0,0,173.4,20.06987792688336,20.0,51,0.2697564237484322,100.85468093582304,106.5,234,0.5294208973009084,121.90535946654136,154.25,275,0.5997803663790473,96.49248675415096,94.0,254,0.3635738008822568,104.2439446682636,110.0,255,0.9797363220701464,0,0,0.0,0,0,0,0,0,174.0,142.0,242.0,37.0,137.0,210.0,194.0,299.0,473.0,0,0,186.2,106.4,79.8,159.0,171.2,245.6,0.0,0.0,0.0,0.0
663068f52490bf6d13f95968,0,0,105,142.0,142.0,331.0,137.0,,,,,,,,,0,,24.52825855987937,23.0,115,0.2495857888549128,1209.8216342500689,64.0,6362,2.7149135180106785,1200.417441760473,100.0,6328,2.649726427999217,1797.8990064623829,463.0,8187,1.8882757926774263,1791.16754379671,286.0,8187,2.335920257683348,0,0,0.1379310344827586,0,1,1,0,0,151.0,242.0,103.0,137.0,14.0,194.0,166.0,271.0,422.0,0,0,1039.1379310344828,766.7931034482758,272.3448275862069,185.3448275862069,167.93103448275863,266.2068965517241,-10.0,14.0,-24.0,11.0
663068f52490bf6d13f95968,0,0,89,242.0,226.0,180.0,14.0,2.0,83.0,172.5,158.5,211.5,14.0,2.0,180.0,0,90.0,8.48528137423857,6.0,12,0.1022323057137177,98.2878425849301,69.5,139,0.569784594695247,95.45941546018392,67.5,135,0.6022676054270278,44.54772721475249,31.5,63,0.2106275518428013,71.4177848998413,50.5,101,1.1072524790673068,0,0,0.0,0,0,0,0,0,129.0,103.0,192.0,14.0,115.0,166.0,128.0,217.0,346.0,0,0,169.5,64.5,105.0,147.0,124.5,207.5,0.0,0.0,0.0,0.0
663068f52490bf6d13f95968,0,0,77,103.0,91.0,243.0,115.0,2.0,83.0,172.5,158.5,211.5,14.0,2.0,180.0,0,90.0,8.48528137423857,6.0,12,0.1022323057137177,98.2878425849301,69.5,139,0.569784594695247,95.45941546018392,67.5,135,0.6022676054270278,44.54772721475249,31.5,63,0.2106275518428013,71.4177848998413,50.5,101,1.1072524790673068,0,0,0.0,0,0,0,0,0,210.0,192.0,146.0,115.0,95.0,128.0,121.0,198.0,408.0,0,0,169.5,64.5,105.0,147.0,124.5,207.5,0.0,0.0,0.0,0.0
663068f52490bf6d13f95968,0,0,51,192.0,166.0,216.0,95.0,,,,,,,,,0,,24.52825855987937,23.0,115,0.2495857888549128,1209.8216342500689,64.0,6362,2.7149135180106785,1200.417441760473,100.0,6328,2.649726427999217,1797.8990064623829,463.0,8187,1.8882757926774263,1791.16754379671,286.0,8187,2.335920257683348,0,0,0.1379310344827586,0,1,1,0,0,156.0,146.0,131.0,95.0,61.0,121.0,149.0,200.0,356.0,0,0,1039.1379310344828,766.7931034482758,272.3448275862069,185.3448275862069,167.93103448275863,266.2068965517241,0.0,0.0,0.0,0.0
663068f52490bf6d13f95968,0,1,70,146.0,165.0,210.0,61.0,3.0,83.6,157.8,168.2,262.2,82.0,5.0,746.0,0,149.2,12.581732790041285,10.0,33,0.1504991960531254,44.60605340085581,10.0,106,0.2826746096378695,54.034248398585135,25.0,133,0.3212499904791031,62.49159943544412,103.0,130,0.238335619509703,46.08904425131856,5.0,108,0.6001177636890437,0,0,0.0,0,0,0,0,0,118.0,131.0,136.0,61.0,57.0,149.0,167.0,237.0,355.0,0,0,316.0,76.8,239.2,185.4,198.4,282.0,0.0,0.0,0.0,0.0
