PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
669d0b18e3a1ae0b5f7571ef,0,0,97.0,,,2961.0,2791.0,,,,,,,,,0,,15.313979208020148,8.75,64,0.2213642556811238,452.6222586369405,48.0,3160,1.7105113892650077,458.2911693654672,49.0,3201,1.7590684081864243,2004.3549060452729,482.0,12201,1.966364739282338,2002.046384608121,497.75,12156,2.279663848019996,0,0,0.06,0,1,1,0,0,2830.0,2888.0,112.0,2791.0,39.0,170.0,154.0,251.0,3081.0,0,1,1159.72,878.22,281.5,141.1,146.73469387755102,215.8367346938776,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,73.0,2888.0,2864.0,193.0,39.0,1.0,73.0,2888.0,2864.0,193.0,,1.0,73.0,0,73.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,1,1,1.0,0,0,0,0,0,206.0,112.0,248.0,39.0,167.0,154.0,153.0,226.0,432.0,0,0,206.0,39.0,167.0,154.0,153.0,226.0,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,81.0,112.0,120.0,320.0,167.0,,,,,,,,,0,,15.313979208020148,8.75,64,0.2213642556811238,452.6222586369405,48.0,3160,1.7105113892650077,458.2911693654672,49.0,3201,1.7590684081864243,2004.3549060452729,482.0,12201,1.966364739282338,2002.046384608121,497.75,12156,2.279663848019996,0,0,0.06,0,1,1,0,0,439.0,248.0,344.0,167.0,272.0,153.0,160.0,241.0,680.0,0,0,1159.72,878.22,281.5,141.1,146.73469387755102,215.8367346938776,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,72.0,248.0,239.0,432.0,272.0,2.0,80.0,248.0,247.66666666666663,306.6666666666667,168.0,3.0,576.0,0,192.0,8.0,8.0,16,0.1,96.0,96.0,192,0.3870967741935484,108.26048832946088,108.0,216,0.4371217563773655,109.20317455703078,100.0,200,0.3560973083381438,108.90974856886471,104.0,208,0.7293063520236477,0,0,0.0,0,0,0,0,0,336.0,344.0,152.0,272.0,64.0,160.0,168.0,240.0,576.0,0,0,677.3333333333334,149.33333333333334,528.0,157.33333333333334,146.66666666666666,226.66666666666663,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,88.0,344.0,360.0,232.0,64.0,2.0,80.0,248.0,247.66666666666663,306.6666666666667,168.0,3.0,576.0,0,192.0,8.0,8.0,16,0.1,96.0,96.0,192,0.3870967741935484,108.26048832946088,108.0,216,0.4371217563773655,109.20317455703078,100.0,200,0.3560973083381438,108.90974856886471,104.0,208,0.7293063520236477,0,0,0.0,0,0,0,0,0,176.0,152.0,192.0,64.0,112.0,168.0,144.0,232.0,408.0,0,0,677.3333333333334,149.33333333333334,528.0,157.33333333333334,146.66666666666666,226.66666666666663,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,80.0,152.0,144.0,256.0,112.0,2.0,80.0,248.0,247.66666666666663,306.6666666666667,168.0,3.0,576.0,0,192.0,8.0,8.0,16,0.1,96.0,96.0,192,0.3870967741935484,108.26048832946088,108.0,216,0.4371217563773655,109.20317455703078,100.0,200,0.3560973083381438,108.90974856886471,104.0,208,0.7293063520236477,0,0,0.0,0,0,0,0,0,1520.0,192.0,1472.0,112.0,1408.0,144.0,128.0,208.0,1728.0,0,1,677.3333333333334,149.33333333333334,528.0,157.33333333333334,146.66666666666666,226.66666666666663,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,64.0,192.0,176.0,1536.0,1408.0,,,,,,,,,0,,15.313979208020148,8.75,64,0.2213642556811238,452.6222586369405,48.0,3160,1.7105113892650077,458.2911693654672,49.0,3201,1.7590684081864243,2004.3549060452729,482.0,12201,1.966364739282338,2002.046384608121,497.75,12156,2.279663848019996,0,0,0.06,0,1,1,0,0,1465.0,1472.0,121.0,1408.0,57.0,128.0,143.0,207.0,1672.0,0,1,1159.72,878.22,281.5,141.1,146.73469387755102,215.8367346938776,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,64.0,1472.0,1472.0,200.0,57.0,3.0,71.5,796.5,804.0,219.5,57.0,2.0,200.0,0,100.0,10.606601717798211,7.5,15,0.1483440799692058,955.3012613830256,675.5,1351,1.1993738372668246,944.6946596652276,668.0,1336,1.1749933577925715,27.577164466275352,19.5,39,0.1256362845843979,33.23401871576773,23.5,47,0.4128449529909035,1,1,0.5,0,0,0,0,0,161.0,121.0,183.0,57.0,104.0,143.0,135.0,199.0,360.0,0,0,437.0,80.5,356.5,139.0,131.0,202.5,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,79.0,121.0,136.0,239.0,104.0,3.0,71.5,796.5,804.0,219.5,57.0,2.0,200.0,0,100.0,10.606601717798211,7.5,15,0.1483440799692058,955.3012613830256,675.5,1351,1.1993738372668246,944.6946596652276,668.0,1336,1.1749933577925715,27.577164466275352,19.5,39,0.1256362845843979,33.23401871576773,23.5,47,0.4128449529909035,0,0,0.5,0,0,0,0,0,713.0,183.0,665.0,104.0,609.0,135.0,127.0,206.0,919.0,0,1,437.0,80.5,356.5,139.0,131.0,202.5,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,56.0,183.0,160.0,736.0,609.0,,,,,,,,,0,,15.313979208020148,8.75,64,0.2213642556811238,452.6222586369405,48.0,3160,1.7105113892650077,458.2911693654672,49.0,3201,1.7590684081864243,2004.3549060452729,482.0,12201,1.966364739282338,2002.046384608121,497.75,12156,2.279663848019996,0,0,0.06,0,1,1,0,0,730.0,665.0,192.0,609.0,121.0,127.0,142.0,198.0,928.0,0,1,1159.72,878.22,281.5,141.1,146.73469387755102,215.8367346938776,0.0,0.0,0.0,0.0
