PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
67450bce7a49cb1c784dcc2b,0,0,155,,,222.0,-50.0,1.0,136.0,105.0,67.0,228.5,-50.0,2.0,222.0,1,111.0,26.87005768508881,19.0,38,0.1975739535668294,,0.0,0,,,0.0,0,,9.192388155425116,6.5,13,0.0402292698268057,29.698484809834994,21.0,42,-1.0240856830977585,0,0,0.0,50,1,1,0,0,-58.0,105.0,109.0,-50.0,-8.0,272.0,243.0,398.0,340.0,2,0,5.0,-29.0,34.0,257.5,231.5,367.5,-4.0,1.5,-5.5,21.5
67450bce7a49cb1c784dcc2b,0,0,117,105.0,67.0,235.0,-8.0,1.0,136.0,105.0,67.0,228.5,-50.0,2.0,222.0,1,111.0,26.87005768508881,19.0,38,0.1975739535668294,,0.0,0,,,0.0,0,,9.192388155425116,6.5,13,0.0402292698268057,29.698484809834994,21.0,42,-1.0240856830977585,0,0,0.0,8,1,1,0,0,68.0,109.0,202.0,-8.0,76.0,243.0,220.0,337.0,405.0,1,0,5.0,-29.0,34.0,257.5,231.5,367.5,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,0,126,109.0,118.0,296.0,76.0,,,,,,,,,0,,26.12962325672649,37.0,146,0.2540651475971909,219.9894905706599,41.0,1590,1.2610738942669455,215.92592769280856,47.0,1559,1.3345236569394845,914.6525598764056,142.0,6624,1.8523887331972693,921.5375485379772,138.0,6616,3.2997268030060334,0,0,0.0769230769230769,0,1,1,0,1,52.0,202.0,70.0,76.0,-24.0,220.0,284.0,410.0,462.0,1,0,389.0923076923077,279.2769230769231,109.81538461538462,214.4923076923077,213.84615384615384,316.6923076923077,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,0,94,202.0,170.0,260.0,-24.0,2.0,142.0,136.0,168.0,265.0,-24.0,2.0,260.0,1,130.0,67.88225099390856,48.0,96,0.478044021083863,93.33809511662427,66.0,132,0.6863095229163549,2.8284271247461903,2.0,4,0.0168358757425368,7.071067811865476,5.0,10,0.0266832747617565,12.020815280171307,8.5,17,-0.3698712393898863,0,0,0.0,24,1,1,0,0,-65.0,70.0,149.0,-24.0,-41.0,284.0,311.0,405.0,340.0,2,0,81.0,-32.5,113.5,297.5,254.0,396.0,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,0,190,70.0,166.0,270.0,-41.0,2.0,142.0,136.0,168.0,265.0,-24.0,2.0,260.0,1,130.0,67.88225099390856,48.0,96,0.478044021083863,93.33809511662427,66.0,132,0.6863095229163549,2.8284271247461903,2.0,4,0.0168358757425368,7.071067811865476,5.0,10,0.0266832747617565,12.020815280171307,8.5,17,-0.3698712393898863,0,0,0.0,41,1,1,0,0,227.0,149.0,389.0,-41.0,268.0,311.0,197.0,387.0,614.0,1,0,81.0,-32.5,113.5,297.5,254.0,396.0,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,0,121,149.0,80.0,465.0,268.0,,,,,,,,,0,,26.12962325672649,37.0,146,0.2540651475971909,219.9894905706599,41.0,1590,1.2610738942669455,215.92592769280856,47.0,1559,1.3345236569394845,914.6525598764056,142.0,6624,1.8523887331972693,921.5375485379772,138.0,6616,3.2997268030060334,0,0,0.0769230769230769,0,1,1,0,1,2226.0,389.0,2034.0,268.0,1958.0,197.0,174.0,295.0,2521.0,0,1,389.0923076923077,279.2769230769231,109.81538461538462,214.4923076923077,213.84615384615384,316.6923076923077,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,0,76,389.0,344.0,2132.0,1958.0,3.0,106.22222222222224,506.55555555555554,503.44444444444446,584.1111111111111,413.375,9.0,4263.0,0,473.6666666666667,29.239433039038985,39.0,87,0.2752666290286096,631.059448687505,338.0,1935,1.2457852683017208,637.8820641605922,335.0,1983,1.2670356604381658,643.4260727629174,327.0,1927,1.1015473948765946,650.3386510973426,361.0,1991,1.758200017986207,1,1,0.4444444444444444,0,1,1,0,1,2341.0,2034.0,481.0,1958.0,383.0,174.0,201.0,277.0,2618.0,0,1,528.3333333333334,369.8888888888889,158.44444444444446,214.22222222222223,213.3333333333333,319.55555555555554,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,0,98,2034.0,2056.0,584.0,383.0,3.0,106.22222222222224,506.55555555555554,503.44444444444446,584.1111111111111,413.375,9.0,4263.0,0,473.6666666666667,29.239433039038985,39.0,87,0.2752666290286096,631.059448687505,338.0,1935,1.2457852683017208,637.8820641605922,335.0,1983,1.2670356604381658,643.4260727629174,327.0,1927,1.1015473948765946,650.3386510973426,361.0,1991,1.758200017986207,1,1,0.4444444444444444,0,1,1,1,1,485.0,481.0,205.0,383.0,102.0,201.0,163.0,261.0,746.0,0,0,528.3333333333334,369.8888888888889,158.44444444444446,214.22222222222223,213.3333333333333,319.55555555555554,0.0,0.0,0.0,0.0
67450bce7a49cb1c784dcc2b,0,0,103,481.0,486.0,265.0,102.0,3.0,106.22222222222224,506.55555555555554,503.44444444444446,584.1111111111111,413.375,9.0,4263.0,0,473.6666666666667,29.239433039038985,39.0,87,0.2752666290286096,631.059448687505,338.0,1935,1.2457852683017208,637.8820641605922,335.0,1983,1.2670356604381658,643.4260727629174,327.0,1927,1.1015473948765946,650.3386510973426,361.0,1991,1.758200017986207,1,1,0.4444444444444444,0,1,1,0,1,185.0,205.0,143.0,102.0,83.0,163.0,201.0,304.0,489.0,0,0,528.3333333333334,369.8888888888889,158.44444444444446,214.22222222222223,213.3333333333333,319.55555555555554,6.0,5.5,0.5,-11.5
67450bce7a49cb1c784dcc2b,0,0,60,205.0,162.0,284.0,83.0,3.0,106.22222222222224,506.55555555555554,503.44444444444446,584.1111111111111,413.375,9.0,4263.0,0,473.6666666666667,29.239433039038985,39.0,87,0.2752666290286096,631.059448687505,338.0,1935,1.2457852683017208,637.8820641605922,335.0,1983,1.2670356604381658,643.4260727629174,327.0,1927,1.1015473948765946,650.3386510973426,361.0,1991,1.758200017986207,0,0,0.4444444444444444,0,1,1,0,1,57.0,143.0,115.0,83.0,-26.0,201.0,288.0,348.0,405.0,1,0,528.3333333333334,369.8888888888889,158.44444444444446,214.22222222222223,213.3333333333333,319.55555555555554,1.5,0.5,1.0,19.0
