PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
65eafe348dd7dad3b69be921,1,0,131.0,,,515.0,254.0,1.0,103.8,221.25,210.0,322.8,113.0,5.0,971.0,0,194.2,24.4172070474901,44.0,47,0.2352332085500009,115.64997478022497,114.25,256,0.5227117504190958,125.25973016097392,132.5,278,0.5964749055284472,118.65580474633342,105.0,298,0.3675830382476251,96.96648905678704,143.0,232,0.7575506957561488,0,0,0.0,0,0,0,0,0,276.0,385.0,152.0,254.0,22.0,261.0,214.0,345.0,621.0,0,0,241.4,128.0,113.4,194.8,176.8,280.6,0.0,0.0,0.0,0.0
65eafe348dd7dad3b69be921,1,0,130.0,385.0,384.0,236.0,22.0,1.0,103.8,221.25,210.0,322.8,113.0,5.0,971.0,0,194.2,24.4172070474901,44.0,47,0.2352332085500009,115.64997478022497,114.25,256,0.5227117504190958,125.25973016097392,132.5,278,0.5964749055284472,118.65580474633342,105.0,298,0.3675830382476251,96.96648905678704,143.0,232,0.7575506957561488,0,0,0.0,0,0,0,0,0,67.0,152.0,129.0,22.0,45.0,214.0,172.0,302.0,369.0,0,0,241.4,128.0,113.4,194.8,176.8,280.6,0.0,0.0,0.0,0.0
65eafe348dd7dad3b69be921,1,0,84.0,152.0,106.0,217.0,45.0,1.0,103.8,221.25,210.0,322.8,113.0,5.0,971.0,0,194.2,24.4172070474901,44.0,47,0.2352332085500009,115.64997478022497,114.25,256,0.5227117504190958,125.25973016097392,132.5,278,0.5964749055284472,118.65580474633342,105.0,298,0.3675830382476251,96.96648905678704,143.0,232,0.7575506957561488,0,0,0.0,0,0,0,0,0,176.0,129.0,219.0,45.0,131.0,172.0,174.0,258.0,434.0,0,0,241.4,128.0,113.4,194.8,176.8,280.6,0.0,0.0,0.0,0.0
65eafe348dd7dad3b69be921,1,0,88.0,129.0,133.0,305.0,131.0,1.0,103.8,221.25,210.0,322.8,113.0,5.0,971.0,0,194.2,24.4172070474901,44.0,47,0.2352332085500009,115.64997478022497,114.25,256,0.5227117504190958,125.25973016097392,132.5,278,0.5964749055284472,118.65580474633342,105.0,298,0.3675830382476251,96.96648905678704,143.0,232,0.7575506957561488,0,0,0.0,0,0,0,0,0,319.0,219.0,274.0,131.0,188.0,174.0,153.0,241.0,560.0,0,0,241.4,128.0,113.4,194.8,176.8,280.6,0.0,0.0,0.0,0.0
65eafe348dd7dad3b69be921,1,0,86.0,219.0,217.0,341.0,188.0,1.0,103.8,221.25,210.0,322.8,113.0,5.0,971.0,0,194.2,24.4172070474901,44.0,47,0.2352332085500009,115.64997478022497,114.25,256,0.5227117504190958,125.25973016097392,132.5,278,0.5964749055284472,118.65580474633342,105.0,298,0.3675830382476251,96.96648905678704,143.0,232,0.7575506957561488,0,0,0.0,0,0,0,0,0,369.0,274.0,248.0,188.0,181.0,153.0,171.0,257.0,626.0,0,0,241.4,128.0,113.4,194.8,176.8,280.6,0.0,0.0,0.0,0.0
65eafe348dd7dad3b69be921,1,0,67.0,274.0,255.0,352.0,181.0,,,,,,,,,0,,6917.386151187922,22.0,32185,3.672601722592044,1774.7324632635805,109.0,11986,3.4198159057449207,6334.832635372604,154.0,55765,12.587427411655725,7054.695783947059,197.0,32175,2.749963707122344,7201.959657557859,157.0,43600,-5.908088316290287,0,0,0.1333333333333333,0,1,1,0,1,260.0,248.0,183.0,181.0,79.0,171.0,146.0,213.0,473.0,0,0,-2877.8888888888887,-1219.0,-1658.888888888889,3784.3777777777777,4246.533333333334,6130.044444444445,0.0,0.0,0.0,0.0
65eafe348dd7dad3b69be921,1,0,104.0,248.0,285.0,225.0,79.0,2.0,104.0,248.0,285.0,225.0,,1.0,104.0,0,104.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0,304.0,183.0,267.0,79.0,225.0,146.0,110.0,214.0,518.0,0,0,304.0,79.0,225.0,146.0,110.0,214.0,0.0,0.0,0.0,0.0
65eafe348dd7dad3b69be921,1,0,42.0,183.0,121.0,335.0,225.0,,,,,,,,,0,,6917.386151187922,22.0,32185,3.672601722592044,1774.7324632635805,109.0,11986,3.4198159057449207,6334.832635372604,154.0,55765,12.587427411655725,7054.695783947059,197.0,32175,2.749963707122344,7201.959657557859,157.0,43600,-5.908088316290287,0,0,0.1333333333333333,0,1,1,0,1,446.0,267.0,289.0,225.0,221.0,110.0,258.0,300.0,746.0,0,0,-2877.8888888888887,-1219.0,-1658.888888888889,3784.3777777777777,4246.533333333334,6130.044444444445,-442.5,-543.0,100.5,-11.0
65eafe348dd7dad3b69be921,1,0,68.0,267.0,293.0,479.0,221.0,3.0,123.25,239.25,250.5,348.5,94.66666666666669,4.0,777.0,0,194.25,56.07955658407676,76.25,122,0.455006544292712,62.05575450082503,46.25,140,0.2593761943608151,131.27452151883853,152.5,304,0.5240499861031478,90.55937278934744,81.5,200,0.2598547282334216,108.37704246441372,82.75,262,1.0547644035466055,0,0,0.0,0,1,1,0,0,180.0,289.0,149.0,221.0,-41.0,258.0,338.0,406.0,586.0,1,0,3281.75,102.75,3179.0,245.75,234.5,357.75,101.0,100.5,0.5,-3.0
65eafe348dd7dad3b69be921,1,0,190.0,289.0,411.0,297.0,-41.0,3.0,123.25,239.25,250.5,348.5,94.66666666666669,4.0,777.0,1,194.25,56.07955658407676,76.25,122,0.455006544292712,62.05575450082503,46.25,140,0.2593761943608151,131.27452151883853,152.5,304,0.5240499861031478,90.55937278934744,81.5,200,0.2598547282334216,108.37704246441372,82.75,262,1.0547644035466055,0,0,0.0,41,1,1,0,0,63.0,149.0,252.0,-41.0,104.0,338.0,235.0,425.0,488.0,1,0,3281.75,102.75,3179.0,245.75,234.5,357.75,-13.0,0.5,-13.5,28.5
