PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
60bf706fc3b12a3c4f11a487,1,0,104,,,281.0,67.0,1.0,116.625,286.2857142857143,286.1428571428572,388.25,167.71428571428572,8.0,2107.0,0,263.375,28.17261841880212,25.5,85,0.2415658599682925,113.44266435181297,125.5,331,0.3962568116081291,119.10419607977516,205.5,282,0.4162403257905272,123.33548904164957,194.5,324,0.3176702872933665,108.442216344532,163.5,287,0.7229481089635468,0,0,0.0,0,0,0,0,0,314.0,171.0,357.0,67.0,247.0,214.0,279.0,383.0,697.0,0,0,363.0,150.0,213.0,238.25,247.25,363.875,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,1,0,110,171.0,177.0,526.0,247.0,1.0,116.625,286.2857142857143,286.1428571428572,388.25,167.71428571428572,8.0,2107.0,0,263.375,28.17261841880212,25.5,85,0.2415658599682925,113.44266435181297,125.5,331,0.3962568116081291,119.10419607977516,205.5,282,0.4162403257905272,123.33548904164957,194.5,324,0.3176702872933665,108.442216344532,163.5,287,0.7229481089635468,0,0,0.0,0,0,0,0,0,560.0,357.0,482.0,247.0,313.0,279.0,265.0,375.0,935.0,0,0,363.0,150.0,213.0,238.25,247.25,363.875,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,1,0,169,357.0,416.0,578.0,313.0,1.0,116.625,286.2857142857143,286.1428571428572,388.25,167.71428571428572,8.0,2107.0,0,263.375,28.17261841880212,25.5,85,0.2415658599682925,113.44266435181297,125.5,331,0.3962568116081291,119.10419607977516,205.5,282,0.4162403257905272,123.33548904164957,194.5,324,0.3176702872933665,108.442216344532,163.5,287,0.7229481089635468,0,0,0.0,0,0,0,0,0,526.0,482.0,309.0,313.0,213.0,265.0,243.0,412.0,938.0,0,0,363.0,150.0,213.0,238.25,247.25,363.875,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,1,0,96,482.0,409.0,456.0,213.0,1.0,116.625,286.2857142857143,286.1428571428572,388.25,167.71428571428572,8.0,2107.0,0,263.375,28.17261841880212,25.5,85,0.2415658599682925,113.44266435181297,125.5,331,0.3962568116081291,119.10419607977516,205.5,282,0.4162403257905272,123.33548904164957,194.5,324,0.3176702872933665,108.442216344532,163.5,287,0.7229481089635468,0,0,0.0,0,0,0,0,0,310.0,309.0,244.0,213.0,97.0,243.0,231.0,327.0,637.0,0,0,363.0,150.0,213.0,238.25,247.25,363.875,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,1,0,147,309.0,360.0,328.0,97.0,1.0,116.625,286.2857142857143,286.1428571428572,388.25,167.71428571428572,8.0,2107.0,0,263.375,28.17261841880212,25.5,85,0.2415658599682925,113.44266435181297,125.5,331,0.3962568116081291,119.10419607977516,205.5,282,0.4162403257905272,123.33548904164957,194.5,324,0.3176702872933665,108.442216344532,163.5,287,0.7229481089635468,0,0,0.0,0,0,0,0,0,303.0,244.0,290.0,97.0,206.0,231.0,204.0,351.0,654.0,0,0,363.0,150.0,213.0,238.25,247.25,363.875,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,1,0,84,244.0,181.0,410.0,206.0,1.0,116.625,286.2857142857143,286.1428571428572,388.25,167.71428571428572,8.0,2107.0,0,263.375,28.17261841880212,25.5,85,0.2415658599682925,113.44266435181297,125.5,331,0.3962568116081291,119.10419607977516,205.5,282,0.4162403257905272,123.33548904164957,194.5,324,0.3176702872933665,108.442216344532,163.5,287,0.7229481089635468,0,0,0.0,0,0,0,0,0,237.0,290.0,151.0,206.0,31.0,204.0,223.0,307.0,544.0,0,0,363.0,150.0,213.0,238.25,247.25,363.875,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,1,0,120,290.0,326.0,254.0,31.0,1.0,116.625,286.2857142857143,286.1428571428572,388.25,167.71428571428572,8.0,2107.0,0,263.375,28.17261841880212,25.5,85,0.2415658599682925,113.44266435181297,125.5,331,0.3962568116081291,119.10419607977516,205.5,282,0.4162403257905272,123.33548904164957,194.5,324,0.3176702872933665,108.442216344532,163.5,287,0.7229481089635468,0,0,0.0,0,0,0,0,0,57.0,151.0,129.0,31.0,26.0,223.0,247.0,367.0,424.0,0,0,363.0,150.0,213.0,238.25,247.25,363.875,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,1,0,103,151.0,134.0,273.0,26.0,1.0,116.625,286.2857142857143,286.1428571428572,388.25,167.71428571428572,8.0,2107.0,0,263.375,28.17261841880212,25.5,85,0.2415658599682925,113.44266435181297,125.5,331,0.3962568116081291,119.10419607977516,205.5,282,0.4162403257905272,123.33548904164957,194.5,324,0.3176702872933665,108.442216344532,163.5,287,0.7229481089635468,0,0,0.0,0,0,0,0,0,597.0,129.0,715.0,26.0,571.0,247.0,286.0,389.0,986.0,0,1,363.0,150.0,213.0,238.25,247.25,363.875,0.0,0.0,0.0,0.0
60bf706fc3b12a3c4f11a487,1,0,144,129.0,170.0,857.0,571.0,,,,,,,,,0,,26.248174539702124,34.75,68,0.1985990507417563,73.67677155431464,108.75,185,0.329404343759976,84.47109959427938,110.75,224,0.3643613210393072,1274.51585579257,464.5,3508,1.0112529932234091,1256.5260045060747,393.25,3461,1.2515199248068474,0,0,0.0,0,0,0,0,0,577.0,715.0,148.0,571.0,6.0,286.0,246.0,390.0,967.0,0,1,1127.6666666666667,1004.0,123.66666666666669,256.3333333333333,236.66666666666663,368.8333333333333,-67.5,-23.0,-44.5,-25.5
60bf706fc3b12a3c4f11a487,1,0,142,715.0,713.0,252.0,6.0,2.0,142.0,715.0,713.0,252.0,,1.0,142.0,0,142.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,1,0,1.0,0,0,0,0,0,48.0,148.0,146.0,6.0,42.0,246.0,236.0,378.0,426.0,0,0,48.0,6.0,42.0,246.0,236.0,378.0,-244.0,-189.5,-54.5,-35.5
