PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6081728972120aa7f9685791,1,0,109.0,,,1181.0,76.0,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,0,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,0,1,1,1,1,-409.0,185.0,511.0,76.0,-485.0,1105.0,3253.0,3362.0,2953.0,1,0,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,0.0,0.0,0.0,0.0
6081728972120aa7f9685791,1,0,996.0,185.0,1072.0,2768.0,-485.0,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,1,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,485,1,1,0,1,-2711.0,511.0,31.0,-485.0,-2226.0,3253.0,4818.0,5814.0,3103.0,2,0,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,-2194526366469.3333,-1024112303210.1666,-1170414063259.1667,-19586.33333333333
6081728972120aa7f9685791,1,0,2257.0,511.0,1772.0,2592.0,-2226.0,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,1,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,1,0,0.1739130434782608,2226,1,1,0,1,-4752.0,31.0,35.0,-2226.0,-2526.0,4818.0,5815.0,8072.0,3320.0,2,0,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,-2194526368510.3333,-1024112304951.1666,-1170414063559.1667,-17328.333333333332
6081728972120aa7f9685791,1,0,2561.0,31.0,335.0,3289.0,-2526.0,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,1,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,2526,1,1,0,1,-5748.0,35.0,32.0,-2526.0,-3222.0,5815.0,59754.0,62315.0,56567.0,2,0,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,-2194526369506.3333,-1024112305251.1666,-1170414064255.1667,36914.66666666667
6081728972120aa7f9685791,1,0,3254.0,35.0,728.0,56532.0,-3222.0,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,1,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,3222,1,1,0,1,-59690.0,32.0,32.0,-3222.0,-56468.0,59754.0,,,-1755621098666.0,2,0,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,-2194526423448.3333,-1024112305947.1666,-1170414117501.1667,
6081728972120aa7f9685791,1,0,56500.0,32.0,53278.0,,-56468.0,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,1,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,56468,1,1,0,1,1755621042292.0,32.0,30.0,-56468.0,1755621098760.0,,,,-1755621098698.0,1,1,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,-438905321466.33325,-1024112359193.1666,585207037726.8333,
6081728972120aa7f9685791,1,0,,32.0,,,,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,0,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,0,1,1,0,1,3511242197550.0,30.0,30.0,1755621098760.0,1755621098790.0,,,,-1755621098730.0,0,2,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,1316715833791.6667,731508796034.8334,585207037756.8333,
6081728972120aa7f9685791,1,0,,30.0,,,,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,0,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,0,1,1,0,1,3511242197608.0,30.0,28.0,1755621098790.0,1755621098818.0,,,,-1755621098760.0,0,2,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,1316715833849.6667,731508796064.8334,585207037784.8333,
6081728972120aa7f9685791,1,0,,30.0,,,,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,0,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,0,1,1,0,1,3511242197683.0,28.0,47.0,1755621098818.0,1755621098865.0,,,,-1755621098790.0,0,2,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,1316715833924.6667,731508796092.8334,585207037831.8333,
6081728972120aa7f9685791,1,0,,28.0,,,,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,0,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,0,1,1,0,1,3511242197760.0,47.0,30.0,1755621098865.0,1755621098895.0,,,,-1755621098818.0,0,2,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,1316715834001.6667,731508796139.8334,585207037861.8333,
6081728972120aa7f9685791,1,0,,47.0,,,,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,0,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,0,1,1,0,1,3511242197807.0,30.0,17.0,1755621098895.0,1755621098912.0,,,,173.0,0,2,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,0.0,0.0,0.0,
6081728972120aa7f9685791,1,0,,30.0,,143.0,,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,0,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,0,1,1,0,1,1755621099281.0,17.0,495.0,1755621098912.0,369.0,,246.0,,632.0,0,1,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,0.0,0.0,0.0,
6081728972120aa7f9685791,1,0,126.0,17.0,,615.0,369.0,1.0,6025.363636363636,203.0,8285.714285714286,8469.875,-6370.4,23.0,4018.0,0,174.69565217391303,16781.58239423641,2294.5,56409,2.785156781734796,190.89611530837087,248.75,546,1.073821154892396,19846.28692992121,1010.0,52952,2.395241526024974,16722.30868249738,2339.0,56389,2.6839237117350176,16861.80181248838,2562.5,56873,-2.916165963420102,0,0,0.1739130434782608,0,1,1,0,1,537.0,495.0,288.0,369.0,168.0,246.0,278.0,404.0,941.0,0,0,1831952446636.4785,915976223307.3044,915976223329.174,9438.125,9319.5,13371.666666666666,0.0,0.0,0.0,0.0
