PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5f29eff59714081a3594a331,0,0,339,,,388.0,-75.0,1.0,222.28571428571428,230.8333333333333,205.66666666666663,423.7142857142857,2.833333333333333,7.0,1573.0,1,224.7142857142857,81.59802752051115,123.5,215,0.3670862420588548,53.41691367597595,68.75,126,0.2314090123146972,178.60981682613826,310.25,379,0.8684431936441083,94.56517027199511,141.5,225,0.2231814537774665,112.87413976890998,200.5,264,17.957249508690225,0,0,0.0,75,1,1,0,0,54.0,264.0,253.0,-75.0,129.0,463.0,416.0,755.0,809.0,1,0,45.0,6.285714285714286,38.71428571428572,417.4285714285714,401.4285714285714,623.7142857142857,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,124,264.0,49.0,545.0,129.0,1.0,222.28571428571428,230.8333333333333,205.66666666666663,423.7142857142857,2.833333333333333,7.0,1573.0,0,224.7142857142857,81.59802752051115,123.5,215,0.3670862420588548,53.41691367597595,68.75,126,0.2314090123146972,178.60981682613826,310.25,379,0.8684431936441083,94.56517027199511,141.5,225,0.2231814537774665,112.87413976890998,200.5,264,17.957249508690225,0,0,0.0,0,1,1,0,0,15.0,253.0,178.0,129.0,-114.0,416.0,448.0,572.0,587.0,1,0,45.0,6.285714285714286,38.71428571428572,417.4285714285714,401.4285714285714,623.7142857142857,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,292,253.0,421.0,334.0,-114.0,1.0,222.28571428571428,230.8333333333333,205.66666666666663,423.7142857142857,2.833333333333333,7.0,1573.0,1,224.7142857142857,81.59802752051115,123.5,215,0.3670862420588548,53.41691367597595,68.75,126,0.2314090123146972,178.60981682613826,310.25,379,0.8684431936441083,94.56517027199511,141.5,225,0.2231814537774665,112.87413976890998,200.5,264,17.957249508690225,0,0,0.0,114,1,1,0,0,-4.0,178.0,266.0,-114.0,110.0,448.0,329.0,621.0,617.0,1,0,45.0,6.285714285714286,38.71428571428572,417.4285714285714,401.4285714285714,623.7142857142857,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,156,178.0,42.0,439.0,110.0,1.0,222.28571428571428,230.8333333333333,205.66666666666663,423.7142857142857,2.833333333333333,7.0,1573.0,0,224.7142857142857,81.59802752051115,123.5,215,0.3670862420588548,53.41691367597595,68.75,126,0.2314090123146972,178.60981682613826,310.25,379,0.8684431936441083,94.56517027199511,141.5,225,0.2231814537774665,112.87413976890998,200.5,264,17.957249508690225,0,0,0.0,0,1,1,0,0,212.0,266.0,275.0,110.0,102.0,329.0,457.0,613.0,825.0,0,0,45.0,6.285714285714286,38.71428571428572,417.4285714285714,401.4285714285714,623.7142857142857,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,173,266.0,283.0,559.0,102.0,1.0,222.28571428571428,230.8333333333333,205.66666666666663,423.7142857142857,2.833333333333333,7.0,1573.0,0,224.7142857142857,81.59802752051115,123.5,215,0.3670862420588548,53.41691367597595,68.75,126,0.2314090123146972,178.60981682613826,310.25,379,0.8684431936441083,94.56517027199511,141.5,225,0.2231814537774665,112.87413976890998,200.5,264,17.957249508690225,0,0,0.0,0,1,1,0,0,-33.0,275.0,149.0,102.0,-135.0,457.0,472.0,645.0,612.0,1,0,45.0,6.285714285714286,38.71428571428572,417.4285714285714,401.4285714285714,623.7142857142857,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,284,275.0,386.0,337.0,-135.0,1.0,222.28571428571428,230.8333333333333,205.66666666666663,423.7142857142857,2.833333333333333,7.0,1573.0,1,224.7142857142857,81.59802752051115,123.5,215,0.3670862420588548,53.41691367597595,68.75,126,0.2314090123146972,178.60981682613826,310.25,379,0.8684431936441083,94.56517027199511,141.5,225,0.2231814537774665,112.87413976890998,200.5,264,17.957249508690225,0,0,0.0,135,1,1,0,0,-108.0,149.0,215.0,-135.0,27.0,472.0,337.0,621.0,513.0,1,0,45.0,6.285714285714286,38.71428571428572,417.4285714285714,401.4285714285714,623.7142857142857,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,188,149.0,53.0,364.0,27.0,1.0,222.28571428571428,230.8333333333333,205.66666666666663,423.7142857142857,2.833333333333333,7.0,1573.0,0,224.7142857142857,81.59802752051115,123.5,215,0.3670862420588548,53.41691367597595,68.75,126,0.2314090123146972,178.60981682613826,310.25,379,0.8684431936441083,94.56517027199511,141.5,225,0.2231814537774665,112.87413976890998,200.5,264,17.957249508690225,0,0,0.0,0,1,1,0,0,179.0,215.0,301.0,27.0,152.0,337.0,351.0,539.0,718.0,0,0,45.0,6.285714285714286,38.71428571428572,417.4285714285714,401.4285714285714,623.7142857142857,93.0,3.0,90.0,47.0
5f29eff59714081a3594a331,0,0,149,215.0,176.0,503.0,152.0,,,,,,,,,0,,24.18502313241284,27.25,102,0.1794331339977634,1085.4337019959216,69.5,5318,2.267901175724633,1084.135021438287,51.25,5343,2.2839350387684925,1094.3246933116031,434.25,5318,1.3845951835844956,1092.4593123802597,298.5,5330,2.30303122621949,0,0,0.1785714285714285,0,1,1,0,1,119.0,301.0,169.0,152.0,-33.0,351.0,313.0,462.0,581.0,1,0,586.5714285714286,474.3571428571428,112.21428571428572,316.0,330.25,465.0357142857143,-801.5,-832.5,31.0,23.0
5f29eff59714081a3594a331,0,0,202,301.0,354.0,280.0,-33.0,2.0,156.5,235.0,216.0,320.5,-33.0,2.0,280.0,1,140.0,64.34671708797582,45.5,91,0.4111611315525611,93.33809511662427,66.0,132,0.3971833834749969,195.1614716074872,138.0,276,0.903525331516144,57.27564927611035,40.5,81,0.1787071740284254,91.92388155425118,65.0,130,2.872621298570349,0,0,0.0,33,1,1,0,0,64.0,169.0,208.0,-33.0,97.0,313.0,264.0,466.0,530.0,1,0,219.5,32.0,187.5,288.5,256.5,413.0,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,111,169.0,78.0,361.0,97.0,2.0,156.5,235.0,216.0,320.5,-33.0,2.0,280.0,0,140.0,64.34671708797582,45.5,91,0.4111611315525611,93.33809511662427,66.0,132,0.3971833834749969,195.1614716074872,138.0,276,0.903525331516144,57.27564927611035,40.5,81,0.1787071740284254,91.92388155425118,65.0,130,2.872621298570349,0,0,0.0,0,1,1,0,0,375.0,208.0,431.0,97.0,278.0,264.0,249.0,360.0,735.0,0,0,219.5,32.0,187.5,288.5,256.5,413.0,0.0,0.0,0.0,0.0
