PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
65f03cac071873738667ccbb,1,0,672.0,,,,-172.0,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,1,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,0,0,0.25,172,1,1,0,1,1756287352929.0,500.0,45.0,-172.0,1756287353101.0,,,,-1756287352556.0,1,1,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,
65f03cac071873738667ccbb,1,0,,500.0,,,,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,0,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,1,0,0.25,0,1,1,0,1,3512574706225.0,45.0,23.0,1756287353101.0,1756287353124.0,,,,215.0,0,2,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,
65f03cac071873738667ccbb,1,0,,45.0,,170.0,,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,0,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,0,0,0.25,0,1,1,0,1,1756287353177.0,23.0,200.0,1756287353124.0,53.0,,240.0,,316.0,0,1,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,
65f03cac071873738667ccbb,1,0,147.0,23.0,,293.0,53.0,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,0,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,0,0,0.25,0,1,1,0,1,164.0,200.0,204.0,53.0,111.0,240.0,202.0,349.0,513.0,0,0,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,0.0
65f03cac071873738667ccbb,1,0,93.0,200.0,146.0,313.0,111.0,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,0,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,0,0,0.25,0,1,1,0,1,400.0,204.0,398.0,111.0,289.0,202.0,185.0,278.0,678.0,0,0,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,0.0
65f03cac071873738667ccbb,1,0,109.0,204.0,220.0,474.0,289.0,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,0,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,0,0,0.25,0,1,1,0,1,374.0,398.0,161.0,289.0,85.0,185.0,181.0,290.0,664.0,0,0,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,0.0
65f03cac071873738667ccbb,1,0,76.0,398.0,365.0,266.0,85.0,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,0,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,1,0,0.25,0,1,1,1,1,366.0,161.0,386.0,85.0,281.0,181.0,223.0,299.0,665.0,0,0,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,0.0
65f03cac071873738667ccbb,1,0,105.0,161.0,190.0,504.0,281.0,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,0,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,0,0,0.25,0,1,1,1,1,335.0,386.0,172.0,281.0,54.0,223.0,235.0,340.0,675.0,0,0,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,0.0
65f03cac071873738667ccbb,1,0,118.0,386.0,399.0,289.0,54.0,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,0,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,1,0,0.25,0,1,1,0,1,213.0,172.0,276.0,54.0,159.0,235.0,251.0,369.0,582.0,0,0,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,0.0
65f03cac071873738667ccbb,1,0,117.0,172.0,171.0,410.0,159.0,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,0,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,0,0,0.25,0,1,1,0,1,143.0,276.0,118.0,159.0,-16.0,251.0,251.0,368.0,511.0,1,0,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,0.0
65f03cac071873738667ccbb,1,0,134.0,276.0,293.0,235.0,-16.0,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,1,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,0,0,0.25,16,1,1,0,1,0.0,118.0,133.0,-16.0,16.0,251.0,235.0,369.0,369.0,1,0,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,0.0
65f03cac071873738667ccbb,1,0,117.0,118.0,101.0,251.0,16.0,1.0,168.8,215.3333333333333,235.625,337.22222222222223,93.77777777777776,12.0,2600.0,0,216.66666666666663,177.9037192790902,24.0,596,1.0539319862505343,150.56366819992857,191.5,477,0.667015847845032,106.48935225109196,146.25,298,0.4519442005351383,107.91483267424876,131.0,334,0.3367077462535063,137.10093605321106,121.75,461,1.594196930851291,0,0,0.25,0,1,1,0,1,42.0,133.0,144.0,16.0,26.0,235.0,211.0,328.0,370.0,0,0,585429117864.0,292714558923.75,292714558940.25,222.5555555555556,221.4,332.22222222222223,0.0,0.0,0.0,0.0
