PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5fb551ccab996500099ab1aa,0,0,89.0,,,200.0,23.0,,,,,,,,,0,,11.437787745265563,14.5,46,0.1452724946477421,101.27983594645316,64.5,500,0.5991846915224303,45.53625220140832,62.5,185,0.3160671942586596,439.708687525113,522.0,1994,0.9319152685096004,443.86808255679256,518.0,2031,1.3766197122613228,0,0,0.0857142857142857,0,1,1,0,1,7.0,112.0,72.0,23.0,-16.0,177.0,166.0,255.0,262.0,1,0,501605332932.6,250802666567.54285,250802666365.0572,157.48275862068965,153.89285714285714,231.59259259259252,0.0,0.0,0.0,0.0
5fb551ccab996500099ab1aa,1,0,88.0,112.0,111.0,150.0,-16.0,1.0,88.0,112.0,111.0,150.0,,1.0,88.0,1,88.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,16,1,1,0,0,559.0,72.0,653.0,-16.0,575.0,166.0,159.0,247.0,806.0,1,1,559.0,-16.0,575.0,166.0,159.0,247.0,0.0,0.0,0.0,0.0
5fb551ccab996500099ab1aa,0,0,78.0,72.0,62.0,734.0,575.0,,,,,,,,,0,,11.437787745265563,14.5,46,0.1452724946477421,101.27983594645316,64.5,500,0.5991846915224303,45.53625220140832,62.5,185,0.3160671942586596,439.708687525113,522.0,1994,0.9319152685096004,443.86808255679256,518.0,2031,1.3766197122613228,0,0,0.0857142857142857,0,1,1,0,1,608.0,653.0,114.0,575.0,33.0,159.0,167.0,245.0,853.0,0,1,501605332932.6,250802666567.54285,250802666365.0572,157.48275862068965,153.89285714285714,231.59259259259252,0.0,0.0,0.0,0.0
5fb551ccab996500099ab1aa,1,0,81.0,653.0,656.0,200.0,33.0,2.0,83.5,383.5,387.5,203.5,33.0,2.0,200.0,0,100.0,3.5355339059327378,2.5,5,0.0423417234243441,381.1305550595491,269.5,539,0.9938215255790068,379.716341497176,268.5,537,0.979913139347551,4.949747468305833,3.5,7,0.0243230833823382,10.606601717798211,7.5,15,0.2618914004394621,1,1,0.5,0,0,0,0,0,81.0,114.0,134.0,33.0,48.0,167.0,159.0,240.0,321.0,0,0,1077.0,40.5,1036.5,163.0,148.0,231.5,0.0,0.0,0.0,0.0
5fb551ccab996500099ab1aa,1,0,86.0,114.0,119.0,207.0,48.0,2.0,83.5,383.5,387.5,203.5,33.0,2.0,200.0,0,100.0,3.5355339059327378,2.5,5,0.0423417234243441,381.1305550595491,269.5,539,0.9938215255790068,379.716341497176,268.5,537,0.979913139347551,4.949747468305833,3.5,7,0.0243230833823382,10.606601717798211,7.5,15,0.2618914004394621,0,0,0.5,0,0,0,0,0,2073.0,134.0,2098.0,48.0,2025.0,159.0,137.0,223.0,2296.0,0,1,1077.0,40.5,1036.5,163.0,148.0,231.5,0.0,0.0,0.0,0.0
5fb551ccab996500099ab1aa,1,0,73.0,134.0,121.0,2162.0,2025.0,,,,,,,,,0,,11.437787745265563,14.5,46,0.1452724946477421,101.27983594645316,64.5,500,0.5991846915224303,45.53625220140832,62.5,185,0.3160671942586596,439.708687525113,522.0,1994,0.9319152685096004,443.86808255679256,518.0,2031,1.3766197122613228,0,0,0.0857142857142857,0,1,1,0,1,2141.0,2098.0,180.0,2025.0,116.0,137.0,141.0,214.0,2355.0,0,1,501605332932.6,250802666567.54285,250802666365.0572,157.48275862068965,153.89285714285714,231.59259259259252,0.0,0.0,0.0,0.0
5fb551ccab996500099ab1aa,1,0,64.0,2098.0,2089.0,257.0,116.0,3.0,84.25,619.0,632.25,228.25,55.66666666666666,4.0,504.0,0,126.0,28.3357842077234,20.75,62,0.3363297828809898,988.036773944506,529.5,2061,1.596182187309379,972.0381936940544,528.25,1996,1.537426957206887,45.57320118958801,44.25,99,0.1996635320463878,64.06507108661734,56.0,149,1.133895063479953,1,1,0.25,0,1,1,0,0,200.0,180.0,161.0,116.0,84.0,141.0,147.0,211.0,411.0,0,0,95.0,56.5,38.5,171.75,170.0,254.25,0.0,0.0,0.0,0.0
5fb551ccab996500099ab1aa,1,0,77.0,180.0,193.0,231.0,84.0,3.0,84.25,619.0,632.25,228.25,55.66666666666666,4.0,504.0,0,126.0,28.3357842077234,20.75,62,0.3363297828809898,988.036773944506,529.5,2061,1.596182187309379,972.0381936940544,528.25,1996,1.537426957206887,45.57320118958801,44.25,99,0.1996635320463878,64.06507108661734,56.0,149,1.133895063479953,0,0,0.25,0,1,1,0,0,51.0,161.0,37.0,84.0,-33.0,147.0,196.0,273.0,324.0,1,0,95.0,56.5,38.5,171.75,170.0,254.25,0.0,0.0,0.0,0.0
5fb551ccab996500099ab1aa,1,0,70.0,161.0,154.0,163.0,-33.0,3.0,84.25,619.0,632.25,228.25,55.66666666666666,4.0,504.0,1,126.0,28.3357842077234,20.75,62,0.3363297828809898,988.036773944506,529.5,2061,1.596182187309379,972.0381936940544,528.25,1996,1.537426957206887,45.57320118958801,44.25,99,0.1996635320463878,64.06507108661734,56.0,149,1.133895063479953,0,0,0.25,33,1,1,0,0,26.0,37.0,185.0,-33.0,59.0,196.0,203.0,273.0,299.0,1,0,95.0,56.5,38.5,171.75,170.0,254.25,0.0,0.0,0.0,0.0
5fb551ccab996500099ab1aa,1,0,126.0,37.0,93.0,262.0,59.0,3.0,84.25,619.0,632.25,228.25,55.66666666666666,4.0,504.0,0,126.0,28.3357842077234,20.75,62,0.3363297828809898,988.036773944506,529.5,2061,1.596182187309379,972.0381936940544,528.25,1996,1.537426957206887,45.57320118958801,44.25,99,0.1996635320463878,64.06507108661734,56.0,149,1.133895063479953,0,0,0.25,0,1,1,0,0,103.0,185.0,121.0,59.0,44.0,203.0,134.0,260.0,363.0,0,0,95.0,56.5,38.5,171.75,170.0,254.25,0.0,0.0,0.0,0.0
