PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
57b345d276b2ea0001c988bc,0,0,127,,,277.0,56.0,,,,,,,,,0,,36.339667425162666,52.25,104,0.5047176031272592,214.4627839842748,200.5,554,0.9679171424177456,225.2446289196323,203.5,650,1.1214170714348692,251.6295108175624,328.75,762,0.5089851040557519,257.8537791628648,360.0,747,0.787339783703404,0,0,0.125,0,0,0,0,1,-2.0,183.0,36.0,56.0,-58.0,221.0,117.0,244.0,242.0,1,0,708.25,327.5,380.75,166.875,171.375,243.375,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,0,0,94,183.0,150.0,59.0,-58.0,1.0,94.0,183.0,150.0,59.0,,1.0,94.0,1,94.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,58,1,1,0,0,14.0,36.0,95.0,-58.0,72.0,117.0,109.0,203.0,217.0,1,0,14.0,-58.0,72.0,117.0,109.0,203.0,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,0,0,23,36.0,-35.0,181.0,72.0,,,,,,,,,0,,36.339667425162666,52.25,104,0.5047176031272592,214.4627839842748,200.5,554,0.9679171424177456,225.2446289196323,203.5,650,1.1214170714348692,251.6295108175624,328.75,762,0.5089851040557519,257.8537791628648,360.0,747,0.787339783703404,0,0,0.125,0,0,0,0,1,576.0,95.0,590.0,72.0,504.0,109.0,197.0,220.0,796.0,0,1,708.25,327.5,380.75,166.875,171.375,243.375,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,0,0,86,95.0,158.0,701.0,504.0,,,,,,,,,0,,36.339667425162666,52.25,104,0.5047176031272592,214.4627839842748,200.5,554,0.9679171424177456,225.2446289196323,203.5,650,1.1214170714348692,251.6295108175624,328.75,762,0.5089851040557519,257.8537791628648,360.0,747,0.787339783703404,0,0,0.125,0,0,0,0,1,858.0,590.0,465.0,504.0,354.0,197.0,151.0,237.0,1095.0,0,1,708.25,327.5,380.75,166.875,171.375,243.375,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,0,0,111,590.0,615.0,505.0,354.0,,,,,,,,,0,,36.339667425162666,52.25,104,0.5047176031272592,214.4627839842748,200.5,554,0.9679171424177456,225.2446289196323,203.5,650,1.1214170714348692,251.6295108175624,328.75,762,0.5089851040557519,257.8537791628648,360.0,747,0.787339783703404,1,0,0.125,0,0,0,1,1,1157.0,465.0,843.0,354.0,803.0,151.0,140.0,251.0,1408.0,0,1,708.25,327.5,380.75,166.875,171.375,243.375,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,0,0,40,465.0,394.0,943.0,803.0,,,,,,,,,0,,36.339667425162666,52.25,104,0.5047176031272592,214.4627839842748,200.5,554,0.9679171424177456,225.2446289196323,203.5,650,1.1214170714348692,251.6295108175624,328.75,762,0.5089851040557519,257.8537791628648,360.0,747,0.787339783703404,0,0,0.125,0,0,0,0,1,2003.0,843.0,1300.0,803.0,1200.0,140.0,178.0,218.0,2221.0,0,2,708.25,327.5,380.75,166.875,171.375,243.375,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,0,1,100,843.0,903.0,1378.0,1200.0,2.0,83.22222222222223,524.8888888888889,529.7777777777778,520.4444444444445,402.0,9.0,3965.0,0,440.55555555555554,11.144256118936088,15.0,32,0.1339096195866819,373.5707578372685,474.0,1141,0.7117139755578782,370.26368231902575,461.0,1103,0.6989037627666174,376.7529399723084,242.0,1224,0.7239061613473047,367.59454566138487,248.0,1170,1.019208536953932,1,1,0.4444444444444444,0,0,0,0,1,1406.0,1300.0,284.0,1200.0,206.0,178.0,153.0,253.0,1659.0,0,1,640.4444444444445,360.6666666666667,279.77777777777777,159.77777777777777,156.66666666666666,239.88888888888889,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,0,1,78,1300.0,1278.0,359.0,206.0,2.0,83.22222222222223,524.8888888888889,529.7777777777778,520.4444444444445,402.0,9.0,3965.0,0,440.55555555555554,11.144256118936088,15.0,32,0.1339096195866819,373.5707578372685,474.0,1141,0.7117139755578782,370.26368231902575,461.0,1103,0.6989037627666174,376.7529399723084,242.0,1224,0.7239061613473047,367.59454566138487,248.0,1170,1.019208536953932,1,1,0.4444444444444444,0,0,0,1,1,418.0,284.0,287.0,206.0,212.0,153.0,174.0,252.0,670.0,0,0,640.4444444444445,360.6666666666667,279.77777777777777,159.77777777777777,156.66666666666666,239.88888888888889,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,0,1,75,284.0,281.0,386.0,212.0,2.0,83.22222222222223,524.8888888888889,529.7777777777778,520.4444444444445,402.0,9.0,3965.0,0,440.55555555555554,11.144256118936088,15.0,32,0.1339096195866819,373.5707578372685,474.0,1141,0.7117139755578782,370.26368231902575,461.0,1103,0.6989037627666174,376.7529399723084,242.0,1224,0.7239061613473047,367.59454566138487,248.0,1170,1.019208536953932,0,0,0.4444444444444444,0,0,0,0,1,443.0,287.0,330.0,212.0,231.0,174.0,189.0,264.0,707.0,0,0,640.4444444444445,360.6666666666667,279.77777777777777,159.77777777777777,156.66666666666666,239.88888888888889,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,0,1,99,287.0,311.0,420.0,231.0,2.0,83.22222222222223,524.8888888888889,529.7777777777778,520.4444444444445,402.0,9.0,3965.0,0,440.55555555555554,11.144256118936088,15.0,32,0.1339096195866819,373.5707578372685,474.0,1141,0.7117139755578782,370.26368231902575,461.0,1103,0.6989037627666174,376.7529399723084,242.0,1224,0.7239061613473047,367.59454566138487,248.0,1170,1.019208536953932,0,0,0.4444444444444444,0,0,0,0,1,899.0,330.0,758.0,231.0,668.0,189.0,164.0,263.0,1162.0,0,1,640.4444444444445,360.6666666666667,279.77777777777777,159.77777777777777,156.66666666666666,239.88888888888889,0.0,0.0,0.0,0.0
