PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
67e184908b8cd53c87ac90a2,0,0,91,,,583.0,409.0,,,,,,,,,0,,25.322394355865686,19.5,120,0.3380681417019105,1406.8661354188982,227.75,7015,1.6348136523440735,1417.3004434933466,251.5,7051,1.643691561187583,3179.174983937597,545.0,14644,1.7707462583693965,3169.224872500075,522.0,14600,1.9222831800172635,0,0,0.1612903225806451,0,0,0,0,0.032258064516129,1225.0,500.0,899.0,409.0,816.0,174.0,133.0,224.0,1449.0,0,1,2040.064516129032,1648.6774193548388,391.3870967741936,146.70967741935485,138.74193548387098,213.6451612903226,0.0,0.0,0.0,0.0
67e184908b8cd53c87ac90a2,0,1,83,500.0,492.0,949.0,816.0,1.0,83.0,500.0,492.0,949.0,,1.0,83.0,0,83.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0,0,0,0.0,1494.0,899.0,728.0,816.0,678.0,133.0,86.0,169.0,1663.0,0,2,1494.0,816.0,678.0,133.0,86.0,169.0,0.0,0.0,0.0,0.0
67e184908b8cd53c87ac90a2,0,0,50,899.0,866.0,764.0,678.0,,,,,,,,,0,,25.322394355865686,19.5,120,0.3380681417019105,1406.8661354188982,227.75,7015,1.6348136523440735,1417.3004434933466,251.5,7051,1.643691561187583,3179.174983937597,545.0,14644,1.7707462583693965,3169.224872500075,522.0,14600,1.9222831800172635,1,1,0.1612903225806451,0,0,0,0,0.032258064516129,1210.0,728.0,568.0,678.0,532.0,86.0,88.0,138.0,1348.0,0,2,2040.064516129032,1648.6774193548388,391.3870967741936,146.70967741935485,138.74193548387098,213.6451612903226,15.5,238.0,-222.5,-23.0
67e184908b8cd53c87ac90a2,0,1,36,728.0,714.0,620.0,532.0,2.0,60.0,489.25,495.5,450.5,354.6666666666667,4.0,1304.0,0,326.0,19.61292091114087,27.5,41,0.3268820151856811,210.5633317238941,228.25,496,0.4303798297882352,206.3871766042325,218.5,484,0.4165230607552624,140.29136347853586,181.0,313,0.3114125715394802,166.4311669529879,203.0,377,0.5136764412129255,0,0,0.0,0,0,0,0,0.0,909.0,568.0,429.0,532.0,377.0,88.0,129.0,165.0,1074.0,0,1,566.25,324.0,242.25,126.5,128.75,188.75,0.0,0.0,0.0,0.0
67e184908b8cd53c87ac90a2,0,1,52,568.0,584.0,506.0,377.0,2.0,60.0,489.25,495.5,450.5,354.6666666666667,4.0,1304.0,0,326.0,19.61292091114087,27.5,41,0.3268820151856811,210.5633317238941,228.25,496,0.4303798297882352,206.3871766042325,218.5,484,0.4165230607552624,140.29136347853586,181.0,313,0.3114125715394802,166.4311669529879,203.0,377,0.5136764412129255,0,0,0.0,0,0,0,0,0.0,532.0,429.0,232.0,377.0,155.0,129.0,152.0,204.0,736.0,0,0,566.25,324.0,242.25,126.5,128.75,188.75,0.0,0.0,0.0,0.0
67e184908b8cd53c87ac90a2,0,1,77,429.0,454.0,307.0,155.0,2.0,60.0,489.25,495.5,450.5,354.6666666666667,4.0,1304.0,0,326.0,19.61292091114087,27.5,41,0.3268820151856811,210.5633317238941,228.25,496,0.4303798297882352,206.3871766042325,218.5,484,0.4165230607552624,140.29136347853586,181.0,313,0.3114125715394802,166.4311669529879,203.0,377,0.5136764412129255,0,0,0.0,0,0,0,0,0.0,387.0,232.0,307.0,155.0,232.0,152.0,137.0,214.0,601.0,0,0,566.25,324.0,242.25,126.5,128.75,188.75,0.0,0.0,0.0,0.0
67e184908b8cd53c87ac90a2,0,1,75,232.0,230.0,369.0,232.0,2.0,60.0,489.25,495.5,450.5,354.6666666666667,4.0,1304.0,0,326.0,19.61292091114087,27.5,41,0.3268820151856811,210.5633317238941,228.25,496,0.4303798297882352,206.3871766042325,218.5,484,0.4165230607552624,140.29136347853586,181.0,313,0.3114125715394802,166.4311669529879,203.0,377,0.5136764412129255,0,0,0.0,0,0,0,0,0.0,437.0,307.0,267.0,232.0,205.0,137.0,97.0,172.0,609.0,0,0,566.25,324.0,242.25,126.5,128.75,188.75,0.0,0.0,0.0,0.0
67e184908b8cd53c87ac90a2,0,1,62,307.0,294.0,302.0,205.0,,,,,,,,,0,,25.322394355865686,19.5,120,0.3380681417019105,1406.8661354188982,227.75,7015,1.6348136523440735,1417.3004434933466,251.5,7051,1.643691561187583,3179.174983937597,545.0,14644,1.7707462583693965,3169.224872500075,522.0,14600,1.9222831800172635,0,0,0.1612903225806451,0,0,0,0,0.032258064516129,1029.0,267.0,859.0,205.0,824.0,97.0,130.0,192.0,1221.0,0,1,2040.064516129032,1648.6774193548388,391.3870967741936,146.70967741935485,138.74193548387098,213.6451612903226,-163.0,-447.0,284.0,-17.5
67e184908b8cd53c87ac90a2,0,1,35,267.0,240.0,954.0,824.0,3.0,68.0,671.0,675.0,772.6666666666666,808.0,3.0,1820.0,0,606.6666666666666,30.44667469527666,30.0,60,0.4477452161070097,350.15425172343686,310.0,620,0.5218394213464037,377.65195617128745,339.5,679,0.5594843795130184,320.1598559053482,279.0,558,0.414357017996568,306.4136637510366,273.0,546,0.4853437123828457,0,0,0.6666666666666666,0,0,0,0,0.0,1616.0,859.0,887.0,824.0,792.0,130.0,169.0,204.0,1820.0,0,2,1217.3333333333333,631.3333333333334,586.0,141.33333333333334,138.0,206.0,407.0,219.5,187.5,26.5
67e184908b8cd53c87ac90a2,0,1,95,859.0,919.0,961.0,792.0,3.0,68.0,671.0,675.0,772.6666666666666,808.0,3.0,1820.0,0,606.6666666666666,30.44667469527666,30.0,60,0.4477452161070097,350.15425172343686,310.0,620,0.5218394213464037,377.65195617128745,339.5,679,0.5594843795130184,320.1598559053482,279.0,558,0.414357017996568,306.4136637510366,273.0,546,0.4853437123828457,1,0,0.6666666666666666,0,0,0,0,0.0,1070.0,887.0,352.0,792.0,278.0,169.0,125.0,220.0,1290.0,0,1,1217.3333333333333,631.3333333333334,586.0,141.33333333333334,138.0,206.0,0.0,0.0,0.0,0.0
