PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
616f9519fb3906da76b8e173,1,0,92,,,379.0,109.0,1.0,136.16666666666666,177.8,187.6,307.3333333333333,42.6,6.0,1030.0,0,171.66666666666666,32.07751029407779,40.75,86,0.2355753509968993,75.76740724084466,91.0,189,0.4261383984299474,90.11270720603171,51.0,243,0.480344921140894,73.48378505947191,121.25,169,0.2391012529050062,78.40599466877516,85.25,206,1.9849618903487385,0,0,0.3333333333333333,0,0.1666666666666666,16.166666666666668,0,0.0,189.0,201.0,258.0,109.0,80.0,270.0,296.0,388.0,577.0,0,0,67.33333333333333,39.5,27.83333333333333,267.8333333333333,251.0,387.1666666666667,0.0,0.0,0.0,0.0
616f9519fb3906da76b8e173,1,0,178,201.0,287.0,376.0,80.0,1.0,136.16666666666666,177.8,187.6,307.3333333333333,42.6,6.0,1030.0,0,171.66666666666666,32.07751029407779,40.75,86,0.2355753509968993,75.76740724084466,91.0,189,0.4261383984299474,90.11270720603171,51.0,243,0.480344921140894,73.48378505947191,121.25,169,0.2391012529050062,78.40599466877516,85.25,206,1.9849618903487385,0,0,0.3333333333333333,0,0.1666666666666666,16.166666666666668,0,0.0,188.0,258.0,226.0,80.0,108.0,296.0,240.0,418.0,606.0,0,0,67.33333333333333,39.5,27.83333333333333,267.8333333333333,251.0,387.1666666666667,154.0,76.0,78.0,17.0
616f9519fb3906da76b8e173,1,0,118,258.0,198.0,348.0,108.0,1.0,136.16666666666666,177.8,187.6,307.3333333333333,42.6,6.0,1030.0,0,171.66666666666666,32.07751029407779,40.75,86,0.2355753509968993,75.76740724084466,91.0,189,0.4261383984299474,90.11270720603171,51.0,243,0.480344921140894,73.48378505947191,121.25,169,0.2391012529050062,78.40599466877516,85.25,206,1.9849618903487385,1,1,0.3333333333333333,0,0.1666666666666666,16.166666666666668,0,0.0,121.0,226.0,135.0,108.0,13.0,240.0,288.0,406.0,527.0,0,0,67.33333333333333,39.5,27.83333333333333,267.8333333333333,251.0,387.1666666666667,0.0,0.0,0.0,0.0
616f9519fb3906da76b8e173,1,0,122,226.0,230.0,301.0,13.0,1.0,136.16666666666666,177.8,187.6,307.3333333333333,42.6,6.0,1030.0,0,171.66666666666666,32.07751029407779,40.75,86,0.2355753509968993,75.76740724084466,91.0,189,0.4261383984299474,90.11270720603171,51.0,243,0.480344921140894,73.48378505947191,121.25,169,0.2391012529050062,78.40599466877516,85.25,206,1.9849618903487385,1,0,0.3333333333333333,0,0.1666666666666666,16.166666666666668,0,0.0,-84.0,135.0,69.0,13.0,-97.0,288.0,307.0,429.0,345.0,1,0,67.33333333333333,39.5,27.83333333333333,267.8333333333333,251.0,387.1666666666667,0.0,0.0,0.0,0.0
616f9519fb3906da76b8e173,1,0,166,135.0,179.0,210.0,-97.0,1.0,136.16666666666666,177.8,187.6,307.3333333333333,42.6,6.0,1030.0,1,171.66666666666666,32.07751029407779,40.75,86,0.2355753509968993,75.76740724084466,91.0,189,0.4261383984299474,90.11270720603171,51.0,243,0.480344921140894,73.48378505947191,121.25,169,0.2391012529050062,78.40599466877516,85.25,206,1.9849618903487385,0,0,0.3333333333333333,97,0.1666666666666666,16.166666666666668,0,0.0,-73.0,69.0,165.0,-97.0,24.0,307.0,206.0,372.0,299.0,1,0,67.33333333333333,39.5,27.83333333333333,267.8333333333333,251.0,387.1666666666667,0.0,0.0,0.0,0.0
616f9519fb3906da76b8e173,1,0,141,69.0,44.0,230.0,24.0,1.0,136.16666666666666,177.8,187.6,307.3333333333333,42.6,6.0,1030.0,0,171.66666666666666,32.07751029407779,40.75,86,0.2355753509968993,75.76740724084466,91.0,189,0.4261383984299474,90.11270720603171,51.0,243,0.480344921140894,73.48378505947191,121.25,169,0.2391012529050062,78.40599466877516,85.25,206,1.9849618903487385,0,0,0.3333333333333333,0,0.1666666666666666,16.166666666666668,0,0.0,63.0,165.0,104.0,24.0,39.0,206.0,169.0,310.0,373.0,0,0,67.33333333333333,39.5,27.83333333333333,267.8333333333333,251.0,387.1666666666667,28.5,17.25,11.25,17.5
616f9519fb3906da76b8e173,1,0,65,165.0,89.0,208.0,39.0,,,,,,,,,0,,31.41489937190736,51.0,100,0.3310072710100505,62.94112983596407,57.0,344,0.522585167589584,74.28865314912476,102.0,350,0.6330582808982094,877.6724144631837,60.0,4430,1.780688582708167,869.0894045689417,129.5,4462,2.9048460471406523,0,0,0.0697674418604651,0,0.3023255813953488,11.581395348837209,0,0.0465116279069767,6.0,104.0,71.0,39.0,-33.0,169.0,176.0,241.0,247.0,1,0,331.3488372093023,299.1860465116279,32.16279069767442,193.69767441860463,193.04651162790697,287.95348837209303,-13.0,-3.5,-9.5,11.5
616f9519fb3906da76b8e173,1,0,104,104.0,143.0,143.0,-33.0,2.0,85.75,256.0,260.5,349.25,220.0,4.0,1003.0,1,250.75,13.32603967176045,8.75,32,0.1554057104578478,272.7379694871985,212.0,587,1.065382693309369,280.19576489780616,193.0,631,1.0756075427938816,267.60091554402425,176.75,599,0.7662159357022885,286.1969019166117,232.0,619,1.7240777223892274,0,0,0.25,33,0.25,8.25,0,0.25,553.0,71.0,658.0,-33.0,586.0,176.0,156.0,260.0,813.0,1,1,333.75,166.0,167.75,183.25,194.0,279.75,0.0,0.0,0.0,0.0
616f9519fb3906da76b8e173,1,0,72,71.0,39.0,742.0,586.0,2.0,85.75,256.0,260.5,349.25,220.0,4.0,1003.0,0,250.75,13.32603967176045,8.75,32,0.1554057104578478,272.7379694871985,212.0,587,1.065382693309369,280.19576489780616,193.0,631,1.0756075427938816,267.60091554402425,176.75,599,0.7662159357022885,286.1969019166117,232.0,619,1.7240777223892274,0,0,0.25,0,0.25,8.25,0,0.25,693.0,658.0,191.0,586.0,107.0,156.0,167.0,239.0,932.0,0,1,333.75,166.0,167.75,183.25,194.0,279.75,0.0,0.0,0.0,0.0
616f9519fb3906da76b8e173,1,0,84,658.0,670.0,274.0,107.0,2.0,85.75,256.0,260.5,349.25,220.0,4.0,1003.0,0,250.75,13.32603967176045,8.75,32,0.1554057104578478,272.7379694871985,212.0,587,1.065382693309369,280.19576489780616,193.0,631,1.0756075427938816,267.60091554402425,176.75,599,0.7662159357022885,286.1969019166117,232.0,619,1.7240777223892274,1,1,0.25,0,0.25,8.25,1,0.25,111.0,191.0,87.0,107.0,4.0,167.0,234.0,318.0,429.0,0,0,333.75,166.0,167.75,183.25,194.0,279.75,0.0,0.0,0.0,0.0
