PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
649dba79b97070557ebe3d0b,0,0,179.0,,,218.0,-72.0,1.0,136.4,165.75,150.5,304.2,24.75,5.0,781.0,1,156.2,44.72471352619265,68.0,102,0.327893794180298,49.67477562438842,68.75,107,0.2996969871757974,128.18346227185472,213.0,237,0.8517173572880713,76.31317055397449,126.0,169,0.2508651234515927,85.98139333600032,133.0,200,2.809849455424847,0,0,0.0,72,0.4,23.4,0,0.0,16.0,107.0,199.0,-72.0,88.0,290.0,299.0,478.0,494.0,1,0,70.8,30.6,40.2,273.6,273.8,410.2,0.0,0.0,0.0,0.0
649dba79b97070557ebe3d0b,0,0,111.0,107.0,39.0,387.0,88.0,1.0,136.4,165.75,150.5,304.2,24.75,5.0,781.0,0,156.2,44.72471352619265,68.0,102,0.327893794180298,49.67477562438842,68.75,107,0.2996969871757974,128.18346227185472,213.0,237,0.8517173572880713,76.31317055397449,126.0,169,0.2508651234515927,85.98139333600032,133.0,200,2.809849455424847,0,0,0.0,0,0.4,23.4,0,0.0,43.0,199.0,143.0,88.0,-45.0,299.0,274.0,385.0,428.0,1,0,70.8,30.6,40.2,273.6,273.8,410.2,0.0,0.0,0.0,0.0
649dba79b97070557ebe3d0b,0,0,188.0,199.0,276.0,229.0,-45.0,1.0,136.4,165.75,150.5,304.2,24.75,5.0,781.0,1,156.2,44.72471352619265,68.0,102,0.327893794180298,49.67477562438842,68.75,107,0.2996969871757974,128.18346227185472,213.0,237,0.8517173572880713,76.31317055397449,126.0,169,0.2508651234515927,85.98139333600032,133.0,200,2.809849455424847,0,0,0.0,45,0.4,23.4,0,0.0,83.0,143.0,214.0,-45.0,128.0,274.0,204.0,392.0,475.0,1,0,70.8,30.6,40.2,273.6,273.8,410.2,0.0,0.0,0.0,0.0
649dba79b97070557ebe3d0b,0,0,86.0,143.0,41.0,332.0,128.0,1.0,136.4,165.75,150.5,304.2,24.75,5.0,781.0,0,156.2,44.72471352619265,68.0,102,0.327893794180298,49.67477562438842,68.75,107,0.2996969871757974,128.18346227185472,213.0,237,0.8517173572880713,76.31317055397449,126.0,169,0.2508651234515927,85.98139333600032,133.0,200,2.809849455424847,0,0,0.0,0,0.4,23.4,0,0.0,182.0,214.0,172.0,128.0,54.0,204.0,301.0,387.0,569.0,0,0,70.8,30.6,40.2,273.6,273.8,410.2,0.0,0.0,0.0,0.0
649dba79b97070557ebe3d0b,0,0,118.0,214.0,246.0,355.0,54.0,1.0,136.4,165.75,150.5,304.2,24.75,5.0,781.0,0,156.2,44.72471352619265,68.0,102,0.327893794180298,49.67477562438842,68.75,107,0.2996969871757974,128.18346227185472,213.0,237,0.8517173572880713,76.31317055397449,126.0,169,0.2508651234515927,85.98139333600032,133.0,200,2.809849455424847,0,0,0.0,0,0.4,23.4,0,0.0,30.0,172.0,159.0,54.0,-24.0,301.0,291.0,409.0,439.0,1,0,70.8,30.6,40.2,273.6,273.8,410.2,0.0,0.0,0.0,0.0
649dba79b97070557ebe3d0b,0,0,183.0,172.0,237.0,267.0,-24.0,,,,,,,,,1,,16.68181219773998,21.75,82,0.1314927676430292,433.30706287431343,70.75,2988,2.0541141994041765,438.8696539077022,63.75,3041,2.126250778392691,1284.6499665153833,85.75,10138,2.4173345247962765,1256.140738229268,70.5,9928,5.03872585803154,0,0,0.1081081081081081,24,0.2972972972972973,7.716216216216216,0,0.0,-85.0,159.0,47.0,-24.0,-61.0,291.0,214.0,397.0,312.0,2,0,241.9189189189189,249.2972972972973,-7.378378378378378,282.1351351351352,280.8243243243243,407.6891891891892,0.0,0.0,0.0,0.0
649dba79b97070557ebe3d0b,0,0,108.0,159.0,84.0,153.0,-61.0,2.0,107.0,103.0,64.5,205.0,-61.0,2.0,153.0,1,76.5,1.4142135623730951,1.0,2,0.0132169491810569,79.19595949289332,56.0,112,0.7688928106106148,27.577164466275352,19.5,39,0.4275529374616333,73.53910524340094,52.0,104,0.3587273426507363,60.81118318204309,43.0,86,-3.3783990656690603,0,0,0.0,61,0.5,30.5,0,0.0,-36.0,47.0,131.0,-61.0,25.0,214.0,232.0,340.0,304.0,1,0,12.0,-18.0,30.0,223.0,229.5,336.5,-15.0,-15.0,0.0,-2.6666666666666856
649dba79b97070557ebe3d0b,0,0,106.0,47.0,45.0,257.0,25.0,2.0,107.0,103.0,64.5,205.0,-61.0,2.0,153.0,0,76.5,1.4142135623730951,1.0,2,0.0132169491810569,79.19595949289332,56.0,112,0.7688928106106148,27.577164466275352,19.5,39,0.4275529374616333,73.53910524340094,52.0,104,0.3587273426507363,60.81118318204309,43.0,86,-3.3783990656690603,0,0,0.0,0,0.5,30.5,0,0.0,60.0,131.0,161.0,25.0,35.0,232.0,227.0,333.0,393.0,0,0,12.0,-18.0,30.0,223.0,229.5,336.5,0.0,0.0,0.0,0.0
649dba79b97070557ebe3d0b,0,0,126.0,131.0,151.0,262.0,35.0,,,,,,,,,0,,16.68181219773998,21.75,82,0.1314927676430292,433.30706287431343,70.75,2988,2.0541141994041765,438.8696539077022,63.75,3041,2.126250778392691,1284.6499665153833,85.75,10138,2.4173345247962765,1256.140738229268,70.5,9928,5.03872585803154,0,0,0.1081081081081081,0,0.2972972972972973,7.716216216216216,0,0.0,100.0,161.0,166.0,35.0,65.0,227.0,242.0,368.0,468.0,0,0,241.9189189189189,249.2972972972973,-7.378378378378378,282.1351351351352,280.8243243243243,407.6891891891892,0.0,0.0,0.0,0.0
649dba79b97070557ebe3d0b,0,0,101.0,161.0,136.0,307.0,65.0,3.0,130.16666666666666,168.0,168.0,292.3333333333333,38.4,6.0,973.0,0,162.16666666666666,17.010780895263647,17.25,46,0.1306846163528577,89.47625383307015,126.5,228,0.5325967490063699,94.66361497428672,137.5,240,0.5634738986564686,93.62407097892437,143.75,223,0.3202647809997412,97.3907935416211,144.0,245,3.499070426645069,0,0,0.1666666666666666,0,0.5,27.5,0,0.0,-22.0,166.0,54.0,65.0,-87.0,242.0,288.0,389.0,367.0,1,0,55.0,27.83333333333333,27.166666666666668,264.5,265.1666666666667,395.3333333333333,0.0,0.0,0.0,0.0
