PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
672b6fe513eb6f6aa602809e,1,0,139,,,313.0,46.0,1.0,139.0,,,313.0,,1.0,139.0,0,139.0,,0.0,0,,,,,,,,,,,0.0,0,,,0.0,0,,0,0,0.0,0,0.0,0.0,0,0.0,155.0,185.0,237.0,46.0,109.0,267.0,256.0,395.0,550.0,0,0,155.0,46.0,109.0,267.0,256.0,395.0,-285.0,-142.0,-143.0,35.5
672b6fe513eb6f6aa602809e,1,0,128,185.0,174.0,365.0,109.0,,,,,,,,,0,,19.05373526598412,22.25,90,0.1681706554808836,1001.4505318866688,307.0,5481.0,1.672615296548272,983.6904101334452,259.0,5380.0,1.6429524721079698,935.0690084559068,444.75,3363,0.872700045223905,939.861251682286,460.5,3352,1.0966875748918157,0,0,0.1666666666666666,0,0.0,0.0,0,0.0,3211.0,237.0,3230.0,109.0,3102.0,256.0,203.0,331.0,3542.0,0,1,1257.0333333333333,857.0,400.03333333333336,214.46666666666667,208.53333333333333,321.8333333333333,0.0,0.0,0.0,0.0
672b6fe513eb6f6aa602809e,1,0,128,237.0,237.0,3305.0,3102.0,2.0,113.0,717.125,714.75,875.0,672.1428571428571,8.0,5609.0,0,701.125,38.751958475853655,59.0,103,0.3429376856270235,1026.3486510788762,296.0,3019.0,1.4311990951073748,1008.1399775257968,356.75,2971.0,1.410479157084011,999.011797442138,376.75,3018,1.1417277685053009,1003.68289670735,283.5,3005,1.5591190628463691,0,0,0.125,0,0.0,0.0,0,0.0,3259.0,3230.0,232.0,3102.0,157.0,203.0,183.0,311.0,3570.0,0,1,945.125,643.75,301.375,231.25,239.25,352.25,0.0,0.0,0.0,0.0
672b6fe513eb6f6aa602809e,1,0,75,3230.0,3177.0,340.0,157.0,2.0,113.0,717.125,714.75,875.0,672.1428571428571,8.0,5609.0,0,701.125,38.751958475853655,59.0,103,0.3429376856270235,1026.3486510788762,296.0,3019.0,1.4311990951073748,1008.1399775257968,356.75,2971.0,1.410479157084011,999.011797442138,376.75,3018,1.1417277685053009,1003.68289670735,283.5,3005,1.5591190628463691,1,1,0.125,0,0.0,0.0,0,0.0,513.0,232.0,464.0,157.0,356.0,183.0,183.0,258.0,771.0,0,0,945.125,643.75,301.375,231.25,239.25,352.25,-26.0,-35.0,9.0,12.0
672b6fe513eb6f6aa602809e,1,0,108,232.0,265.0,539.0,356.0,2.0,113.0,717.125,714.75,875.0,672.1428571428571,8.0,5609.0,0,701.125,38.751958475853655,59.0,103,0.3429376856270235,1026.3486510788762,296.0,3019.0,1.4311990951073748,1008.1399775257968,356.75,2971.0,1.410479157084011,999.011797442138,376.75,3018,1.1417277685053009,1003.68289670735,283.5,3005,1.5591190628463691,0,0,0.125,0,0.0,0.0,0,0.0,492.0,464.0,211.0,356.0,136.0,183.0,151.0,259.0,751.0,0,0,945.125,643.75,301.375,231.25,239.25,352.25,-92.0,124.5,-216.5,-15.5
672b6fe513eb6f6aa602809e,1,0,75,464.0,431.0,287.0,136.0,2.0,113.0,717.125,714.75,875.0,672.1428571428571,8.0,5609.0,0,701.125,38.751958475853655,59.0,103,0.3429376856270235,1026.3486510788762,296.0,3019.0,1.4311990951073748,1008.1399775257968,356.75,2971.0,1.410479157084011,999.011797442138,376.75,3018,1.1417277685053009,1003.68289670735,283.5,3005,1.5591190628463691,0,0,0.125,0,0.0,0.0,0,0.0,568.0,211.0,508.0,136.0,432.0,151.0,254.0,329.0,897.0,0,0,945.125,643.75,301.375,231.25,239.25,352.25,-194.0,-216.5,22.5,21.5
672b6fe513eb6f6aa602809e,1,0,76,211.0,212.0,686.0,432.0,2.0,113.0,717.125,714.75,875.0,672.1428571428571,8.0,5609.0,0,701.125,38.751958475853655,59.0,103,0.3429376856270235,1026.3486510788762,296.0,3019.0,1.4311990951073748,1008.1399775257968,356.75,2971.0,1.410479157084011,999.011797442138,376.75,3018,1.1417277685053009,1003.68289670735,283.5,3005,1.5591190628463691,0,0,0.125,0,0.0,0.0,0,0.0,857.0,508.0,603.0,432.0,425.0,254.0,333.0,409.0,1266.0,0,0,945.125,643.75,301.375,231.25,239.25,352.25,0.0,0.0,0.0,0.0
672b6fe513eb6f6aa602809e,1,0,178,508.0,610.0,758.0,425.0,2.0,113.0,717.125,714.75,875.0,672.1428571428571,8.0,5609.0,0,701.125,38.751958475853655,59.0,103,0.3429376856270235,1026.3486510788762,296.0,3019.0,1.4311990951073748,1008.1399775257968,356.75,2971.0,1.410479157084011,999.011797442138,376.75,3018,1.1417277685053009,1003.68289670735,283.5,3005,1.5591190628463691,0,0,0.125,0,0.0,0.0,0,0.0,522.0,603.0,252.0,425.0,97.0,333.0,264.0,442.0,964.0,0,0,945.125,643.75,301.375,231.25,239.25,352.25,0.0,0.0,0.0,0.0
672b6fe513eb6f6aa602809e,1,0,155,603.0,580.0,361.0,97.0,2.0,113.0,717.125,714.75,875.0,672.1428571428571,8.0,5609.0,0,701.125,38.751958475853655,59.0,103,0.3429376856270235,1026.3486510788762,296.0,3019.0,1.4311990951073748,1008.1399775257968,356.75,2971.0,1.410479157084011,999.011797442138,376.75,3018,1.1417277685053009,1003.68289670735,283.5,3005,1.5591190628463691,0,0,0.125,0,0.0,0.0,0,0.0,542.0,252.0,554.0,97.0,445.0,264.0,279.0,434.0,976.0,0,0,945.125,643.75,301.375,231.25,239.25,352.25,139.0,-4.0,143.0,52.0
672b6fe513eb6f6aa602809e,1,0,109,252.0,206.0,724.0,445.0,2.0,113.0,717.125,714.75,875.0,672.1428571428571,8.0,5609.0,0,701.125,38.751958475853655,59.0,103,0.3429376856270235,1026.3486510788762,296.0,3019.0,1.4311990951073748,1008.1399775257968,356.75,2971.0,1.410479157084011,999.011797442138,376.75,3018,1.1417277685053009,1003.68289670735,283.5,3005,1.5591190628463691,0,0,0.125,0,0.0,0.0,0,0.0,808.0,554.0,533.0,445.0,363.0,279.0,267.0,376.0,1184.0,0,0,945.125,643.75,301.375,231.25,239.25,352.25,0.0,0.0,0.0,0.0
